Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,20
48.0,50,0,12,16,0,17
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,11
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,29
128.0,55,0,12,16,0,32
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,16
176.0,95,0,12,16,0,17
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,19
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,23
256.0,115,0,12,16,0,15
272.0,130,0,12,16,0,23
288.0,145,0,12,16,0,17
304.0,155,0,12,16,0,19
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,14
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,28
608.0,305,0,12,16,0,30
624.0,305,0,12,16,0,34
640.0,310,0,12,16,0,5
656.0,330,0,12,16,0,22
672.0,340,0,12,16,0,39
688.0,350,0,12,16,0,8
704.0,355,0,12,16,0,24
720.0,360,0,12,16,0,25
736.0,365,0,12,16,0,41
752.0,375,0,12,16,0,28
768.0,380,0,12,16,0,23
784.0,390,0,12,16,0,12
800.0,410,0,12,16,0,12
816.0,410,0,12,16,0,12
832.0,410,0,12,16,0,12
848.0,420,0,12,16,0,12
864.0,425,0,12,16,0,12
880.0,430,0,12,16,0,12
896.0,445,0,12,16,0,41
912.0,460,0,12,16,0,19
928.0,465,0,12,16,0,18
944.0,465,0,12,16,0,9
960.0,345,0,12,16,0,7
976.0,355,0,12,16,0,21
992.0,360,0,12,16,0,25
1008.0,370,0,12,16,0,37
1024.0,385,0,12,16,0,23
1040.0,390,0,12,16,0,6
1056.0,395,0,12,16,0,25
1072.0,400,0,12,16,0,3
1088.0,405,0,12,16,0,32
1104.0,415,0,12,16,0,5
1120.0,425,0,12,16,0,12
1136.0,435,0,12,16,0,12
1152.0,445,0,12,16,0,12
1168.0,450,0,12,16,0,12
1184.0,455,0,12,16,0,12
1200.0,455,0,12,16,0,12
1216.0,470,0,12,16,0,12
1232.0,475,0,12,16,0,27
1248.0,480,0,12,16,0,10
1264.0,495,0,12,16,0,39
1280.0,505,0,12,16,0,9
1296.0,510,0,12,16,0,14
1312.0,515,0,12,16,0,23
1328.0,525,0,12,16,0,28
1344.0,530,0,12,16,0,41
1360.0,530,0,12,16,0,35
1376.0,545,0,12,16,0,35
1392.0,430,0,12,16,0,7
1408.0,555,0,12,16,0,41
1424.0,570,0,12,16,0,10
1440.0,570,0,12,16,0,41
1456.0,575,0,12,16,0,15
1472.0,580,0,12,16,0,6
1488.0,585,0,12,16,0,41
1504.0,600,0,12,16,0,29
1520.0,610,0,12,16,0,28
1536.0,540,0,12,16,0,11
1552.0,545,0,12,16,0,21
1568.0,550,0,12,16,0,12
1584.0,555,0,12,16,0,12
1600.0,460,0,12,16,0,16
1616.0,460,0,12,16,0,30
1632.0,490,0,12,16,0,39
1648.0,490,0,12,16,0,30
1664.0,490,0,12,16,0,25
1680.0,495,0,12,16,0,22
1696.0,505,0,12,16,0,15
1712.0,610,0,12,16,0,41
1728.0,615,0,12,16,0,30
1744.0,635,0,12,16,0,8
1760.0,640,0,12,16,0,41
1776.0,640,0,12,16,0,31
1792.0,640,0,12,16,0,34
1808.0,650,0,12,16,0,24
1824.0,660,0,12,16,0,31
1840.0,665,0,12,16,0,8
1856.0,570,0,12,16,0,1
1872.0,585,0,12,16,0,22
1888.0,590,0,12,16,0,8
1904.0,595,0,12,16,0,17
1920.0,575,0,12,16,0,7
1936.0,590,0,12,16,0,39
1952.0,595,0,12,16,0,35
1968.0,595,0,12,16,0,19
1984.0,730,0,12,16,0,41
2000.0,735,0,12,16,0,25
2016.0,745,0,12,16,0,40
2032.0,745,0,12,16,0,3
2048.0,755,0,12,16,0,32
2064.0,770,0,12,16,0,41
2080.0,770,0,12,16,0,8
2096.0,770,0,12,16,0,35
2112.0,790,0,12,16,0,32
2128.0,790,0,12,16,0,36
2144.0,800,0,12,16,0,1
2160.0,805,0,12,16,0,20
2176.0,820,0,12,16,0,37
2192.0,820,0,12,16,0,27
2208.0,820,0,12,16,0,7
2224.0,835,0,12,16,0,17
2240.0,845,0,12,16,0,41
2256.0,845,0,12,16,0,41
2272.0,850,0,12,16,0,31
