Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
64.0,50,0,12,16,4
128.0,60,0,12,16,8
160.0,75,0,12,16,6
192.0,110,0,12,16,3
288.0,150,0,12,16,8
352.0,170,0,12,16,3
384.0,120,0,12,16,7
416.0,140,0,12,19,2
448.0,50,0,12,19,5
480.0,60,0,12,19,3
512.0,75,0,12,19,0
544.0,95,0,12,19,7
576.0,110,0,12,19,8
608.0,125,0,12,16,5
640.0,135,0,12,16,7
672.0,155,0,12,16,7
704.0,175,0,12,16,7
736.0,180,0,12,16,5
768.0,190,0,12,16,1
800.0,225,0,12,16,7
832.0,230,0,12,16,3
864.0,245,0,12,16,8
928.0,280,0,12,19,7
960.0,290,0,12,19,6
992.0,300,0,12,19,1
1024.0,320,0,12,19,4
1056.0,340,0,12,19,7
1088.0,350,0,12,19,2
1120.0,260,0,12,19,5
1152.0,275,0,12,19,0
1184.0,295,0,12,19,2
1216.0,305,0,12,19,5
1312.0,350,0,12,19,4
1344.0,365,0,12,19,3
1376.0,375,0,12,19,6
1408.0,385,0,12,19,1
1440.0,400,0,12,19,7
1472.0,410,4,12,19,8
1504.0,425,4,12,19,5
1536.0,435,4,12,19,7
1568.0,455,8,12,19,1
1600.0,455,8,12,19,0
1632.0,475,12,12,19,6
1664.0,480,12,12,19,4
1696.0,500,12,12,19,4
1728.0,515,16,12,19,0
1760.0,525,16,12,19,2
1792.0,435,16,12,19,4
1824.0,445,20,12,19,0
1856.0,455,20,12,19,0
1888.0,475,24,12,19,8
1920.0,475,24,12,16,9
1984.0,495,28,12,19,3
2016.0,515,28,12,19,2
2048.0,425,28,12,19,3
2080.0,430,32,12,19,2
2112.0,450,32,12,19,3
2144.0,460,32,12,19,6
2176.0,465,36,12,19,2
2208.0,475,36,12,19,7
2240.0,495,40,12,19,0
2272.0,505,40,12,19,3
2304.0,505,40,12,19,3
2336.0,525,44,12,19,5
2368.0,490,44,12,19,7
2400.0,495,44,12,19,8
2432.0,510,48,12,16,1
2496.0,535,48,12,16,8
2528.0,535,52,12,19,7
2560.0,560,52,12,19,6
2656.0,590,56,12,19,2
2688.0,600,60,12,19,3
2720.0,605,60,12,19,1
2752.0,620,60,12,19,4
2784.0,630,64,12,19,4
2816.0,645,64,12,19,6
2848.0,645,64,12,19,0
2880.0,670,68,12,19,1
2912.0,670,68,12,19,4
2944.0,685,72,12,19,4
2976.0,705,72,12,19,3
3008.0,710,72,12,19,1
3040.0,720,76,12,19,1
3072.0,680,76,12,19,5
3104.0,695,76,12,19,2
3136.0,600,80,12,19,7
3168.0,610,80,12,19,0
3264.0,640,84,12,19,5
3296.0,645,88,12,19,2
3328.0,660,88,13,19,6
3360.0,675,88,13,19,0
3392.0,680,92,13,19,5
3424.0,690,92,13,19,7
3456.0,705,92,13,19,5
3488.0,720,96,13,19,0
3520.0,725,96,13,19,1
3552.0,730,96,13,19,4
3584.0,755,100,13,19,1
3616.0,710,100,13,19,7
3648.0,720,104,13,19,8
3712.0,745,104,13,19,4
3808.0,780,108,13,19,3
3904.0,810,112,14,19,1
3936.0,820,116,14,19,1
3968.0,785,116,14,19,4
4000.0,795,120,14,19,5
4064.0,825,120,14,16,9
4128.0,445,124,14,19,5
4160.0,455,124,14,19,8
4192.0,475,128,14,16,4
4224.0,475,128,15,16,4
4256.0,485,128,15,16,8
4320.0,515,132,15,19,8
4384.0,530,136,15,16,3
4416.0,480,136,15,16,0
4448.0,490,140,15,16,1
4480.0,500,140,15,16,2
4512.0,520,140,15,16,1
4544.0,525,144,15,16,4
4576.0,535,144,15,16,7
4608.0,550,144,15,16,0
4640.0,565,148,15,16,8
4704.0,585,152,15,19,4
4736.0,605,152,15,19,6
4800.0,620,156,15,16,1
4864.0,655,156,15,16,5
4896.0,660,160,15,16,5
4928.0,670,160,15,16,1
4960.0,690,160,15,16,1
4992.0,705,164,15,16,7
5024.0,710,164,15,16,3
5056.0,730,168,15,16,4
5088.0,735,168,15,16,8
5120.0,755,168,15,16,4
5152.0,755,172,15,16,3
5184.0,775,172,15,16,7
5216.0,785,172,15,16,7
5248.0,800,176,15,16,5
5280.0,815,176,15,16,0
5312.0,825,176,15,16,6
5344.0,840,180,15,16,8
5376.0,855,180,15,19,2
5408.0,860,184,15,19,1
5440.0,880,184,15,19,8
5472.0,885,184,15,16,6
5536.0,915,188,15,16,8
5568.0,925,188,15,16,7
5600.0,945,192,15,16,1
5632.0,895,192,15,16,5
5664.0,910,192,15,16,2
5728.0,840,196,15,16,1
5760.0,845,200,15,16,0
5792.0,855,200,15,16,5
5824.0,875,200,15,16,6
5856.0,880,204,15,16,0
5888.0,885,204,16,16,2
5920.0,880,204,16,16,3
5952.0,915,208,16,16,4
5984.0,925,208,16,19,0
6048.0,950,212,16,19,3
6080.0,960,212,16,19,1
6112.0,970,216,16,19,4
6144.0,985,216,16,19,5
6176.0,995,216,16,19,7
6208.0,1010,220,16,19,6
6240.0,1020,220,16,19,6
6272.0,1030,220,16,19,8
6336.0,1055,224,16,19,2
6368.0,1075,224,16,19,7
6400.0,1085,228,16,19,1
6464.0,1115,232,16,19,1
6496.0,1070,232,16,19,6
6528.0,1085,232,16,19,2
6560.0,1095,240,16,19,0
6592.0,1110,240,16,19,4
6624.0,1115,240,16,19,6
6656.0,1130,244,16,19,1
6688.0,1155,248,16,19,7
6720.0,1155,248,16,19,8
6752.0,1165,252,17,19,6
6784.0,1185,256,17,19,6
