Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,4
64.0,50,0,12,16,4
96.0,50,0,12,16,3
128.0,60,0,12,16,7
192.0,110,0,12,16,8
224.0,110,0,12,16,2
256.0,130,0,12,16,0
288.0,145,0,12,16,4
320.0,170,0,12,16,6
352.0,170,0,12,16,1
384.0,200,0,12,16,7
416.0,215,0,12,16,3
448.0,230,0,12,16,2
480.0,240,0,12,16,5
512.0,260,0,12,16,0
544.0,280,0,12,16,3
576.0,220,0,12,16,5
608.0,235,0,12,19,8
640.0,245,0,12,19,4
672.0,265,0,12,19,1
704.0,285,0,12,19,7
736.0,290,0,12,19,8
768.0,300,0,12,16,8
800.0,330,0,12,16,2
832.0,340,0,12,16,4
864.0,350,0,12,16,6
928.0,390,0,12,19,6
960.0,400,0,12,19,7
1056.0,450,0,12,19,6
1088.0,460,0,12,19,2
1120.0,370,0,12,19,7
1152.0,385,0,12,19,2
1216.0,315,4,12,19,4
1248.0,330,4,12,19,6
1280.0,335,8,12,19,0
1312.0,360,8,12,19,7
1344.0,370,8,12,19,1
1376.0,380,12,12,19,0
1440.0,415,16,12,19,6
1472.0,425,16,12,19,1
1568.0,425,20,12,19,2
1600.0,425,20,12,19,3
1632.0,440,24,12,19,2
1664.0,445,24,12,19,3
1696.0,470,24,12,19,3
1792.0,505,32,13,19,6
1824.0,520,32,13,19,8
1888.0,545,36,13,19,1
1920.0,560,36,13,19,7
2016.0,605,40,13,19,4
2048.0,625,40,13,19,8
2080.0,630,44,13,16,2
2112.0,650,44,13,16,0
2144.0,665,48,13,16,2
2176.0,680,48,13,16,4
2208.0,690,48,13,16,1
2240.0,705,52,13,16,3
2272.0,720,52,13,16,3
2304.0,660,52,13,16,1
2336.0,680,56,13,16,3
2368.0,685,56,13,16,7
2400.0,695,56,13,16,3
2432.0,715,60,13,16,3
2464.0,725,60,13,16,2
2496.0,640,64,13,16,7
2528.0,645,64,13,16,7
2560.0,665,64,13,16,1
2592.0,675,68,13,16,4
2624.0,680,68,13,16,4
2656.0,695,68,13,16,3
2688.0,710,72,13,16,1
2720.0,725,72,13,16,4
2752.0,725,72,13,16,3
2784.0,740,76,13,16,7
2816.0,755,76,13,16,8
2880.0,775,80,13,22,6
2912.0,790,84,13,22,3
2944.0,800,88,13,22,6
3008.0,820,92,13,19,6
3040.0,835,96,13,19,7
3072.0,840,96,13,19,2
3104.0,865,100,13,19,3
3136.0,870,104,13,19,4
3168.0,885,104,13,19,8
3200.0,900,112,13,22,4
3232.0,900,112,13,22,3
3264.0,910,116,13,22,2
3328.0,940,124,13,19,2
3360.0,945,128,13,19,3
3392.0,950,132,13,19,6
3456.0,975,144,13,19,7
3488.0,985,148,13,19,4
3520.0,995,152,13,19,8
3552.0,1015,156,13,19,8
3616.0,1020,164,13,22,7
3648.0,1035,168,13,22,4
3680.0,1050,172,13,22,2
3712.0,1060,180,13,22,2
3744.0,1075,180,13,22,0
3776.0,1075,184,13,22,2
3808.0,1095,192,13,22,4
3840.0,1095,196,13,22,2
3872.0,1110,200,13,22,7
3904.0,1120,204,13,22,0
3936.0,1135,208,13,22,5
3968.0,995,212,13,22,3
4000.0,1000,212,13,22,7
4032.0,1010,216,13,22,2
4096.0,1040,220,13,19,7
4160.0,1050,228,13,19,1
4192.0,1070,232,13,19,3
4224.0,1075,236,13,19,7
4256.0,1080,236,13,19,4
4288.0,1100,240,13,19,1
4320.0,1110,244,13,19,8
4352.0,1120,244,13,19,4
4384.0,1120,252,13,19,8
4448.0,1150,252,13,22,3
4480.0,1160,260,13,22,1
4512.0,1175,260,13,22,8
4544.0,1180,264,13,16,1
4576.0,1145,268,13,16,6
4608.0,1145,268,13,16,1
4672.0,1120,276,13,19,5
4704.0,1135,276,13,19,0
4736.0,1145,284,13,19,3
4768.0,1150,284,13,19,6
4800.0,1160,284,13,19,5
4832.0,1025,292,14,19,1
4864.0,1035,292,14,19,3
4896.0,1040,300,14,19,2
4928.0,1050,300,14,19,8
4960.0,1065,300,14,16,8
4992.0,1075,308,14,22,7
5024.0,1075,308,14,22,6
5056.0,1095,308,14,22,6
5088.0,1105,316,15,22,5
5120.0,1115,316,15,22,1
5152.0,1115,316,15,22,6
5184.0,1135,324,15,22,4
5216.0,1140,324,15,22,7
5248.0,1150,332,15,22,7
5312.0,1180,332,15,19,4
5376.0,1205,340,15,19,8
5408.0,1220,340,15,19,2
5440.0,1220,348,15,19,2
5472.0,1245,348,15,19,6
5504.0,1255,352,15,19,2
5568.0,1270,356,15,19,7
5600.0,1295,364,15,19,1
5632.0,1295,364,15,19,4
5664.0,1310,364,15,19,7
5696.0,1315,372,15,19,2
5728.0,1340,372,15,19,4
5760.0,1340,376,15,19,8
5792.0,1355,380,15,16,8
5824.0,1370,380,15,19,2
5856.0,1380,384,15,19,7
5888.0,1395,388,15,19,8
5952.0,1415,396,15,22,3
5984.0,1430,396,15,22,2
6016.0,1435,400,15,22,6
6080.0,1460,404,15,19,2
6112.0,1475,408,15,19,7
6144.0,1490,412,15,19,8
6176.0,1495,412,15,16,1
6208.0,1505,416,15,16,2
6240.0,1515,420,15,16,5
6272.0,1535,424,15,16,2
6304.0,1550,428,15,16,8
6400.0,1585,436,15,19,8
6432.0,1590,436,15,22,5
6464.0,1600,440,15,22,4
6528.0,1630,444,15,19,6
6560.0,1635,448,15,19,2
6592.0,1645,452,15,19,7
6624.0,1665,456,15,19,3
6656.0,1675,460,15,19,2
6688.0,1690,460,15,19,2
6720.0,1700,464,15,19,7
6752.0,1710,468,15,19,7
6784.0,1720,468,15,19,6
6816.0,1685,447,15,19,1
6848.0,1700,451,15,19,4
6912.0,1730,455,15,19,8
6944.0,1730,459,15,19,1
6976.0,1690,463,15,19,8
7040.0,1720,467,15,22,7
7072.0,1725,471,15,22,0
7104.0,1735,475,15,22,6
7136.0,1755,479,15,22,3
7168.0,1765,479,15,22,5
7200.0,1765,483,15,22,4
7232.0,1790,487,16,22,0
7264.0,1805,487,16,22,5
7296.0,1810,491,16,22,7
7328.0,1820,495,16,22,4
7360.0,1840,499,16,22,5
7392.0,1845,503,16,22,7
7424.0,1860,503,16,22,3
7456.0,1880,507,16,22,4
7488.0,1890,511,16,22,8
7520.0,1900,511,16,19,3
7552.0,1915,515,16,19,4
7584.0,1925,519,16,19,2
7616.0,1935,519,16,19,7
7648.0,1955,527,16,19,7
7712.0,1975,531,16,19,6
7744.0,1995,535,16,19,0
7776.0,2005,535,16,19,3
7808.0,2020,539,16,19,7
7840.0,2035,543,16,19,7
7872.0,1945,518,16,19,6
7904.0,1960,522,16,19,6
7936.0,1970,526,16,19,2
8000.0,2000,534,16,19,1
8032.0,2010,534,16,19,7
8064.0,2025,538,16,19,7
8096.0,1935,517,16,19,1
8128.0,1950,517,16,19,6
8160.0,1960,521,16,19,4
8192.0,1970,525,16,19,1
8224.0,2000,525,16,19,7
8256.0,2005,533,16,19,2
8288.0,2015,533,16,19,0
8352.0,2050,541,16,19,8
8416.0,2060,545,16,22,6
8448.0,2080,549,16,22,8
8480.0,2100,549,16,16,5
8512.0,2100,557,16,16,0
8544.0,2120,557,16,16,0
8576.0,2135,557,16,16,3
8608.0,2145,565,16,16,8
8672.0,2175,565,16,22,5
8704.0,2185,573,16,22,8
8736.0,2195,573,16,22,8
8768.0,2220,581,16,19,6
8800.0,2220,581,16,19,2
8832.0,2235,581,16,19,3
8896.0,2270,589,16,19,0
8928.0,2270,589,16,19,4
8960.0,2280,597,16,19,8
9024.0,2320,601,16,22,6
9056.0,2325,605,16,22,1
9088.0,2345,605,16,22,2
9152.0,2365,613,16,19,1
9184.0,2375,613,16,19,3
9216.0,2395,621,16,19,4
9248.0,2410,621,16,19,2
9280.0,2420,621,16,19,3
9312.0,2435,629,16,19,7
