Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,0
64.0,50,0,12,16,6
96.0,50,0,12,16,7
128.0,60,0,12,16,1
288.0,150,0,12,16,5
320.0,170,0,12,16,2
352.0,70,0,12,16,1
384.0,100,0,12,16,0
416.0,120,0,12,16,6
448.0,125,0,12,16,7
480.0,135,0,12,16,6
512.0,155,0,12,16,7
608.0,200,0,12,16,6
640.0,215,0,12,16,0
736.0,255,0,12,16,2
768.0,270,0,12,16,2
800.0,195,0,12,16,4
832.0,200,0,12,16,1
864.0,215,0,12,16,5
896.0,230,0,12,16,3
928.0,170,0,12,19,1
960.0,175,0,12,19,8
992.0,185,0,12,19,0
1024.0,210,0,12,19,8
1088.0,225,0,12,19,7
1120.0,235,0,12,19,8
1152.0,255,0,12,16,2
1216.0,275,0,12,16,9
1280.0,300,0,12,19,8
1344.0,330,0,12,19,8
1376.0,340,0,12,19,4
1408.0,355,0,12,19,0
1472.0,375,0,12,16,8
1536.0,405,4,12,19,2
1568.0,320,4,12,19,5
1600.0,270,8,12,19,2
1632.0,285,8,12,19,3
1728.0,325,12,12,19,8
1824.0,355,16,12,19,2
1856.0,365,20,12,19,8
1888.0,375,20,12,19,5
1920.0,390,20,12,19,2
1952.0,300,24,12,19,0
1984.0,305,24,12,19,2
2048.0,340,28,12,16,8
2112.0,355,28,12,19,4
2144.0,360,32,12,19,0
2176.0,375,32,12,19,8
2208.0,385,36,12,16,2
2240.0,400,36,12,16,0
2272.0,410,36,12,16,0
2304.0,415,40,12,16,2
2336.0,435,40,12,16,2
2368.0,440,40,12,16,4
2400.0,450,44,12,16,4
2432.0,465,44,12,16,8
2464.0,480,44,12,16,9
2528.0,190,48,12,19,4
2560.0,215,52,12,19,4
2592.0,220,52,12,19,7
2688.0,255,56,12,19,7
2784.0,290,60,12,19,3
2816.0,300,60,12,19,0
2848.0,305,64,12,19,8
2880.0,325,64,12,19,0
2912.0,330,68,12,19,4
2944.0,340,68,12,19,4
2976.0,360,68,12,19,0
3040.0,380,72,12,16,9
3104.0,400,76,12,19,6
3136.0,405,76,12,19,5
3296.0,465,84,12,19,3
3392.0,500,88,12,19,7
3488.0,535,92,12,19,4
3520.0,545,92,12,19,4
3552.0,555,96,12,19,2
3584.0,570,96,12,19,6
3680.0,600,100,12,19,3
3712.0,610,104,12,19,2
3744.0,625,104,12,19,5
3776.0,635,104,12,19,4
3808.0,645,108,12,19,6
3840.0,650,108,12,19,0
3872.0,670,108,12,19,4
3904.0,685,112,12,19,7
3936.0,685,112,12,19,6
3968.0,650,91,12,19,7
4000.0,665,91,12,19,7
4096.0,695,95,12,19,7
4128.0,710,95,12,19,4
4192.0,735,99,12,16,9
4256.0,750,103,12,19,2
4288.0,765,103,12,19,7
4384.0,790,107,12,19,1
4416.0,815,111,12,19,7
4448.0,820,111,12,19,7
4480.0,725,86,12,19,6
4512.0,745,90,12,19,1
4544.0,755,90,12,19,7
4576.0,760,90,12,19,7
4608.0,670,69,12,19,0
4640.0,685,69,12,19,4
4672.0,700,73,12,19,7
4768.0,625,52,12,19,3
4864.0,660,56,12,19,4
4896.0,675,56,12,19,7
4928.0,685,56,12,19,2
4960.0,700,60,12,19,2
4992.0,605,60,12,19,7
5024.0,625,64,12,19,0
5088.0,635,64,12,16,8
5152.0,660,68,12,19,4
5184.0,670,68,12,19,1
5216.0,675,72,12,19,4
5248.0,685,72,12,19,0
5344.0,715,76,12,19,2
5376.0,730,80,12,19,2
5408.0,740,80,12,19,0
5440.0,750,80,12,19,3
5472.0,750,84,12,19,5
5504.0,765,84,12,19,6
5536.0,785,84,12,19,5
5568.0,785,88,12,19,5
5600.0,795,88,12,19,3
5632.0,800,88,12,19,6
5664.0,820,92,12,19,0
5696.0,820,92,12,19,1
5728.0,830,96,12,19,0
5760.0,845,96,12,19,7
5792.0,855,96,12,19,7
5824.0,765,75,12,19,0
5856.0,775,75,12,19,6
5888.0,780,75,12,19,4
5920.0,800,79,12,19,8
5952.0,805,79,12,16,8
5984.0,815,79,12,19,1
6016.0,815,83,12,19,4
6048.0,840,83,12,19,0
6080.0,840,87,12,19,3
6112.0,850,87,12,19,4
6144.0,860,87,12,19,4
6176.0,875,91,12,19,7
6208.0,880,91,12,19,8
6272.0,905,95,12,19,2
6304.0,910,95,12,19,2
6336.0,920,95,12,19,1
6368.0,935,99,12,19,8
6400.0,940,99,12,16,1
6432.0,895,103,12,16,2
6464.0,920,103,12,16,4
6496.0,920,103,12,16,5
6528.0,775,107,12,16,2
6560.0,680,107,12,16,0
6592.0,695,107,12,16,6
6624.0,695,111,12,16,6
6720.0,725,115,13,19,5
6752.0,725,115,13,19,7
6784.0,735,119,13,19,5
6816.0,750,119,13,19,6
6848.0,760,119,13,19,7
6944.0,790,123,13,19,7
6976.0,795,127,13,19,5
7008.0,800,127,13,19,1
7040.0,810,127,13,19,6
7072.0,825,131,13,19,7
7104.0,830,131,13,19,7
7168.0,850,135,13,16,8
7200.0,865,135,13,16,2
7232.0,870,139,13,16,2
7264.0,770,139,13,16,7
7296.0,795,139,13,16,0
7328.0,800,143,13,16,3
7360.0,730,143,13,16,2
7392.0,715,143,13,16,1
7488.0,745,151,13,19,7
7520.0,755,151,13,19,5
7552.0,765,151,13,19,1
7584.0,775,155,13,19,8
7616.0,780,155,13,19,5
7648.0,790,155,13,19,5
7680.0,805,159,13,19,0
7712.0,815,159,13,19,4
7744.0,815,159,13,19,4
7776.0,835,163,13,19,2
7808.0,745,163,13,19,2
7840.0,745,167,13,19,4
7872.0,750,167,13,19,4
7904.0,770,167,13,19,1
7936.0,775,171,13,19,5
7968.0,775,171,13,19,3
8000.0,785,171,13,19,2
8032.0,700,175,13,19,1
8064.0,705,175,13,19,6
8096.0,705,175,13,19,3
8128.0,715,179,13,19,3
8160.0,725,179,13,19,5
8192.0,730,183,13,19,8
8256.0,745,183,13,19,2
8288.0,750,187,13,19,3
8320.0,760,187,13,19,3
8352.0,765,187,13,19,7
8384.0,770,191,13,19,2
8416.0,780,191,13,19,1
8448.0,785,191,13,19,7
8480.0,790,195,13,19,1
8512.0,745,195,13,19,1
8544.0,710,199,13,19,0
8576.0,710,199,13,19,4
8608.0,720,199,13,19,6
8704.0,735,203,13,19,8
8736.0,750,207,13,16,6
8768.0,755,207,14,16,2
8800.0,760,207,14,16,4
8832.0,770,211,14,16,2
8864.0,775,211,14,16,3
8896.0,780,215,14,16,7
8928.0,790,215,14,16,7
8960.0,800,215,14,16,1
8992.0,805,219,14,16,1
9024.0,765,219,15,16,2
9120.0,785,223,15,19,2
9152.0,800,223,15,19,7
9184.0,805,227,15,19,7
9216.0,820,227,15,19,0
9248.0,830,231,15,19,7
9280.0,835,231,15,19,3
9312.0,845,231,16,19,5
9344.0,860,235,16,19,2
9376.0,865,235,16,19,0
9408.0,870,235,16,19,1
9440.0,885,239,16,19,1
9472.0,850,239,16,19,3
9568.0,885,243,16,19,2
9600.0,890,247,16,19,1
9632.0,900,247,16,19,5
9664.0,915,247,16,19,8
9728.0,930,251,17,16,9
9792.0,555,255,17,19,5
9824.0,565,255,17,19,4
9856.0,570,255,17,19,5
9888.0,580,259,17,19,6
9920.0,600,259,17,19,2
9952.0,605,263,17,19,7
9984.0,615,263,17,19,3
10016.0,625,263,17,19,3
10080.0,650,267,17,16,3
10112.0,580,267,17,16,6
10144.0,590,271,17,16,2
10176.0,580,271,17,16,5
10208.0,540,271,17,16,5
10240.0,545,275,17,16,2
10304.0,620,279,17,16,5
10336.0,575,279,17,16,2
10368.0,635,279,17,16,7
10400.0,655,283,17,16,4
10432.0,660,283,17,16,2
10464.0,670,283,17,16,8
10496.0,685,287,17,16,8
10528.0,700,287,17,16,6
10560.0,700,287,17,16,5
10592.0,715,291,17,16,3
10624.0,720,291,17,16,7
10656.0,740,295,17,16,5
10688.0,745,295,17,16,4
10720.0,755,295,17,16,8
10784.0,785,299,17,16,7
10848.0,800,303,17,16,1
10880.0,805,303,17,16,7
10912.0,820,303,17,16,0
10976.0,840,307,17,16,7
11008.0,855,311,17,16,4
11040.0,860,311,17,16,5
11072.0,870,311,17,16,2
11104.0,890,315,17,16,4
11136.0,895,315,17,16,1
11168.0,900,315,17,16,7
11200.0,910,319,17,16,1
11232.0,930,319,17,16,1
11264.0,935,319,17,16,7
11296.0,940,323,17,16,3
11328.0,955,323,17,16,3
11360.0,970,327,17,16,3
11392.0,975,327,17,16,4
11456.0,995,331,17,16,5
11488.0,1005,331,17,16,2
11520.0,1025,331,17,16,2
11552.0,1025,335,17,16,2
11584.0,1045,335,17,16,2
11616.0,1050,335,17,16,2
11648.0,1065,339,17,16,2
11680.0,970,339,17,16,7
11744.0,990,343,17,16,6
11808.0,1010,347,17,16,7
11840.0,1030,347,17,16,2
11872.0,1030,347,17,16,5
11904.0,990,351,17,16,7
11936.0,1010,351,17,16,5
11968.0,1020,351,17,16,1
12000.0,1020,355,17,16,2
12032.0,1035,355,17,16,7
12064.0,1055,359,17,16,4
12096.0,1060,359,17,16,6
12128.0,1065,359,17,16,8
12160.0,1080,363,17,19,3
12192.0,1090,363,17,19,2
12224.0,1100,363,17,19,0
12256.0,1110,367,17,19,0
12288.0,1120,367,17,19,1
12320.0,1130,367,17,19,5
12352.0,1145,371,17,19,7
12384.0,1150,371,17,19,0
12416.0,1165,375,17,19,6
12448.0,1175,375,17,19,7
12480.0,1180,375,17,19,6
12512.0,1195,379,17,19,6
12544.0,1210,379,17,19,5
12576.0,1215,379,17,19,7
12608.0,1220,383,17,19,5
12640.0,1240,383,17,19,8
12704.0,1255,387,17,19,8
12736.0,1260,387,17,16,1
12768.0,1280,391,17,16,2
12800.0,1290,391,17,16,3
12832.0,1300,391,17,16,5
12864.0,1305,395,17,16,5
12896.0,1325,395,17,16,0
12928.0,1330,395,17,16,8
12960.0,1345,399,17,19,0
12992.0,1345,399,17,19,8
13024.0,1365,399,17,16,2
13056.0,1275,403,17,16,3
13088.0,1310,403,17,16,7
13120.0,1315,407,17,16,1
13152.0,1325,407,17,16,1
13216.0,1345,411,17,16,0
13248.0,1355,411,17,19,1
13280.0,1315,411,17,19,7
13312.0,1320,415,17,19,7
13344.0,1325,415,17,19,6
13376.0,1295,390,17,19,7
13408.0,1300,394,17,19,6
13440.0,1305,394,17,19,1
