Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
128.0,60,0,12,16,7
160.0,80,0,12,16,7
192.0,110,0,12,16,4
224.0,110,0,12,16,8
256.0,135,0,12,16,6
288.0,150,0,12,16,4
320.0,170,0,12,16,4
352.0,170,0,12,16,6
384.0,200,0,12,16,0
416.0,220,0,12,16,2
448.0,130,0,12,16,0
480.0,140,0,12,16,4
512.0,155,0,12,16,8
640.0,215,0,12,16,7
672.0,235,0,12,16,7
704.0,255,0,12,16,1
736.0,260,0,12,16,4
768.0,270,0,12,16,6
800.0,300,0,12,16,0
832.0,310,0,12,16,5
928.0,360,0,12,16,3
960.0,295,0,12,19,8
992.0,305,0,12,16,3
1024.0,315,0,12,16,6
1056.0,340,0,12,16,5
1088.0,200,0,12,16,4
1120.0,205,0,12,16,7
1152.0,220,0,12,16,1
1184.0,245,0,12,16,2
1216.0,250,0,12,16,5
1248.0,115,0,12,16,3
1280.0,120,0,12,16,6
1376.0,160,0,12,19,5
1408.0,175,0,12,19,2
1440.0,90,0,12,19,0
1472.0,250,0,12,19,1
1504.0,260,0,12,19,3
1536.0,265,0,12,19,2
1568.0,185,0,12,19,1
1600.0,185,0,12,19,0
1632.0,195,0,12,19,4
1664.0,205,0,12,19,4
1696.0,220,0,12,19,1
1728.0,225,0,12,19,0
1760.0,230,0,12,19,5
1792.0,245,0,12,19,6
1824.0,255,0,12,19,4
1856.0,260,0,12,19,7
1888.0,265,0,12,19,3
1920.0,285,0,12,19,0
1952.0,295,0,12,19,1
1984.0,295,0,12,19,5
2016.0,305,0,12,19,4
2048.0,325,0,12,19,5
2080.0,175,0,12,19,8
2144.0,185,0,12,19,4
2176.0,205,0,12,19,7
2208.0,205,0,12,19,0
2240.0,215,0,12,19,3
2304.0,235,0,12,16,8
2336.0,240,0,12,19,1
2368.0,245,0,12,19,2
2400.0,260,0,12,19,6
2432.0,270,0,12,19,0
2464.0,270,0,12,19,2
2496.0,180,0,12,19,4
2528.0,190,0,12,19,6
2560.0,195,0,12,19,5
2592.0,195,0,12,19,3
2624.0,205,0,12,19,6
2656.0,220,0,12,19,0
2688.0,220,0,12,19,0
2720.0,225,0,12,19,3
2752.0,235,0,12,19,3
2784.0,245,0,12,19,8
2848.0,250,0,12,19,1
2880.0,265,0,12,19,0
2912.0,270,0,12,19,0
2944.0,275,0,12,19,7
2976.0,280,0,12,19,7
3008.0,290,0,12,19,6
3040.0,300,0,12,19,1
3072.0,250,0,12,19,7
3104.0,255,0,12,19,6
3136.0,265,0,12,19,2
3232.0,290,0,12,19,3
3264.0,295,0,12,19,8
3296.0,305,0,12,16,2
3360.0,320,0,13,16,9
3424.0,330,0,13,19,1
3456.0,335,0,13,19,0
3488.0,350,0,13,19,7
3520.0,360,0,13,19,1
3552.0,310,0,13,19,6
3648.0,340,0,13,19,4
3680.0,340,0,13,19,7
3712.0,355,0,13,19,5
3744.0,365,0,13,19,3
3776.0,370,0,13,19,1
3808.0,380,0,14,19,1
3904.0,355,0,14,19,3
3936.0,365,0,14,19,6
3968.0,375,0,14,19,4
4000.0,380,0,14,19,2
4032.0,390,0,14,19,4
4064.0,410,0,14,19,3
4096.0,410,0,15,19,3
4128.0,420,0,15,19,7
4160.0,430,0,15,19,3
4192.0,445,0,15,19,6
4224.0,445,0,15,19,3
4320.0,485,0,15,19,3
4352.0,495,0,15,19,2
4448.0,530,0,15,19,5
4480.0,540,0,15,19,3
4576.0,570,0,15,19,2
4608.0,585,0,15,19,4
4640.0,590,0,15,19,2
4672.0,610,0,15,19,1
4704.0,615,0,15,19,4
4800.0,650,0,15,19,1
4832.0,610,0,15,19,4
4928.0,645,0,15,19,4
4960.0,650,0,15,19,7
4992.0,660,0,15,19,7
5024.0,675,0,15,19,8
5056.0,685,0,15,19,7
5088.0,690,0,16,19,0
5120.0,700,0,16,19,3
5152.0,715,0,16,19,0
5184.0,730,0,16,19,3
5216.0,735,0,16,19,4
5248.0,755,0,16,19,5
5280.0,765,0,16,19,0
5312.0,775,0,16,19,3
5344.0,780,0,16,19,8
5408.0,810,0,16,19,2
5504.0,840,0,16,19,1
5536.0,855,0,16,19,0
5600.0,880,0,16,16,8
5632.0,885,0,16,16,3
5664.0,910,0,16,16,4
5696.0,920,0,16,16,2
5728.0,825,0,16,16,1
5760.0,835,0,16,16,2
5792.0,855,0,16,16,6
5824.0,860,0,16,16,0
5856.0,870,0,16,16,2
5888.0,880,0,16,16,3
5920.0,895,0,16,16,8
5984.0,915,0,16,19,3
6016.0,930,0,16,19,5
6080.0,935,0,16,16,9
6144.0,565,0,16,19,7
6176.0,570,0,16,19,1
6208.0,575,0,16,19,5
6240.0,585,0,16,19,7
6272.0,600,0,16,19,5
6304.0,610,0,16,19,5
6336.0,620,0,16,19,2
6368.0,620,0,16,19,2
6400.0,630,0,16,19,7
6432.0,650,0,16,19,1
6464.0,655,0,16,19,1
6496.0,610,0,16,19,3
6528.0,620,0,16,19,5
6560.0,635,0,16,19,5
6592.0,640,0,16,19,8
6624.0,645,0,16,19,3
6656.0,660,0,16,19,7
6688.0,670,0,16,19,2
6720.0,575,0,16,19,1
6784.0,595,0,17,16,0
6816.0,600,0,17,16,2
6848.0,615,0,17,16,2
6880.0,625,0,17,16,6
6912.0,635,0,17,16,4
6944.0,635,0,17,16,7
7008.0,665,0,17,16,2
7040.0,670,0,17,16,7
7072.0,675,0,17,16,4
7104.0,685,0,17,16,0
7200.0,715,0,17,16,2
7232.0,720,0,17,16,2
7264.0,735,0,17,16,0
7296.0,750,0,17,16,8
7360.0,755,0,17,19,1
7392.0,720,0,17,19,6
7424.0,735,0,17,19,7
7456.0,740,0,17,19,8
7488.0,745,0,17,16,6
7520.0,760,0,17,16,0
7552.0,770,0,17,16,3
7584.0,775,0,17,16,8
7616.0,790,0,17,19,4
7648.0,795,0,18,19,4
7776.0,835,0,18,16,4
7808.0,845,0,18,16,2
7840.0,760,0,18,16,6
7872.0,760,0,18,16,0
7904.0,775,0,18,16,6
7936.0,790,0,18,16,5
7968.0,745,0,18,16,1
8000.0,760,0,18,16,1
8032.0,760,0,18,16,0
8064.0,780,0,18,16,4
8096.0,780,0,18,16,6
8128.0,795,0,18,16,0
8160.0,815,0,18,16,8
8192.0,815,0,18,16,2
8224.0,815,0,18,16,8
8256.0,825,0,18,16,8
8320.0,850,0,18,19,4
8352.0,855,0,18,19,8
8416.0,885,0,18,16,2
8448.0,785,0,18,16,1
8480.0,800,0,18,16,8
8544.0,815,0,18,19,7
8576.0,820,0,18,19,8
8640.0,845,0,18,16,4
