Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,6
64.0,50,0,12,16,0
96.0,50,0,12,16,5
128.0,60,0,12,16,3
160.0,80,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,2
256.0,35,0,12,16,7
288.0,45,0,12,16,5
320.0,65,0,12,16,1
352.0,65,0,12,16,8
384.0,90,0,12,16,4
416.0,110,0,12,16,2
448.0,120,0,12,16,0
480.0,130,0,12,16,4
512.0,145,0,12,16,6
544.0,165,0,12,16,7
576.0,180,0,12,16,3
608.0,115,0,12,16,4
640.0,130,0,12,19,5
672.0,150,0,12,19,8
736.0,165,0,12,19,7
832.0,210,0,12,19,8
864.0,225,0,12,16,4
896.0,235,0,12,16,0
928.0,255,0,12,16,3
960.0,265,0,12,16,3
992.0,275,0,12,16,1
1024.0,295,0,12,16,4
1088.0,320,0,12,16,9
1152.0,345,0,12,19,6
1184.0,365,4,12,19,6
1216.0,370,4,12,19,6
1248.0,385,4,12,19,4
1280.0,395,8,12,19,5
1312.0,265,8,12,19,7
1344.0,275,8,12,19,2
1376.0,335,12,12,19,1
1408.0,350,12,12,19,7
1440.0,365,12,12,19,0
1472.0,375,16,12,19,1
1504.0,335,16,12,19,4
1536.0,345,20,12,19,3
1568.0,370,20,12,19,8
1664.0,395,24,12,16,9
1696.0,415,24,12,16,8
1728.0,420,28,12,19,0
1760.0,425,28,13,19,1
1792.0,450,32,13,19,6
1824.0,460,32,13,19,8
1888.0,475,36,13,19,2
1920.0,505,36,13,19,4
1952.0,515,36,13,19,6
1984.0,515,40,13,19,0
2016.0,535,40,13,19,5
2144.0,435,48,13,16,8
2176.0,455,48,13,16,4
2208.0,465,48,13,16,5
2240.0,485,52,13,16,6
2272.0,495,52,13,16,4
2304.0,505,56,13,16,1
2336.0,530,56,13,16,8
2368.0,535,56,13,19,5
2400.0,550,60,13,19,4
2432.0,565,60,13,19,2
2464.0,480,60,13,19,3
2496.0,485,64,13,19,1
2592.0,525,68,13,19,5
2624.0,530,68,13,19,3
2656.0,555,72,13,19,8
2720.0,575,72,13,19,1
2816.0,615,76,13,19,6
2848.0,620,80,13,19,5
2880.0,640,80,13,19,3
2912.0,650,84,13,19,4
2944.0,660,84,13,19,5
2976.0,675,84,13,19,7
3008.0,685,88,13,19,7
3040.0,700,88,13,19,6
3072.0,705,88,13,19,1
3168.0,745,96,13,19,1
3200.0,715,96,13,19,1
3232.0,675,96,13,19,5
3264.0,680,100,13,19,3
3296.0,690,100,13,19,8
3392.0,725,104,13,19,7
3424.0,750,108,13,19,1
3456.0,755,108,14,19,8
3520.0,780,112,14,19,3
3552.0,795,112,14,19,5
3584.0,815,112,14,19,3
3616.0,820,116,14,19,7
3648.0,840,116,14,19,8
3680.0,845,120,14,19,4
3712.0,865,120,15,19,6
3744.0,830,95,15,19,3
3776.0,840,99,15,19,3
3808.0,855,99,15,19,2
3840.0,765,99,15,19,1
3872.0,780,103,15,19,0
3904.0,795,103,15,19,7
3936.0,805,103,15,19,6
4032.0,845,111,15,19,3
4064.0,850,111,15,19,0
4160.0,895,115,15,19,4
4192.0,910,115,15,19,1
4224.0,925,119,15,19,7
4256.0,930,119,15,19,8
4384.0,980,127,15,19,8
4416.0,1010,127,15,16,8
4448.0,1020,127,15,19,2
4480.0,1030,131,15,19,7
4512.0,1040,131,15,19,8
4576.0,1075,135,15,19,5
4672.0,1120,139,15,19,2
4704.0,1125,139,15,19,0
4736.0,1145,143,15,19,4
4768.0,1160,143,15,19,8
4800.0,1170,147,15,16,4
4832.0,1185,147,15,16,8
4896.0,1215,151,15,19,7
4928.0,1220,151,15,19,2
4960.0,1245,151,15,19,8
4992.0,1250,155,15,19,4
5024.0,1270,155,15,19,1
5056.0,1290,159,15,19,1
5088.0,1245,159,15,19,0
5120.0,1255,159,15,19,1
5152.0,1225,163,15,19,8
5216.0,1250,163,15,19,7
5248.0,1255,167,15,19,8
5280.0,1285,167,15,16,2
5312.0,1290,167,15,16,1
5344.0,1300,171,16,16,0
5376.0,1315,171,16,16,6
5408.0,1335,175,16,16,6
5440.0,1345,175,16,16,0
5472.0,1360,175,16,16,6
5504.0,1375,179,16,16,5
5568.0,1405,179,16,16,9
5632.0,1030,183,17,19,6
5664.0,1050,187,17,19,4
5760.0,1085,191,17,19,6
5792.0,1110,191,17,19,2
5824.0,1120,191,17,19,7
5888.0,1145,195,17,16,6
5920.0,1170,199,17,16,4
5952.0,1180,199,17,16,4
5984.0,1195,199,17,16,1
6016.0,1210,203,17,16,2
6080.0,1245,203,17,16,2
6112.0,1250,207,17,16,7
6144.0,1270,207,17,16,6
6176.0,1285,211,17,16,4
6208.0,1300,211,17,16,5
6272.0,1175,215,17,16,1
6336.0,1210,215,17,16,7
6368.0,1220,219,17,16,4
6400.0,1245,219,17,16,1
6432.0,1255,223,17,16,1
6464.0,1270,223,17,16,2
6496.0,1285,223,17,16,8
6528.0,1300,227,17,19,2
6560.0,1315,227,17,19,1
6592.0,1330,227,17,19,3
6624.0,1340,231,17,19,1
6656.0,1360,231,17,19,6
6688.0,1375,231,17,19,8
6720.0,1390,235,17,16,7
6752.0,1295,210,17,16,1
6784.0,1320,214,17,16,5
6816.0,1335,214,17,16,1
6880.0,1355,218,17,16,8
6912.0,1385,218,17,16,4
6944.0,1395,218,17,16,1
6976.0,1405,222,17,16,5
7008.0,1415,222,17,16,5
7040.0,1280,226,17,16,5
7072.0,1295,226,17,16,3
7104.0,1310,226,17,16,7
7136.0,1325,230,17,16,5
7168.0,1330,230,17,16,1
7200.0,1350,230,17,16,0
7232.0,1365,234,17,16,1
7264.0,1380,234,17,16,3
7328.0,1405,238,17,16,7
7360.0,1415,238,17,16,6
7392.0,1430,242,17,16,0
7424.0,1435,242,17,16,7
7456.0,1465,242,17,16,5
7488.0,1465,246,17,16,4
7520.0,1485,246,17,16,2
7552.0,1390,250,17,16,1
7584.0,1410,250,17,16,3
7616.0,1410,250,17,16,8
7680.0,1445,254,17,19,5
7712.0,1455,254,17,19,4
7808.0,1490,262,17,16,4
7840.0,1505,262,17,16,3
7872.0,1440,262,17,16,1
7904.0,1450,266,17,16,4
7936.0,1465,266,17,16,1
7968.0,1470,266,17,16,7
8000.0,1485,270,17,16,8
8032.0,1495,270,17,19,6
8064.0,1505,270,17,19,0
8096.0,1510,274,17,19,3
8128.0,1525,274,17,19,5
8160.0,1540,278,17,19,7
8224.0,1555,278,17,19,4
8256.0,1570,282,17,19,3
8288.0,1580,282,17,19,4
8320.0,1590,282,17,19,0
8352.0,1605,286,17,19,6
8384.0,1615,286,17,19,6
8416.0,1625,290,17,19,7
8448.0,1640,290,17,19,8
8512.0,1660,294,17,19,3
8544.0,1670,294,17,19,2
8608.0,1685,298,17,19,8
8640.0,1700,302,17,16,1
8672.0,1715,306,17,16,6
8704.0,1720,306,17,16,2
8736.0,1725,306,17,16,6
8768.0,1750,314,17,16,3
8800.0,1755,314,17,16,1
8832.0,1765,314,17,16,7
8864.0,1775,322,17,16,8
8896.0,1790,322,17,19,7
8928.0,1795,326,17,19,0
8960.0,1810,326,17,19,1
8992.0,1825,330,17,19,7
9024.0,1830,334,17,19,8
9056.0,1835,334,17,19,1
9088.0,1855,338,17,19,0
9152.0,1870,342,17,19,8
9184.0,1885,346,17,16,4
9216.0,1895,350,17,16,2
9248.0,1905,350,17,16,8
9312.0,1930,358,17,19,2
9344.0,1940,358,17,19,0
9376.0,1950,362,17,19,2
9408.0,1965,366,17,19,2
9440.0,1970,366,17,19,7
9472.0,1980,370,17,19,8
9504.0,1995,370,17,19,7
9536.0,2005,378,17,19,8
9632.0,2040,386,17,19,8
9664.0,2050,386,17,16,6
9696.0,2060,386,17,16,2
9728.0,2065,390,17,16,4
9792.0,2095,398,17,19,3
9824.0,2105,398,17,19,7
9856.0,2110,402,17,19,1
9888.0,2125,406,17,19,4
9920.0,2135,406,17,19,3
9952.0,2150,406,17,19,1
9984.0,2150,414,17,19,5
10016.0,2170,414,17,19,5
10048.0,2175,418,17,19,3
10080.0,2190,422,17,19,1
10112.0,2200,422,17,19,8
10144.0,2210,426,17,19,2
10176.0,2225,426,17,19,3
10208.0,2235,430,17,19,8
10240.0,2240,434,17,19,2
10272.0,2150,434,17,19,1
10336.0,2175,442,17,19,7
10368.0,2180,442,17,19,3
10400.0,2205,450,17,19,5
10432.0,2210,450,17,19,8
10464.0,2215,450,17,16,5
10496.0,2225,454,17,16,2
10560.0,2150,458,17,19,1
10592.0,2155,458,17,19,8
10656.0,2190,462,17,19,1
10688.0,2140,462,17,19,0
10720.0,2155,462,17,19,1
10752.0,2120,466,17,19,4
10784.0,2130,466,17,19,5
10816.0,2135,466,17,19,3
10848.0,2150,470,17,19,8
10880.0,2160,470,17,19,1
10912.0,2170,474,17,19,5
10944.0,2180,474,18,19,2
10976.0,2190,474,18,19,2
11040.0,2115,478,18,19,5
11104.0,2130,482,18,19,8
11168.0,2155,486,18,19,2
11200.0,2155,486,19,19,5
11264.0,2185,490,19,19,2
11296.0,2090,490,19,19,3
11328.0,2100,490,19,19,1
11392.0,2125,494,19,19,2
11424.0,2125,498,19,19,8
11456.0,2135,498,19,16,1
11488.0,2150,498,19,16,0
11520.0,2160,502,19,16,8
11552.0,2165,502,19,19,2
11584.0,2170,502,19,19,8
11648.0,2200,506,19,19,6
11680.0,2205,510,19,19,6
11712.0,2160,485,19,19,7
11744.0,2175,485,19,19,0
11840.0,2195,489,19,19,4
11872.0,2210,493,19,19,6
11904.0,2220,493,19,19,7
11936.0,2230,497,19,19,2
11968.0,2240,497,19,19,0
12000.0,2250,497,19,19,7
12064.0,2270,501,19,19,5
12096.0,2275,501,19,19,7
12128.0,2285,505,19,19,1
12160.0,2305,505,19,19,5
12192.0,2305,505,19,19,4
12224.0,2315,509,19,19,1
12256.0,2330,509,19,19,7
12288.0,2340,513,19,19,1
12320.0,2345,513,19,19,8
12352.0,2355,513,19,16,1
12384.0,2370,517,19,16,5
12416.0,2375,517,19,16,2
12448.0,2280,517,19,16,7
12480.0,2295,521,19,16,8
12544.0,2305,525,19,19,7
12576.0,2320,525,19,19,3
12608.0,2325,525,19,19,5
12640.0,2335,529,19,19,1
12672.0,2340,529,19,19,7
12704.0,2350,529,19,19,7
12736.0,2355,533,19,19,2
12768.0,2365,533,19,19,5
12800.0,2380,537,19,19,6
12832.0,2380,537,19,19,7
12864.0,2385,537,19,19,5
12896.0,2405,541,19,19,6
12928.0,2410,541,19,19,3
12960.0,2410,541,19,19,2
13024.0,2435,545,19,19,1
13056.0,2440,549,19,19,7
13088.0,2445,549,19,19,3
13120.0,2465,549,19,19,4
13152.0,2470,553,19,19,5
13184.0,2475,553,19,19,6
13216.0,2475,553,19,19,4
13248.0,2495,557,19,19,5
13280.0,2500,557,19,19,5
13312.0,2505,561,19,19,8
13344.0,2515,561,19,19,7
13376.0,2525,561,19,19,8
13440.0,2540,565,19,19,3
