Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
64.0,50,0,12,16,0
96.0,50,0,12,16,0
128.0,60,0,12,16,0
160.0,75,0,12,16,3
192.0,110,0,12,16,8
224.0,110,0,12,16,3
256.0,55,0,12,16,1
288.0,70,0,12,19,7
320.0,90,0,12,19,4
352.0,90,0,12,19,8
384.0,120,0,12,19,2
416.0,135,0,12,19,0
480.0,155,0,12,19,7
512.0,175,0,12,19,2
544.0,195,0,12,19,5
576.0,205,0,12,19,6
608.0,220,0,12,19,7
640.0,235,0,12,19,6
672.0,250,0,12,19,7
704.0,265,0,12,19,7
736.0,275,0,12,19,5
768.0,290,0,12,19,0
800.0,315,0,12,19,0
832.0,325,4,12,19,5
864.0,335,4,12,19,6
896.0,355,4,12,19,1
960.0,385,8,12,19,5
992.0,395,8,12,19,7
1024.0,420,12,12,19,1
1056.0,430,12,12,19,7
1120.0,455,16,12,19,0
1152.0,475,16,12,19,7
1216.0,505,20,12,19,7
1248.0,525,20,12,19,2
1280.0,530,24,12,19,7
1312.0,550,24,12,19,1
1376.0,580,28,12,19,4
1408.0,590,28,12,19,0
1440.0,610,28,12,19,5
1472.0,625,32,12,19,8
1536.0,650,32,12,19,2
1568.0,575,36,12,19,0
1600.0,580,36,12,19,5
1632.0,595,40,12,19,6
1664.0,605,40,12,19,7
1696.0,625,40,12,19,3
1728.0,640,44,12,19,8
1760.0,645,44,12,16,6
1792.0,665,44,12,16,3
1824.0,600,48,12,16,8
1888.0,625,48,12,22,8
1920.0,645,52,12,16,1
1952.0,655,52,12,16,2
1984.0,660,56,12,16,6
2016.0,675,56,12,16,2
2048.0,695,56,12,16,6
2112.0,715,60,12,19,8
2176.0,740,64,12,22,1
2208.0,750,64,12,22,4
2240.0,760,64,12,22,4
2272.0,770,68,12,22,3
2304.0,785,68,12,22,0
2336.0,805,72,12,22,8
2432.0,835,80,12,19,4
2464.0,850,80,12,19,7
2496.0,855,84,12,19,4
2528.0,865,88,12,19,7
2560.0,885,88,12,19,8
2592.0,900,92,12,19,3
2624.0,905,96,12,19,5
2656.0,765,100,12,19,6
2688.0,775,104,12,19,5
2752.0,795,108,12,19,7
2784.0,805,112,12,19,2
2816.0,820,112,12,19,4
2848.0,830,116,12,19,2
2880.0,845,120,12,19,3
2912.0,845,120,12,19,4
2944.0,865,124,12,19,4
2976.0,870,128,12,19,3
3008.0,885,132,12,19,4
3040.0,890,136,12,19,7
3072.0,910,136,12,19,8
3136.0,930,144,12,22,2
3168.0,930,144,12,22,0
3200.0,955,148,12,22,8
3232.0,955,152,12,19,6
3264.0,970,156,12,19,5
3296.0,825,156,12,19,7
3328.0,840,160,12,19,8
3392.0,855,168,12,22,4
3424.0,865,168,12,22,3
3456.0,875,172,12,22,7
3488.0,885,176,12,22,3
3520.0,890,180,12,22,7
3552.0,905,180,12,22,0
3616.0,920,188,12,19,4
3648.0,930,188,12,19,3
3712.0,950,196,12,19,8
3744.0,960,200,12,16,3
3776.0,965,204,12,16,2
3808.0,980,204,12,16,8
3840.0,990,208,12,16,8
3872.0,995,212,12,22,2
3904.0,1005,212,12,22,3
3936.0,1015,216,12,22,7
3968.0,1030,220,12,22,4
4000.0,1030,220,12,22,2
4032.0,1040,224,12,22,1
4096.0,1065,232,12,19,4
4128.0,1070,236,12,19,2
4160.0,1080,236,12,19,8
4192.0,1100,240,12,19,1
4224.0,1100,244,12,19,5
4256.0,1105,244,12,19,2
4288.0,1115,248,12,19,5
4320.0,1135,252,12,19,3
4352.0,1140,252,12,19,7
4384.0,1145,260,12,19,3
4416.0,1155,260,12,19,7
4480.0,1175,268,12,19,6
4512.0,1135,243,12,19,8
4576.0,1160,255,12,22,7
4608.0,1160,255,12,22,0
4640.0,1175,263,12,22,7
4672.0,1190,267,12,22,1
4704.0,1195,267,12,22,7
4768.0,1210,279,12,19,0
4800.0,1225,283,12,19,2
4864.0,1235,291,12,19,2
4896.0,1250,299,12,19,1
4928.0,1260,303,12,19,0
4960.0,1270,303,12,19,2
4992.0,1275,311,12,19,0
5024.0,1290,315,12,19,3
5056.0,1300,315,12,19,5
5088.0,1305,323,12,19,2
5120.0,1310,327,12,19,1
5152.0,1325,335,12,19,4
5184.0,1340,339,12,19,0
5248.0,1350,347,12,19,2
5280.0,1365,351,12,19,4
5312.0,1375,351,12,19,3
5344.0,1380,359,12,19,4
5376.0,1385,363,12,19,1
5440.0,1415,371,12,19,7
5472.0,1415,375,12,19,1
5504.0,1430,383,12,19,1
5536.0,1390,387,12,19,6
5568.0,1400,387,12,19,1
5600.0,1405,395,12,19,3
5632.0,1415,399,12,19,3
5664.0,1425,399,12,19,8
5696.0,1435,407,12,19,6
5728.0,1440,411,12,19,4
5760.0,1455,415,12,19,1
5792.0,1460,419,13,19,7
5824.0,1475,423,13,19,5
5856.0,1485,431,13,19,8
