Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,3
48.0,50,0,12,16,0,31
64.0,50,0,12,16,0,22
80.0,50,0,12,16,0,19
96.0,50,0,12,16,0,2
112.0,50,0,12,16,0,29
128.0,55,0,12,16,0,11
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,21
176.0,95,0,12,16,0,37
192.0,105,0,12,16,0,15
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,28
240.0,115,0,12,16,0,9
256.0,115,0,12,16,0,14
272.0,130,0,12,16,0,29
288.0,145,0,12,16,0,20
304.0,155,0,12,16,0,35
320.0,165,0,12,16,0,36
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,225,0,12,16,0,16
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,40
496.0,245,0,12,16,0,9
512.0,250,0,12,16,0,41
528.0,260,0,12,16,0,19
544.0,270,0,12,16,0,20
560.0,280,0,12,16,0,19
576.0,280,0,12,16,0,23
592.0,295,0,12,16,0,22
608.0,300,0,12,16,0,37
624.0,300,0,12,16,0,39
640.0,305,0,12,16,0,4
656.0,325,0,12,16,0,26
672.0,330,0,12,16,0,5
688.0,340,0,12,16,0,33
704.0,345,0,12,16,0,9
720.0,350,0,12,16,0,4
736.0,355,0,12,16,0,41
752.0,365,0,12,16,0,27
768.0,370,0,12,16,0,41
784.0,380,0,12,16,0,9
800.0,400,0,12,16,0,27
816.0,400,0,12,16,0,41
832.0,400,0,12,16,0,2
848.0,410,0,12,16,0,2
864.0,415,0,12,16,0,2
880.0,420,0,12,16,0,2
896.0,435,0,12,16,0,2
912.0,450,0,12,16,0,2
928.0,455,0,12,16,0,2
944.0,455,0,12,16,0,14
960.0,460,0,12,16,0,27
976.0,470,0,12,16,0,22
992.0,475,0,12,16,0,41
1008.0,485,0,12,16,0,32
1024.0,500,0,12,16,0,36
1040.0,505,0,12,16,0,18
1056.0,510,0,12,16,0,41
1072.0,515,0,12,16,0,41
1088.0,520,0,12,16,0,39
1104.0,530,0,12,16,0,41
1120.0,540,0,12,16,0,19
1136.0,550,0,12,16,0,41
1152.0,560,0,12,16,0,17
1168.0,565,0,12,16,0,36
1184.0,570,0,12,16,0,37
1200.0,570,0,12,16,0,10
1216.0,585,0,12,16,0,41
1232.0,590,0,12,16,0,28
1248.0,595,0,12,16,0,14
1264.0,610,0,12,16,0,37
1280.0,620,0,12,16,0,7
1296.0,625,0,12,16,0,21
1312.0,630,0,12,16,0,10
1328.0,640,0,12,16,0,26
1344.0,645,0,12,16,0,41
1360.0,645,0,12,16,0,9
1376.0,660,0,12,16,0,17
1392.0,670,0,12,16,0,27
1408.0,670,0,12,16,0,14
1424.0,685,0,12,16,0,41
1440.0,685,0,12,16,0,22
1456.0,690,0,12,16,0,8
1472.0,695,0,12,16,0,41
1488.0,700,0,12,16,0,41
1504.0,715,0,12,16,0,41
1520.0,725,0,12,16,0,14
1536.0,730,0,12,16,0,24
1552.0,735,0,12,16,0,22
1568.0,740,0,12,16,0,41
1584.0,745,0,12,16,0,19
1600.0,750,0,12,16,0,41
1616.0,750,0,12,16,0,5
1632.0,780,0,12,16,0,19
1648.0,780,0,12,16,0,34
1664.0,780,0,12,16,0,41
1680.0,785,0,12,16,0,11
1696.0,720,0,12,16,0,36
1712.0,725,0,12,16,0,3
1728.0,730,0,12,16,0,31
1744.0,750,0,12,16,0,13
1760.0,750,0,12,16,0,13
1776.0,750,0,12,16,0,13
1792.0,750,0,12,16,0,13
1808.0,760,0,12,16,0,13
1824.0,770,0,12,16,0,13
1840.0,775,0,12,16,0,13
1856.0,780,0,12,16,0,15
1872.0,795,0,12,16,0,30
1888.0,795,0,12,16,0,9
1904.0,800,0,12,16,0,23
1920.0,805,0,12,16,0,41
1936.0,820,0,12,16,0,5
1952.0,825,0,12,16,0,41
1968.0,825,0,12,16,0,28
1984.0,835,0,12,16,0,22
2000.0,840,0,12,16,0,41
2016.0,845,0,12,16,0,41
2032.0,845,0,12,16,0,28
2048.0,855,0,12,16,0,22
2064.0,870,0,12,16,0,19
2080.0,870,0,12,16,0,41
2096.0,870,0,12,16,0,41
2112.0,890,0,12,16,0,13
2128.0,890,0,12,16,0,13
2144.0,895,0,12,16,0,13
2160.0,900,0,12,16,0,13
2176.0,915,0,12,16,0,13
2192.0,915,0,12,16,0,13
2208.0,915,0,12,16,0,13
2224.0,930,0,12,16,0,22
2240.0,940,0,12,16,0,41
2256.0,940,0,12,16,0,20
2272.0,945,0,12,16,0,27
2288.0,945,0,12,16,0,1
2304.0,960,0,12,16,0,21
2320.0,960,0,12,16,0,41
2336.0,965,0,12,16,0,41
2352.0,985,0,12,16,0,41
2368.0,990,0,12,16,0,34
2384.0,990,0,12,16,0,28
2400.0,990,0,12,16,0,2
2416.0,1005,0,12,16,0,2
2432.0,1010,0,12,16,0,2
2448.0,1015,0,12,16,0,2
2464.0,1020,0,12,16,0,2
2480.0,1035,0,12,16,0,2
2496.0,1035,0,12,16,0,2
2512.0,1035,0,12,16,0,23
2528.0,1035,0,12,16,0,41
2544.0,1055,0,12,16,0,9
2560.0,1060,0,12,16,0,39
2576.0,1060,0,12,16,0,10
2592.0,1075,0,12,16,0,24
2608.0,950,0,12,16,0,7
2624.0,955,0,12,16,0,24
2640.0,960,0,12,16,0,27
2656.0,970,0,12,16,0,13
