Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,6
64.0,50,0,12,16,2
128.0,60,0,12,16,7
192.0,110,0,12,16,8
224.0,110,0,12,16,3
256.0,50,0,12,16,0
288.0,65,0,12,19,8
352.0,90,0,12,19,4
384.0,115,0,12,19,0
416.0,130,0,12,19,4
448.0,145,0,12,19,3
480.0,155,0,12,19,1
512.0,170,0,12,19,1
544.0,140,0,12,19,0
608.0,170,0,12,19,7
640.0,180,0,12,19,4
672.0,195,0,12,19,8
736.0,225,0,12,19,3
768.0,235,0,12,19,8
800.0,260,0,13,16,1
832.0,275,0,13,16,3
896.0,300,4,13,19,2
928.0,215,4,13,19,4
960.0,230,8,13,19,0
1024.0,250,12,13,19,7
1056.0,265,12,13,19,7
1088.0,275,12,13,19,6
1120.0,285,16,13,19,0
1152.0,300,16,13,19,8
1216.0,335,20,13,19,8
1248.0,340,20,13,16,3
1312.0,295,24,13,19,4
1376.0,320,28,13,19,2
1408.0,340,28,13,19,5
1440.0,280,28,13,19,6
1472.0,290,32,13,19,2
1504.0,345,32,13,19,3
1568.0,385,36,13,19,7
1600.0,395,36,13,19,4
1632.0,410,36,13,19,7
1664.0,420,40,13,19,7
1696.0,435,40,13,19,4
1728.0,455,44,13,19,0
1760.0,470,44,13,19,0
1792.0,475,44,13,19,5
1824.0,345,48,13,19,7
1856.0,360,48,13,19,2
1888.0,365,48,13,19,1
1952.0,400,52,13,19,7
1984.0,420,52,13,19,5
2016.0,425,56,13,19,8
2080.0,455,60,13,19,3
2112.0,470,60,13,19,1
2176.0,505,64,13,19,2
2304.0,560,68,13,19,0
2336.0,565,68,13,19,3
2368.0,585,72,13,19,0
2400.0,590,72,13,19,8
2432.0,610,76,13,19,1
2464.0,625,76,13,19,2
2496.0,640,76,13,19,7
2528.0,645,80,13,19,2
2592.0,685,80,13,19,6
2624.0,695,84,13,19,0
2656.0,700,84,13,19,0
2688.0,720,84,13,19,4
2720.0,735,88,13,19,0
2752.0,755,88,13,19,5
2784.0,760,92,13,19,0
2816.0,780,92,13,19,7
2880.0,800,96,13,19,5
2912.0,810,96,13,19,5
2944.0,840,96,13,19,4
2976.0,850,100,13,19,5
3008.0,860,100,13,19,4
3040.0,865,100,13,19,5
3072.0,895,104,13,19,0
3104.0,900,104,13,19,0
3168.0,935,108,13,19,0
3200.0,950,108,13,19,3
3264.0,970,112,13,19,2
3296.0,990,112,13,19,6
3328.0,1005,116,13,19,0
3360.0,1015,116,13,19,4
3392.0,1030,116,13,19,7
3424.0,1045,120,13,19,4
3456.0,1055,120,13,19,3
3488.0,1070,124,13,19,0
3520.0,1080,124,13,19,6
3552.0,1105,124,13,19,5
3584.0,1120,128,13,19,0
3616.0,1125,128,13,19,6
3648.0,1130,128,13,19,0
3680.0,1160,132,13,19,0
3712.0,1175,132,13,19,2
3744.0,1180,132,13,19,5
3776.0,1190,136,13,19,7
3840.0,1225,140,13,19,2
3872.0,1230,140,13,19,6
3904.0,1255,140,13,19,2
3936.0,1275,144,13,19,6
3968.0,1280,144,13,19,5
4000.0,1290,144,13,19,7
4032.0,1305,148,13,19,8
4064.0,1320,148,13,19,1
4096.0,1340,148,13,19,4
4128.0,1350,152,13,19,8
4192.0,1380,156,13,19,8
4224.0,1390,156,13,16,3
4256.0,1400,156,13,16,5
4320.0,1285,160,13,19,6
4352.0,1295,160,13,19,1
4416.0,1325,164,13,19,4
4448.0,1330,164,13,19,7
4512.0,1355,168,13,19,7
4544.0,1375,172,13,19,6
4576.0,1330,147,13,19,7
4608.0,1345,147,13,19,7
4640.0,1355,151,13,19,0
4736.0,1400,155,13,19,4
4768.0,1405,155,13,19,3
4800.0,1425,155,13,19,0
4832.0,1430,159,13,19,5
4864.0,1450,159,13,19,0
4896.0,1455,163,13,19,6
4928.0,1480,163,13,19,8
4992.0,1500,167,13,19,5
5024.0,1510,167,13,19,3
5056.0,1525,167,13,19,7
5088.0,1530,171,13,19,7
5120.0,1555,171,13,19,0
5152.0,1560,171,13,19,1
5280.0,1605,179,13,19,2
5312.0,1625,179,13,19,2
5344.0,1645,183,13,19,6
5376.0,1650,183,13,19,7
5408.0,1560,158,13,19,1
5440.0,1575,162,13,19,2
5472.0,1590,162,13,19,5
5504.0,1605,162,13,19,0
5536.0,1620,166,13,19,7
5568.0,1630,166,13,19,5
5600.0,1635,170,13,19,4
5632.0,1650,170,13,19,6
5664.0,1665,170,13,19,2
5696.0,1685,174,13,19,7
5728.0,1690,174,13,19,2
5792.0,1720,178,13,19,0
5824.0,1725,178,13,19,3
5856.0,1740,178,13,19,6
5888.0,1750,182,13,19,5
5920.0,1770,182,13,19,1
5952.0,1785,186,13,19,7
5984.0,1790,186,13,19,1
6016.0,1800,186,13,19,4
6048.0,1825,190,13,19,8
6080.0,1835,190,13,16,5
6112.0,1845,190,13,16,0
6144.0,1850,194,13,16,6
6176.0,1875,194,13,16,2
6208.0,1780,194,13,16,6
6240.0,1785,198,13,16,4
6272.0,1800,198,13,16,6
6304.0,1825,202,13,16,4
6336.0,1830,202,13,16,4
6368.0,1835,202,13,16,2
6400.0,1850,206,13,16,4
6432.0,1865,206,13,16,5
6496.0,1885,210,13,19,6
6560.0,1920,210,13,19,0
6592.0,1920,214,13,19,7
6624.0,1830,189,13,19,4
6656.0,1850,193,13,19,6
6688.0,1865,193,13,19,6
6720.0,1870,193,13,19,4
6752.0,1875,197,13,19,7
6784.0,1800,172,13,19,3
6848.0,1815,176,13,19,0
6880.0,1830,176,13,19,6
6912.0,1845,176,13,19,6
6944.0,1855,180,13,19,0
6976.0,1865,180,13,19,7
7008.0,1770,159,13,19,2
7040.0,1790,159,13,19,8
7104.0,1815,163,13,19,8
7136.0,1820,163,13,19,3
7168.0,1840,163,13,19,1
7232.0,1855,167,13,19,1
7264.0,1815,167,13,19,4
7296.0,1845,171,13,19,4
7328.0,1850,171,13,19,6
7360.0,1855,175,13,19,8
7392.0,1870,175,13,19,7
7424.0,1790,150,13,19,0
7456.0,1790,154,13,19,4
7488.0,1805,154,13,19,7
7520.0,1720,129,14,19,1
7552.0,1735,133,14,19,5
7584.0,1740,133,14,19,5
7616.0,1755,133,14,19,5
7648.0,1770,137,14,19,0
7680.0,1780,137,14,19,2
7712.0,1795,141,14,19,1
7744.0,1810,141,14,19,1
7776.0,1770,141,14,19,1
7808.0,1735,145,14,19,4
7840.0,1745,145,14,19,8
7904.0,1780,149,14,19,7
7936.0,1790,149,14,19,8
7968.0,1800,149,14,16,4
8000.0,1810,153,14,16,8
8064.0,1840,157,15,19,7
8096.0,1855,157,15,19,8
8224.0,1910,161,15,19,3
8256.0,1920,165,15,19,7
8288.0,1940,165,16,19,5
8320.0,1950,165,16,19,5
8352.0,1965,169,16,19,5
8384.0,1975,169,16,19,2
8416.0,2005,173,16,19,3
8448.0,2010,173,16,19,3
8480.0,2030,173,16,19,2
8544.0,2060,177,16,19,2
8608.0,2080,181,16,19,7
8640.0,2105,181,16,19,0
8672.0,2125,181,16,19,6
8736.0,2150,185,16,19,6
8768.0,2160,189,16,19,7
8800.0,2075,164,16,19,0
8832.0,2100,164,16,19,2
8864.0,2110,168,16,19,3
8896.0,2130,168,16,19,1
8928.0,2145,168,16,19,3
8960.0,2155,172,16,19,0
8992.0,2165,172,16,19,7
9024.0,2190,172,16,19,4
9056.0,2210,176,16,19,3
9088.0,2215,176,16,19,1
9120.0,2225,180,16,19,5
9152.0,2250,180,16,19,6
9184.0,2265,180,16,19,1
9216.0,2275,184,16,19,4
9280.0,2315,184,16,19,8
9344.0,2335,188,16,19,0
9376.0,2350,188,16,19,3
9408.0,2370,192,16,19,4
9440.0,2385,192,16,19,6
9472.0,2400,196,16,19,4
9504.0,2415,196,16,19,7
9536.0,2435,196,16,19,8
9568.0,2450,200,16,19,3
9600.0,2460,200,16,19,0
9632.0,2470,200,16,19,6
9664.0,2500,204,16,19,2
9696.0,2510,204,16,19,6
9728.0,2520,204,16,19,6
9760.0,2540,208,16,19,7
9792.0,2560,208,16,19,6
9824.0,2570,212,16,19,6
9856.0,2585,212,16,19,7
9888.0,2600,212,16,19,3
9920.0,2620,216,16,19,7
9952.0,2625,216,16,19,5
9984.0,2490,216,16,19,2
10016.0,2515,220,16,19,3
10048.0,2530,220,16,19,4
10080.0,2535,220,16,19,0
10112.0,2550,224,16,19,1
10144.0,2570,224,16,19,6
10176.0,2585,228,16,19,4
10208.0,2600,228,16,19,5
10272.0,2630,232,16,19,0
10304.0,2645,232,16,19,3
10336.0,2655,232,16,19,2
10368.0,2660,236,16,19,5
10400.0,2685,236,16,19,1
10432.0,2700,236,16,19,3
10464.0,2710,240,16,19,0
10528.0,2740,244,16,19,4
10560.0,2755,244,16,19,2
10592.0,2775,244,16,19,6
10624.0,2780,248,16,19,1
10656.0,2795,248,16,19,6
10688.0,2825,248,16,19,3
10720.0,2825,252,16,19,0
10752.0,2840,252,16,19,4
10784.0,2860,252,16,19,6
10848.0,2885,256,16,19,7
10880.0,2800,235,16,19,4
10912.0,2815,235,16,19,6
10944.0,2830,235,16,19,7
10976.0,2745,214,16,19,0
11008.0,2760,214,16,19,3
11040.0,2770,214,16,19,2
11072.0,2790,218,16,19,1
11136.0,2815,218,16,19,2
11168.0,2830,222,16,19,4
11200.0,2850,222,16,19,8
11232.0,2865,226,16,19,1
11264.0,2870,226,16,19,6
11296.0,2895,226,16,19,2
11328.0,2905,230,16,19,3
11360.0,2915,230,16,19,6
11392.0,2930,230,16,19,4
11424.0,2955,234,16,19,8
11488.0,2970,234,16,19,7
11520.0,2885,213,16,19,5
11552.0,2905,213,16,19,1
11584.0,2925,217,16,19,6
11616.0,2935,217,16,19,4
11648.0,2950,217,16,19,3
11680.0,2965,221,16,19,3
11712.0,2980,221,16,19,1
11744.0,2985,221,16,19,5
11776.0,3010,225,16,19,6
11808.0,3020,225,16,19,4
11840.0,3040,225,16,19,6
11872.0,3050,229,16,19,3
11904.0,3060,229,16,19,3
11936.0,3085,233,16,19,0
11968.0,3100,233,16,19,0
12000.0,3110,233,16,19,5
12032.0,3120,237,16,19,4
12064.0,3140,237,16,19,4
12096.0,3150,237,16,19,2
12128.0,3170,241,16,19,1
12160.0,3180,241,16,19,8
12192.0,3200,241,16,16,2
12224.0,3215,245,16,16,7
12256.0,3225,245,16,16,8
12320.0,3255,249,16,19,8
