Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,5
64.0,50,0,12,16,2
96.0,50,0,12,16,1
128.0,60,0,12,16,0
160.0,75,0,12,16,1
256.0,85,0,12,16,8
288.0,100,0,12,16,2
320.0,120,0,12,16,6
352.0,120,0,12,16,1
448.0,180,0,13,16,0
544.0,230,0,13,16,1
576.0,195,0,13,16,5
608.0,215,0,13,16,2
640.0,130,0,13,16,7
672.0,150,0,13,16,4
704.0,165,0,13,16,8
736.0,175,0,13,16,8
768.0,190,0,13,16,4
800.0,215,0,13,16,1
832.0,225,0,14,16,6
864.0,240,0,14,16,2
896.0,255,0,14,16,5
928.0,270,0,14,16,7
960.0,290,0,14,16,2
992.0,195,0,14,16,5
1024.0,215,0,14,16,8
1056.0,235,0,14,16,9
1120.0,255,0,14,16,2
1152.0,175,0,14,16,8
1248.0,215,0,14,16,2
1280.0,230,0,14,16,1
1312.0,245,0,14,16,3
1344.0,265,0,14,16,8
1408.0,290,0,14,16,6
1440.0,300,0,14,16,6
1472.0,325,0,14,16,2
1504.0,235,0,14,16,3
1536.0,170,0,14,16,1
1568.0,195,0,14,16,1
1600.0,155,0,14,16,3
1632.0,170,0,14,16,4
1664.0,175,0,14,16,6
1696.0,205,0,14,16,1
1728.0,220,0,14,16,2
1760.0,225,0,14,16,5
1792.0,90,0,14,16,5
1824.0,110,0,14,16,6
1856.0,125,0,15,16,4
1888.0,135,0,15,16,0
1920.0,145,0,15,16,4
1984.0,180,0,15,16,9
2048.0,205,0,15,16,5
2080.0,220,0,15,19,5
2112.0,245,0,15,19,5
2144.0,245,0,15,19,7
2176.0,260,0,15,19,4
2208.0,280,0,15,19,4
2304.0,315,0,15,19,5
2336.0,340,0,15,19,2
2368.0,350,0,15,19,5
2400.0,360,0,15,19,7
2432.0,375,0,15,19,6
2464.0,390,0,15,19,4
2496.0,400,0,15,19,2
2528.0,410,0,15,19,7
2560.0,430,0,15,19,7
2592.0,440,0,15,19,7
2624.0,450,4,15,19,3
2656.0,470,4,15,19,2
2688.0,480,8,15,19,2
2720.0,495,12,15,19,0
2752.0,510,12,15,19,0
2784.0,520,16,15,19,2
2816.0,540,20,15,19,0
2848.0,550,20,15,19,8
2880.0,565,24,15,16,6
2912.0,570,28,15,16,4
2944.0,590,32,15,16,0
2976.0,610,36,15,16,7
3008.0,615,36,15,16,7
3040.0,630,40,15,16,5
3072.0,640,44,15,16,5
3104.0,660,44,15,16,2
3136.0,665,48,15,16,0
3168.0,680,52,15,16,7
3200.0,700,52,15,16,5
3232.0,715,56,15,16,8
3264.0,725,60,15,19,4
3360.0,765,68,15,19,2
3392.0,775,72,15,19,6
3424.0,790,76,15,19,2
3456.0,795,80,15,19,7
3488.0,810,84,15,19,7
3520.0,830,88,15,19,5
3552.0,835,92,15,19,8
3616.0,860,100,15,19,2
3648.0,875,104,15,19,1
3744.0,910,116,15,19,8
3776.0,920,120,15,16,7
3808.0,935,124,15,16,5
3840.0,945,128,15,16,0
3872.0,960,132,15,16,6
3904.0,970,132,15,16,7
3936.0,980,136,15,16,0
3968.0,995,140,15,16,5
4000.0,850,144,15,16,1
4032.0,855,148,15,16,3
4064.0,880,152,15,16,5
4096.0,880,156,15,16,2
4128.0,890,160,15,16,7
4160.0,900,164,15,16,7
4192.0,920,168,15,16,6
4224.0,920,172,15,16,8
4288.0,940,180,15,19,0
4320.0,960,184,15,19,2
4352.0,965,188,15,19,8
4384.0,975,192,15,19,4
4416.0,985,196,15,19,2
4448.0,900,200,15,19,7
4480.0,905,204,15,19,4
