Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,1
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,3
160.0,80,0,12,16,6
192.0,110,0,12,16,4
224.0,110,0,12,16,3
256.0,55,0,12,16,5
288.0,70,0,12,19,7
320.0,90,0,12,19,2
352.0,90,0,12,19,2
384.0,120,0,12,19,2
416.0,130,0,12,19,0
448.0,145,0,12,19,6
480.0,155,0,12,19,1
512.0,175,0,12,19,2
544.0,190,0,12,19,2
576.0,205,0,12,19,2
608.0,120,0,12,19,2
640.0,30,0,12,19,2
672.0,45,0,12,19,2
704.0,65,0,12,19,7
736.0,70,0,12,19,1
768.0,80,0,12,19,4
800.0,105,0,12,19,6
832.0,115,4,12,19,2
864.0,120,4,12,19,4
896.0,135,4,12,19,8
928.0,155,8,12,19,2
960.0,160,8,12,19,2
992.0,70,12,12,19,5
1024.0,85,16,12,19,4
1056.0,100,16,12,19,2
1088.0,105,16,12,19,6
1120.0,215,20,12,19,2
1152.0,225,20,12,19,2
1184.0,240,24,12,19,2
1216.0,250,24,12,19,5
1248.0,115,24,12,19,8
1280.0,120,28,12,19,2
1312.0,135,28,12,19,7
1344.0,145,28,12,19,6
1376.0,150,32,12,19,3
1408.0,160,32,12,19,8
1472.0,190,36,12,19,7
1504.0,190,36,12,19,3
1536.0,200,40,12,19,7
1568.0,225,40,12,19,8
1600.0,225,40,12,16,2
1632.0,235,44,12,16,3
1664.0,165,44,12,16,3
1696.0,190,44,12,19,6
1728.0,195,48,12,19,3
1760.0,195,48,12,19,6
1792.0,210,48,12,19,2
1824.0,235,52,12,19,5
1856.0,85,52,12,19,2
1888.0,90,56,12,19,2
1920.0,110,56,12,19,0
1952.0,120,56,12,19,0
1984.0,120,60,12,19,0
2016.0,130,60,12,19,5
2048.0,160,60,12,19,4
2080.0,160,64,12,19,2
2112.0,70,64,12,19,2
2144.0,80,64,12,19,7
2176.0,90,68,12,19,2
2208.0,90,68,12,19,1
2240.0,110,72,12,19,4
2272.0,115,72,12,19,6
2304.0,125,72,12,19,7
2336.0,140,76,12,19,7
2368.0,140,76,12,19,5
2400.0,150,76,12,19,5
2464.0,175,80,12,19,5
2496.0,25,80,12,19,2
2528.0,30,84,12,19,1
2560.0,50,84,12,19,3
2592.0,50,88,12,19,7
2624.0,55,88,12,19,6
2656.0,75,88,12,19,3
2688.0,80,92,12,19,7
2720.0,80,92,12,19,0
2752.0,85,92,12,19,0
2784.0,100,96,12,19,6
2848.0,110,96,12,19,7
2880.0,130,100,12,19,4
2912.0,130,100,12,19,7
2944.0,135,104,12,19,6
3008.0,155,104,12,19,8
3072.0,170,108,12,22,1
3104.0,180,108,12,22,7
3136.0,185,112,12,22,7
3168.0,195,112,12,22,1
3200.0,155,112,12,22,7
3232.0,160,116,12,22,7
3264.0,170,116,12,22,7
3328.0,185,120,12,19,7
3392.0,195,124,12,19,1
3424.0,215,124,12,19,3
3456.0,215,124,13,19,7
3488.0,225,128,13,19,7
3520.0,230,128,13,19,7
3552.0,240,128,13,19,5
3584.0,250,132,13,19,7
3648.0,270,136,13,19,4
3680.0,280,136,13,19,3
3712.0,285,136,13,19,7
3776.0,300,140,13,19,5
3808.0,315,140,13,19,7
3840.0,325,144,13,19,3
3872.0,335,144,13,19,3
3904.0,340,144,13,19,2
3936.0,350,148,13,19,7
3968.0,365,148,13,19,6
4000.0,320,127,13,19,3
4032.0,325,127,13,19,8
4064.0,340,127,13,16,3
4096.0,355,131,13,16,2
4128.0,355,131,13,16,2
4160.0,355,131,13,16,8
4256.0,390,135,13,19,5
4288.0,400,139,13,19,1
4320.0,420,139,13,19,1
4352.0,370,143,13,19,2
4384.0,370,143,13,19,2
4416.0,395,143,13,19,4
4448.0,405,147,13,19,2
4480.0,405,147,13,19,7
4512.0,420,147,13,19,2
4544.0,425,151,13,19,2
4576.0,435,151,13,19,2
4640.0,455,155,14,19,6
4672.0,465,155,14,19,3
4704.0,475,159,14,19,8
4736.0,485,159,14,22,0
4768.0,485,159,14,22,6
4800.0,505,163,14,22,8
4832.0,520,163,14,19,2
4864.0,525,163,14,19,2
4960.0,560,167,14,19,0
4992.0,560,171,14,19,0
5024.0,575,171,14,19,5
5056.0,595,175,14,19,2
5088.0,600,175,14,19,6
5120.0,605,175,14,19,2
5152.0,610,179,14,19,8
5216.0,640,179,14,22,0
5248.0,645,183,14,22,3
5312.0,670,183,14,19,2
5344.0,680,187,14,19,2
5376.0,685,187,14,19,1
5408.0,705,191,14,19,0
5472.0,720,191,14,19,1
5504.0,685,195,14,19,0
5536.0,700,195,14,19,2
5600.0,720,199,14,19,2
5632.0,730,199,14,19,0
5696.0,745,203,14,19,1
5728.0,755,203,14,19,2
5760.0,765,207,15,19,2
5792.0,780,207,15,19,2
5824.0,795,207,15,19,2
5856.0,805,211,15,19,4
5888.0,810,211,15,19,2
5920.0,825,211,15,19,6
5952.0,840,215,15,19,2
5984.0,845,215,15,19,0
6016.0,855,215,15,19,6
6048.0,880,219,15,19,2
6080.0,885,219,15,19,2
6112.0,890,223,15,19,4
6144.0,905,223,15,19,6
6208.0,930,227,15,19,0
6240.0,940,227,15,19,2
6304.0,965,231,15,19,2
6336.0,975,231,15,19,1
6368.0,995,231,15,19,0
6400.0,1005,235,15,19,2
6432.0,1010,235,15,19,0
6464.0,1030,239,15,19,2
6496.0,1040,239,15,19,2
6528.0,1045,239,15,19,8
6560.0,1055,243,15,19,7
6592.0,1080,243,15,19,8
6656.0,1095,247,15,22,4
6688.0,1110,247,15,22,2
6720.0,1120,247,15,22,6
6752.0,1125,251,15,22,7
6784.0,1145,251,15,22,1
6816.0,1160,255,15,22,7
6848.0,1165,255,15,22,0
6880.0,1175,255,15,22,2
6912.0,1195,259,15,22,1
6944.0,1205,259,15,22,4
6976.0,1210,259,15,22,7
7008.0,1225,263,15,22,6
7040.0,1240,263,15,22,6
7072.0,1250,263,15,22,7
7104.0,1260,267,15,22,8
7136.0,1270,267,15,16,7
7168.0,1285,271,15,16,2
7200.0,1300,271,15,16,8
7264.0,1315,275,15,22,7
7328.0,1340,275,15,19,6
7360.0,1355,279,15,19,6
7392.0,1365,279,15,19,2
7424.0,1380,279,15,19,5
7456.0,1395,283,15,19,3
7488.0,1405,283,15,19,0
7520.0,1415,287,15,19,2
7552.0,1425,287,15,19,5
7584.0,1440,287,15,19,2
