Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,4
64.0,50,0,12,16,4
96.0,50,0,12,16,7
128.0,60,0,12,16,7
160.0,75,0,12,16,6
192.0,110,0,12,16,7
224.0,110,0,12,16,3
256.0,130,0,12,16,1
288.0,145,0,12,16,3
320.0,170,0,12,16,2
352.0,170,0,12,16,5
416.0,215,0,12,16,7
448.0,230,0,12,16,4
480.0,240,0,12,16,5
512.0,260,0,12,16,0
544.0,280,0,12,16,0
576.0,295,0,12,16,4
640.0,325,0,12,16,0
672.0,340,0,12,16,2
704.0,365,0,12,16,4
768.0,385,0,12,16,4
800.0,410,0,12,16,1
832.0,425,0,12,16,2
864.0,435,0,12,16,6
896.0,455,0,12,16,8
928.0,475,0,12,16,7
960.0,490,0,12,16,1
992.0,500,0,12,16,1
1024.0,475,0,12,16,3
1056.0,490,0,12,16,1
1088.0,505,0,12,16,8
1120.0,515,0,12,16,5
1152.0,535,0,12,16,2
1184.0,455,0,12,16,4
1248.0,485,0,12,16,7
1280.0,490,0,13,16,8
1344.0,525,0,13,16,0
1376.0,540,0,13,16,8
1408.0,550,0,13,16,3
1472.0,515,0,13,16,4
1504.0,530,0,13,16,5
1536.0,540,0,13,16,1
1568.0,570,0,13,16,2
1600.0,575,0,13,16,6
1632.0,590,0,13,16,4
1664.0,600,0,13,16,2
1696.0,630,0,13,16,6
1728.0,645,0,13,16,6
1792.0,670,0,13,16,7
1824.0,690,0,13,16,8
1888.0,715,0,13,19,3
1952.0,680,0,13,19,8
1984.0,685,0,13,16,2
2016.0,600,0,13,16,2
2048.0,635,0,13,16,5
2080.0,635,0,13,16,2
2112.0,650,0,13,16,6
2144.0,660,0,13,16,1
2176.0,690,0,13,16,6
2240.0,710,0,13,19,1
2272.0,670,0,13,19,7
2304.0,695,4,13,19,3
2336.0,710,4,13,19,8
2400.0,730,8,13,22,6
2432.0,755,8,13,22,6
2528.0,785,12,14,19,1
2560.0,825,16,14,19,6
2592.0,830,16,14,19,0
2624.0,830,16,14,19,5
2656.0,855,20,14,19,2
2688.0,880,20,14,19,7
2720.0,890,20,14,19,0
2752.0,900,24,14,19,1
2784.0,920,24,14,19,7
2816.0,950,28,14,19,2
2848.0,950,28,14,19,6
2880.0,975,28,14,19,6
2912.0,980,32,14,19,2
2944.0,1010,32,14,19,2
2976.0,1020,32,14,19,4
3008.0,1035,36,14,19,7
3040.0,1050,36,14,19,5
3072.0,925,36,14,19,2
3104.0,935,40,14,19,8
3136.0,950,40,14,22,7
3168.0,970,44,14,22,6
3200.0,990,44,14,22,1
3232.0,990,44,14,22,1
3264.0,955,48,14,22,2
3296.0,980,48,14,22,2
3328.0,995,48,14,22,0
3360.0,1005,52,14,22,5
3392.0,870,52,14,22,8
3424.0,895,52,14,19,4
3456.0,895,56,14,19,6
3488.0,910,56,14,19,4
3616.0,960,64,15,19,8
3680.0,1005,64,15,22,2
3712.0,1005,68,15,22,8
3744.0,1020,68,15,19,6
3776.0,1040,68,15,19,2
3808.0,1060,72,15,19,6
3840.0,1065,72,15,19,8
3904.0,1105,76,15,22,6
3936.0,1115,76,15,22,2
3968.0,1135,80,15,22,7
4000.0,1150,80,15,22,4
4032.0,1160,80,15,22,4
4064.0,1175,84,15,22,4
4096.0,1185,84,15,22,8
4128.0,1210,88,15,16,3
4160.0,1210,92,15,16,1
4192.0,1235,92,15,16,0
4224.0,1245,100,15,16,7
4256.0,1260,100,15,16,7
4288.0,1275,104,15,16,8
4320.0,1285,108,15,16,9
4384.0,1310,112,15,22,0
4416.0,1330,116,15,22,0
4448.0,1345,116,15,22,8
4480.0,1355,120,15,22,5
4512.0,1375,124,15,22,6
4544.0,1390,124,15,22,5
4576.0,1395,132,15,22,1
4608.0,1410,132,15,22,3
4672.0,1445,140,15,19,1
4704.0,1445,140,15,19,0
4736.0,1470,144,15,19,5
4768.0,1485,148,15,19,7
4800.0,1495,148,15,19,3
4832.0,1510,152,15,19,2
4864.0,1420,156,15,19,7
4896.0,1435,156,15,19,4
4928.0,1445,164,15,19,0
4960.0,1465,164,15,19,2
4992.0,1475,168,15,19,8
5024.0,1480,172,15,19,3
5056.0,1505,172,15,19,0
5088.0,1510,176,15,19,7
5120.0,1515,180,15,19,1
5152.0,1525,180,15,19,4
5216.0,1560,188,15,19,8
5280.0,1580,196,15,22,1
5312.0,1545,196,15,22,2
5344.0,1550,200,15,22,7
5376.0,1560,204,15,22,1
5408.0,1580,204,15,22,5
5440.0,1590,208,15,22,8
5472.0,1600,212,15,19,6
5504.0,1615,212,15,19,4
5536.0,1625,216,15,19,2
5568.0,1635,220,16,19,7
5600.0,1655,220,16,19,2
5632.0,1660,228,16,19,0
