Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,5
64.0,50,0,12,16,1
128.0,60,0,12,16,5
224.0,110,0,12,16,4
256.0,130,0,12,16,0
384.0,200,0,12,16,1
512.0,260,0,12,16,8
576.0,295,0,12,16,6
608.0,310,0,12,16,7
640.0,325,0,12,16,4
672.0,340,0,12,16,7
704.0,365,0,12,16,7
736.0,370,0,12,16,7
768.0,385,0,12,16,5
832.0,425,0,12,16,7
864.0,435,0,12,16,5
896.0,455,0,12,16,3
928.0,400,0,12,16,1
960.0,410,0,12,19,5
992.0,420,0,12,19,4
1024.0,445,0,12,19,1
1056.0,455,0,12,19,4
1088.0,465,0,12,19,0
1120.0,475,0,12,19,1
1152.0,495,0,12,19,1
1184.0,460,0,12,19,6
1216.0,470,0,12,19,2
1248.0,490,0,12,19,3
1280.0,495,0,12,19,1
1312.0,515,0,12,19,8
1344.0,525,0,12,19,7
1376.0,540,0,12,19,4
1408.0,550,0,12,19,5
1440.0,570,0,13,19,1
1472.0,580,0,13,19,1
1504.0,545,4,13,19,6
1536.0,555,4,13,19,4
1568.0,580,8,13,19,8
1632.0,605,16,13,19,6
1664.0,615,16,13,19,2
1696.0,530,20,13,19,3
1728.0,545,24,13,19,2
1760.0,550,24,14,19,2
1792.0,465,28,14,19,3
1824.0,470,32,14,19,3
1856.0,490,36,14,19,6
1888.0,500,40,14,19,3
1920.0,510,40,14,19,3
1952.0,525,44,14,19,3
1984.0,540,48,14,19,0
2016.0,560,48,14,19,3
2048.0,575,52,14,19,3
2080.0,580,56,14,19,3
2112.0,605,56,14,19,3
2144.0,620,60,14,19,3
2176.0,630,64,14,19,2
2208.0,640,68,14,19,3
2240.0,665,72,14,19,3
2272.0,680,72,14,19,3
2304.0,685,76,14,19,0
2336.0,705,80,14,19,3
2368.0,720,80,14,19,3
2400.0,740,84,14,19,0
2432.0,750,88,14,19,3
2464.0,765,88,14,19,1
2496.0,785,92,14,19,1
2528.0,745,96,14,19,6
2560.0,765,100,14,19,1
2592.0,725,104,14,19,1
2624.0,690,104,14,19,1
2656.0,665,108,14,19,1
2688.0,625,112,14,19,6
2720.0,635,112,14,19,1
2752.0,650,116,14,19,3
2784.0,670,120,15,19,5
2816.0,535,120,15,19,1
2848.0,535,124,15,19,4
2880.0,560,128,15,19,6
2912.0,570,132,15,19,1
2944.0,590,136,15,19,5
2976.0,605,136,15,19,1
3008.0,615,140,15,19,1
3040.0,590,144,16,19,1
3072.0,550,144,16,19,1
3104.0,560,148,16,19,7
3136.0,570,152,16,19,6
3168.0,600,152,16,19,2
3232.0,620,160,16,19,1
3264.0,645,164,16,19,1
3296.0,660,168,16,19,1
3328.0,675,168,17,19,1
3360.0,635,172,17,19,1
3392.0,660,176,17,19,1
3424.0,675,176,17,19,1
3456.0,690,180,17,19,8
3488.0,705,184,17,16,0
3552.0,740,188,17,19,1
3584.0,770,192,18,19,1
3616.0,720,196,18,19,1
3648.0,745,200,18,19,4
3680.0,760,200,18,19,1
3744.0,790,208,18,19,3
3776.0,820,208,18,19,1
3808.0,845,212,18,19,1
3840.0,855,216,18,19,1
3872.0,860,216,19,19,1
3904.0,895,220,19,19,1
3936.0,920,224,19,19,1
3968.0,930,228,19,19,4
4000.0,950,232,19,19,7
4032.0,970,232,19,19,5
4064.0,835,236,19,19,1
4096.0,850,240,19,19,1
4128.0,875,240,20,19,0
4160.0,895,244,20,19,3
4192.0,910,248,20,19,3
4224.0,925,248,20,19,3
4256.0,965,252,20,19,4
4288.0,965,256,20,19,0
4320.0,985,260,20,19,4
4352.0,1000,264,20,19,0
4384.0,1030,264,20,19,6
4416.0,1045,272,21,19,4
4448.0,1065,272,21,19,0
4480.0,1080,276,21,19,0
4512.0,1105,280,21,19,0
4544.0,1120,284,21,19,6
4576.0,1145,288,21,19,0
4608.0,1160,292,21,19,0
4640.0,1185,296,21,19,0
4672.0,1200,300,22,19,4
4704.0,1220,304,22,19,0
4736.0,1240,308,22,19,0
4768.0,1270,312,22,19,2
4800.0,1285,316,22,19,2
4832.0,1305,320,22,19,1
4864.0,1325,324,22,19,2
4896.0,1345,328,22,19,2
4928.0,1360,332,22,19,2
4960.0,1380,336,23,19,2
4992.0,1410,340,23,19,1
5024.0,1430,344,23,19,2
5056.0,1445,348,23,19,0
5088.0,1470,352,23,19,3
5120.0,1500,356,23,19,3
5152.0,1515,360,23,19,3
5184.0,1540,364,23,19,2
5216.0,1560,368,23,19,3
5248.0,1585,372,23,19,7
5280.0,1600,376,23,19,3
5312.0,1625,380,23,19,3
5344.0,1655,384,23,19,3
5376.0,1675,388,23,19,5
5408.0,1695,392,23,19,3
5440.0,1720,396,23,19,7
5472.0,1745,396,23,19,5
5504.0,1755,400,23,19,3
5536.0,1790,404,23,19,3
5568.0,1810,408,23,19,3
5600.0,1835,412,23,19,3
5632.0,1850,416,23,19,5
5664.0,1880,420,23,19,3
5696.0,1900,424,23,19,3
5728.0,1925,428,23,19,3
5760.0,1940,432,23,19,3
5792.0,1970,436,23,19,3
5824.0,1985,440,23,19,3
