Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,4
64.0,50,0,12,16,3
96.0,50,0,12,16,8
128.0,60,0,12,16,8
192.0,110,0,12,16,2
224.0,10,0,12,16,4
256.0,30,0,12,16,3
288.0,45,0,12,16,7
320.0,65,0,12,16,2
352.0,65,0,12,16,4
384.0,90,0,12,16,8
480.0,125,0,12,16,0
512.0,145,0,12,16,2
544.0,60,0,12,16,0
640.0,100,0,12,16,4
672.0,115,0,12,16,2
704.0,30,0,12,16,4
736.0,35,0,12,16,3
768.0,50,0,12,16,5
800.0,65,0,12,16,5
832.0,80,0,12,16,1
864.0,95,0,12,16,3
896.0,100,0,12,16,6
992.0,145,0,12,16,0
1024.0,160,0,12,16,0
1056.0,180,0,12,16,8
1120.0,195,0,12,16,8
1152.0,215,0,12,16,2
1184.0,130,0,12,16,2
1216.0,135,0,12,16,8
1280.0,160,0,12,16,3
1312.0,100,0,12,16,8
1344.0,110,0,12,16,4
1376.0,125,0,12,16,4
1408.0,135,0,12,16,6
1440.0,150,0,12,16,2
1472.0,165,0,12,16,2
1504.0,170,0,12,16,3
1536.0,180,0,12,16,5
1568.0,210,0,12,16,2
1600.0,210,0,12,16,3
1632.0,215,0,12,16,1
1664.0,230,0,12,16,1
1696.0,205,0,12,16,4
1728.0,205,0,12,16,3
1760.0,210,0,12,16,7
1792.0,240,0,12,16,5
1824.0,250,0,12,16,8
1856.0,250,0,12,19,2
1888.0,260,0,12,19,7
1984.0,295,0,13,19,2
2016.0,315,0,13,19,3
2048.0,335,0,13,19,6
2080.0,340,0,13,19,7
2112.0,360,0,13,19,0
2144.0,365,0,13,19,3
2176.0,380,0,13,19,5
2208.0,240,0,13,19,6
2240.0,255,0,13,19,0
2272.0,265,0,13,19,5
2304.0,270,0,13,19,1
2336.0,295,0,13,19,5
2368.0,300,4,13,19,6
2400.0,310,4,13,19,7
2496.0,345,8,13,19,0
2528.0,355,8,13,19,5
2560.0,375,12,13,19,7
2592.0,385,12,13,19,8
2656.0,415,16,13,19,6
2688.0,425,16,13,19,6
2752.0,440,20,13,16,8
2784.0,460,20,13,16,0
2816.0,470,24,13,16,7
2848.0,475,24,13,16,0
2880.0,495,24,13,16,1
2912.0,510,28,13,16,1
3008.0,495,32,13,19,1
3040.0,455,32,13,19,8
3072.0,460,36,13,16,8
3104.0,480,36,13,19,5
3136.0,490,36,13,19,6
3232.0,535,40,14,19,5
3264.0,535,44,14,19,8
3328.0,570,48,14,19,8
3424.0,610,52,14,19,8
3456.0,615,52,15,19,7
3488.0,630,52,15,19,3
3520.0,645,56,15,19,7
3552.0,655,56,15,19,1
3584.0,670,56,15,19,4
3616.0,690,60,15,19,8
3680.0,710,64,15,19,2
3712.0,730,64,15,19,4
3744.0,745,64,15,19,0
3776.0,760,68,15,19,0
3808.0,770,68,15,19,4
3840.0,790,68,15,19,4
3872.0,805,72,15,19,7
3904.0,815,72,15,19,2
3936.0,840,72,15,19,0
3968.0,850,76,15,19,4
4000.0,860,76,15,19,1
4032.0,880,80,15,19,8
4064.0,895,80,15,16,1
4096.0,855,80,15,16,1
4128.0,820,84,15,16,8
4192.0,855,84,15,19,1
4288.0,835,88,15,19,2
4320.0,860,92,15,19,7
4352.0,870,92,16,19,6
4384.0,835,71,16,19,0
4416.0,855,71,16,19,0
4448.0,870,71,16,19,3
4544.0,920,75,16,19,3
4576.0,930,79,16,19,8
4608.0,940,79,17,19,0
4640.0,965,79,17,19,8
4704.0,995,83,17,19,7
4736.0,1010,87,17,19,1
4768.0,1030,87,17,19,2
4800.0,1045,87,17,19,7
4832.0,1060,91,17,19,2
4864.0,1080,91,17,19,7
4896.0,1100,91,18,19,4
4992.0,1145,95,18,19,2
5024.0,1170,99,18,19,2
5056.0,1180,99,18,19,7
5088.0,1210,103,18,19,3
5120.0,1225,103,18,19,7
5152.0,1245,103,18,19,0
5184.0,1265,107,18,19,7
5216.0,1180,82,18,19,4
5248.0,1200,82,18,19,8
5280.0,1220,86,18,16,0
5312.0,1235,86,18,16,8
5344.0,1255,86,18,19,2
5376.0,1275,90,18,19,5
5408.0,1295,90,18,19,7
5440.0,1310,94,18,19,6
5472.0,1325,94,18,19,5
5504.0,1350,94,18,19,1
5536.0,1365,98,18,19,2
5568.0,1385,98,18,19,6
5600.0,1405,98,18,19,3
5664.0,1435,102,18,16,9
5792.0,1105,110,18,19,4
5824.0,1130,110,18,19,3
5856.0,1150,110,18,19,6
5888.0,1165,114,18,19,3
5952.0,1200,114,18,16,0
5984.0,1210,118,18,16,1
6016.0,1230,118,18,16,5
6048.0,1250,118,18,16,2
6080.0,1265,122,18,16,8
6112.0,1285,122,18,16,8
6144.0,1300,126,18,16,1
6176.0,1315,126,18,16,5
6240.0,1355,130,18,16,8
6272.0,1370,130,18,16,9
6336.0,1010,134,18,19,8
6368.0,1020,134,18,19,1
6400.0,1025,134,18,19,4
6432.0,1050,138,18,19,3
6496.0,1075,142,18,16,0
6528.0,1095,142,18,16,8
6592.0,1135,146,18,19,1
6624.0,1140,146,18,19,8
6656.0,1160,146,18,16,5
6720.0,1195,150,18,16,7
6752.0,1210,150,18,16,7
6784.0,1225,154,18,16,1
6816.0,1245,154,18,16,8
