Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
64.0,50,0,12,16,6
96.0,50,0,12,16,0
128.0,60,0,12,16,2
256.0,135,0,12,16,9
288.0,150,0,12,16,9
384.0,200,0,12,16,8
416.0,220,0,12,16,6
448.0,230,0,12,16,4
480.0,240,0,12,16,5
576.0,295,0,12,16,0
608.0,310,0,12,16,2
640.0,220,0,12,16,0
672.0,240,0,12,16,3
704.0,285,0,12,16,1
768.0,300,0,12,16,9
896.0,360,0,12,19,1
928.0,335,0,12,19,0
960.0,350,0,12,19,4
992.0,355,0,12,19,8
1088.0,410,0,12,16,8
1120.0,410,0,12,16,6
1152.0,435,0,12,16,5
1184.0,455,0,13,16,7
1216.0,465,0,13,16,1
1248.0,480,0,13,16,6
1280.0,490,0,13,16,2
1312.0,510,4,13,16,7
1408.0,560,8,13,19,7
1440.0,580,8,13,19,8
1504.0,610,12,13,19,2
1536.0,525,12,13,19,8
1568.0,550,16,13,19,4
1600.0,560,16,13,19,8
1632.0,565,16,13,16,8
1664.0,585,20,13,16,2
1728.0,620,20,13,16,8
1760.0,625,24,13,19,8
1792.0,650,24,13,16,9
1920.0,315,32,13,19,8
1952.0,320,32,13,16,1
1984.0,335,32,13,16,1
2080.0,330,36,13,19,2
2112.0,350,40,13,19,5
2144.0,205,40,13,19,4
2176.0,370,40,13,19,4
2208.0,385,44,13,19,4
2240.0,405,48,13,19,7
2272.0,410,52,14,19,0
2304.0,425,52,14,19,7
2336.0,445,56,14,19,0
2368.0,455,60,14,19,2
2400.0,370,60,14,19,4
2432.0,385,60,14,19,0
2464.0,405,64,14,19,7
2496.0,410,64,14,19,4
2528.0,430,64,14,19,8
2592.0,460,68,14,19,6
2624.0,470,72,14,19,2
2656.0,495,72,14,19,5
2688.0,355,72,14,19,3
2720.0,365,76,14,19,0
2752.0,380,76,14,19,0
2784.0,405,76,14,19,3
2816.0,410,80,14,19,7
2848.0,425,80,14,19,2
2880.0,495,80,14,19,8
2912.0,510,84,14,19,2
2944.0,515,84,14,19,8
3008.0,560,88,14,19,0
3040.0,570,88,14,19,8
3072.0,575,92,14,16,6
3104.0,600,92,14,16,6
3136.0,615,92,14,16,6
3168.0,630,96,14,16,7
3232.0,660,96,14,16,2
3296.0,590,100,14,16,1
3328.0,600,104,14,16,1
3360.0,615,104,14,16,6
3392.0,635,104,14,16,1
3424.0,650,108,14,16,8
3456.0,660,108,14,19,5
3488.0,670,108,14,19,6
3520.0,700,112,14,19,3
3552.0,710,112,14,19,8
3584.0,720,112,14,16,2
3616.0,630,116,14,16,1
3648.0,655,116,14,16,3
3680.0,660,120,14,16,4
3712.0,675,120,14,16,6
3744.0,690,120,14,16,2
3776.0,610,124,14,16,6
3808.0,610,124,14,16,2
3840.0,630,124,14,16,5
3904.0,610,128,14,16,1
3936.0,615,128,14,16,5
3968.0,635,132,14,16,3
4000.0,575,132,14,16,4
4032.0,585,136,14,19,1
4064.0,600,136,14,19,6
4096.0,615,136,14,19,1
4128.0,575,140,14,19,1
4160.0,545,140,14,19,1
4224.0,515,144,14,19,0
4256.0,530,144,14,19,4
4288.0,550,144,14,19,1
4320.0,510,148,14,19,1
4352.0,470,148,14,19,0
4384.0,485,152,15,19,6
4416.0,510,152,15,19,0
4448.0,510,152,15,19,1
4480.0,525,156,15,19,0
4512.0,540,156,15,19,5
4544.0,560,156,15,19,3
4576.0,560,160,15,19,7
4608.0,580,160,15,19,3
4672.0,610,168,16,19,0
4704.0,625,168,16,19,8
4736.0,635,176,16,16,1
4800.0,665,176,16,19,4
4832.0,685,180,16,19,0
4864.0,690,184,16,19,3
4896.0,710,184,16,19,6
4928.0,720,188,17,19,7
4960.0,740,192,17,19,5
4992.0,740,192,17,19,0
5024.0,770,196,17,19,8
5088.0,790,204,17,19,1
5120.0,790,204,17,19,3
5152.0,820,204,17,19,7
5184.0,830,212,18,19,2
5216.0,740,212,18,19,7
5248.0,755,212,18,19,1
5280.0,770,216,18,19,0
5312.0,780,220,18,19,5
5344.0,790,220,18,19,5
5376.0,650,224,18,19,7
5408.0,665,228,18,19,1
5440.0,670,232,18,19,2
5472.0,685,232,19,19,7
5504.0,695,232,19,19,2
5536.0,705,240,19,19,5
5568.0,720,240,19,19,3
5600.0,725,240,19,19,7
5632.0,735,248,19,19,1
5664.0,745,248,19,19,6
5696.0,760,248,19,19,7
5728.0,770,252,19,19,1
5792.0,800,260,19,19,1
5824.0,800,260,19,19,1
5856.0,815,264,19,19,6
5888.0,825,268,19,19,1
5920.0,840,268,19,19,6
5952.0,845,268,19,19,8
5984.0,855,276,19,19,8
6080.0,885,284,19,19,7
6112.0,905,284,19,19,4
6144.0,915,288,19,19,2
6176.0,925,288,19,19,0
6208.0,930,292,19,19,5
6240.0,945,296,19,19,2
6272.0,860,296,19,19,1
6304.0,860,300,19,19,6
6368.0,885,304,19,19,8
6400.0,900,304,19,16,7
6432.0,905,312,19,16,7
6464.0,925,312,19,16,7
6496.0,930,316,19,16,2
6528.0,940,320,19,16,2
6560.0,950,320,19,16,0
6592.0,970,324,19,16,7
6624.0,975,324,19,16,4
6656.0,990,328,19,16,1
6688.0,995,332,19,16,6
6720.0,1010,332,19,16,7
6752.0,1020,336,19,16,1
6784.0,1030,340,19,16,7
6848.0,1050,344,19,19,6
6880.0,1065,348,19,19,1
6976.0,1100,356,19,19,8
7008.0,1105,356,19,19,1
7040.0,1115,360,19,19,4
7072.0,1120,360,19,19,8
7104.0,1145,364,19,19,8
7168.0,1160,368,19,19,1
7200.0,1170,376,19,19,0
7232.0,1185,376,19,19,2
7264.0,1195,376,19,19,2
7296.0,1205,380,19,19,8
7360.0,1230,384,19,19,8
7392.0,1235,388,19,19,8
7456.0,1260,392,19,19,5
7488.0,1270,396,19,19,4
