Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,16
48.0,50,0,12,16,0,13
64.0,50,0,12,16,0,39
80.0,50,0,12,16,0,20
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,1
128.0,55,0,12,16,0,37
144.0,60,0,12,16,0,34
160.0,80,0,12,16,0,6
176.0,95,0,12,16,0,13
192.0,100,0,12,16,0,22
208.0,105,0,12,16,0,13
224.0,110,0,12,16,0,13
240.0,115,0,12,16,0,13
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,20
336.0,170,0,12,16,0,34
352.0,170,0,12,16,0,8
368.0,175,0,12,16,0,4
384.0,185,0,12,16,0,4
400.0,205,0,12,16,0,26
416.0,210,0,12,16,0,17
432.0,120,0,12,16,0,1
448.0,130,0,12,16,0,16
464.0,130,0,12,16,0,29
480.0,140,0,12,16,0,8
496.0,140,0,12,16,0,38
512.0,145,0,12,16,0,34
528.0,35,0,12,16,0,7
544.0,45,0,12,16,0,5
560.0,55,0,12,16,0,14
576.0,60,0,12,16,0,22
592.0,65,0,12,16,0,29
608.0,70,0,12,16,0,40
624.0,70,0,12,16,0,33
640.0,85,0,12,16,0,36
656.0,95,0,12,16,0,28
672.0,105,0,12,16,0,7
688.0,110,0,12,16,0,29
704.0,115,0,12,16,0,1
720.0,120,0,12,16,0,28
736.0,125,0,12,16,0,16
752.0,135,0,12,16,0,41
768.0,145,0,12,16,0,18
784.0,150,0,12,16,0,15
800.0,170,0,12,16,0,32
816.0,170,0,12,16,0,29
832.0,170,0,12,16,0,8
848.0,180,0,12,16,0,26
864.0,190,0,12,16,0,8
880.0,240,0,12,16,0,11
896.0,255,0,12,16,0,21
912.0,265,0,12,16,0,4
928.0,275,0,12,16,0,4
944.0,275,0,12,16,0,3
960.0,280,0,12,16,0,10
976.0,290,0,12,16,0,5
992.0,295,0,12,16,0,38
1008.0,305,0,12,16,0,31
1024.0,315,0,12,16,0,23
1040.0,320,0,12,16,0,33
1056.0,330,0,12,16,0,30
1072.0,335,0,12,16,0,30
1088.0,340,0,12,16,0,3
1104.0,350,0,12,16,0,28
1120.0,430,0,12,16,0,41
1136.0,440,0,12,16,0,13
1152.0,450,0,12,16,0,13
1168.0,455,0,12,16,0,13
1184.0,465,0,12,16,0,13
1200.0,465,0,12,16,0,13
1216.0,470,0,12,16,0,13
1232.0,480,0,12,16,0,13
1248.0,485,0,12,16,0,19
1264.0,500,0,12,16,0,41
1280.0,510,0,12,16,0,23
1296.0,515,0,12,16,0,21
1312.0,520,0,12,16,0,27
1328.0,525,0,12,16,0,18
1344.0,535,0,12,16,0,23
1360.0,535,0,12,16,0,39
1376.0,150,0,12,16,0,6
1392.0,160,0,12,16,0,32
1408.0,160,0,12,16,0,15
1424.0,165,0,12,16,0,19
1440.0,175,0,12,16,0,35
1456.0,185,0,12,16,0,4
1472.0,440,0,12,16,0,2
1488.0,590,0,12,16,0,41
1504.0,610,0,12,16,0,31
1520.0,615,0,12,16,0,8
1536.0,465,0,12,16,0,2
1552.0,505,0,12,16,0,7
1568.0,510,0,12,16,0,16
1584.0,520,0,12,16,0,12
1600.0,520,0,12,16,0,12
1616.0,520,0,12,16,0,12
1632.0,545,0,12,16,0,12
1648.0,550,0,12,16,0,12
1664.0,555,0,12,16,0,12
1680.0,560,0,12,16,0,12
1696.0,570,0,12,16,0,19
1712.0,575,0,12,16,0,16
1728.0,575,0,12,16,0,4
1744.0,595,0,12,16,0,13
1760.0,610,0,12,16,0,13
1776.0,610,0,12,16,0,13
1792.0,615,0,12,16,0,13
1808.0,615,0,12,16,0,13
1824.0,625,0,12,16,0,13
1840.0,630,0,12,16,0,13
1856.0,635,0,12,16,0,19
1872.0,660,0,12,16,0,26
1888.0,665,0,12,16,0,33
1904.0,665,0,12,16,0,38
1920.0,670,0,12,16,0,13
1936.0,675,0,12,16,0,13
1952.0,680,0,12,16,0,13
1968.0,690,0,12,16,0,13
1984.0,705,0,12,16,0,13
2000.0,715,0,12,16,0,13
2016.0,715,0,12,16,0,13
2032.0,720,0,12,16,0,12
2048.0,725,0,12,16,0,12
2064.0,740,0,12,16,0,12
2080.0,745,0,12,16,0,12
2096.0,745,0,12,16,0,12
2112.0,770,0,12,16,0,12
2128.0,770,0,12,16,0,12
2144.0,770,0,12,16,0,23
2160.0,775,0,12,16,0,28
2176.0,790,0,12,16,0,25
2192.0,800,0,12,16,0,8
2208.0,775,0,12,16,0,2
2224.0,780,0,12,16,0,36
2240.0,800,0,12,16,0,19
2256.0,800,0,12,16,0,16
2272.0,805,0,12,16,0,34
2288.0,815,0,12,16,0,3
2304.0,730,0,12,16,0,1
2320.0,730,0,12,16,0,37
2336.0,730,0,12,16,0,4
2352.0,745,0,12,16,0,8
2368.0,760,0,12,16,0,16
2384.0,760,0,12,16,0,27
2400.0,760,0,12,16,0,13
2416.0,780,0,12,16,0,13
2432.0,785,0,12,16,0,13
2448.0,785,0,12,16,0,13
2464.0,790,0,12,16,0,13
2480.0,810,0,12,16,0,13
2496.0,815,0,12,16,0,13
2512.0,820,0,12,16,0,2
2528.0,820,0,12,16,0,2
2544.0,840,0,12,16,0,2
2560.0,840,0,12,16,0,2
2576.0,845,0,12,16,0,2
2592.0,860,0,12,16,0,2
2608.0,865,0,12,16,0,2
2624.0,875,0,12,16,0,22
2640.0,875,0,12,16,0,18
2656.0,875,0,12,16,0,6
2672.0,895,0,12,16,0,6
2688.0,900,0,12,16,0,6
2704.0,900,0,12,16,0,6
2720.0,915,0,12,16,0,6
2736.0,925,0,12,16,0,6
2752.0,930,0,12,16,0,6
2768.0,930,0,12,16,0,37
2784.0,950,0,12,16,0,41
2800.0,950,0,12,16,0,31
2816.0,955,0,12,16,0,6
2832.0,975,0,12,16,0,6
2848.0,980,0,12,16,0,6
2864.0,980,0,12,16,0,6
2880.0,980,0,12,16,0,6
2896.0,990,0,12,16,0,6
2912.0,1005,0,12,16,0,6
2928.0,1005,0,12,16,0,13
2944.0,1015,0,12,16,0,13
2960.0,1030,0,12,16,0,13
2976.0,1035,0,12,16,0,13
2992.0,1040,0,12,16,0,13
3008.0,1040,0,12,16,0,13
3024.0,1055,0,12,16,0,13
3040.0,1060,0,12,16,0,10
3056.0,1090,0,12,16,0,11
3072.0,1105,0,12,16,0,12
3088.0,1115,0,12,16,0,12
3104.0,1120,0,12,16,0,12
3120.0,1120,0,12,16,0,12
3136.0,1120,0,12,16,0,12
3152.0,1140,0,12,16,0,12
3168.0,1145,0,12,16,0,12
3184.0,1150,0,12,16,0,37
3200.0,1170,0,12,16,0,4
3216.0,1175,0,12,16,0,3
3232.0,1175,0,12,16,0,35
3248.0,1175,0,12,16,0,37
3264.0,1190,0,12,16,0,11
3280.0,1195,0,12,16,0,28
3296.0,1205,0,12,16,0,38
3312.0,1215,0,12,16,0,39
3328.0,1225,0,12,16,0,37
3344.0,1230,0,12,16,0,22
3360.0,1230,0,12,16,0,32
3376.0,1240,0,12,16,0,36
3392.0,1245,0,12,16,0,16
3408.0,1260,0,12,16,0,24
3424.0,1265,0,12,16,0,36
3440.0,1275,0,12,16,0,12
3456.0,1280,0,12,16,0,12
3472.0,1290,0,12,16,0,12
3488.0,1290,0,12,16,0,12
3504.0,1305,0,12,16,0,12
3520.0,1305,0,12,16,0,12
3536.0,1315,0,12,16,0,12
3552.0,1320,0,12,16,0,37
3568.0,1330,0,12,16,0,15
3584.0,1340,0,12,16,0,25
3600.0,1345,0,12,16,0,24
3616.0,1355,0,12,16,0,28
3632.0,1235,0,12,16,0,7
3648.0,1235,0,12,16,0,4
3664.0,1245,0,12,16,0,6
3680.0,1260,0,12,16,0,38
3696.0,1265,0,12,16,0,16
3712.0,1275,0,12,16,0,23
3728.0,1280,0,12,16,0,12
3744.0,1285,0,12,16,0,12
3760.0,1290,0,12,16,0,12
3776.0,1290,0,12,16,0,12
3792.0,1305,0,12,16,0,12
3808.0,1320,0,12,16,0,12
3824.0,1325,0,12,16,0,12
3840.0,1330,0,12,16,0,37
3856.0,1340,0,12,16,0,9
3872.0,1345,0,12,16,0,33
3888.0,1345,0,12,16,0,30
3904.0,1485,0,12,16,0,41
3920.0,1495,0,12,16,0,25
3936.0,1505,0,12,16,0,39
3952.0,1510,0,12,16,0,30
3968.0,1510,0,12,16,0,20
3984.0,1520,0,12,16,0,27
4000.0,1525,0,12,16,0,35
4016.0,1540,0,12,16,0,22
4032.0,1545,0,12,16,0,6
4048.0,1555,0,12,16,0,36
4064.0,1560,0,12,16,0,27
4080.0,1565,0,12,16,0,26
4096.0,1570,0,12,16,0,31
4112.0,1580,0,12,16,0,26
4128.0,1590,0,12,16,0,3
4144.0,1595,0,12,16,0,17
4160.0,1605,0,12,16,0,3
4176.0,1610,0,12,16,0,9
4192.0,1615,0,12,16,0,12
4208.0,1625,0,12,16,0,12
4224.0,1635,0,12,16,0,12
4240.0,1640,0,12,16,0,12
4256.0,1650,0,12,16,0,12
4272.0,1650,0,12,16,0,12
4288.0,1665,0,12,16,0,12
4304.0,1665,0,12,16,0,32
4320.0,1525,0,12,16,0,2
4336.0,1540,0,12,16,0,19
4352.0,1545,0,12,16,0,28
4368.0,1545,0,12,16,0,26
4384.0,1555,0,12,16,0,23
4400.0,1565,0,12,16,0,36
4416.0,1570,0,12,16,0,20
4432.0,1575,0,12,16,0,17
4448.0,1590,0,12,16,0,25
4464.0,1595,0,12,16,0,10
4480.0,1600,0,12,16,0,38
4496.0,1605,0,12,16,0,31
4512.0,1610,0,12,16,0,23
