Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,2
64.0,50,0,12,16,8
96.0,50,0,12,16,7
128.0,60,0,12,16,6
160.0,75,0,12,16,8
192.0,110,0,12,16,4
224.0,110,0,12,16,2
288.0,145,0,12,16,2
320.0,170,0,12,16,0
352.0,170,0,12,16,5
384.0,200,0,12,16,6
416.0,215,0,12,16,6
512.0,260,0,12,16,0
544.0,280,0,12,16,7
576.0,295,0,12,16,6
608.0,310,0,12,16,7
640.0,325,0,12,16,3
672.0,265,0,12,16,2
704.0,265,0,12,16,0
736.0,270,0,12,16,3
768.0,205,0,12,16,8
832.0,245,0,12,16,4
864.0,255,0,12,16,3
928.0,290,0,12,16,1
960.0,305,0,12,16,8
992.0,310,0,12,16,5
1024.0,335,0,12,16,8
1120.0,370,0,12,16,1
1152.0,390,0,12,16,1
1216.0,375,0,12,16,6
1248.0,390,0,12,16,7
1280.0,395,0,12,16,8
1312.0,420,0,12,16,2
1344.0,435,0,12,16,3
1376.0,365,0,12,16,1
1408.0,375,0,12,16,7
1440.0,400,0,13,16,0
1472.0,415,0,13,16,0
1504.0,420,0,13,16,1
1536.0,380,0,13,16,2
1568.0,410,0,13,16,2
1600.0,420,0,13,16,1
1632.0,425,0,13,16,4
1696.0,465,0,13,19,7
1728.0,480,0,13,19,5
1760.0,485,0,13,19,6
1792.0,505,0,14,19,4
1824.0,525,0,14,19,2
1856.0,540,0,14,19,3
1888.0,545,4,14,19,1
1920.0,575,4,14,19,7
1952.0,590,8,14,19,2
1984.0,600,12,14,19,4
2048.0,640,16,14,19,3
2080.0,650,20,14,19,2
2112.0,665,24,14,19,1
2144.0,675,32,14,19,7
2176.0,695,32,14,19,4
2208.0,705,36,14,19,3
2240.0,720,44,14,19,0
2272.0,735,48,14,19,1
2304.0,750,48,14,19,3
2368.0,780,60,14,19,3
2400.0,795,64,14,19,7
2432.0,810,68,14,19,2
2496.0,840,80,14,19,3
2560.0,870,84,14,19,4
2592.0,890,92,14,19,2
2624.0,895,96,14,19,4
2656.0,910,100,14,19,1
2688.0,930,108,14,19,1
2720.0,890,112,14,19,8
2784.0,910,124,14,22,5
2848.0,940,132,14,19,5
2880.0,805,136,14,19,7
2944.0,830,148,14,19,3
2976.0,840,152,15,19,4
3008.0,855,160,15,19,6
3040.0,865,164,15,19,3
3072.0,880,168,15,19,4
3104.0,890,176,15,19,7
3136.0,900,180,15,19,4
3168.0,915,188,15,19,4
3200.0,935,192,15,19,5
3232.0,945,196,15,19,0
3264.0,960,204,15,19,1
3296.0,970,208,15,19,1
3328.0,935,212,15,19,7
3360.0,950,220,15,19,0
3392.0,960,224,15,19,7
3424.0,975,232,15,19,6
3456.0,995,236,15,19,2
3488.0,1000,240,15,19,8
3520.0,1015,248,15,22,6
3552.0,1030,252,15,22,3
3584.0,1050,256,16,22,0
3616.0,1050,264,16,22,6
3648.0,1065,268,16,22,0
3680.0,1080,272,16,22,6
3712.0,1100,280,16,22,4
3744.0,1110,284,16,22,1
3776.0,1125,292,16,22,3
3808.0,1140,296,16,22,2
3840.0,1160,296,16,22,4
3872.0,1170,304,16,22,4
3904.0,1190,308,16,22,3
3936.0,1205,312,16,22,6
3968.0,1215,320,16,22,4
4000.0,1230,324,16,22,1
4064.0,1265,336,16,19,1
4096.0,1225,340,16,19,4
4128.0,1240,348,16,19,6
4160.0,1255,352,16,19,7
4192.0,1270,356,16,19,8
4224.0,1290,364,16,19,8
4256.0,1300,368,16,16,8
4288.0,1315,376,16,19,4
4352.0,1350,384,17,19,8
4416.0,1375,396,17,22,7
4448.0,1395,400,17,22,3
4480.0,1410,408,17,22,3
4544.0,1440,420,17,19,4
4576.0,1460,424,17,19,5
4608.0,1470,428,17,19,8
4640.0,1485,436,17,16,1
4672.0,1515,440,17,16,8
4704.0,1530,444,17,16,9
4768.0,1545,456,17,22,6
4800.0,1575,464,17,22,7
4832.0,1595,468,17,22,2
4896.0,1620,480,17,19,3
4960.0,1660,484,17,19,5
4992.0,1670,492,17,19,4
5024.0,1685,496,17,19,3
5056.0,1705,500,17,19,7
5088.0,1720,508,17,19,2
5120.0,1730,512,17,19,8
5152.0,1750,520,17,22,2
5184.0,1670,524,17,22,5
5216.0,1530,528,17,22,1
5248.0,1535,536,17,22,6
5280.0,1545,540,17,22,1
5312.0,1555,544,17,22,8
5344.0,1575,552,17,19,4
5376.0,1590,556,17,19,7
5408.0,1605,564,17,19,0
5440.0,1620,568,17,19,8
5504.0,1650,580,17,22,6
5536.0,1625,559,17,22,1
5600.0,1645,571,17,19,7
5632.0,1665,575,17,19,7
5696.0,1695,587,17,19,8
5728.0,1710,591,17,19,8
5792.0,1740,603,17,22,5
5824.0,1750,607,17,22,5
5856.0,1765,615,17,22,8
5888.0,1785,619,17,16,6
5920.0,1800,627,17,16,3
5952.0,1810,631,17,16,2
5984.0,1725,631,17,16,7
6016.0,1745,639,17,16,7
6048.0,1755,643,17,16,3
6080.0,1770,647,17,16,4
6112.0,1780,655,17,16,3
6176.0,1805,667,17,19,5
6208.0,1820,671,17,19,3
6272.0,1855,683,17,19,3
6304.0,1865,687,17,19,5
6336.0,1875,691,17,19,6
6368.0,1885,699,17,19,8
6432.0,1920,707,17,22,6
6496.0,1945,719,17,19,0
6528.0,1965,727,17,19,0
6560.0,1980,731,17,19,1
6592.0,1980,735,17,19,1
6624.0,1960,743,17,19,1
6656.0,1920,747,17,19,3
6688.0,1930,751,17,19,2
6720.0,1935,759,17,19,2
6752.0,1960,763,17,19,8
6784.0,1975,771,17,22,4
6848.0,2000,779,17,19,6
6880.0,2015,787,18,19,3
6912.0,2025,791,18,19,0
6944.0,2035,795,18,19,7
6976.0,2050,803,18,19,8
7040.0,2080,811,18,19,4
7072.0,2100,815,18,19,1
7104.0,2110,819,18,19,6
7168.0,2145,831,19,19,5
7200.0,2160,835,19,19,8
7232.0,2170,843,19,16,9
7296.0,1800,855,19,22,8
7328.0,1820,859,19,19,6
7360.0,1830,863,19,19,7
7392.0,1850,871,19,19,5
7424.0,2110,875,19,19,7
7456.0,2125,879,19,19,6
7488.0,2135,887,19,19,4
7520.0,2155,891,19,19,5
7584.0,2185,903,19,19,2
7616.0,2200,907,19,19,8
7680.0,2225,919,19,22,4
7712.0,2245,923,19,22,6
7744.0,2260,931,19,22,5
7776.0,2270,935,19,22,6
7808.0,2290,939,19,22,2
7840.0,2310,947,19,22,0
7872.0,2315,951,19,22,3
7904.0,2330,959,19,22,3
7936.0,2360,963,19,22,1
7968.0,2370,967,19,22,2
8000.0,2370,975,19,22,4
8032.0,2385,979,19,22,1
8064.0,2415,983,19,22,5
8128.0,2430,991,19,19,5
8160.0,2460,999,19,19,1
8192.0,2475,1003,19,19,1
8224.0,2480,1007,19,19,6
8256.0,2485,1015,19,19,5
8288.0,2515,1019,19,19,4
8320.0,2530,1023,19,19,6
8352.0,2540,1031,19,19,0
8448.0,2590,1047,19,19,1
8480.0,2605,1051,19,19,8
8512.0,2615,1059,19,16,6
8544.0,2630,1063,19,16,1
8576.0,2645,1067,19,16,8
8640.0,2675,1079,19,22,7
8672.0,2695,1087,19,22,5
8704.0,2710,1091,19,22,0
8736.0,2720,1095,19,22,1
8768.0,2730,1103,19,22,7
8800.0,2750,1107,19,22,5
8864.0,2775,1119,19,19,5
8896.0,2790,1123,19,19,1
8928.0,2815,1131,19,19,6
8960.0,2830,1135,19,19,8
8992.0,2835,1139,19,22,3
9024.0,2855,1147,19,22,2
9056.0,2875,1151,19,22,6
9088.0,2885,1155,19,22,2
9120.0,2895,1163,19,22,5
9152.0,2915,1163,19,22,0
9184.0,2930,1167,19,22,0
9216.0,2945,1175,19,22,8
9248.0,2960,1179,19,19,0
9280.0,2975,1187,19,19,6
9312.0,2985,1191,19,19,0
9344.0,3000,1195,19,19,8
9408.0,3030,1207,19,22,7
9440.0,2945,1186,19,22,4
9472.0,2965,1194,19,22,4
9504.0,2975,1198,19,22,2
9536.0,2990,1206,19,22,2
9568.0,3010,1210,19,22,6
9600.0,3030,1214,19,22,1
9664.0,3045,1226,19,19,7
9696.0,3070,1230,19,19,1
9728.0,3085,1238,19,19,7
9760.0,3095,1242,19,19,0
9792.0,3115,1250,19,19,4
9824.0,3130,1254,19,19,4
9856.0,3140,1258,19,19,1
9888.0,3150,1266,19,19,8
9920.0,3170,1270,19,19,8
9984.0,3200,1282,19,22,0
10016.0,3220,1286,19,22,0
10048.0,3230,1294,19,22,2
10080.0,3245,1298,19,22,7
10112.0,3265,1302,19,22,0
10144.0,3280,1310,19,22,0
10176.0,3285,1310,19,22,5
10208.0,3305,1314,19,22,7
10240.0,3320,1322,19,22,5
10272.0,3335,1326,19,22,0
10304.0,3345,1334,19,22,0
10336.0,3370,1338,19,22,0
10368.0,3380,1342,19,22,7
10400.0,3390,1350,19,22,3
10432.0,3405,1354,19,22,5
10464.0,3425,1358,19,22,7
10496.0,3435,1366,19,22,3
10528.0,3450,1370,19,22,6
10592.0,3485,1382,19,19,8
10624.0,3490,1386,19,16,1
10656.0,3510,1394,19,16,6
10688.0,3535,1398,19,16,3
10720.0,3540,1402,19,16,7
10752.0,3550,1410,19,16,2
10784.0,3570,1414,19,16,3
10816.0,3590,1418,19,16,3
10848.0,3600,1426,19,16,2
10880.0,3615,1430,19,16,6
10912.0,3640,1438,19,16,4
10944.0,3645,1442,19,16,6
10976.0,3655,1446,19,16,4
11008.0,3680,1454,19,16,5
11040.0,3695,1458,19,16,2
11072.0,3705,1462,19,16,3
11136.0,3740,1474,19,19,0
11168.0,3750,1482,19,19,7
11200.0,3760,1486,19,19,4
11232.0,3780,1490,19,19,1
11264.0,3800,1494,19,19,6
11296.0,3810,1498,19,19,3
11328.0,3825,1502,19,19,0
11360.0,3835,1510,19,19,1
11392.0,3860,1514,19,19,0
11424.0,3875,1522,19,19,7
11520.0,3915,1538,19,19,8
11584.0,3940,1546,19,22,2
11616.0,3950,1554,19,22,1
11648.0,3980,1558,19,22,8
11680.0,3995,1566,19,22,3
