Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,6
64.0,50,0,12,16,6
96.0,50,0,12,16,0
128.0,60,0,12,16,3
160.0,75,0,12,16,3
192.0,30,0,12,16,5
224.0,30,0,12,19,4
256.0,55,0,12,19,0
288.0,65,0,12,19,8
320.0,80,0,12,19,3
352.0,80,0,12,19,0
416.0,125,0,12,16,9
480.0,140,0,12,19,1
512.0,160,0,12,19,5
544.0,175,0,12,19,6
576.0,185,0,12,19,0
608.0,200,0,12,19,6
640.0,215,0,12,19,4
736.0,250,0,12,19,6
768.0,265,4,12,19,5
800.0,290,4,12,19,3
832.0,290,8,12,19,4
864.0,310,12,12,19,1
896.0,325,12,12,19,4
928.0,340,16,12,19,4
960.0,345,20,12,19,8
1024.0,385,24,12,19,0
1056.0,390,28,12,19,2
1088.0,405,32,12,19,3
1120.0,415,36,12,19,0
1152.0,435,36,12,19,6
1184.0,445,40,12,19,6
1216.0,460,44,12,19,4
1248.0,475,44,12,19,5
1280.0,485,48,12,19,3
1376.0,530,56,12,19,4
1408.0,545,60,12,19,7
1440.0,555,64,12,19,0
1472.0,570,68,12,19,0
1504.0,585,68,12,19,8
1536.0,600,72,12,16,6
1568.0,615,76,12,16,7
1600.0,620,76,12,16,1
1632.0,640,80,12,16,5
1728.0,685,88,12,19,6
1760.0,690,92,12,19,8
1824.0,720,100,12,19,4
1920.0,765,108,12,19,7
1952.0,775,108,12,19,3
1984.0,785,112,12,19,3
2048.0,825,116,12,16,9
2112.0,450,120,12,19,0
2144.0,455,120,12,19,3
2176.0,470,124,12,19,5
2208.0,480,124,12,19,2
2272.0,410,128,12,16,6
2304.0,415,128,12,16,4
2336.0,435,128,12,16,5
2368.0,450,132,12,16,4
2400.0,460,132,12,16,7
2432.0,470,132,12,16,0
2464.0,490,136,12,16,7
2496.0,495,136,12,16,7
2528.0,505,140,12,16,4
2592.0,535,140,12,16,3
2624.0,465,144,12,16,8
2656.0,490,144,12,19,7
2688.0,495,144,12,19,0
2720.0,505,148,12,19,0
2752.0,520,148,12,19,6
2784.0,535,148,12,19,6
2816.0,540,152,12,19,6
2848.0,550,152,12,19,8
2880.0,575,156,12,16,9
2944.0,585,156,12,19,8
2976.0,610,160,12,16,8
3008.0,620,160,12,19,0
3040.0,630,160,12,19,3
3072.0,635,164,12,19,3
3104.0,655,164,12,19,5
3136.0,515,164,12,19,6
3200.0,540,168,12,19,4
3232.0,560,172,12,19,4
3296.0,575,172,12,19,7
3328.0,585,176,12,19,1
3360.0,605,176,12,19,2
3392.0,615,176,12,19,0
3424.0,630,180,12,19,8
3456.0,630,180,12,19,6
3488.0,655,180,12,19,1
3520.0,670,184,12,19,3
3552.0,675,184,12,19,8
3584.0,685,188,12,16,6
3616.0,700,188,12,16,1
3648.0,720,188,12,16,1
3680.0,675,192,12,16,1
3712.0,635,192,12,16,7
3744.0,655,192,12,16,0
3776.0,665,196,12,16,5
3808.0,670,196,12,16,2
3840.0,575,200,12,16,6
3872.0,600,204,12,16,6
3904.0,610,204,12,16,7
3936.0,610,208,13,16,2
3968.0,525,208,13,16,7
4000.0,545,208,13,16,6
4064.0,560,212,13,19,5
4096.0,525,212,13,19,7
4160.0,545,216,13,19,3
4192.0,565,216,14,19,2
4224.0,620,220,14,19,2
4256.0,635,220,14,19,3
4288.0,650,224,14,19,6
4320.0,660,224,14,19,6
4352.0,670,224,14,19,1
4384.0,685,228,14,19,1
4416.0,655,228,14,19,7
4448.0,660,228,14,19,7
4480.0,680,232,14,19,3
4512.0,700,232,14,19,8
4576.0,720,236,14,19,1
4608.0,735,236,14,19,5
4640.0,755,240,14,19,6
4672.0,760,240,15,19,8
4704.0,770,240,15,19,3
4736.0,795,244,15,19,5
4768.0,805,244,15,19,0
4800.0,815,244,15,19,6
4832.0,830,248,15,19,7
4864.0,845,248,15,19,8
4928.0,870,252,15,19,6
4960.0,835,227,15,19,4
4992.0,845,231,15,19,5
5024.0,865,231,15,19,1
5056.0,880,231,15,19,2
5120.0,905,235,15,19,4
5152.0,915,235,15,19,2
5184.0,835,239,15,19,1
5216.0,840,239,15,19,6
5248.0,850,239,15,19,8
5280.0,870,243,15,16,2
5312.0,880,243,15,16,7
5344.0,895,247,15,16,4
5376.0,900,247,15,16,7
5408.0,920,247,15,16,6
5440.0,930,251,15,16,4
5472.0,940,251,15,16,3
5504.0,950,251,15,16,2
5536.0,970,255,15,16,2
5568.0,980,255,15,16,5
5600.0,990,255,15,16,6
5632.0,995,259,15,16,8
5664.0,1015,259,15,19,6
5696.0,1025,263,15,19,8
5728.0,1040,263,15,19,0
5760.0,1050,263,15,19,6
5792.0,1070,267,15,19,3
5824.0,1080,267,15,19,4
5856.0,1090,267,15,19,4
5920.0,1120,271,15,19,4
5952.0,1130,271,15,19,7
6016.0,1150,275,15,19,3
6048.0,1175,279,15,19,3
6080.0,1175,279,15,19,3
6112.0,1185,279,15,19,0
6144.0,1200,283,15,19,7
6176.0,1220,283,15,19,3
6208.0,1220,283,15,19,3
6240.0,1235,287,15,19,1
6272.0,1255,287,15,19,8
6304.0,1260,287,15,16,7
6336.0,1270,291,15,16,8
6400.0,1300,295,15,19,7
6432.0,1310,295,15,19,0
6464.0,1330,295,15,19,6
6496.0,1340,299,15,19,3
6528.0,1345,299,15,19,6
6560.0,1355,299,15,19,1
6624.0,1385,303,15,19,0
6656.0,1395,303,15,19,3
6688.0,1410,307,15,19,0
6720.0,1430,307,15,19,0
6752.0,1435,311,15,19,6
6784.0,1445,311,15,19,8
6816.0,1460,311,15,19,3
6848.0,1475,315,15,19,2
6880.0,1390,315,15,19,7
6912.0,1400,315,15,19,3
6976.0,1430,319,15,19,3
7008.0,1440,319,15,19,4
7040.0,1450,323,15,19,7
7072.0,1455,323,15,19,5
7104.0,1320,327,15,19,2
7136.0,1385,327,15,19,7
7168.0,1390,327,15,19,5
7200.0,1350,331,15,19,6
7232.0,1365,331,15,19,5
7264.0,1375,331,15,19,7
7360.0,1410,335,15,19,2
7392.0,1415,339,15,19,3
7424.0,1425,339,15,19,7
7456.0,1440,343,15,19,1
7488.0,1450,343,15,19,8
7552.0,1475,347,15,19,1
7584.0,1430,347,15,19,2
7648.0,1450,351,15,19,4
7680.0,1470,351,15,19,4
7744.0,1485,355,15,19,5
7776.0,1495,355,15,19,7
7808.0,1510,359,15,19,4
7872.0,1530,359,16,19,5
7904.0,1540,363,16,19,0
7936.0,1550,363,16,19,2
7968.0,1560,363,16,19,1
8000.0,1580,367,16,19,2
8032.0,1585,367,16,19,2
8064.0,1495,367,16,19,2
