Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,3
256.0,50,0,12,19,6
288.0,65,0,12,19,3
320.0,90,0,12,19,8
352.0,90,0,12,19,3
384.0,115,0,12,19,3
416.0,130,0,12,19,3
448.0,145,0,12,19,3
480.0,150,0,12,19,2
512.0,170,0,12,19,3
544.0,185,0,12,19,3
576.0,200,0,12,19,3
608.0,215,0,12,19,7
640.0,230,0,12,19,0
672.0,245,0,12,19,3
704.0,265,0,12,19,7
736.0,270,0,12,19,3
768.0,285,0,12,19,3
800.0,305,0,12,19,3
832.0,320,4,12,19,5
864.0,330,4,12,19,5
896.0,350,4,12,19,2
928.0,365,8,12,19,5
960.0,380,8,12,19,5
992.0,390,8,12,19,5
1024.0,410,12,12,19,4
1056.0,420,12,12,19,5
1120.0,450,16,12,19,4
1152.0,460,20,12,19,3
1184.0,475,20,12,19,4
1216.0,490,24,12,19,8
1248.0,500,28,12,19,4
1280.0,505,32,12,19,4
1312.0,525,36,12,19,4
1344.0,530,40,12,19,4
1376.0,545,44,12,19,4
1408.0,555,48,12,19,4
1440.0,575,52,12,19,5
1472.0,580,56,12,19,6
1504.0,595,60,12,19,6
1536.0,605,60,12,19,6
1568.0,625,64,12,19,2
1600.0,525,68,12,19,6
1632.0,545,68,12,19,6
1696.0,570,76,12,19,6
1728.0,580,80,12,19,6
1760.0,590,84,12,19,6
1792.0,605,84,12,19,6
1824.0,620,88,12,19,6
1856.0,625,92,12,19,1
1888.0,635,92,12,19,1
1920.0,610,96,12,19,7
1952.0,620,100,12,19,0
1984.0,625,104,12,19,7
2016.0,635,108,12,19,2
2048.0,665,108,12,19,7
2080.0,665,112,12,19,7
2112.0,675,116,12,19,7
2176.0,710,120,13,19,7
2208.0,710,124,13,19,7
2240.0,725,128,13,19,7
2272.0,735,132,13,19,7
2336.0,765,136,13,19,1
2368.0,775,140,13,19,5
2400.0,790,140,13,19,1
2432.0,810,144,13,19,1
2464.0,770,148,13,19,2
2496.0,780,152,13,19,1
2528.0,795,152,13,19,2
2560.0,820,156,13,19,7
2592.0,825,160,13,19,1
2624.0,835,164,13,19,1
2656.0,810,164,13,19,3
2688.0,820,168,13,19,3
2720.0,825,172,14,19,3
2752.0,845,172,14,19,3
2784.0,860,176,14,19,3
2816.0,875,180,14,19,6
2848.0,885,184,14,19,3
2880.0,905,188,14,19,6
2912.0,915,188,14,19,6
2944.0,930,192,14,19,6
2976.0,945,196,15,19,6
3008.0,960,196,15,19,4
3040.0,975,200,15,19,5
3072.0,845,204,15,19,7
3104.0,860,208,15,19,6
3136.0,875,212,15,19,1
3200.0,900,216,15,19,3
3232.0,915,220,15,19,3
3264.0,930,220,15,19,3
3296.0,945,224,15,19,3
3328.0,955,228,15,19,6
3360.0,980,232,15,19,3
3392.0,990,236,15,19,8
3456.0,1010,240,15,19,3
3488.0,1040,244,15,19,3
3520.0,1045,244,15,19,3
3552.0,1060,248,15,19,3
3584.0,1075,252,15,19,3
3616.0,1095,256,15,19,3
3648.0,1105,260,15,19,3
3680.0,1120,260,15,19,1
3776.0,1160,268,15,19,6
3808.0,1180,272,15,19,7
3840.0,1195,276,15,19,7
3872.0,1210,280,15,19,7
3904.0,1225,280,15,19,2
3936.0,1230,284,15,19,1
3968.0,1255,288,15,19,5
4000.0,1270,292,15,19,3
4032.0,1275,292,15,19,2
4096.0,1320,300,15,19,2
4128.0,1330,300,15,19,2
4160.0,1335,304,15,19,2
4192.0,1360,308,15,19,5
4224.0,1375,312,15,19,4
4256.0,1380,316,15,19,2
4288.0,1390,316,15,19,3
4320.0,1420,320,15,19,2
4352.0,1430,324,15,19,3
4384.0,1440,324,15,19,3
4416.0,1455,328,15,19,3
4448.0,1475,332,15,19,3
4480.0,1485,336,15,19,5
4512.0,1505,340,15,19,1
4544.0,1515,340,15,19,3
4576.0,1530,344,15,19,3
4608.0,1550,348,15,19,3
4640.0,1560,348,15,19,5
4672.0,1575,352,15,19,3
4704.0,1590,356,15,19,3
4736.0,1610,360,15,19,3
4768.0,1610,364,15,19,3
4800.0,1635,364,15,19,3
4832.0,1650,368,15,19,6
4864.0,1660,372,15,19,8
4896.0,1670,372,15,16,4
4928.0,1700,376,15,16,4
4960.0,1710,380,15,16,4
4992.0,1720,384,15,16,7
5024.0,1735,388,15,16,7
5056.0,1760,388,15,16,5
5088.0,1760,392,15,16,7
5120.0,1780,396,15,16,7
5152.0,1795,396,15,16,6
5184.0,1810,400,15,16,7
5216.0,1825,404,15,16,7
5280.0,1855,408,15,19,6
5312.0,1865,412,15,19,6
5344.0,1835,391,15,19,6
5376.0,1845,395,15,19,6
5408.0,1860,395,15,19,6
5440.0,1880,399,15,19,6
5472.0,1895,403,15,19,6
5504.0,1905,403,15,19,6
5536.0,1925,407,15,19,6
5568.0,1935,411,15,19,6
5600.0,1955,415,15,19,6
5632.0,1960,419,15,19,6
5664.0,1980,419,15,19,6
5696.0,1995,423,15,19,6
5728.0,2005,427,15,19,8
5792.0,2040,431,15,19,6
5824.0,2050,435,15,19,7
5856.0,1970,414,15,19,6
5888.0,1985,418,15,19,5
5920.0,1995,418,15,19,5
5952.0,1860,422,15,19,2
5984.0,1925,426,15,19,6
6016.0,1930,426,15,19,1
6048.0,1945,430,15,19,6
6080.0,1950,434,15,19,6
6112.0,1960,438,15,19,7
6144.0,1875,417,15,19,6
6176.0,1890,417,15,19,6
6208.0,1895,421,15,19,6
6240.0,1915,425,15,19,6
6272.0,1930,425,15,19,7
6304.0,1840,404,15,19,0
6336.0,1855,408,15,19,2
6368.0,1870,412,15,19,0
6400.0,1875,416,15,19,6
6432.0,1890,416,15,19,6
6464.0,1910,420,15,19,6
6496.0,1915,424,15,19,8
6528.0,1925,424,15,16,8
6560.0,1940,428,15,16,9
6624.0,1970,436,15,19,1
6656.0,1975,436,15,19,6
6688.0,2000,440,15,19,0
6720.0,2010,444,15,19,4
6752.0,2015,448,15,19,6
6784.0,2035,448,15,19,6
6816.0,2055,452,15,19,6
6848.0,2065,456,15,19,6
6880.0,2075,456,15,19,3
6912.0,2085,460,15,19,6
