Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,1
64.0,50,0,12,16,2
96.0,50,0,12,16,6
192.0,110,0,12,16,2
224.0,10,0,12,16,4
256.0,30,0,12,16,8
288.0,45,0,12,16,4
320.0,65,0,12,16,3
352.0,65,0,12,16,5
448.0,120,0,12,16,2
544.0,65,0,12,16,0
576.0,75,0,12,16,7
608.0,90,0,12,16,0
640.0,100,0,12,16,4
672.0,120,0,12,16,8
704.0,135,0,12,16,8
736.0,140,0,12,16,7
768.0,150,0,12,16,7
800.0,175,0,12,16,2
832.0,80,0,12,16,2
864.0,95,0,12,16,8
928.0,130,0,12,16,3
960.0,60,0,12,16,2
992.0,70,0,12,19,8
1024.0,90,0,12,19,5
1056.0,100,0,12,19,5
1088.0,115,0,12,19,8
1152.0,140,0,12,19,7
1248.0,175,0,12,19,3
1280.0,185,0,12,19,6
1312.0,195,0,12,19,8
1344.0,215,0,12,16,3
1376.0,225,0,12,16,5
1408.0,240,0,12,16,7
1440.0,245,0,12,16,6
1472.0,265,0,12,16,0
1504.0,275,0,12,16,6
1536.0,285,4,12,16,0
1568.0,305,4,12,16,8
1664.0,330,8,12,19,1
1760.0,365,12,12,19,4
1856.0,410,16,12,19,8
1888.0,420,16,12,16,9
1920.0,40,20,12,16,8
1952.0,45,20,12,16,5
1984.0,55,24,12,16,3
2016.0,65,24,12,16,1
2048.0,85,24,12,16,8
2080.0,85,28,12,16,9
2144.0,105,28,12,19,2
2176.0,120,32,12,19,5
2208.0,130,32,12,19,2
2240.0,145,32,12,19,5
2272.0,155,36,12,19,5
2336.0,25,40,12,16,2
2368.0,30,40,12,16,8
2400.0,45,40,12,19,2
2432.0,50,44,12,19,7
2464.0,65,44,12,19,7
2496.0,70,44,12,19,4
2528.0,80,48,12,19,4
2560.0,90,48,12,19,3
2592.0,100,48,12,19,3
2656.0,120,52,12,16,3
2688.0,50,56,12,16,6
2720.0,60,56,12,16,7
2752.0,65,56,12,16,8
2816.0,85,60,12,19,7
2848.0,90,60,12,19,6
2880.0,100,64,12,19,5
2912.0,105,64,12,19,2
2944.0,115,64,12,19,5
2976.0,125,68,12,19,2
3040.0,45,72,12,19,2
3072.0,45,72,12,19,0
3104.0,50,72,12,19,4
3136.0,55,76,12,19,4
3168.0,70,76,12,19,5
3200.0,70,76,12,19,7
