Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,4
96.0,50,0,12,16,8
160.0,75,0,12,16,9
224.0,110,0,12,16,1
256.0,135,0,12,16,6
320.0,170,0,12,16,9
384.0,200,0,12,16,0
416.0,220,0,12,16,5
448.0,230,0,12,16,2
512.0,160,0,12,16,9
544.0,180,0,12,16,8
608.0,205,0,12,16,3
640.0,145,0,12,16,7
672.0,160,0,12,16,2
704.0,155,0,12,16,5
736.0,160,0,12,16,2
768.0,75,0,12,16,2
800.0,105,0,12,16,0
832.0,110,0,12,16,2
864.0,120,0,12,16,8
896.0,135,0,12,16,0
928.0,155,0,12,16,6
960.0,165,0,12,16,2
992.0,70,0,12,16,3
1024.0,90,0,12,16,8
1088.0,110,0,12,16,3
1120.0,40,0,12,16,8
1152.0,60,0,12,19,2
1248.0,90,0,12,19,7
1280.0,100,0,12,19,2
1312.0,115,0,12,19,8
1344.0,125,0,12,16,8
1376.0,135,0,12,16,6
1408.0,150,0,12,16,5
1440.0,155,0,12,16,2
1472.0,165,0,12,16,4
1504.0,180,0,12,16,2
1536.0,190,0,12,16,2
1568.0,205,0,12,16,2
1600.0,205,0,12,16,8
1632.0,220,0,12,19,5
1664.0,80,0,12,19,7
1696.0,95,0,12,19,4
1728.0,105,4,12,19,8
1760.0,105,4,12,16,8
1792.0,125,4,12,16,2
1824.0,130,8,12,16,2
1856.0,40,8,12,16,2
1888.0,50,8,12,16,8
1952.0,70,12,12,19,5
1984.0,75,12,12,19,5
2016.0,85,16,12,19,5
2048.0,100,16,12,19,5
2080.0,105,16,12,19,2
2112.0,120,20,12,19,7
2144.0,120,20,12,19,3
2176.0,130,24,12,19,7
2208.0,145,24,12,19,8
2240.0,155,24,12,19,1
2336.0,190,28,12,19,3
2368.0,190,32,12,19,1
2400.0,200,32,12,19,1
2432.0,165,32,12,19,7
2464.0,175,36,12,19,6
2496.0,180,36,12,19,5
2528.0,185,40,12,19,5
2560.0,205,40,12,19,5
2592.0,210,40,12,19,3
2624.0,215,44,12,19,3
2656.0,230,44,12,19,5
2688.0,240,44,13,19,7
2720.0,250,48,13,19,2
2816.0,285,52,13,19,3
2848.0,290,52,13,19,3
2880.0,300,56,13,19,2
2912.0,305,56,13,19,3
2944.0,325,56,13,19,4
2976.0,340,60,13,19,6
3040.0,355,60,13,16,8
3104.0,380,64,13,19,5
3136.0,380,64,13,19,2
3168.0,395,68,13,19,6
3200.0,415,68,13,19,7
3232.0,420,72,13,19,4
3264.0,425,72,13,19,7
3296.0,435,72,13,19,0
3328.0,455,76,13,19,8
3360.0,465,76,13,16,3
3456.0,495,80,13,19,8
3552.0,530,84,13,19,6
3584.0,540,88,13,19,3
3616.0,545,88,13,19,3
3648.0,565,88,13,19,4
3680.0,570,92,13,19,5
3712.0,580,92,13,19,8
3776.0,605,96,13,19,1
3808.0,620,96,13,19,0
3840.0,620,96,13,19,7
3872.0,640,100,13,19,8
3904.0,650,100,13,16,0
3936.0,660,104,13,16,3
3968.0,670,104,13,16,8
4000.0,680,104,13,16,8
4032.0,690,108,13,19,3
4064.0,705,108,13,19,3
4096.0,710,108,13,19,3
4128.0,725,112,13,19,3
4160.0,730,112,13,19,5
4256.0,765,116,13,19,2
4288.0,780,120,13,19,5
4320.0,790,120,13,19,0
4352.0,800,120,13,19,0
4384.0,805,124,13,19,8
4448.0,835,124,13,19,8
4480.0,840,128,13,16,8
4512.0,855,128,13,19,5
4544.0,865,128,13,19,3
4576.0,875,132,13,19,8
4640.0,900,136,13,19,0
4736.0,930,140,13,19,8
4768.0,940,140,13,16,8
4832.0,970,144,13,19,8
4864.0,970,144,13,19,4
4896.0,985,144,13,19,8
4960.0,1010,148,13,19,8
4992.0,1015,152,13,16,8
5056.0,1045,152,13,16,9
5088.0,650,152,13,16,9
5152.0,665,152,13,19,8
5216.0,695,152,13,19,8
5248.0,695,152,13,16,5
5280.0,565,152,13,16,6
5312.0,580,152,13,16,3
5344.0,585,152,13,16,3
5376.0,595,152,13,16,6
5408.0,605,152,13,16,8
5472.0,625,152,13,19,1
5536.0,650,152,13,16,4
5568.0,665,152,13,16,3
5600.0,675,152,13,16,8
5632.0,675,152,13,19,5
5664.0,690,152,13,19,6
5696.0,705,152,13,19,2
5728.0,715,152,13,19,7
5760.0,725,152,13,19,6
5792.0,690,127,13,19,4
5824.0,705,127,13,19,3
5856.0,705,127,13,19,8
5920.0,740,127,13,19,1
5984.0,750,127,13,16,6
6016.0,755,127,13,16,1
6048.0,730,127,13,16,3
6080.0,735,127,13,16,6
6112.0,740,127,13,16,4
6144.0,760,127,13,16,5
6176.0,770,127,13,16,6
6208.0,780,127,13,16,2
6240.0,780,127,13,16,4
6272.0,800,127,13,16,4
6304.0,810,127,14,16,6
6336.0,820,127,14,16,5
6368.0,830,127,14,16,5
6400.0,840,127,14,16,8
6432.0,855,127,14,16,3
6464.0,875,127,14,16,8
6496.0,875,127,14,19,1
6528.0,890,127,14,19,8
6560.0,905,127,14,16,8
6592.0,920,127,14,16,8
6656.0,940,127,14,19,8
6688.0,960,127,14,19,8
6720.0,965,127,14,16,9
6752.0,980,127,14,16,8
6784.0,985,127,14,16,7
6816.0,1005,127,14,16,2
6848.0,1015,127,14,16,8
6880.0,1030,127,14,19,2
6912.0,1040,127,14,19,6
6944.0,1050,127,14,19,8
6976.0,1065,127,14,16,7
7008.0,980,102,14,16,2
7040.0,990,102,14,16,5
7072.0,1000,102,14,16,8
7104.0,1015,102,14,16,2
7136.0,1030,102,14,16,8
7168.0,1035,102,14,16,8
7200.0,1050,102,14,19,4
7232.0,1070,102,14,19,5
7264.0,1075,102,14,19,6
7296.0,1085,102,14,19,6
7328.0,1095,102,14,19,4
7360.0,1115,102,14,19,8
7392.0,1125,102,14,16,8
7424.0,1135,102,14,16,8
7488.0,1160,102,14,16,0
7520.0,1175,102,14,16,0
7552.0,1185,102,14,16,6
7584.0,1200,102,14,16,4
7616.0,1210,102,14,16,2
7648.0,1220,102,14,16,2
7680.0,1235,102,14,16,1
7712.0,1245,102,14,16,8
7744.0,1260,102,14,16,5
