Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
32.0,50,0,12,16,8
64.0,50,0,12,16,3
96.0,50,0,12,16,1
128.0,60,0,12,16,3
160.0,75,0,12,16,8
192.0,110,0,12,16,4
224.0,110,0,12,16,2
256.0,130,0,12,16,3
288.0,70,0,12,16,6
320.0,90,0,12,19,4
352.0,90,0,12,19,6
384.0,120,0,12,19,6
416.0,135,0,12,19,8
480.0,155,0,12,19,1
512.0,175,0,12,19,8
544.0,190,0,12,16,0
576.0,200,0,12,16,2
608.0,220,0,12,16,0
640.0,235,0,12,16,8
672.0,245,0,12,16,9
704.0,265,0,12,16,8
736.0,275,0,12,16,4
768.0,290,0,12,16,0
832.0,320,0,12,19,0
864.0,335,4,12,19,2
896.0,355,4,12,19,1
928.0,370,4,12,19,4
960.0,385,8,12,19,8
1024.0,420,8,12,19,5
1056.0,425,12,12,19,6
1088.0,445,12,12,19,0
1120.0,455,12,12,19,0
1152.0,475,16,12,19,5
1184.0,485,16,12,19,8
1216.0,505,20,12,19,1
1280.0,530,20,12,19,1
1312.0,495,24,12,19,2
1344.0,515,24,12,19,0
1376.0,530,24,12,19,2
1408.0,435,28,12,19,1
1440.0,450,28,12,19,8
1472.0,470,28,12,19,6
1504.0,485,32,12,19,8
1600.0,520,36,13,19,8
1632.0,540,36,13,16,2
1664.0,540,40,13,16,6
1696.0,570,40,13,16,7
1728.0,590,40,13,16,5
1760.0,595,44,13,16,5
1792.0,605,44,13,16,5
1824.0,630,44,13,16,4
1888.0,655,48,13,19,8
1952.0,695,52,13,19,7
1984.0,700,52,13,19,7
2048.0,745,56,13,19,6
2080.0,750,56,13,19,7
2112.0,765,60,13,19,5
2144.0,625,60,13,19,8
2176.0,650,60,13,16,4
2208.0,660,64,13,16,7
2272.0,680,68,13,19,2
2304.0,600,68,13,19,0
2336.0,615,68,13,19,8
2400.0,635,72,13,19,8
2432.0,650,72,13,19,6
2464.0,665,76,13,19,1
2496.0,675,76,13,19,6
2528.0,685,76,13,19,8
2560.0,710,80,13,19,4
2592.0,725,80,13,19,5
2624.0,730,84,13,19,4
2656.0,745,84,13,19,6
2688.0,760,84,13,19,1
2720.0,770,88,13,19,7
2784.0,790,92,13,19,7
2816.0,810,96,13,19,8
2880.0,830,100,13,19,5
2912.0,840,104,13,19,8
2944.0,855,108,13,16,4
2976.0,865,112,13,16,0
3008.0,880,112,13,16,6
3040.0,890,116,13,16,0
3072.0,910,120,13,16,8
3168.0,940,128,13,19,0
3232.0,960,132,13,19,3
3264.0,980,136,13,19,6
3296.0,990,140,13,19,0
3360.0,1010,144,13,19,3
3392.0,1020,148,13,19,7
3424.0,1030,152,13,19,3
3456.0,1040,156,13,19,5
3488.0,1055,156,13,19,0
3520.0,1065,160,13,19,1
3552.0,1080,164,13,19,7
3584.0,1100,164,13,19,2
3616.0,1100,168,13,19,6
3648.0,1105,172,13,19,7
