Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,9
64.0,50,0,12,16,9
96.0,50,0,12,16,8
160.0,75,0,12,16,9
192.0,110,0,12,16,9
288.0,150,0,12,16,9
320.0,170,0,12,16,9
416.0,220,0,12,16,9
576.0,295,0,12,16,9
608.0,310,0,12,16,9
640.0,325,0,12,16,9
704.0,365,0,12,16,0
896.0,455,0,12,16,9
960.0,490,0,12,16,0
992.0,500,0,12,16,1
1024.0,525,0,12,16,4
1056.0,540,0,12,16,4
1088.0,555,0,12,16,3
1120.0,565,0,12,16,2
1184.0,500,0,12,16,9
1248.0,230,0,12,16,1
1344.0,280,0,12,16,3
1376.0,290,0,12,16,7
1408.0,305,0,12,16,5
1440.0,320,0,12,16,2
1504.0,250,0,12,16,8
1536.0,260,0,12,16,2
1600.0,180,0,12,16,5
1632.0,200,0,12,16,2
1664.0,210,0,12,16,8
1760.0,250,0,12,16,0
1856.0,295,0,12,16,2
1920.0,325,0,12,16,2
1984.0,345,0,12,16,5
2016.0,360,0,12,16,0
2048.0,380,0,12,16,5
2112.0,260,0,12,16,7
2144.0,260,0,12,16,3
2240.0,385,0,12,16,3
2336.0,425,0,12,16,6
2368.0,435,0,12,16,6
2496.0,490,0,12,16,6
2560.0,520,0,12,16,2
2752.0,570,0,12,16,2
2848.0,610,0,12,16,7
2944.0,650,0,12,16,3
3008.0,705,0,12,16,1
3168.0,770,0,12,19,4
3232.0,805,0,12,19,0
3264.0,810,0,12,19,8
3328.0,835,0,12,16,0
3360.0,860,0,12,16,0
3392.0,865,0,12,16,0
3424.0,880,0,12,16,6
3456.0,885,0,12,16,0
3488.0,910,0,12,16,0
3520.0,920,0,12,16,5
3552.0,780,0,12,16,8
3584.0,795,0,12,16,0
3616.0,810,4,12,16,8
3680.0,830,4,12,16,6
3712.0,845,8,12,16,8
3744.0,870,8,12,16,0
3776.0,880,8,12,16,0
3808.0,890,8,12,16,0
3840.0,900,12,12,16,3
3872.0,850,12,12,16,0
3904.0,860,12,12,16,5
3936.0,865,16,12,16,2
3968.0,885,16,12,16,0
4000.0,900,16,12,16,0
4032.0,910,16,12,16,0
4064.0,925,20,12,16,0
4096.0,935,20,12,16,0
4128.0,955,20,12,16,0
4160.0,960,24,12,16,0
4192.0,980,24,12,16,0
4224.0,985,24,12,16,0
4256.0,1005,24,12,16,3
4288.0,1020,28,12,16,1
4320.0,1030,28,12,16,0
4352.0,1045,28,12,16,0
4384.0,1055,32,12,16,2
4416.0,1075,32,12,16,0
4448.0,1085,32,12,16,0
4480.0,1100,36,12,16,0
4512.0,1115,36,12,16,4
4544.0,1125,36,12,16,6
4576.0,1135,36,12,16,8
4608.0,1150,40,12,16,2
4640.0,1065,40,12,16,2
4672.0,1075,40,12,16,2
4704.0,1085,44,12,16,2
4736.0,1105,44,12,16,4
4768.0,1110,44,12,16,1
4800.0,1120,44,12,16,6
4832.0,1140,48,12,19,6
4864.0,1100,23,12,19,2
4896.0,1115,23,12,19,0
4928.0,1115,27,12,19,5
4960.0,1140,27,12,19,0
5024.0,1160,27,12,19,0
5088.0,1185,31,12,19,8
5120.0,1195,31,12,19,5
5152.0,1055,35,12,19,0
5184.0,1070,35,12,19,6
5216.0,1080,35,12,19,0
5248.0,1090,39,12,19,0
5280.0,1105,39,12,19,4
5312.0,1115,39,12,19,0
5344.0,1120,39,12,19,3
5376.0,1140,47,12,19,0
5408.0,1145,47,12,19,2
5440.0,1060,47,12,19,4
5472.0,1060,55,12,19,2
5504.0,1080,55,12,19,2
5536.0,1090,55,12,19,2
5568.0,1100,59,12,19,2
5600.0,1115,63,12,19,2
5632.0,1120,63,12,19,2
5696.0,1140,71,12,19,2
5728.0,1155,75,12,19,2
5760.0,1165,75,12,19,2
5792.0,1175,75,12,19,2
5824.0,1190,83,12,19,2
5888.0,1205,83,12,19,2
5920.0,1225,91,12,19,2
5952.0,1230,91,12,19,2
5984.0,1245,91,12,19,2
6048.0,1265,99,12,19,2
6080.0,1270,103,12,19,1
6112.0,1285,103,12,19,2
6144.0,1300,107,12,19,0
6208.0,1315,111,12,19,2
6240.0,1225,111,12,19,1
6272.0,1240,115,12,19,1
6304.0,1195,115,12,19,2
6336.0,1210,115,12,19,2
6368.0,1225,119,12,19,2
6400.0,1230,119,12,19,2
6432.0,1240,123,12,19,2
6464.0,1260,123,12,19,1
6496.0,1265,123,12,19,2
6528.0,1275,127,12,19,0
6560.0,1280,127,13,19,1
6592.0,1300,127,13,19,4
6624.0,1310,131,13,19,0
6656.0,1315,131,13,19,2
6688.0,1335,131,13,19,2
6720.0,1340,135,13,19,2
6752.0,1355,135,13,19,2
6784.0,1355,139,13,19,2
6848.0,1390,139,13,19,3
6880.0,1395,143,13,19,2
6912.0,1405,143,13,19,2
6944.0,1415,143,13,19,2
6976.0,1435,147,13,19,2
7008.0,1440,147,13,19,2
7040.0,1445,147,13,19,5
7072.0,1460,151,13,19,2
7104.0,1475,151,13,19,1
7136.0,1485,155,13,19,2
7168.0,1490,155,13,19,2
7200.0,1500,155,13,19,2
7232.0,1525,159,13,19,2
7264.0,1525,159,13,19,4
