Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,6
64.0,50,0,12,16,0
160.0,75,0,12,16,5
192.0,110,0,12,16,8
224.0,110,0,12,16,7
256.0,135,0,12,16,1
288.0,150,0,12,16,6
320.0,170,0,12,16,7
352.0,170,0,12,16,4
384.0,200,0,12,16,8
416.0,220,0,12,16,9
480.0,240,0,12,16,1
512.0,210,0,12,16,2
544.0,230,0,12,16,8
576.0,245,0,12,16,0
608.0,260,0,12,16,6
640.0,275,0,12,16,8
704.0,315,0,12,16,4
736.0,320,0,12,16,3
768.0,260,0,13,16,0
800.0,290,0,13,16,4
832.0,295,0,13,19,1
864.0,310,0,13,19,2
960.0,355,0,13,19,3
992.0,370,0,13,19,3
1088.0,420,0,13,19,4
1120.0,435,0,13,19,1
1152.0,455,0,13,19,5
1184.0,465,0,13,19,6
1216.0,480,0,13,19,1
1248.0,500,0,13,19,2
1280.0,510,0,13,19,3
1312.0,525,0,13,19,4
1408.0,575,4,13,19,1
1440.0,585,8,13,19,2
1472.0,595,12,13,19,6
1504.0,620,16,13,19,0
1536.0,635,20,13,19,8
1568.0,650,20,13,19,3
1600.0,650,24,13,19,3
1632.0,680,28,13,19,6
1664.0,690,28,13,19,7
1696.0,705,32,13,19,6
1728.0,725,36,13,19,6
1760.0,735,40,13,19,3
1792.0,755,44,13,19,2
1888.0,695,52,13,19,6
1920.0,710,52,13,19,7
1952.0,720,56,13,19,6
1984.0,730,60,13,19,5
2016.0,745,64,13,19,3
2048.0,770,64,13,19,6
2080.0,770,68,13,19,0
2112.0,795,72,13,19,2
2144.0,700,76,13,19,8
2272.0,755,88,13,19,3
2368.0,790,96,13,19,4
2464.0,830,104,13,19,8
2496.0,840,108,13,16,4
2528.0,845,108,13,16,1
2560.0,870,112,13,16,5
2592.0,875,116,13,16,8
2624.0,885,120,13,19,1
2656.0,910,120,13,19,4
2752.0,940,128,13,19,1
2848.0,920,140,13,19,4
2880.0,945,144,13,19,7
2912.0,950,144,13,19,2
2944.0,960,148,13,19,6
3104.0,1025,160,14,19,4
3136.0,1035,164,14,19,8
3200.0,1070,172,14,19,0
3232.0,1085,176,14,19,0
3264.0,1090,176,14,19,4
3296.0,1110,180,14,19,2
3328.0,1020,184,14,19,6
3360.0,1040,184,14,19,8
3392.0,1050,188,14,16,4
3456.0,1065,192,14,16,8
3520.0,1105,200,14,19,8
3552.0,1110,204,14,19,7
3584.0,1125,208,14,19,7
3616.0,1135,208,14,19,0
3648.0,1155,212,14,19,1
3680.0,1160,216,14,19,7
3712.0,1170,216,14,19,0
3808.0,1210,224,14,19,7
3840.0,1215,228,14,19,0
3872.0,1240,232,14,19,3
3904.0,1250,236,14,19,6
3936.0,1255,240,14,19,5
3968.0,1120,240,14,19,3
4000.0,1135,244,14,19,6
4032.0,1140,248,14,19,7
4064.0,1155,248,14,19,7
4096.0,1160,252,14,19,8
4160.0,1180,256,14,19,1
4192.0,1200,260,14,19,4
4288.0,1230,272,14,19,4
4320.0,1240,272,14,19,8
4352.0,1250,276,14,16,3
4384.0,1260,280,14,16,4
4416.0,1275,280,14,16,8
4448.0,1285,284,14,19,8
4512.0,1310,288,14,19,6
4544.0,1315,292,14,19,1
4576.0,1325,296,14,19,6
4608.0,1335,300,14,19,3
4640.0,1350,304,14,19,2
4672.0,1260,304,14,19,4
4704.0,1270,308,14,19,6
4736.0,1285,312,14,19,8
4768.0,1290,312,14,16,1
4800.0,1300,316,14,16,4
4832.0,1320,320,14,16,8
4896.0,1340,324,14,19,6
4928.0,1340,328,14,19,8
4960.0,1360,332,14,19,4
5056.0,1390,340,14,19,4
5152.0,1420,348,14,19,1
5184.0,1435,352,14,19,0
5216.0,1445,352,14,19,5
5248.0,1455,356,14,19,8
5312.0,1480,364,14,19,6
5344.0,1485,368,14,19,1
5376.0,1505,368,14,19,0
5472.0,1525,376,14,19,1
5504.0,1495,380,14,19,1
5536.0,1455,384,14,19,3
5568.0,1465,384,14,19,6
5600.0,1480,388,14,19,7
5696.0,1505,400,14,19,7
5728.0,1520,400,14,19,6
5760.0,1480,379,15,19,3
5792.0,1490,383,15,19,4
5824.0,1505,383,15,19,3
5856.0,1515,387,15,19,3
5888.0,1520,391,15,19,8
5984.0,1565,399,15,19,0
6016.0,1565,403,16,19,3
6048.0,1590,407,16,19,1
6080.0,1595,407,16,19,8
6112.0,1610,411,16,19,8
6176.0,1635,415,16,19,4
6208.0,1645,419,16,19,5
6240.0,1660,423,16,19,8
6272.0,1680,423,16,16,2
6304.0,1690,427,16,16,4
6400.0,1730,439,16,19,2
6432.0,1750,439,16,19,2
6464.0,1765,443,16,19,2
6496.0,1770,447,16,19,4
6528.0,1785,447,16,19,7
6752.0,1890,471,16,19,3
6784.0,1890,471,16,19,3
6816.0,1915,475,16,19,7
6912.0,1950,483,16,19,8
6976.0,1985,487,16,19,7
7008.0,1895,466,16,19,1
7040.0,1900,470,16,19,0
7072.0,1925,474,16,19,4
7104.0,1935,478,16,19,6
7136.0,1950,478,16,19,7
7168.0,1860,457,16,19,4
7200.0,1875,461,16,19,6
7232.0,1895,461,16,19,7
7328.0,1825,444,16,19,1
7360.0,1850,448,16,19,4
7392.0,1855,452,16,19,1
7488.0,1850,460,16,19,7
7520.0,1865,464,16,19,5
7552.0,1875,468,16,19,8
7584.0,1890,468,16,19,7
