Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
64.0,50,0,12,16,7
96.0,50,0,12,16,7
128.0,60,0,12,16,2
160.0,80,0,12,16,1
192.0,110,0,12,16,3
224.0,110,0,12,16,4
256.0,130,0,12,16,7
288.0,145,0,12,16,7
352.0,170,0,12,16,5
384.0,200,0,12,16,5
416.0,215,0,12,16,2
448.0,130,0,12,16,7
480.0,135,0,12,16,4
512.0,145,0,12,16,4
544.0,155,0,12,16,3
576.0,90,0,12,16,0
640.0,120,0,12,16,5
672.0,130,0,12,16,1
704.0,145,0,12,16,5
736.0,155,0,12,16,2
768.0,170,0,12,16,2
800.0,80,0,12,16,1
864.0,110,0,12,16,1
896.0,80,0,12,16,1
928.0,30,0,12,16,8
960.0,50,0,12,16,8
992.0,60,0,12,16,7
1024.0,75,0,12,16,7
1056.0,85,0,12,19,3
1088.0,100,0,12,19,4
1120.0,120,0,12,19,1
1152.0,125,0,13,19,0
1184.0,130,0,13,19,3
1248.0,160,0,13,19,4
1280.0,175,0,13,19,0
1312.0,190,0,13,19,4
1344.0,200,0,13,19,6
1376.0,205,0,13,19,6
1408.0,225,0,14,19,8
1472.0,250,0,14,19,8
1504.0,260,0,14,16,7
1536.0,275,0,14,16,8
1600.0,300,4,14,19,3
1632.0,310,8,14,19,8
1664.0,330,12,14,16,7
1696.0,345,16,14,16,2
1728.0,355,16,14,16,8
1792.0,380,24,14,19,7
1824.0,400,24,14,19,8
1856.0,405,28,14,19,2
1888.0,415,32,14,19,4
1920.0,425,36,14,19,5
1952.0,300,36,14,19,5
1984.0,305,40,14,19,4
2016.0,320,40,14,19,1
2048.0,350,44,14,19,4
2080.0,350,44,14,19,8
2112.0,360,44,14,19,5
2144.0,380,48,14,19,2
2176.0,395,48,14,19,6
2208.0,405,48,14,19,2
2240.0,415,52,14,19,7
2272.0,435,52,14,19,8
2304.0,450,52,14,16,9
2368.0,70,56,14,19,1
2400.0,90,60,14,19,4
2432.0,95,60,14,19,7
2464.0,105,60,14,19,8
2496.0,120,64,14,16,6
2528.0,135,64,14,16,1
2560.0,145,64,14,16,1
2592.0,105,68,14,16,4
2624.0,115,68,14,16,1
2656.0,85,68,14,16,4
2688.0,90,72,14,16,1
2720.0,45,72,14,16,8
2784.0,80,76,14,19,7
2816.0,90,76,14,19,7
2848.0,95,80,15,19,7
2880.0,115,80,15,19,7
2912.0,125,80,15,19,5
2944.0,135,84,15,19,6
2976.0,150,84,15,19,3
3008.0,165,84,15,19,5
3040.0,180,88,15,19,4
3072.0,190,88,15,19,3
3104.0,200,92,16,19,8
3136.0,220,92,16,16,1
3168.0,235,92,16,16,2
3200.0,245,96,16,16,4
3232.0,265,96,16,16,2
3264.0,180,96,16,16,3
3296.0,215,100,16,16,7
3328.0,225,100,16,16,7
3360.0,245,100,16,16,3
3424.0,270,104,17,19,8
3488.0,300,108,17,22,2
3520.0,315,108,17,22,2
3552.0,325,112,17,22,4
3584.0,345,112,17,22,6
3616.0,355,112,17,22,6
3648.0,320,91,17,22,2
3680.0,345,91,17,22,1
3712.0,350,91,17,22,6
3744.0,365,95,17,22,4
3776.0,380,95,17,22,2
3808.0,400,99,17,22,5
3840.0,420,99,17,22,3
3872.0,420,99,17,22,5
3904.0,440,107,17,22,0
3936.0,455,107,17,22,8
3968.0,475,107,17,22,0
4000.0,490,115,17,22,1
4032.0,505,115,17,22,6
4064.0,515,115,17,22,6
4096.0,530,123,17,22,4
4128.0,545,123,17,22,0
4192.0,585,131,17,19,0
4224.0,600,131,17,19,6
4256.0,600,139,17,19,0
4288.0,620,139,17,19,1
4320.0,645,139,17,19,1
4352.0,600,147,17,19,8
4384.0,615,147,17,19,5
4448.0,655,155,17,19,8
4480.0,655,155,17,16,2
4512.0,575,159,17,16,1
4544.0,590,163,17,16,1
4576.0,605,163,17,16,5
4608.0,620,171,18,16,2
4640.0,525,171,18,16,2
4672.0,545,171,18,16,8
4704.0,555,179,18,19,6
4736.0,570,179,18,19,5
4768.0,435,179,18,19,0
4800.0,455,187,18,19,1
4832.0,470,187,18,19,4
4896.0,485,195,18,19,4
4928.0,520,195,18,19,2
4960.0,530,203,18,19,1
4992.0,540,203,18,19,1
5024.0,500,203,18,19,8
5088.0,540,211,18,22,7
5120.0,550,215,18,22,2
5184.0,580,219,18,19,2
5216.0,600,227,18,19,2
5280.0,625,227,19,19,1
5344.0,655,235,19,19,5
5376.0,665,239,19,19,4
5440.0,710,243,19,19,3
5472.0,715,247,19,19,0
5536.0,750,251,19,19,7
5568.0,760,259,19,19,1
5600.0,780,259,19,19,7
5632.0,795,263,19,19,5
5664.0,810,267,19,19,5
5696.0,670,267,19,19,6
5728.0,680,271,19,19,7
5760.0,700,275,19,19,7
5792.0,720,275,19,19,0
5824.0,730,279,19,19,0
5856.0,745,283,19,19,3
5888.0,755,283,19,19,2
5920.0,780,291,19,19,8
5952.0,795,291,19,16,8
6016.0,820,299,19,22,0
6048.0,840,299,19,22,8
6080.0,850,303,19,22,6
6112.0,860,307,19,22,0
6144.0,875,307,19,22,4
6176.0,905,311,19,22,8
6208.0,910,315,19,19,0
6240.0,925,319,19,19,4
6272.0,940,323,19,19,7
6304.0,960,323,19,19,0
6336.0,975,327,19,19,5
6368.0,995,331,19,19,2
6400.0,1010,331,19,19,1
6432.0,1015,335,19,19,0
6464.0,1040,339,19,19,4
6496.0,1050,343,19,19,4
6528.0,1070,343,19,19,0
6560.0,1090,347,19,19,2
6592.0,1100,351,19,19,7
6624.0,1115,355,19,19,3
6656.0,1125,355,19,19,6
6688.0,1145,359,19,19,3
6720.0,1160,363,19,19,7
6752.0,1175,367,19,19,0
6784.0,1200,367,19,19,1
6816.0,1205,371,19,19,5
6848.0,1215,375,19,19,1
6880.0,1235,375,19,19,3
6912.0,1255,379,19,19,8
6976.0,1285,387,19,19,3
7008.0,1300,391,19,19,1
7072.0,1325,395,19,19,1
7136.0,1360,399,19,19,4
7168.0,1375,403,19,19,1
7200.0,1390,407,19,19,1
7232.0,1410,407,19,19,2
7264.0,1415,411,19,19,1
7296.0,1440,415,19,19,2
7360.0,1470,423,19,19,7
7392.0,1480,423,19,19,1
7424.0,1495,427,19,19,0
7488.0,1535,431,19,19,3
7520.0,1540,435,19,19,8
7552.0,1565,439,19,19,5
7584.0,1580,439,19,19,8
7648.0,1605,447,19,22,1
7680.0,1620,451,19,22,7
7712.0,1645,455,19,22,8
7744.0,1650,455,19,16,4
7840.0,1700,463,19,19,7
7872.0,1715,471,19,19,1
7904.0,1735,471,19,19,0
7968.0,1760,479,19,19,8
8032.0,1795,483,19,22,2
8064.0,1815,487,19,22,4
8096.0,1825,487,19,22,1
8128.0,1840,495,19,22,1
8160.0,1805,495,19,22,6
8192.0,1825,495,19,22,8
8224.0,1835,503,19,22,6
8256.0,1845,503,19,22,2
8288.0,1865,503,19,22,7
8320.0,1895,511,19,22,8
8352.0,1895,511,19,19,7
8384.0,1905,519,19,19,5
8416.0,1935,519,20,19,7
8448.0,1945,519,20,19,8
8480.0,1960,527,20,16,0
8512.0,1965,527,20,16,7
8544.0,2000,527,20,16,2
8576.0,2010,535,20,16,3
8608.0,1940,535,20,16,7
8640.0,1960,535,20,16,4
8672.0,1975,543,20,16,3
8704.0,1990,543,20,19,2
8768.0,1930,551,20,19,8
8800.0,1940,551,20,19,5
8832.0,1960,559,20,19,3
8864.0,1980,559,20,19,6
8896.0,1990,559,20,19,6
8928.0,1960,542,20,19,5
8960.0,1990,542,20,19,8
9024.0,2005,550,20,22,7
9056.0,2025,550,20,22,0
9088.0,2050,558,20,22,3
9120.0,2060,558,20,22,7
9152.0,2080,558,20,22,0
9184.0,2100,566,20,22,1
9248.0,2130,570,20,19,6
9312.0,2165,574,20,19,3
9344.0,2185,578,20,19,1
9376.0,2190,582,20,19,7
9408.0,2210,582,20,19,8
9440.0,2225,590,20,16,6
9472.0,2195,565,20,16,8
9504.0,2215,569,20,16,9
9568.0,2250,573,20,22,7
9600.0,2255,577,20,22,8
9632.0,2270,581,20,22,7
9664.0,2300,581,20,22,6
9728.0,2335,589,20,19,2
9760.0,2345,593,20,19,1
9792.0,2360,597,20,19,2
9824.0,2375,597,20,19,5
9856.0,2400,601,20,19,2
9888.0,2415,605,20,19,5
9920.0,2430,605,20,19,6
9952.0,2445,609,20,19,7
9984.0,2360,588,20,19,0
10016.0,2370,588,20,19,7
10048.0,2300,567,20,19,3
10080.0,2315,571,20,19,2
10112.0,2330,575,20,19,8
10144.0,2335,579,20,19,1
10176.0,2370,579,20,19,4
10208.0,2385,583,20,19,0
10240.0,2390,587,20,19,5
10304.0,2435,591,20,19,2
10336.0,2450,595,20,19,6
10368.0,2455,599,20,19,2
10400.0,2480,599,20,19,2
10464.0,2510,607,20,19,2
10496.0,2530,611,20,19,5
10528.0,2550,611,20,19,4
10560.0,2565,615,20,19,8
10592.0,2585,619,20,19,8
10624.0,2590,623,20,19,3
10656.0,2615,623,20,19,8
10720.0,2650,631,20,22,6
10752.0,2665,631,20,22,7
10784.0,2680,635,20,22,5
10816.0,2705,639,20,22,2
10848.0,2710,643,20,22,2
10880.0,2735,647,20,22,6
10912.0,2745,647,20,22,0
10944.0,2765,651,20,22,3
10976.0,2775,655,20,22,0
11008.0,2795,655,20,22,3
11040.0,2820,659,20,22,8
11104.0,2845,663,20,19,1
11136.0,2865,671,20,19,2
11168.0,2880,671,20,19,4
11200.0,2895,675,20,19,5
11232.0,2910,679,20,19,3
11296.0,2960,683,20,19,6
11328.0,2960,687,20,19,0
11360.0,2985,687,20,19,5
11392.0,2990,691,20,19,3
11424.0,3020,695,20,19,3
11456.0,3025,695,20,19,8
11520.0,3070,703,20,22,1
11584.0,3095,711,20,19,6
11616.0,3115,711,20,19,7
11648.0,3030,690,20,19,7
11712.0,2970,669,20,19,5
11744.0,2980,677,20,19,8
11776.0,2990,677,20,22,6
11808.0,3015,677,20,22,1
11840.0,3035,685,20,22,7
11872.0,3050,685,20,22,6
11936.0,3080,693,20,19,1
11968.0,3100,693,20,19,1
12000.0,3115,701,20,19,1
12032.0,3135,701,20,19,2
12064.0,3150,701,20,19,4
12096.0,3165,709,20,19,7
12160.0,3195,709,20,19,5
12192.0,3215,717,20,19,6
12288.0,3265,725,20,19,8
12352.0,3300,733,20,19,0
12384.0,3310,733,20,19,5
12416.0,3330,733,20,19,1
12480.0,3370,741,20,19,7
12544.0,3395,749,20,19,2
12608.0,3435,757,20,19,0
12672.0,3475,757,20,19,7
12704.0,3485,765,20,19,2
12736.0,3495,765,20,19,0
12768.0,3515,765,20,19,3
12832.0,3555,773,20,19,5
12864.0,3570,777,20,19,5
12896.0,3580,781,20,19,7
12992.0,3640,789,20,19,4
13024.0,3650,789,20,19,1
13056.0,3670,797,20,19,4
13088.0,3690,797,20,19,5
13120.0,3710,801,20,19,7
13152.0,3730,805,20,19,2
13184.0,3745,805,20,19,6
13216.0,3760,809,20,19,4
13248.0,3770,813,20,19,3
13312.0,3805,821,20,19,6
13344.0,3835,821,20,19,0
13376.0,3845,825,20,19,5
13408.0,3860,829,20,19,4
13440.0,3885,829,20,19,1
