Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,6
64.0,50,0,12,16,5
96.0,50,0,12,16,3
128.0,60,0,12,16,2
160.0,75,0,12,16,7
192.0,110,0,12,16,6
224.0,110,0,12,16,1
256.0,130,0,12,16,1
320.0,120,0,12,16,8
352.0,120,0,12,16,0
416.0,165,0,12,16,0
448.0,180,0,12,16,5
480.0,190,0,12,16,2
512.0,210,0,12,16,7
544.0,230,0,13,16,0
576.0,245,0,13,16,4
608.0,260,0,13,16,7
640.0,275,0,13,16,3
672.0,210,0,13,16,3
704.0,235,0,13,19,7
736.0,240,0,13,19,5
768.0,255,0,13,19,7
800.0,280,0,13,19,5
832.0,295,0,13,19,4
864.0,300,0,13,19,2
896.0,315,0,13,19,2
928.0,230,0,13,19,8
992.0,255,0,13,19,4
1056.0,290,0,13,19,6
1088.0,305,0,13,19,2
1120.0,215,0,13,19,8
1216.0,265,0,13,19,4
1248.0,370,0,13,19,0
1280.0,380,4,13,19,8
1312.0,410,4,13,16,0
1344.0,425,4,13,16,3
1376.0,355,8,13,16,0
1408.0,365,8,13,16,7
1440.0,400,12,13,16,5
1472.0,405,12,13,16,5
1504.0,260,12,13,16,6
1536.0,270,16,13,19,0
1568.0,300,16,13,19,5
1632.0,315,20,13,19,7
1664.0,335,20,13,19,1
1696.0,350,20,13,19,6
1728.0,360,24,13,19,8
1792.0,390,28,13,22,5
1856.0,410,28,13,19,7
1888.0,420,32,13,19,4
1920.0,440,32,13,19,7
1952.0,455,32,13,19,4
1984.0,470,36,13,19,0
2048.0,500,36,13,19,6
2080.0,505,40,13,19,6
2112.0,520,44,13,19,4
2144.0,535,48,13,19,3
2176.0,550,48,13,19,7
2208.0,560,52,13,19,5
2240.0,425,56,13,19,1
2304.0,450,60,13,19,5
2336.0,455,64,13,19,8
2368.0,470,68,13,16,3
2400.0,485,68,13,16,3
2432.0,495,72,13,16,7
2464.0,515,76,13,16,4
2496.0,515,80,13,16,4
2560.0,545,84,13,19,4
2592.0,560,88,13,19,4
2624.0,570,88,13,19,7
2656.0,585,92,13,19,5
2688.0,590,96,13,19,8
2720.0,605,100,13,16,9
2752.0,625,100,13,16,9
2816.0,640,108,13,22,1
2848.0,655,112,13,22,7
2912.0,675,116,13,19,3
2944.0,690,120,13,19,5
2976.0,705,120,13,19,5
3008.0,715,124,13,19,5
3040.0,720,128,13,19,1
3072.0,745,132,13,19,4
3104.0,755,132,13,19,4
3136.0,760,136,13,19,5
3168.0,775,140,13,19,1
3200.0,790,144,13,19,0
3296.0,820,152,13,19,2
3328.0,835,152,13,19,0
3392.0,860,160,13,19,3
3424.0,870,164,13,19,5
3456.0,880,164,13,19,1
3488.0,905,168,13,19,7
3520.0,910,172,13,19,7
3552.0,920,176,13,19,4
3584.0,940,176,13,19,6
3616.0,900,155,13,19,3
3680.0,920,159,13,19,2
3712.0,935,163,13,19,4
3744.0,945,167,13,19,8
3776.0,950,171,13,22,8
3808.0,970,171,13,19,4
3840.0,985,175,13,19,2
3872.0,990,179,13,19,3
3904.0,1005,183,13,19,4
3936.0,1015,183,13,19,4
3968.0,1030,187,13,19,3
4000.0,1040,191,13,19,1
4032.0,1050,191,13,19,6
4064.0,1065,195,13,19,6
4096.0,1080,199,13,19,2
4128.0,1090,203,13,19,4
4160.0,1100,203,13,19,1
4192.0,1120,207,13,19,1
4224.0,1085,211,13,19,6
4256.0,1085,215,13,19,2
4288.0,1095,215,13,19,3
4320.0,1115,219,13,19,1
4352.0,1130,223,13,19,5
4384.0,1130,223,13,19,0
4416.0,1150,227,13,19,3
4480.0,1175,235,14,19,2
4544.0,1095,239,14,19,0
4576.0,1100,243,14,19,3
4608.0,1110,247,14,19,5
4640.0,1110,247,14,19,7
4672.0,1130,251,14,19,5
4704.0,1140,255,14,19,4
4736.0,1155,255,14,19,3
4768.0,1170,259,14,19,0
4832.0,1190,267,14,19,3
4864.0,1195,267,14,19,6
4896.0,1215,271,14,19,3
4960.0,1240,279,14,19,1
4992.0,1245,279,14,19,1
5024.0,1220,283,14,19,1
5088.0,1185,287,14,19,5
5120.0,1205,291,14,19,8
5184.0,1215,299,14,22,2
5216.0,1230,299,14,22,4
5248.0,1250,303,14,22,1
5280.0,1255,307,15,22,0
5312.0,1265,311,15,22,4
5344.0,1285,311,15,22,8
5376.0,1295,315,15,19,5
5408.0,1305,319,15,19,2
5472.0,1330,323,15,19,8
5504.0,1345,327,15,16,8
5536.0,1360,331,16,16,7
5568.0,1380,331,16,16,5
5632.0,1395,339,16,19,1
5664.0,1415,343,16,19,0
5728.0,1445,347,16,19,4
5760.0,1455,351,16,19,3
5792.0,1470,351,16,19,0
5824.0,1485,355,16,19,1
5856.0,1505,359,16,19,2
5888.0,1515,363,16,19,3
5920.0,1525,363,16,19,8
5984.0,1560,371,16,22,6
6016.0,1570,375,16,22,7
6048.0,1590,375,16,22,8
6080.0,1610,379,16,22,4
6144.0,1630,383,16,19,8
6176.0,1645,387,16,19,1
6208.0,1660,391,16,19,4
6240.0,1670,395,16,19,3
6272.0,1690,395,16,19,5
6336.0,1725,403,16,19,3
6368.0,1735,407,16,19,0
6400.0,1745,407,16,19,7
6432.0,1765,411,16,19,7
6464.0,1680,390,16,19,0
6496.0,1695,390,16,19,8
6528.0,1700,394,16,16,8
6560.0,1720,398,16,19,5
6624.0,1745,402,16,19,7
6656.0,1760,406,16,19,5
6688.0,1785,410,16,19,6
6720.0,1795,414,16,19,2
6752.0,1800,414,16,19,2
6784.0,1820,418,16,19,1
6848.0,1850,422,16,19,5
6880.0,1865,426,16,19,0
6912.0,1885,430,16,19,0
6944.0,1900,434,16,19,1
6976.0,1915,434,16,19,2
7008.0,1920,438,16,19,8
7072.0,1955,446,16,22,8
7104.0,1970,446,16,16,5
7136.0,1980,450,16,16,4
7168.0,1990,454,16,16,1
7200.0,2015,454,16,16,6
7232.0,2025,458,16,16,0
7264.0,2040,462,16,16,3
7328.0,2080,466,16,19,5
7360.0,2080,470,16,19,1
7392.0,2095,474,16,19,7
7424.0,2115,478,16,19,8
7488.0,2140,482,16,22,5
