Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
0.0,50,0,12,16,0,13
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,43
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,42
80.0,50,0,12,16,0,24
96.0,50,0,12,16,0,20
112.0,50,0,12,16,0,24
128.0,55,0,12,16,0,42
144.0,60,0,12,16,0,38
160.0,80,0,12,16,0,29
176.0,95,0,12,16,0,6
192.0,105,0,12,16,0,37
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,43
240.0,115,0,12,16,0,12
256.0,115,0,12,16,0,12
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,35
368.0,175,0,12,16,0,40
384.0,180,0,12,16,0,24
400.0,200,0,12,16,0,23
416.0,210,0,12,16,0,11
432.0,145,0,12,16,0,8
448.0,150,0,12,16,0,43
464.0,150,0,12,16,0,1
480.0,135,0,12,16,0,28
496.0,140,0,12,16,0,8
512.0,145,0,12,16,0,3
528.0,160,0,12,16,0,16
544.0,170,0,12,16,0,26
560.0,180,0,12,16,0,17
576.0,180,0,12,16,0,24
592.0,190,0,12,16,0,33
608.0,195,0,12,16,0,39
624.0,195,0,12,16,0,38
640.0,200,0,12,16,0,24
656.0,220,0,12,16,0,43
672.0,230,0,12,16,0,20
688.0,240,0,12,16,0,33
704.0,245,0,12,16,0,2
720.0,245,0,12,16,0,2
736.0,250,0,12,16,0,2
752.0,260,0,12,16,0,2
768.0,265,0,12,16,0,2
784.0,275,0,12,16,0,2
800.0,300,0,12,16,0,2
816.0,300,0,12,16,0,39
832.0,300,0,12,16,0,2
848.0,305,0,12,16,0,2
864.0,310,0,12,16,0,2
880.0,315,0,12,16,0,2
896.0,330,0,12,16,0,2
912.0,345,0,12,16,0,2
928.0,355,0,12,16,0,2
944.0,355,0,12,16,0,30
960.0,360,0,12,16,0,42
976.0,365,0,12,16,0,39
992.0,370,0,12,16,0,41
1008.0,480,0,12,16,0,38
1024.0,495,0,12,16,0,43
1040.0,500,0,12,16,0,36
1056.0,510,0,12,16,0,40
1072.0,515,0,12,16,0,42
1088.0,520,0,12,16,0,31
1104.0,525,0,12,16,0,40
1120.0,535,0,12,16,0,19
1136.0,545,0,12,16,0,17
1152.0,555,0,12,16,0,34
1168.0,565,0,12,16,0,28
1184.0,570,0,12,16,0,21
1200.0,570,0,12,16,0,18
1216.0,585,0,12,16,0,45
1232.0,590,0,12,16,0,17
1248.0,590,0,12,16,0,31
1264.0,605,0,12,16,0,28
1280.0,615,0,12,16,0,1
1296.0,620,0,12,16,0,23
1312.0,630,0,12,16,0,14
1328.0,640,0,12,16,0,12
1344.0,645,0,12,16,0,12
1360.0,645,0,12,16,0,12
1376.0,660,0,12,16,0,12
1392.0,670,0,12,16,0,12
1408.0,670,0,12,16,0,12
1424.0,685,0,12,16,0,12
1440.0,690,0,12,16,0,44
1456.0,695,0,12,16,0,42
1472.0,700,0,12,16,0,26
1488.0,705,0,12,16,0,44
1504.0,720,0,12,16,0,23
1520.0,730,0,12,16,0,40
1536.0,735,0,12,16,0,4
1552.0,740,0,12,16,0,35
1568.0,750,0,12,16,0,15
1584.0,755,0,12,16,0,20
1600.0,760,0,12,16,0,2
1616.0,760,0,12,16,0,2
1632.0,790,0,12,16,0,2
1648.0,790,0,12,16,0,2
1664.0,795,0,12,16,0,2
1680.0,795,0,12,16,0,2
1696.0,805,0,12,16,0,2
1712.0,815,0,12,16,0,29
1728.0,820,0,12,16,0,1
1744.0,845,0,12,16,0,4
1760.0,845,0,12,16,0,40
1776.0,845,0,12,16,0,34
1792.0,850,0,12,16,0,40
1808.0,855,0,12,16,0,3
1824.0,865,0,12,16,0,2
1840.0,875,0,12,16,0,2
1856.0,880,0,12,16,0,2
1872.0,900,0,12,16,0,2
1888.0,900,0,12,16,0,2
1904.0,905,0,12,16,0,2
1920.0,910,0,12,16,0,2
1936.0,925,0,12,16,0,11
1952.0,930,0,12,16,0,29
1968.0,935,0,12,16,0,28
1984.0,945,0,12,16,0,40
2000.0,955,0,12,16,0,31
2016.0,960,0,12,16,0,28
2032.0,960,0,12,16,0,22
2048.0,970,0,12,16,0,38
2064.0,985,0,12,16,0,21
2080.0,985,0,12,16,0,8
2096.0,990,0,12,16,0,9
2112.0,1015,0,12,16,0,5
2128.0,1015,0,12,16,0,8
2144.0,1020,0,12,16,0,13
2160.0,1025,0,12,16,0,13
2176.0,1040,0,12,16,0,13
2192.0,1040,0,12,16,0,13
2208.0,1040,0,12,16,0,13
2224.0,1060,0,12,16,0,13
2240.0,1075,0,12,16,0,13
2256.0,1075,0,12,16,0,11
2272.0,1005,0,12,16,0,17
2288.0,1005,0,12,16,0,33
2304.0,1020,0,12,16,0,1
2320.0,995,0,12,16,0,35
2336.0,1000,0,12,16,0,33
2352.0,1025,0,12,16,0,4
2368.0,1035,0,12,16,0,6
2384.0,1035,0,12,16,0,38
2400.0,1035,0,12,16,0,7
2416.0,1020,0,12,16,0,43
2432.0,1030,0,12,16,0,28
2448.0,1035,0,12,16,0,9
2464.0,1040,0,12,16,0,42
2480.0,1065,0,12,16,0,41
2496.0,1065,0,12,16,0,21
2512.0,1065,0,12,16,0,45
2528.0,1065,0,12,16,0,4
2544.0,1085,0,12,16,0,34
2560.0,1090,0,12,16,0,32
2576.0,1090,0,12,16,0,11
2592.0,1110,0,12,16,0,1
2608.0,1040,0,12,16,0,25
2624.0,1040,0,12,16,0,19
2640.0,1045,0,12,16,0,14
2656.0,1055,0,12,16,0,34
2672.0,1065,0,12,16,0,15
2688.0,1070,0,12,16,0,1
2704.0,975,0,12,16,0,32
2720.0,985,0,12,16,0,37
2736.0,990,0,12,16,0,19
2752.0,995,0,12,16,0,18
2768.0,1000,0,12,16,0,45
2784.0,1010,0,12,16,0,12
2800.0,1020,0,12,16,0,12
2816.0,1020,0,12,16,0,12
2832.0,1030,0,12,16,0,12
2848.0,1040,0,12,16,0,12
2864.0,1050,0,12,16,0,12
2880.0,1050,0,12,16,0,12
2896.0,1055,0,12,16,0,16
2912.0,1065,0,12,16,0,1
2928.0,1070,0,12,16,0,28
2944.0,1070,0,12,16,0,45
2960.0,1090,0,12,16,0,15
2976.0,1095,0,12,16,0,35
2992.0,1100,0,12,16,0,18
3008.0,1105,0,12,16,0,28
3024.0,1115,0,12,16,0,2
3040.0,1115,0,12,16,0,2
3056.0,1125,0,12,16,0,2
3072.0,1135,0,12,16,0,2
3088.0,1140,0,12,16,0,2
3104.0,1150,0,12,16,0,2
3120.0,1155,0,12,16,0,2
3136.0,1155,0,12,16,0,28
3152.0,1165,0,12,16,0,1
3168.0,1080,0,12,16,0,28
3184.0,1080,0,12,16,0,32
3200.0,1090,0,12,16,0,42
3216.0,1100,0,12,16,0,13
3232.0,1100,0,12,16,0,37
3248.0,1100,0,12,16,0,7
3264.0,1110,0,12,16,0,21
3280.0,1120,0,12,16,0,34
3296.0,1125,0,12,16,0,26
3312.0,1130,0,12,16,0,3
3328.0,1135,0,12,16,0,43
3344.0,1140,4,12,16,0,13
3360.0,1140,4,12,16,0,13
3376.0,1150,4,12,16,0,13
3392.0,1160,4,12,16,0,13
3408.0,1160,4,12,16,0,13
3424.0,1170,4,12,16,0,13
3440.0,1175,8,12,16,0,13
3456.0,1175,8,12,16,0,3
3472.0,1180,8,12,16,0,20
3488.0,1190,8,12,16,0,39
3504.0,1200,8,12,16,0,26
3520.0,1200,8,12,16,0,17
3536.0,1205,8,12,16,0,33
3552.0,1210,12,12,16,0,41
3568.0,1215,12,12,16,0,28
3584.0,1230,12,12,16,0,43
3600.0,1230,12,12,16,0,40
3616.0,1235,12,12,16,0,1
3632.0,1145,12,12,16,0,21
3648.0,1145,12,12,16,0,11
3664.0,1145,12,12,16,0,31
3680.0,1080,12,12,16,0,26
3696.0,1090,12,12,16,0,38
3712.0,1095,12,12,16,0,15
3728.0,1095,12,12,16,0,33
3744.0,1105,12,12,16,0,10
3760.0,1185,12,12,16,0,8
3776.0,1185,12,12,16,0,40
3792.0,1200,12,12,16,0,11
3808.0,1205,12,12,16,0,6
3824.0,1205,12,12,16,0,31
3840.0,1215,12,12,16,0,14
3856.0,1220,12,12,16,0,5
3872.0,1225,12,12,16,0,43
3888.0,1230,12,12,16,0,19
3904.0,1235,12,12,16,0,3
3920.0,1240,12,12,16,0,3
3936.0,1245,12,12,16,0,5
3952.0,1255,12,12,16,0,42
3968.0,1255,12,12,16,0,23
3984.0,1260,12,12,16,0,33
4000.0,1270,12,12,16,0,40
4016.0,1275,12,12,16,0,38
4032.0,1275,12,12,16,0,14
4048.0,1290,12,12,16,0,36
4064.0,1290,16,12,16,0,18
4080.0,1295,16,12,16,0,44
4096.0,1305,16,12,16,0,34
4112.0,1315,16,12,16,0,32
4128.0,1315,16,12,16,0,41
4144.0,1315,16,12,16,0,22
4160.0,1320,20,12,16,0,20
4176.0,1330,20,12,16,0,31
4192.0,1335,20,12,16,0,42
4208.0,1340,20,12,16,0,38
4224.0,1350,20,12,16,0,39
4240.0,1355,20,12,16,0,41
4256.0,1355,24,12,16,0,45
4272.0,1360,24,12,16,0,19
4288.0,1365,24,12,16,0,25
4304.0,1375,24,12,16,0,33
4320.0,1385,24,12,16,0,11
4336.0,1390,24,12,16,0,23
4352.0,1395,28,12,16,0,2
4368.0,1400,28,12,16,0,41
4384.0,1400,28,12,16,0,17
4400.0,1400,28,12,16,0,45
4416.0,1410,28,12,16,0,17
4432.0,1420,28,12,16,0,39
4448.0,1430,32,12,16,0,39
