Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,0
64.0,50,0,12,16,1
96.0,50,0,12,16,8
128.0,60,0,12,16,7
160.0,75,0,12,16,0
192.0,110,0,12,16,0
224.0,110,0,12,16,6
256.0,135,0,12,16,4
288.0,150,0,12,16,4
320.0,170,0,12,16,8
384.0,200,0,12,16,8
416.0,220,0,12,16,7
512.0,260,0,12,16,7
608.0,310,0,12,16,2
704.0,365,0,12,16,6
736.0,370,0,12,16,7
768.0,385,0,12,16,2
800.0,320,0,12,16,8
864.0,335,0,12,16,2
896.0,250,0,12,16,4
992.0,290,0,12,16,8
1024.0,315,0,12,16,1
1056.0,330,0,12,16,4
1088.0,340,0,12,16,1
1120.0,300,0,12,16,1
1152.0,270,0,12,16,5
1216.0,300,0,12,16,8
1248.0,315,0,12,16,9
1312.0,345,0,12,16,0
1408.0,390,0,13,16,8
1440.0,405,0,13,16,0
1472.0,420,0,13,16,3
1504.0,355,0,13,16,4
1536.0,375,0,13,16,1
1568.0,395,0,13,16,4
1600.0,400,0,13,16,5
1632.0,415,0,14,16,0
1664.0,435,0,14,16,1
1696.0,455,0,14,16,3
1760.0,475,0,14,16,8
1792.0,495,0,14,19,3
1824.0,515,0,14,19,3
1856.0,525,0,14,19,5
1888.0,390,0,14,19,5
1920.0,415,0,14,19,4
2016.0,450,0,14,19,6
2048.0,475,0,14,19,2
2080.0,485,4,14,19,2
2112.0,400,4,14,19,6
2144.0,410,4,14,19,8
2208.0,440,8,14,19,1
2240.0,460,8,14,19,3
2272.0,465,12,14,19,1
2304.0,480,12,14,19,4
2336.0,495,12,14,19,4
2368.0,510,16,14,19,4
2400.0,515,16,14,19,2
2432.0,540,20,14,19,8
2464.0,555,20,14,16,0
2496.0,560,20,14,16,7
2528.0,570,24,14,16,7
2560.0,600,24,14,16,0
2592.0,605,24,14,16,3
2624.0,610,28,14,16,7
2720.0,655,32,14,19,3
2752.0,675,32,14,19,4
2784.0,695,36,14,19,3
2816.0,705,36,14,19,4
2848.0,710,36,14,19,5
2880.0,730,40,14,19,8
2944.0,755,40,14,19,0
2976.0,770,44,14,19,7
3008.0,785,44,14,19,3
3040.0,800,44,14,19,3
3072.0,815,48,14,19,2
3104.0,820,52,14,19,0
3136.0,835,56,14,19,5
3168.0,855,56,14,19,8
3200.0,870,60,14,19,1
3296.0,910,68,14,19,3
3328.0,925,72,14,19,4
3360.0,935,72,14,19,7
3424.0,965,80,14,16,9
3456.0,975,84,14,16,9
3520.0,1005,88,14,19,0
3552.0,1020,92,14,19,0
3584.0,1035,96,14,19,6
3616.0,995,71,14,19,3
3648.0,1005,75,14,19,1
3680.0,1025,79,14,19,4
3712.0,1035,79,14,19,4
3744.0,1050,83,14,19,1
3776.0,1010,87,14,19,7
3808.0,1030,91,14,19,1
3840.0,1040,91,14,19,1
3872.0,1010,95,14,19,6
3904.0,1025,99,14,19,4
3936.0,1035,103,14,19,1
3968.0,1045,103,14,19,1
4000.0,1015,107,14,19,0
4032.0,1025,111,15,19,6
4064.0,1045,111,15,19,5
4096.0,1055,115,15,19,2
4128.0,1065,119,15,19,8
4192.0,1105,123,15,19,7
4224.0,1110,127,15,19,6
4256.0,1120,131,15,19,2
4288.0,1145,135,16,19,3
4320.0,1165,135,16,19,8
4352.0,1170,139,16,16,2
4384.0,1180,143,16,16,6
4416.0,1215,143,16,16,0
4448.0,1220,147,16,16,7
4544.0,1275,155,16,19,7
4576.0,1280,159,17,19,4
4608.0,1300,163,17,19,3
4640.0,1320,167,17,19,5
4672.0,1335,167,17,19,7
4704.0,1355,171,17,19,8
4736.0,1365,175,17,19,3
4768.0,1385,175,17,19,8
4832.0,1425,183,17,19,2
4864.0,1440,187,17,19,5
4896.0,1460,187,17,19,7
4928.0,1475,191,17,19,5
4960.0,1495,195,17,19,8
5056.0,1545,203,17,19,1
5088.0,1560,207,17,19,8
5216.0,1625,219,17,19,5
5248.0,1655,219,17,19,8
5280.0,1665,223,17,19,4
5312.0,1685,227,17,19,0
5344.0,1695,231,17,19,4
5376.0,1720,231,17,19,4
5408.0,1735,235,17,19,1
5440.0,1755,239,17,19,1
5472.0,1710,239,17,19,1
5504.0,1685,243,17,19,3
5536.0,1705,247,17,19,6
5568.0,1720,251,17,19,8
5632.0,1755,255,17,19,1
5664.0,1770,259,17,19,8
5696.0,1785,263,17,16,7
5728.0,1805,263,18,16,5
5760.0,1825,267,18,16,7
5792.0,1840,271,18,16,7
5824.0,1855,271,18,16,6
5856.0,1880,275,18,16,2
5888.0,1890,279,18,16,5
