Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,6
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,4
160.0,75,0,12,16,2
192.0,110,0,12,16,3
224.0,35,0,12,16,4
256.0,55,0,12,19,6
288.0,70,0,12,19,0
320.0,90,0,12,19,4
352.0,90,0,12,19,8
384.0,120,0,12,19,5
416.0,130,0,12,19,2
448.0,40,0,12,19,3
480.0,50,0,12,19,1
512.0,65,0,12,19,5
576.0,80,0,12,19,6
608.0,110,0,12,19,2
640.0,120,0,12,19,0
672.0,125,0,12,19,0
704.0,145,0,12,19,7
736.0,160,0,12,19,3
768.0,170,0,12,19,0
800.0,180,0,12,19,8
832.0,200,4,12,19,5
896.0,230,4,12,19,2
928.0,135,8,12,19,1
960.0,155,8,12,19,6
992.0,165,8,12,19,4
1024.0,180,12,12,19,7
1056.0,185,12,12,19,5
1088.0,55,12,12,19,7
1120.0,65,12,12,19,2
1152.0,75,12,12,19,2
1184.0,85,12,12,19,5
1216.0,105,12,12,19,2
1280.0,120,12,12,19,6
1312.0,135,12,12,19,3
1344.0,150,12,12,19,4
1376.0,160,12,12,19,1
1472.0,190,16,12,19,4
1504.0,205,16,12,19,2
1536.0,210,16,12,19,7
1568.0,220,20,12,19,7
1632.0,250,24,12,19,4
1664.0,250,24,12,19,2
1696.0,260,24,12,19,0
1760.0,290,28,12,19,4
1792.0,290,28,12,19,3
1824.0,310,32,12,19,8
1888.0,330,32,12,19,8
1920.0,330,36,12,16,7
1984.0,360,44,12,19,3
2016.0,370,44,12,19,8
2080.0,400,52,12,19,1
2112.0,400,56,12,19,2
2144.0,415,56,12,19,2
2176.0,430,60,12,19,5
2208.0,285,64,12,19,7
2240.0,290,64,12,19,6
2272.0,255,43,12,19,1
2304.0,265,47,12,19,6
2336.0,270,51,12,19,4
2368.0,280,51,12,19,0
2400.0,295,55,12,19,6
2432.0,300,59,12,19,7
2464.0,310,63,12,19,4
2496.0,320,63,12,19,8
2528.0,330,67,12,16,8
2560.0,340,71,12,16,9
2624.0,355,75,12,19,6
2656.0,370,79,12,19,7
2688.0,375,83,12,19,7
2720.0,385,83,12,19,1
2752.0,345,87,12,19,1
2816.0,320,95,12,19,5
2848.0,320,95,12,19,2
2880.0,335,99,12,19,6
2912.0,340,103,12,19,2
2944.0,355,103,12,19,3
2976.0,360,107,12,19,4
3008.0,370,111,13,19,3
3040.0,380,115,13,19,0
3072.0,395,115,13,19,8
3104.0,395,119,13,19,7
3136.0,415,123,13,19,5
3168.0,425,127,13,19,8
3200.0,435,127,13,19,0
3232.0,440,131,13,19,0
3264.0,455,135,14,19,2
3296.0,470,135,14,19,2
3328.0,475,139,14,19,8
3392.0,500,147,14,19,4
3424.0,510,147,14,19,7
3456.0,520,151,14,19,3
3488.0,540,155,14,19,7
3520.0,550,159,14,19,1
3584.0,575,163,14,19,1
3616.0,535,167,14,19,2
3648.0,545,167,14,19,0
3680.0,560,171,14,19,1
3744.0,585,179,14,19,0
3776.0,590,179,14,19,1
3808.0,560,183,14,19,8
3840.0,575,187,14,16,2
3872.0,580,191,15,16,8
3936.0,605,195,15,19,4
3968.0,620,199,15,19,8
4032.0,645,203,15,19,2
4064.0,660,207,15,19,1
4128.0,690,211,16,19,5
4160.0,695,215,16,19,7
4192.0,720,219,16,19,3
4224.0,730,223,16,19,1
4256.0,740,223,16,19,8
4320.0,775,231,16,19,0
4352.0,790,231,16,19,3
4384.0,805,235,16,19,4
4416.0,820,239,16,19,7
4448.0,835,243,16,19,4
4480.0,845,243,16,19,0
4512.0,865,247,16,19,5
4544.0,875,251,16,19,2
4576.0,895,255,16,19,4
4640.0,920,259,16,19,1
4672.0,945,263,16,19,4
4704.0,950,263,16,19,0
4736.0,965,267,16,19,1
4768.0,925,271,16,19,0
4800.0,950,275,16,19,8
4832.0,965,275,16,19,8
4864.0,975,279,16,19,3
4896.0,985,283,16,19,3
4928.0,1015,287,16,19,4
4960.0,1020,287,16,19,2
4992.0,1035,291,16,19,3
5024.0,1050,295,17,19,5
5056.0,1070,295,17,19,6
5088.0,1075,299,17,19,8
5152.0,1110,307,17,19,4
5184.0,1125,307,17,19,0
5216.0,1145,311,17,19,1
5248.0,1155,315,17,19,4
5312.0,1190,319,17,19,1
5344.0,1165,323,17,19,7
5408.0,1190,327,17,19,0
5440.0,1210,331,17,19,3
5472.0,1230,335,17,19,4
5504.0,1235,339,17,19,3
5536.0,1265,339,17,19,8
5568.0,1270,343,17,16,3
5664.0,1245,351,18,19,0
5696.0,1255,355,18,19,4
5728.0,1270,359,18,19,8
5760.0,1285,359,18,16,9
5824.0,925,367,18,22,2
5888.0,945,371,18,19,3
5920.0,965,375,18,19,4
5952.0,985,379,18,19,2
5984.0,1005,383,18,19,2
6016.0,1010,383,18,19,1
6048.0,1030,387,18,19,6
6080.0,1050,391,18,19,8
6112.0,1065,391,18,16,3
6144.0,1070,395,18,16,0
6176.0,1095,399,18,16,2
6208.0,1010,403,18,16,7
6240.0,1025,403,18,16,8
6304.0,1060,411,18,22,5
6336.0,1065,415,18,22,1
6368.0,1085,415,18,22,0
6400.0,1090,419,18,22,1
6432.0,1065,423,18,22,5
6464.0,1085,423,18,22,6
6496.0,1090,427,18,22,2
6528.0,1105,431,18,22,0
6560.0,1120,435,18,22,7
6592.0,1140,435,18,22,7
