Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,38
48.0,50,0,12,16,0,5
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,23
96.0,50,0,12,16,0,11
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,23
144.0,60,0,12,16,0,11
160.0,80,0,12,16,0,23
176.0,95,0,12,16,0,36
192.0,100,0,12,16,0,27
208.0,105,0,12,16,0,11
224.0,35,0,12,16,0,39
240.0,40,0,12,16,0,31
256.0,40,0,12,16,0,39
272.0,55,0,12,16,0,13
288.0,65,0,12,16,0,17
304.0,75,0,12,16,0,5
320.0,85,0,12,16,0,17
336.0,90,0,12,16,0,11
352.0,90,0,12,16,0,17
368.0,95,0,12,16,0,41
384.0,100,0,12,16,0,41
400.0,120,0,12,16,0,18
416.0,125,0,12,16,0,6
432.0,135,0,12,16,0,23
448.0,145,0,12,16,0,13
464.0,145,0,12,16,0,13
480.0,155,0,12,16,0,13
496.0,155,0,12,16,0,13
512.0,160,0,12,16,0,13
528.0,175,0,12,16,0,13
544.0,185,0,12,16,0,13
560.0,195,0,12,16,0,41
576.0,200,0,12,16,0,26
592.0,205,0,12,16,0,14
608.0,210,0,12,16,0,7
624.0,85,0,12,16,0,36
640.0,95,0,12,16,0,22
656.0,100,0,12,16,0,40
672.0,110,0,12,16,0,41
688.0,115,0,12,16,0,35
704.0,120,0,12,16,0,32
720.0,125,0,12,16,0,14
736.0,130,0,12,16,0,8
752.0,135,0,12,16,0,26
768.0,140,0,12,16,0,14
784.0,145,0,12,16,0,41
800.0,155,0,12,16,0,19
816.0,170,0,12,16,0,32
832.0,170,0,12,16,0,13
848.0,175,0,12,16,0,13
864.0,185,0,12,16,0,13
880.0,185,0,12,16,0,13
896.0,190,0,12,16,0,13
912.0,195,0,12,16,0,13
928.0,215,0,12,16,0,13
944.0,220,0,12,16,0,6
960.0,225,0,12,16,0,41
976.0,230,0,12,16,0,34
992.0,235,0,12,16,0,4
1008.0,235,0,12,16,0,19
1024.0,245,0,12,16,0,38
1040.0,250,0,12,16,0,37
1056.0,270,0,12,16,0,10
1072.0,275,0,12,16,0,18
1088.0,275,0,12,16,0,41
1104.0,185,0,12,16,0,1
1120.0,190,0,12,16,0,3
1136.0,195,0,12,16,0,40
1152.0,200,0,12,16,0,28
1168.0,205,0,12,16,0,16
1184.0,225,0,12,16,0,16
1200.0,225,0,12,16,0,7
1216.0,225,0,12,16,0,41
1232.0,235,0,12,16,0,39
1248.0,245,0,12,16,0,14
1264.0,250,0,12,16,0,19
1280.0,255,0,12,16,0,23
1296.0,260,0,12,16,0,3
1312.0,270,0,12,16,0,12
1328.0,275,0,12,16,0,40
1344.0,290,0,12,16,0,19
1360.0,290,0,12,16,0,34
1376.0,295,0,12,16,0,6
1392.0,300,0,12,16,0,28
1408.0,300,0,12,16,0,41
1424.0,305,0,12,16,0,23
1440.0,325,0,12,16,0,15
1456.0,335,0,12,16,0,27
1472.0,340,0,12,16,0,39
1488.0,340,0,12,16,0,17
1504.0,345,0,12,16,0,9
1520.0,350,0,12,16,0,36
1536.0,350,0,12,16,0,15
1552.0,370,0,12,16,0,10
1568.0,375,0,12,16,0,21
1584.0,385,0,12,16,0,1
1600.0,390,0,12,16,0,4
1616.0,390,0,12,16,0,18
1632.0,495,0,12,16,0,41
1648.0,505,0,12,16,0,10
1664.0,515,0,12,16,0,33
1680.0,520,0,12,16,0,41
1696.0,525,0,12,16,0,28
1712.0,540,0,12,16,0,41
1728.0,540,0,12,16,0,9
1744.0,540,0,12,16,0,26
1760.0,555,0,12,16,0,16
1776.0,560,0,12,16,0,39
1792.0,565,0,12,16,0,34
1808.0,575,0,12,16,0,22
1824.0,575,0,12,16,0,17
1840.0,590,0,12,16,0,33
1856.0,595,0,12,16,0,8
1872.0,600,0,12,16,0,3
1888.0,610,0,12,16,0,39
1904.0,615,0,12,16,0,41
1920.0,620,0,12,16,0,41
1936.0,625,0,12,16,0,9
1952.0,505,0,12,16,0,7
1968.0,640,0,12,16,0,41
1984.0,650,0,12,16,0,20
2000.0,650,0,12,16,0,3
2016.0,655,0,12,16,0,41
2032.0,665,0,12,16,0,26
2048.0,670,0,12,16,0,41
2064.0,680,0,12,16,0,15
2080.0,690,0,12,16,0,8
2096.0,690,0,12,16,0,40
2112.0,700,0,12,16,0,31
2128.0,700,0,12,16,0,41
2144.0,630,0,12,16,0,11
2160.0,650,0,12,16,0,12
2176.0,650,0,12,16,0,19
2192.0,660,0,12,16,0,24
2208.0,740,0,12,16,0,41
2224.0,640,0,12,16,0,1
2240.0,650,0,12,16,0,34
2256.0,650,0,12,16,0,6
2272.0,665,0,12,16,0,20
2288.0,675,0,12,16,0,31
2304.0,685,0,12,16,0,18
2320.0,790,0,12,16,0,41
2336.0,790,0,12,16,0,41
2352.0,790,0,12,16,0,20
2368.0,805,0,12,16,0,3
2384.0,810,0,12,16,0,8
2400.0,820,0,12,16,0,38
2416.0,830,0,12,16,0,36
2432.0,835,0,12,16,0,13
2448.0,840,0,12,16,0,13
2464.0,840,0,12,16,0,13
2480.0,845,0,12,16,0,13
2496.0,855,0,12,16,0,13
2512.0,870,0,12,16,0,13
2528.0,875,0,12,16,0,13
2544.0,775,0,12,16,0,1
2560.0,790,0,12,16,0,6
2576.0,895,0,12,16,0,41
2592.0,770,0,12,16,0,7
2608.0,770,0,12,16,0,17
2624.0,775,0,12,16,0,33
2640.0,800,0,12,16,0,19
2656.0,800,0,12,16,0,5
2672.0,800,0,12,16,0,29
2688.0,820,0,12,16,0,41
2704.0,820,0,12,16,0,13
2720.0,820,0,12,16,0,13
2736.0,825,0,12,16,0,13
2752.0,830,0,12,16,0,13
2768.0,850,0,12,16,0,13
2784.0,855,0,12,16,0,13
2800.0,855,0,12,16,0,13
2816.0,870,0,12,16,0,28
2832.0,875,0,12,16,0,28
2848.0,875,0,12,16,0,14
2864.0,875,0,12,16,0,40
2880.0,890,0,12,16,0,1
2896.0,905,0,12,16,0,3
2912.0,905,0,12,16,0,14
2928.0,915,0,12,16,0,26
2944.0,925,0,12,16,0,27
2960.0,925,0,12,16,0,11
2976.0,925,0,12,16,0,9
2992.0,935,0,12,16,0,8
3008.0,945,0,12,16,0,2
3024.0,955,0,12,16,0,2
3040.0,955,0,12,16,0,2
3056.0,970,0,12,16,0,2
3072.0,975,0,12,16,0,2
3088.0,980,0,12,16,0,2
3104.0,980,0,12,16,0,2
3120.0,990,0,12,16,0,31
3136.0,995,0,12,16,0,13
3152.0,1005,0,12,16,0,13
3168.0,1015,0,12,16,0,13
3184.0,1020,0,12,16,0,13
3200.0,1030,0,12,16,0,13
3216.0,1030,0,12,16,0,13
3232.0,1035,0,12,16,0,13
3248.0,1040,0,12,16,0,2
3264.0,1050,0,12,16,0,2
3280.0,1050,0,12,16,0,2
3296.0,1070,0,12,16,0,2
3312.0,1075,0,12,16,0,2
3328.0,1075,0,12,16,0,2
3344.0,1085,0,12,16,0,2
3360.0,1085,0,12,16,0,17
3376.0,1095,0,12,16,0,2
3392.0,1100,0,12,16,0,2
3408.0,1105,0,12,16,0,2
3424.0,1120,0,12,16,0,2
3440.0,1125,0,12,16,0,2
3456.0,1125,0,12,16,0,2
3472.0,1140,0,12,16,0,2
3488.0,1145,0,12,16,0,6
3504.0,1155,0,12,16,0,11
3520.0,1155,0,12,16,0,30
3536.0,1160,0,12,16,0,41
3552.0,1170,0,12,16,0,2
3568.0,1175,0,12,16,0,2
3584.0,1185,0,12,16,0,2
3600.0,1190,0,12,16,0,2
3616.0,1200,0,12,16,0,2
3632.0,1205,0,12,16,0,2
3648.0,1205,0,12,16,0,2
3664.0,1210,0,12,16,0,26
3680.0,1220,0,12,16,0,2
3696.0,1235,0,12,16,0,2
3712.0,1240,0,12,16,0,2
3728.0,1250,0,12,16,0,2
3744.0,1250,0,12,16,0,2
3760.0,1255,0,12,16,0,2
3776.0,1260,0,12,16,0,2
3792.0,1265,0,12,16,0,23
3808.0,1280,0,12,16,0,17
3824.0,1290,0,12,16,0,13
3840.0,1290,0,12,16,0,13
3856.0,1300,0,12,16,0,13
3872.0,1300,0,12,16,0,13
3888.0,1305,0,12,16,0,13
