Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,6
64.0,50,0,12,16,4
96.0,50,0,12,16,5
192.0,110,0,12,16,5
256.0,135,0,12,16,9
288.0,150,0,12,16,9
352.0,170,0,12,16,4
384.0,200,0,12,16,2
416.0,115,0,12,16,2
448.0,125,0,12,16,0
512.0,155,0,12,16,9
544.0,170,0,12,16,8
576.0,185,0,12,16,3
608.0,125,0,12,16,1
640.0,140,0,12,16,6
672.0,155,0,12,16,3
704.0,175,0,12,16,1
736.0,180,0,12,16,0
768.0,195,0,12,16,8
896.0,260,0,12,16,2
928.0,275,0,12,16,8
960.0,290,0,12,16,4
992.0,300,0,12,16,1
1024.0,325,0,12,16,7
1056.0,335,0,12,16,4
1088.0,350,0,12,16,1
1120.0,310,0,12,16,2
1152.0,330,0,12,16,6
1184.0,345,0,12,16,2
1216.0,260,0,12,16,0
1248.0,275,0,12,16,2
1280.0,280,0,12,16,2
1312.0,300,0,12,16,7
1344.0,320,0,12,16,3
1376.0,325,0,13,16,0
1472.0,370,0,13,19,7
1504.0,385,0,13,19,8
1568.0,420,0,13,19,3
1600.0,425,0,13,19,8
1632.0,445,4,13,19,8
1696.0,475,4,13,19,0
1728.0,490,8,13,19,2
1760.0,400,8,13,19,2
1792.0,415,8,13,19,3
1824.0,435,12,13,19,6
1856.0,445,12,13,19,5
1888.0,315,12,13,19,8
1920.0,325,16,13,16,1
1952.0,350,16,13,16,6
1984.0,350,16,13,16,0
2016.0,370,20,13,16,2
2048.0,390,20,13,16,2
2080.0,405,24,13,16,0
2112.0,420,24,13,16,3
2144.0,430,24,13,16,4
2176.0,445,28,13,16,8
2208.0,460,28,13,19,8
2240.0,480,28,13,16,8
2272.0,495,32,13,16,3
2304.0,500,32,13,16,5
2336.0,370,32,13,16,6
2368.0,375,36,13,16,7
2400.0,395,36,13,16,6
2432.0,405,40,13,16,1
2464.0,410,40,13,16,8
2528.0,440,44,13,19,4
2560.0,450,44,13,19,7
2592.0,460,44,13,19,0
2688.0,505,48,13,19,5
2720.0,515,52,13,19,3
2752.0,540,52,13,19,8
2784.0,550,56,13,19,0
2816.0,560,56,13,19,2
2848.0,465,56,13,19,0
2880.0,495,60,13,19,8
2944.0,505,60,13,19,0
2976.0,520,64,13,19,5
3008.0,540,64,13,19,5
3040.0,550,64,13,19,6
3072.0,550,68,13,19,5
3104.0,565,68,13,19,2
3264.0,635,76,13,19,3
3296.0,640,76,13,19,8
3328.0,650,80,13,16,7
3360.0,675,80,13,16,1
3392.0,680,80,13,16,4
3424.0,690,84,13,16,7
3456.0,700,84,13,16,2
3488.0,720,88,13,16,7
3520.0,725,88,13,16,5
3552.0,735,88,13,16,5
3584.0,755,92,13,16,8
3616.0,765,92,13,19,4
3648.0,775,92,13,19,5
3680.0,780,96,13,19,1
3712.0,800,96,13,19,4
3744.0,820,96,13,19,4
3776.0,825,100,13,19,6
3808.0,830,100,13,19,7
3840.0,845,104,13,19,5
3872.0,865,104,13,19,1
3904.0,875,104,13,19,7
3936.0,875,108,13,19,1
3968.0,845,108,13,19,4
4000.0,860,108,13,19,6
4032.0,870,112,13,19,5
4096.0,890,112,13,16,9
4160.0,510,116,13,19,3
4192.0,525,120,13,19,1
4224.0,530,120,14,19,8
4256.0,550,120,14,16,8
4288.0,555,124,14,16,2
4320.0,565,124,14,16,5
4352.0,580,124,14,16,4
4384.0,595,128,14,16,3
4416.0,605,128,14,16,1
4448.0,620,128,14,16,5
4480.0,625,132,14,16,6
4512.0,645,132,14,16,1
4544.0,655,136,14,16,1
4576.0,615,136,14,16,7
4608.0,625,136,14,16,2
4640.0,640,140,14,16,5
4672.0,655,140,14,16,0
4704.0,660,140,14,16,1
4736.0,685,144,14,16,7
4800.0,700,144,14,16,6
4832.0,665,119,15,16,3
4864.0,675,123,15,16,5
4896.0,690,123,15,16,7
4928.0,700,123,15,16,8
5024.0,740,127,15,16,0
5056.0,750,131,15,16,2
5088.0,765,131,15,16,6
5120.0,780,131,15,16,2
5152.0,695,135,15,16,5
5184.0,650,135,15,16,5
5248.0,680,139,15,16,3
5280.0,770,139,15,16,5
5312.0,700,139,15,16,6
5344.0,720,139,15,16,3
5376.0,815,143,15,16,2
5408.0,795,143,15,16,5
5472.0,775,147,15,16,7
5536.0,800,147,15,16,6
5568.0,810,151,15,16,4
5600.0,830,151,15,16,1
5632.0,840,151,15,16,4
5664.0,850,155,15,16,3
5696.0,870,155,15,16,2
5728.0,885,155,15,16,7
5760.0,895,159,15,16,5
5792.0,900,159,15,16,8
5824.0,925,159,15,19,0
5856.0,930,163,15,19,3
5888.0,945,163,15,19,3
5920.0,955,163,15,19,2
5952.0,975,167,15,19,4
6048.0,1010,171,15,16,1
6080.0,1025,171,15,16,4
6112.0,1040,171,15,16,8
6144.0,1055,175,15,16,9
6240.0,1095,179,15,16,5
6272.0,1100,179,15,16,0
6336.0,1125,183,15,16,0
6368.0,1145,183,15,16,6
6400.0,1150,183,15,16,6
6432.0,1165,187,15,16,6
6464.0,1190,187,15,16,8
6496.0,1195,187,15,16,8
6528.0,1210,191,15,19,4
6560.0,1220,191,15,19,5
6624.0,1245,195,15,16,5
6656.0,1255,195,15,16,1
6688.0,1280,195,15,16,2
6720.0,1295,199,15,16,4
6752.0,1300,199,15,16,6
6784.0,1310,199,15,16,7
6816.0,1335,203,15,16,7
6848.0,1350,203,15,16,7
6880.0,1355,203,15,16,6
6912.0,1365,207,15,16,1
6944.0,1380,207,15,16,6
7008.0,1410,211,15,16,0
7040.0,1415,211,15,16,0
7072.0,1435,211,15,16,5
7104.0,1450,215,15,16,0
7136.0,1465,215,15,16,3
7168.0,1390,215,15,16,4
7200.0,1410,219,15,19,1
7232.0,1425,219,15,19,3
7264.0,1435,219,15,19,2
7296.0,1450,223,15,19,7
7328.0,1465,223,15,19,8
7360.0,1480,223,15,19,4
7392.0,1485,227,15,19,4
7424.0,1500,227,15,19,2
7456.0,1520,227,15,19,6
7488.0,1480,206,15,19,8
7520.0,1485,206,15,16,2
7552.0,1500,206,15,16,6
7584.0,1520,210,15,16,7
7648.0,1440,185,15,19,1
7680.0,1455,189,15,19,5
7712.0,1475,189,15,19,5
7744.0,1485,193,15,19,3
7776.0,1500,197,15,19,1
7808.0,1505,197,15,19,7
7840.0,1530,197,15,19,8
7872.0,1540,205,15,16,9
7936.0,1565,205,15,19,0
7968.0,1575,213,15,19,4
8000.0,1595,213,15,19,5
8032.0,1600,213,15,19,4
8064.0,1615,217,15,19,8
8096.0,1630,221,15,19,7
8128.0,1650,221,15,19,5
8160.0,1655,225,15,19,2
8192.0,1565,229,15,19,6
8288.0,1600,233,15,19,3
8320.0,1625,237,15,19,6
8352.0,1630,241,15,19,6
8384.0,1640,241,15,19,3
8416.0,1650,245,15,19,1
8448.0,1670,245,15,19,5
8480.0,1680,249,15,19,6
8512.0,1685,249,15,19,2
8576.0,1715,257,15,19,8
8672.0,1740,265,15,19,7
8704.0,1765,265,15,19,1
8736.0,1775,269,15,19,2
8768.0,1785,273,15,19,5
8800.0,1795,273,15,19,6
8832.0,1810,273,15,19,1
8864.0,1830,281,15,19,7
8896.0,1830,281,15,19,6
8928.0,1845,281,15,19,6
8960.0,1865,289,15,19,0
9024.0,1880,289,15,19,7
9056.0,1790,268,15,19,1
9088.0,1815,272,15,19,1
9120.0,1765,272,15,19,1
9152.0,1730,276,15,19,3
9184.0,1745,280,15,19,3
9216.0,1760,280,15,19,4
9248.0,1765,284,15,19,8
9280.0,1770,284,15,16,1
9312.0,1795,288,15,16,2
9344.0,1805,292,15,16,5
9376.0,1810,292,16,16,2
9408.0,1825,296,16,16,5
9440.0,1845,300,16,16,4
9472.0,1855,300,16,16,8
9568.0,1885,308,16,19,2
9600.0,1800,308,16,19,8
9632.0,1810,316,17,19,7
9664.0,1810,316,17,19,8
9728.0,1840,324,17,19,1
9760.0,1850,324,17,19,0
9792.0,1860,324,17,19,2
9824.0,1875,328,17,19,0
9856.0,1880,332,17,19,0
9888.0,1890,332,17,19,5
9920.0,1905,336,17,19,1
9952.0,1920,340,17,19,7
9984.0,1920,340,17,19,8
10048.0,1950,344,17,19,5
10112.0,1965,352,17,19,6
10144.0,1970,352,17,19,3
10176.0,1990,356,17,19,3
10208.0,2000,360,17,19,7
10240.0,2010,360,17,19,7
10272.0,1920,335,17,19,6
10336.0,1945,343,17,19,4
10368.0,1950,343,17,19,1
10400.0,1960,351,17,19,5
10432.0,1970,351,17,19,6
10464.0,1990,351,17,19,1
10496.0,1995,359,17,19,2
10528.0,2000,359,17,19,0
10592.0,2030,363,17,19,5
10624.0,2035,367,17,19,3
10656.0,2040,367,17,19,4
10688.0,2060,371,17,19,6
10720.0,2070,375,17,19,0
10752.0,2080,375,17,19,0
10784.0,2085,379,17,19,5
10816.0,2105,379,17,19,4
10848.0,2110,383,17,19,8
10880.0,2120,387,17,19,0
10912.0,2130,387,17,19,4
10944.0,2150,391,17,19,8
11008.0,2160,395,17,19,1
11040.0,2170,395,17,19,3
11072.0,2190,403,17,19,4
11104.0,2195,403,17,19,7
11136.0,2205,403,17,19,7
11168.0,2210,411,17,19,6
11232.0,2240,411,17,19,2
11264.0,2145,419,17,19,5
11296.0,2155,419,17,19,1
11328.0,2170,419,17,19,8
11360.0,2180,423,17,16,2
11392.0,2180,427,17,16,0
11424.0,2195,427,17,16,3
11456.0,2205,431,17,16,0
11488.0,2215,435,17,16,7
11520.0,2215,435,17,16,4
11552.0,2235,435,17,16,4
11584.0,2245,439,17,16,8
11616.0,2250,443,17,19,7
11648.0,2155,418,17,19,3
11680.0,2175,422,17,19,8
11712.0,2185,426,17,19,5
11744.0,2185,426,17,19,4
11776.0,2195,430,17,19,1
11840.0,2220,434,17,19,4
11872.0,2225,438,17,19,3
11904.0,2235,438,17,19,6
11936.0,2250,442,17,19,3
11968.0,2260,446,17,19,3
12000.0,2260,446,17,19,1
12032.0,2275,446,17,19,1
12064.0,2235,454,17,19,4
12096.0,2245,454,17,19,4
12128.0,2255,454,17,19,8
12160.0,2260,462,17,16,8
12192.0,2280,462,17,16,8
12224.0,2280,462,17,19,3
12256.0,2290,470,17,19,3
12288.0,2295,470,17,19,6
12320.0,2315,470,18,19,4
12384.0,2325,478,18,19,8
12448.0,2355,482,18,19,5
12480.0,2355,486,18,19,2
12512.0,2265,486,18,19,1
12544.0,2275,490,18,19,2
12576.0,2290,490,18,19,4
12640.0,2300,498,18,19,6
12768.0,2335,506,18,19,4
12800.0,2355,506,18,19,7
12896.0,2275,489,18,19,3
12928.0,2290,497,18,19,2
12960.0,2300,497,18,19,4
12992.0,2310,497,18,19,3
13024.0,2310,505,18,19,8
13056.0,2325,505,18,16,7
13088.0,2335,505,18,16,7
13120.0,2245,484,18,16,1
13152.0,2250,488,18,16,4
13216.0,2275,492,18,19,0
13280.0,2290,496,18,19,8
13312.0,2305,500,18,19,5
13344.0,2310,500,18,19,1
13376.0,2315,504,18,19,1
13408.0,2280,508,18,19,1
13440.0,2245,508,18,19,5
