Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
96.0,50,0,12,16,0
192.0,110,0,12,16,1
224.0,110,0,12,16,7
320.0,170,0,12,16,8
352.0,170,0,12,16,1
448.0,180,0,12,16,6
480.0,190,0,12,16,4
512.0,210,0,12,16,6
576.0,245,0,12,16,9
672.0,295,0,13,16,8
768.0,335,0,13,16,8
800.0,365,0,13,16,1
832.0,325,0,13,16,7
864.0,340,0,13,16,3
896.0,355,0,13,16,0
992.0,400,0,13,16,8
1024.0,425,0,13,16,9
1088.0,60,0,14,16,4
1120.0,65,0,14,16,7
1216.0,125,0,14,16,6
1280.0,155,0,14,16,9
1344.0,195,0,14,16,7
1376.0,210,0,14,16,8
1408.0,230,0,14,16,5
1472.0,265,0,14,16,8
1504.0,285,0,14,16,9
1536.0,295,0,14,16,9
1600.0,335,0,14,16,0
1696.0,390,0,14,16,1
1728.0,405,0,14,16,4
1792.0,440,0,14,16,9
1856.0,475,0,14,16,8
1888.0,485,0,14,16,6
1984.0,540,0,14,16,6
2016.0,555,0,14,16,8
2048.0,585,0,14,16,1
2112.0,565,0,14,16,9
2176.0,595,0,14,16,3
2208.0,615,0,14,16,8
2240.0,635,0,14,16,8
2272.0,650,0,14,16,6
2304.0,660,0,14,16,0
2336.0,690,0,15,16,5
2368.0,700,0,15,16,3
2400.0,645,0,15,16,2
2496.0,590,0,15,19,2
2528.0,610,0,15,19,5
2624.0,660,0,15,19,2
2656.0,580,0,15,19,6
2688.0,595,0,15,19,3
2720.0,615,0,15,19,0
2816.0,660,0,15,19,6
2848.0,675,0,15,19,6
2880.0,695,0,15,19,4
2912.0,710,0,15,19,1
2944.0,725,0,15,19,0
2976.0,745,0,15,19,6
3008.0,760,0,15,19,0
3040.0,780,0,15,19,1
3072.0,735,0,15,19,3
3104.0,755,0,15,19,3
3136.0,770,0,15,19,1
3168.0,795,0,15,19,6
3200.0,805,0,15,19,0
3232.0,820,0,15,19,5
3264.0,840,0,15,19,0
3296.0,860,0,15,19,0
3328.0,870,0,16,19,0
3360.0,885,0,16,19,1
3392.0,900,0,16,19,8
3424.0,925,0,16,16,2
3456.0,930,0,16,16,5
3488.0,805,0,16,16,1
3520.0,830,0,16,16,5
3552.0,845,0,16,16,2
3584.0,855,0,16,16,2
3616.0,770,0,16,16,2
3648.0,800,0,16,16,2
3680.0,810,0,16,16,6
3712.0,830,0,16,16,8
3744.0,845,0,16,19,3
3776.0,870,0,16,19,1
3808.0,885,0,16,19,0
3840.0,900,0,16,19,7
3872.0,915,0,16,19,1
3904.0,890,0,16,19,2
3936.0,900,0,16,19,2
3968.0,820,0,16,19,3
4000.0,835,0,16,19,0
4032.0,855,0,16,19,6
4064.0,865,0,16,19,3
4096.0,885,0,16,19,6
4128.0,900,0,16,19,5
4224.0,795,0,17,19,0
4256.0,815,0,17,19,3
4288.0,835,0,17,19,3
4320.0,845,0,17,19,0
4480.0,940,0,17,19,0
4512.0,955,0,17,19,6
4544.0,975,0,17,19,6
4608.0,1010,0,17,16,9
4640.0,625,0,17,16,9
4672.0,645,0,17,16,8
4736.0,680,0,17,19,5
4768.0,690,0,17,19,8
4800.0,715,0,17,16,8
4832.0,745,0,17,19,5
4864.0,750,0,17,19,2
4896.0,770,0,17,19,4
4928.0,785,0,17,19,1
4960.0,815,0,17,19,2
4992.0,820,0,17,19,1
5024.0,845,0,17,19,7
5120.0,890,0,17,19,5
5152.0,910,0,17,19,2
5184.0,925,0,17,19,2
5216.0,850,0,17,19,8
5280.0,880,0,17,19,1
5312.0,890,0,17,19,2
5344.0,915,0,17,19,2
5376.0,930,0,17,19,0
5408.0,945,0,17,19,3
5440.0,955,0,17,19,2
5472.0,980,0,17,19,0
5504.0,990,0,17,19,2
5536.0,1010,0,17,19,1
5568.0,1025,0,17,19,4
5600.0,1045,0,17,19,2
5632.0,1055,0,17,19,7
5664.0,1080,0,17,19,0
5696.0,1090,0,17,19,4
5728.0,1110,0,17,19,0
5760.0,1125,0,17,19,3
5824.0,1155,0,17,16,2
5856.0,1075,0,17,16,4
5888.0,1095,0,17,16,8
5920.0,1110,0,17,16,4
5952.0,1115,0,17,16,2
5984.0,1135,0,17,16,0
6016.0,1155,0,17,16,0
6048.0,1165,0,17,16,0
6080.0,1175,0,17,16,0
6112.0,1200,0,17,16,1
6144.0,1220,0,17,16,2
6208.0,1245,0,17,16,0
6240.0,1255,0,17,16,2
6272.0,1180,0,17,16,4
6304.0,1185,0,17,16,0
6336.0,1205,0,17,16,0
6368.0,1210,0,17,16,7
6400.0,1230,0,17,16,3
6432.0,1270,0,17,16,4
6464.0,1285,0,17,19,2
6496.0,1195,0,17,19,1
6528.0,1210,0,17,19,5
6560.0,1220,0,17,19,4
6592.0,1335,0,17,19,0
6624.0,1345,0,17,19,4
6656.0,1370,0,17,19,8
6688.0,1380,0,17,16,2
6720.0,1290,0,17,16,5
6752.0,1315,0,17,16,2
6784.0,1320,0,17,16,2
6816.0,1335,0,17,16,4
6848.0,1345,0,17,16,6
6880.0,1365,0,17,16,0
6912.0,1375,0,17,16,2
6944.0,1385,0,17,16,2
6976.0,1310,0,17,16,0
7008.0,1315,0,17,16,0
7040.0,1335,0,17,16,5
7072.0,1340,0,17,16,6
7104.0,1360,0,17,16,1
7168.0,1385,0,17,19,8
7200.0,1405,0,17,19,0
7232.0,1415,0,17,19,6
7264.0,1430,0,17,19,6
7296.0,1450,0,17,19,6
7328.0,1455,0,17,19,4
7360.0,1470,0,17,19,4
7392.0,1485,0,17,19,2
7424.0,1500,0,17,19,4
7456.0,1515,0,17,19,1
7488.0,1520,0,17,19,2
7520.0,1550,0,17,19,1
7552.0,1550,0,17,19,6
7584.0,1570,0,17,19,2
7616.0,1580,0,17,19,2
7648.0,1500,0,17,19,2
7680.0,1505,0,17,19,2
7712.0,1515,0,17,19,3
7744.0,1530,0,17,19,7
7776.0,1550,0,17,19,2
7808.0,1555,0,17,19,0
7840.0,1575,0,17,19,7
7872.0,1585,0,17,19,8
7936.0,1605,0,17,19,1
8000.0,1635,0,17,19,0
8032.0,1640,0,17,19,0
8064.0,1660,0,17,19,2
8096.0,1665,0,17,19,3
8128.0,1680,0,17,19,6
8160.0,1695,0,17,19,3
8192.0,1705,0,17,19,3
8224.0,1715,0,17,19,4
8256.0,1725,0,17,19,8
8288.0,1750,0,17,16,0
8320.0,1755,0,17,16,8
8352.0,1765,0,17,19,2
8384.0,1780,0,17,19,4
8416.0,1795,0,17,19,6
8448.0,1805,0,17,19,2
8480.0,1820,0,17,19,8
8512.0,1835,0,17,19,4
8544.0,1845,0,17,19,6
8576.0,1850,0,17,19,0
8608.0,1870,0,17,19,0
8640.0,1885,0,17,19,0
8704.0,1910,0,17,19,0
8768.0,1935,0,17,19,1
8800.0,1935,0,17,19,5
8832.0,1960,0,17,19,2
8864.0,1865,0,17,19,7
8896.0,1880,0,17,19,3
8928.0,1890,0,17,19,8
8960.0,1905,0,17,16,2
8992.0,1915,0,17,16,5
9024.0,1785,0,17,16,0
9056.0,1790,0,17,16,0
9088.0,1805,0,17,16,6
9120.0,1815,0,17,16,0
9152.0,1835,0,17,16,8
9184.0,1835,0,17,16,5
9216.0,1850,0,17,16,5
9248.0,1870,0,17,16,2
9280.0,1880,0,17,16,8
9312.0,1890,0,17,19,2
9344.0,1900,0,17,19,2
9376.0,1920,0,17,19,2
9408.0,1930,0,17,19,2
9440.0,1935,0,17,19,1
9472.0,1955,0,17,19,2
9504.0,1965,0,17,19,0
9536.0,1975,0,17,19,7
9568.0,1990,0,17,19,2
9600.0,2000,0,17,19,2
9632.0,2020,0,17,19,2
9664.0,2020,0,17,19,2
9696.0,2040,0,17,19,6
9728.0,2040,0,17,19,3
9760.0,2065,0,17,19,7
9792.0,2080,0,17,19,8
9856.0,2090,0,17,19,5
9920.0,2125,0,17,19,0
9952.0,2135,0,17,19,1
9984.0,2135,0,17,19,0
10016.0,2165,0,17,19,6
10048.0,2170,0,17,19,7
10080.0,2180,0,17,19,7
10112.0,2190,0,17,19,7
10144.0,2215,0,17,19,3
10176.0,2220,0,17,19,5
10240.0,2240,0,17,19,0
10272.0,2260,0,17,19,7
10304.0,2265,0,17,19,8
10336.0,2280,0,17,16,8
10368.0,2290,0,17,19,4
10400.0,2310,0,17,19,6
10432.0,2315,0,17,19,6
10464.0,2325,0,17,19,7
10496.0,2335,0,17,19,4
10528.0,2355,0,17,19,6
10560.0,2365,0,17,19,2
10592.0,2370,0,17,19,3
10656.0,2405,0,17,19,0
10688.0,2410,0,17,19,1
10720.0,2420,0,17,19,3
10752.0,2440,0,17,19,8
10784.0,2455,0,17,19,0
10816.0,2460,0,17,19,8
10848.0,2465,0,17,16,0
10880.0,2495,0,17,16,7
10912.0,2500,0,17,16,6
10944.0,2510,0,17,16,2
10976.0,2520,0,17,16,6
11008.0,2545,0,17,16,0
11040.0,2545,0,17,16,2
11072.0,2560,0,17,16,5
11104.0,2575,0,17,16,7
11136.0,2590,0,17,16,7
11168.0,2595,0,17,16,4
11200.0,2605,0,17,16,2
11232.0,2620,0,17,16,5
11264.0,2640,0,17,16,0
11296.0,2645,0,17,16,5
11328.0,2655,0,17,16,2
11360.0,2670,0,17,16,1
11392.0,2685,0,17,16,2
11456.0,2705,0,17,19,3
11488.0,2720,0,17,19,5
11520.0,2585,0,17,19,6
11552.0,2590,0,17,19,8
11616.0,2615,0,17,19,0
11648.0,2630,0,17,19,3
11680.0,2630,0,17,19,4
11712.0,2640,0,17,19,1
11744.0,2655,0,17,19,0
11776.0,2670,0,17,19,1
11808.0,2625,0,17,19,6
11840.0,2635,0,17,19,2
11872.0,2650,0,17,19,3
11904.0,2660,0,17,19,2
11936.0,2570,0,17,19,2
11968.0,2580,0,17,19,2
12000.0,2595,0,17,19,2
12032.0,2605,0,17,19,2
12064.0,2615,0,18,19,1
12096.0,2620,0,18,19,1
12128.0,2585,0,18,19,7
12160.0,2600,0,18,19,4
12224.0,2615,0,18,19,2
12256.0,2635,0,18,19,7
12288.0,2640,0,18,19,1
12320.0,2650,0,18,19,5
12352.0,2665,0,18,19,1
12384.0,2680,0,19,19,0
12416.0,2685,0,19,19,0
12448.0,2690,0,19,19,2
12480.0,2710,0,19,19,4
12512.0,2725,0,19,19,8
