Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,1
32.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,2
160.0,80,0,12,16,5
192.0,110,0,12,16,1
224.0,110,0,12,16,4
256.0,130,0,12,16,6
288.0,145,0,12,16,0
320.0,170,0,12,16,7
352.0,170,0,12,16,3
384.0,200,0,12,16,4
416.0,215,0,12,16,3
480.0,165,0,12,19,2
512.0,185,0,12,19,3
544.0,200,0,12,19,2
576.0,215,0,12,19,7
608.0,230,0,12,19,0
640.0,240,0,12,19,6
672.0,255,0,12,19,5
704.0,280,0,12,19,8
736.0,285,0,12,19,8
768.0,295,0,12,19,8
832.0,335,0,12,19,4
864.0,340,0,12,19,4
896.0,360,0,12,19,6
928.0,380,0,12,19,8
960.0,390,0,12,16,4
992.0,400,0,12,16,3
1024.0,345,4,12,16,6
1056.0,360,4,12,19,4
1088.0,370,4,12,19,2
1120.0,280,8,12,19,5
1152.0,295,8,12,19,4
1184.0,310,8,12,19,3
1216.0,325,12,12,19,5
1248.0,340,12,12,19,7
1312.0,365,16,12,19,3
1376.0,390,20,12,19,5
1408.0,400,20,12,19,1
1440.0,420,20,12,19,3
1472.0,435,24,12,19,3
1504.0,440,24,12,19,1
1536.0,450,24,12,19,3
1568.0,480,28,12,19,0
1600.0,485,28,12,19,3
1632.0,495,32,12,19,0
1664.0,500,32,12,19,4
1696.0,530,32,12,19,1
1728.0,540,36,12,19,0
1760.0,545,36,12,19,4
1792.0,565,36,12,19,2
1824.0,585,40,12,19,7
1856.0,590,40,12,19,4
1888.0,600,40,12,19,5
1920.0,625,44,12,19,0
1984.0,640,48,12,19,5
2016.0,655,48,12,19,5
2080.0,685,52,12,19,0
2112.0,700,52,12,19,6
2144.0,710,52,12,19,0
2176.0,735,56,12,19,7
2208.0,735,56,12,19,2
2240.0,655,56,12,19,8
2304.0,670,60,12,22,4
2336.0,685,64,12,22,1
2400.0,695,64,12,19,1
2432.0,665,68,12,19,6
2464.0,680,68,12,19,1
2496.0,640,68,12,19,4
2528.0,640,72,12,19,6
2560.0,670,72,12,19,3
2592.0,670,72,12,19,6
2624.0,680,76,12,19,7
2656.0,705,76,12,19,2
2688.0,715,80,13,19,0
2720.0,715,80,13,19,8
2752.0,730,80,13,16,6
2816.0,755,84,13,19,1
2848.0,760,84,13,19,0
2880.0,790,88,13,19,0
2912.0,795,88,13,19,7
2944.0,805,88,14,19,2
2976.0,820,92,14,19,1
3008.0,835,92,14,19,8
3072.0,860,96,14,22,7
3104.0,875,96,14,22,8
3168.0,900,100,14,19,3
3232.0,925,104,14,19,8
3264.0,940,104,14,19,3
3328.0,970,108,14,19,6
3360.0,975,108,14,19,1
3392.0,990,112,14,19,1
3424.0,965,112,14,19,1
3456.0,920,112,14,19,1
3488.0,890,116,14,19,3
3520.0,905,116,14,19,0
3552.0,915,116,14,19,7
3584.0,925,120,14,19,0
3616.0,940,120,14,19,7
3648.0,965,120,14,19,7
3680.0,975,124,15,19,6
3712.0,980,124,15,19,4
3744.0,1005,128,15,19,1
3776.0,1010,128,15,19,5
3808.0,1025,128,15,19,8
3872.0,1055,132,15,22,2
3904.0,1075,132,15,22,1
3936.0,1085,136,16,22,1
3968.0,1050,136,16,22,6
4000.0,1065,136,16,22,7
4032.0,1080,140,16,22,6
4064.0,1100,140,16,22,7
4128.0,1130,144,16,19,1
4160.0,1095,144,16,19,7
4192.0,1115,148,16,19,2
4224.0,1125,148,17,19,2
4256.0,1145,148,17,19,8
4320.0,1175,152,17,19,7
4352.0,1195,152,17,19,6
4384.0,1205,156,17,19,5
4416.0,1080,156,17,19,4
4448.0,1100,160,17,19,7
4480.0,1110,160,18,19,2
4512.0,1135,160,18,19,5
4544.0,1150,164,18,19,7
4576.0,1160,164,18,19,5
4608.0,1175,164,18,19,6
4672.0,1215,168,18,19,8
4736.0,1245,172,18,22,6
4768.0,1260,172,19,22,7
4800.0,1275,176,19,22,0
4832.0,1290,176,19,22,2
4864.0,1305,176,19,22,1
4896.0,1325,180,19,22,8
4928.0,1340,180,19,16,0
4960.0,1365,180,19,16,0
4992.0,1380,184,19,16,7
5024.0,1390,184,19,16,7
5056.0,1420,184,19,16,8
5120.0,1460,188,19,22,6
5152.0,1465,192,19,22,4
5184.0,1490,192,19,22,3
5216.0,1505,192,19,22,4
5248.0,1520,196,19,22,6
5280.0,1535,196,19,22,5
5312.0,1565,200,19,22,6
5376.0,1590,204,19,19,6
5408.0,1610,208,19,19,8
5440.0,1630,212,19,22,3
5472.0,1640,212,19,22,0
5504.0,1660,216,19,22,5
5536.0,1535,220,19,22,8
5568.0,1545,220,19,19,2
5600.0,1555,224,19,19,6
5632.0,1575,228,19,19,6
5664.0,1545,207,19,19,6
5696.0,1565,211,19,19,7
5728.0,1575,211,19,19,8
5760.0,1590,215,19,16,9
5792.0,1615,219,19,16,9
5856.0,1640,223,19,22,0
5888.0,1660,227,19,22,8
5920.0,1685,227,19,19,5
5952.0,1695,231,19,19,7
5984.0,1705,235,19,19,0
6016.0,1720,239,19,19,8
6080.0,1760,243,19,22,1
6176.0,1815,251,19,19,4
6208.0,1820,255,19,19,8
6272.0,1855,259,19,19,8
6368.0,1905,271,19,19,2
6400.0,1915,275,19,19,2
6432.0,1945,275,19,19,5
6464.0,1955,279,19,19,8
6496.0,1970,283,19,22,4
6528.0,1990,283,19,22,4
6560.0,2000,287,19,22,6
6592.0,2015,291,19,22,0
6624.0,2030,291,19,22,3
6656.0,2050,295,19,22,1
6688.0,2065,299,19,22,8
6720.0,2075,303,19,19,5
6752.0,2090,307,19,19,2
6784.0,2110,311,19,19,6
6816.0,2120,315,19,19,8
6848.0,2135,319,19,16,9
6880.0,2150,323,19,16,9
6944.0,2180,331,19,22,2
6976.0,2200,335,19,22,2
7008.0,2215,339,19,22,2
7040.0,2230,343,19,22,7
7072.0,2240,347,19,22,3
7136.0,2270,355,19,19,5
7168.0,2295,359,19,19,6
7200.0,2305,363,19,19,1
7264.0,2330,371,19,19,8
7296.0,2355,375,19,19,8
7360.0,2385,383,19,22,3
7392.0,2395,387,19,22,5
7424.0,2415,391,19,22,2
7456.0,2420,395,19,22,7
7488.0,2440,399,19,22,0
7520.0,2465,403,19,22,8
7552.0,2475,407,19,16,6
7584.0,2485,411,19,16,4
7616.0,2505,411,19,16,0
7648.0,2520,415,19,16,3
7712.0,2550,423,19,19,7
7744.0,2570,427,19,19,8
7776.0,2580,431,19,16,8
7808.0,2590,435,19,22,8
7840.0,2605,439,19,19,6
7904.0,2645,447,19,19,6
7936.0,2655,451,19,19,7
7968.0,2565,430,19,19,1
8000.0,2585,434,19,19,8
8064.0,2615,442,19,22,3
8096.0,2625,446,19,22,6
8128.0,2650,450,19,22,4
8160.0,2665,454,19,22,4
8192.0,2670,458,19,22,1
8224.0,2635,462,19,22,1
8256.0,2610,466,19,22,4
8288.0,2620,470,19,22,6
8320.0,2635,474,19,22,5
8352.0,2650,478,19,22,0
8448.0,2690,490,19,19,1
8480.0,2710,494,20,19,2
8512.0,2730,498,20,19,4
8544.0,2745,502,20,19,7
8576.0,2755,506,20,19,1
8672.0,2805,514,20,19,3
8704.0,2815,518,20,19,2
8736.0,2835,522,21,19,6
8768.0,2860,526,21,19,5
8800.0,2875,530,21,19,1
8832.0,2875,534,21,19,1
8864.0,2905,538,21,19,4
8896.0,2930,542,21,19,0
8928.0,2935,546,21,19,0
8960.0,2955,550,21,19,3
8992.0,2975,554,21,19,6
9024.0,2995,558,21,19,3
9056.0,3005,562,21,19,1
9088.0,3030,566,21,19,5
9120.0,3050,570,21,19,1
9152.0,3065,574,21,19,1
9184.0,3090,578,21,19,6
9216.0,3095,582,21,19,5
9248.0,3115,586,21,19,1
9280.0,3140,590,21,19,5
9312.0,3160,594,21,19,0
9344.0,3170,598,21,19,8
9376.0,3190,602,21,19,2
9408.0,3215,606,21,19,5
9440.0,3070,610,21,19,0
9472.0,3090,614,21,19,4
9504.0,3110,618,21,19,4
9536.0,3135,622,21,19,1
9568.0,3150,626,21,19,5
9600.0,3160,630,21,19,5
9632.0,3190,634,21,19,8
9696.0,3220,642,21,22,3
9728.0,3240,642,21,22,1
9760.0,3255,646,21,22,6
