Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,3
64.0,50,0,12,16,0
96.0,50,0,12,16,1
128.0,60,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,4
224.0,110,0,12,16,2
256.0,130,0,12,16,3
288.0,70,0,12,16,0
320.0,95,0,12,19,2
352.0,95,0,12,19,1
384.0,120,0,12,19,7
448.0,150,0,12,19,7
480.0,160,0,12,19,4
512.0,175,0,12,19,8
544.0,195,0,12,19,3
576.0,210,0,12,19,1
608.0,220,0,12,19,0
640.0,235,0,12,19,5
672.0,250,0,12,19,7
704.0,275,0,12,19,3
768.0,290,0,12,19,1
832.0,330,0,12,19,1
864.0,285,4,12,19,7
896.0,305,4,12,19,8
928.0,325,4,12,19,2
960.0,340,8,12,19,8
992.0,345,8,12,16,9
1024.0,370,12,12,16,8
1056.0,385,12,12,16,2
1120.0,305,16,13,19,8
1184.0,340,16,13,19,1
1216.0,350,20,13,19,1
1248.0,320,20,13,19,7
1280.0,325,24,13,19,1
1312.0,305,24,13,19,7
1344.0,310,24,13,19,1
1408.0,290,28,13,19,8
1472.0,325,32,13,19,6
1504.0,340,32,14,19,8
1568.0,375,36,14,19,2
1600.0,380,36,14,19,0
1632.0,400,40,14,19,8
1664.0,405,40,14,19,4
1696.0,425,40,14,19,7
1728.0,445,44,14,19,1
1760.0,455,44,15,19,7
1792.0,470,48,15,19,7
1824.0,485,52,15,19,0
1856.0,500,52,15,19,8
1888.0,510,56,15,19,1
1920.0,485,60,15,19,4
1952.0,495,64,15,19,5
1984.0,370,64,15,19,4
2016.0,375,68,15,19,7
2048.0,400,72,16,19,7
2080.0,410,76,16,19,4
2112.0,430,76,16,19,4
2144.0,435,80,16,19,1
2176.0,455,84,16,19,4
2240.0,495,88,16,19,4
2272.0,500,92,16,19,0
2304.0,520,96,17,19,4
2336.0,545,100,17,19,6
2368.0,555,100,17,19,5
2400.0,570,104,17,19,8
2464.0,610,108,17,19,7
2528.0,635,116,17,19,1
2560.0,660,116,17,19,0
2592.0,685,120,17,19,0
2624.0,685,124,17,19,0
2688.0,725,132,17,19,6
2720.0,750,132,17,19,4
2752.0,760,136,17,19,6
2784.0,780,140,17,19,7
2816.0,795,140,17,19,3
2848.0,815,144,17,19,5
2880.0,835,148,17,19,3
2912.0,845,148,17,19,4
2944.0,855,152,17,19,1
2976.0,885,156,17,19,5
3008.0,900,160,17,19,3
3040.0,915,164,17,19,7
3072.0,935,164,17,19,3
3104.0,955,168,17,19,3
3136.0,970,172,17,19,5
3168.0,985,172,17,19,8
3200.0,1015,176,17,16,0
3232.0,1020,180,17,16,1
3264.0,1035,180,17,16,8
3328.0,1080,188,17,19,1
3360.0,1035,192,17,19,2
3392.0,1055,196,17,19,8
3424.0,1075,196,17,16,5
3456.0,1090,200,17,16,1
3488.0,1110,204,17,16,6
3552.0,1140,208,17,19,8
3648.0,1200,216,18,19,1
3680.0,1160,220,18,19,4
3712.0,1180,224,18,19,0
3744.0,1205,228,18,19,5
3808.0,1235,232,18,19,7
3840.0,1255,236,18,19,1
3872.0,1275,236,18,19,6
3904.0,1295,240,18,19,3
3936.0,1315,244,19,19,3
3968.0,1335,244,19,19,7
4000.0,1345,248,19,19,8
4032.0,1365,252,19,19,7
4064.0,1385,256,19,19,5
4096.0,1410,260,19,19,1
4160.0,1440,264,19,19,2
4192.0,1460,268,19,19,6
4224.0,1480,268,19,19,4
4256.0,1500,272,19,19,6
4320.0,1495,251,19,19,5
4352.0,1515,255,19,19,3
4416.0,1555,263,19,19,4
4448.0,1570,267,19,19,2
4512.0,1500,271,19,19,7
4544.0,1525,275,19,19,4
4576.0,1555,275,19,19,5
4640.0,1575,283,19,19,1
4672.0,1600,283,19,19,4
4704.0,1630,287,19,19,3
4736.0,1640,291,19,19,1
4768.0,1655,295,19,19,7
4800.0,1680,299,19,19,2
4832.0,1695,299,19,19,3
4896.0,1735,307,19,19,0
4928.0,1750,307,19,19,3
4992.0,1780,315,19,19,6
5024.0,1810,315,19,19,7
5056.0,1725,294,19,19,6
5088.0,1745,298,19,19,8
5120.0,1765,302,19,19,3
5152.0,1780,306,19,19,5
5184.0,1800,306,19,19,0
5216.0,1820,310,19,19,8
