Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,8
96.0,50,0,12,16,2
128.0,60,0,12,16,3
160.0,80,0,12,16,3
192.0,35,0,12,16,1
224.0,35,0,12,19,0
256.0,55,0,12,19,1
288.0,20,0,12,19,0
320.0,40,0,12,19,6
352.0,40,0,12,19,5
384.0,65,0,12,19,6
416.0,85,0,12,19,3
512.0,120,0,12,19,5
544.0,140,0,13,19,0
576.0,155,0,13,19,6
608.0,170,0,13,19,8
640.0,180,0,13,16,1
672.0,200,0,13,16,3
704.0,220,0,13,16,7
736.0,230,0,13,16,1
768.0,240,0,13,16,6
800.0,270,4,13,16,6
832.0,280,4,13,16,1
928.0,275,8,13,19,0
960.0,295,12,13,19,3
992.0,300,12,13,19,7
1024.0,330,12,13,19,4
1056.0,345,16,13,19,2
1088.0,260,16,13,19,0
1120.0,270,16,14,19,6
1152.0,290,20,14,19,3
1184.0,305,20,14,19,5
1216.0,325,20,14,19,2
1248.0,230,24,14,19,2
1280.0,250,24,14,19,1
1312.0,260,28,14,19,0
1344.0,280,28,14,19,8
1408.0,310,32,14,19,2
1440.0,330,32,14,19,3
1472.0,335,32,14,19,6
1504.0,355,36,14,19,3
1536.0,365,36,14,19,3
1568.0,385,36,14,19,3
1600.0,395,40,14,19,4
1632.0,415,40,14,19,8
1664.0,430,44,14,19,8
1696.0,445,44,14,16,9
1760.0,475,48,14,19,3
1792.0,485,48,14,19,8
1824.0,500,48,14,16,1
1856.0,520,52,14,16,7
1888.0,535,52,14,16,7
1920.0,550,52,14,16,8
1984.0,585,56,14,16,8
2048.0,610,60,14,19,3
2144.0,650,64,14,19,1
2176.0,660,64,14,19,6
2208.0,685,68,14,19,2
2240.0,700,68,14,19,7
2272.0,715,68,14,19,7
2304.0,720,72,14,19,0
2336.0,740,72,14,19,0
2432.0,785,76,14,19,1
2464.0,800,80,14,19,4
2496.0,815,80,14,19,3
2528.0,835,80,14,19,5
2560.0,700,84,14,19,8
2592.0,710,84,14,16,2
2624.0,780,84,14,16,5
2656.0,740,88,14,16,1
2688.0,750,88,14,16,5
2720.0,760,92,14,16,0
2816.0,810,96,14,19,7
2848.0,820,96,14,19,0
2880.0,845,96,14,19,3
2912.0,850,100,14,19,4
2944.0,870,100,14,19,2
2976.0,780,100,14,19,1
3072.0,820,108,14,19,2
3104.0,835,108,14,19,3
3136.0,855,108,14,19,3
3168.0,870,112,14,19,0
3200.0,870,112,14,19,6
3232.0,895,112,14,19,5
3264.0,905,116,14,19,6
3296.0,920,116,14,19,5
3328.0,925,116,14,19,2
3360.0,950,120,14,19,5
3392.0,810,120,14,19,5
3424.0,820,124,14,19,3
3456.0,820,124,14,19,0
3552.0,865,128,14,19,7
3584.0,870,128,14,19,6
3616.0,895,132,14,19,1
3648.0,910,132,14,19,5
3680.0,910,132,14,19,6
3712.0,920,136,14,19,4
3744.0,940,136,14,19,4
3776.0,950,140,14,19,0
3808.0,960,140,14,19,3
3840.0,970,140,14,19,6
3872.0,995,144,14,19,7
3904.0,995,144,14,19,1
3936.0,1005,144,14,19,7
3968.0,1020,148,14,19,3
4032.0,1050,148,14,16,8
4096.0,1065,152,14,19,2
4128.0,1090,156,14,19,6
4192.0,1110,156,14,16,9
4256.0,740,156,14,19,2
4288.0,745,156,14,19,1
4320.0,755,156,14,19,5
4352.0,785,156,14,19,2
4384.0,785,156,14,19,2
4416.0,795,156,14,19,2
4448.0,800,156,14,19,6
4480.0,830,156,14,19,2
4512.0,835,156,14,19,3
4544.0,840,156,14,19,6
4608.0,875,156,14,16,6
4640.0,880,156,14,16,2
4704.0,805,156,14,16,7
4736.0,820,156,14,16,1
4768.0,820,156,14,16,5
4800.0,840,156,14,16,4
4832.0,850,156,14,16,3
4864.0,885,156,14,16,0
4896.0,900,156,14,19,8
4928.0,905,156,14,19,0
4960.0,915,156,14,19,2
4992.0,825,156,14,19,5
5024.0,845,156,14,19,0
5056.0,850,156,14,19,2
5120.0,875,156,14,19,2
5152.0,890,156,14,19,5
5184.0,840,156,14,19,2
5216.0,910,156,14,19,0
5248.0,920,156,14,19,2
5280.0,930,156,14,19,4
5344.0,950,156,14,19,7
5376.0,965,156,14,19,2
5408.0,970,156,14,19,1
5440.0,985,156,14,19,8
5568.0,1025,156,14,19,0
5600.0,1040,156,14,19,8
5632.0,1050,156,14,16,8
5696.0,1070,156,14,19,8
5728.0,1080,156,14,19,6
5760.0,1095,156,14,19,8
5792.0,1105,156,14,16,0
5824.0,1110,156,14,16,7
5856.0,1130,156,14,16,4
5888.0,1140,156,14,16,8
5952.0,1150,156,14,19,4
5984.0,1180,160,14,19,5
6016.0,1185,160,14,19,0
6048.0,1190,160,14,19,1
6144.0,1230,160,14,19,0
6176.0,1230,160,14,19,5
6208.0,1245,160,14,19,6
6240.0,1265,160,14,19,7
6272.0,1270,160,14,19,5
6304.0,1125,160,14,19,8
6336.0,1145,160,14,19,2
6368.0,1205,160,14,19,3
6400.0,1215,160,14,19,8
6464.0,1240,160,14,19,7
6496.0,1245,160,14,19,7
6528.0,1260,160,14,19,4
6592.0,1285,160,14,19,2
6624.0,1195,160,14,19,5
6656.0,1150,160,14,19,2
6688.0,1165,160,14,19,3
6720.0,1175,160,14,19,7
6752.0,1190,160,14,19,4
6816.0,1205,160,14,19,7
6880.0,1235,160,14,19,8
6912.0,1235,160,14,16,1
6944.0,1250,160,14,16,2
7008.0,1275,160,14,19,2
7040.0,1175,160,14,19,2
7072.0,1195,160,14,19,5
7104.0,1160,160,14,19,8
7136.0,1160,160,14,19,5
7168.0,1175,160,14,19,6
7200.0,1185,160,14,19,8
7232.0,1195,160,14,19,0
7264.0,1350,160,14,19,7
7296.0,1365,160,14,19,0
7328.0,1375,160,14,19,5
7360.0,1380,160,14,19,1
7392.0,1385,160,14,19,1
7424.0,1355,160,14,19,3
7456.0,1365,160,14,19,0
7488.0,1370,160,14,19,2
7520.0,1380,160,14,19,6
7552.0,1390,160,14,19,2
7584.0,1400,160,14,19,8
7616.0,1410,160,14,16,8
7648.0,1425,160,14,16,8
7680.0,1425,160,15,19,5
7712.0,1440,160,15,19,5
7744.0,1450,160,15,19,0
7776.0,1460,160,15,19,2
7808.0,1470,160,15,19,0
7840.0,1480,160,15,19,5
7872.0,1485,160,15,19,8
7936.0,1505,160,15,19,6
7968.0,1520,160,15,19,7
8000.0,1530,160,15,19,6
8064.0,1545,160,15,19,0
8096.0,1555,160,15,19,4
8128.0,1570,160,15,19,4
8160.0,1575,160,15,19,3
8192.0,1590,160,15,19,0
8224.0,1590,160,15,19,6
8256.0,1605,160,15,19,4
8288.0,1620,160,15,19,7
8320.0,1625,160,15,19,8
8352.0,1635,160,15,16,6
8384.0,1595,135,15,16,5
8416.0,1605,135,15,16,7
8480.0,1625,135,15,19,7
8512.0,1635,135,15,19,0
8544.0,1640,135,15,19,1
8576.0,1650,135,15,19,1
8608.0,1620,135,15,19,8
8640.0,1620,135,15,19,8
8672.0,1630,135,15,19,0
8704.0,1640,135,15,19,0
8736.0,1655,135,15,19,1
8768.0,1610,135,15,19,1
8800.0,1565,135,15,19,6
8832.0,1590,135,15,19,6
8864.0,1590,135,16,19,2
8896.0,1600,135,16,19,6
8928.0,1605,135,16,19,3
8960.0,1625,135,16,19,7
8992.0,1630,135,16,19,0
9024.0,1635,135,16,19,1
9056.0,1645,135,16,19,4
9088.0,1660,135,16,19,1
9120.0,1620,135,17,19,5
9152.0,1630,135,17,19,2
9184.0,1535,135,17,19,5
9216.0,1550,135,17,19,8
9280.0,1565,135,17,19,8
9344.0,1585,135,17,19,6
9376.0,1600,135,17,19,8
9408.0,1600,135,18,19,6
9440.0,1620,135,18,19,3
9472.0,1630,135,18,19,1
9504.0,1635,135,18,19,6
9536.0,1640,135,18,19,5
9568.0,1655,135,18,19,7
9600.0,1670,135,18,19,2
9632.0,1570,135,18,19,5
9664.0,1585,135,19,19,0
9696.0,1595,135,19,19,5
9728.0,1600,135,19,19,8
9792.0,1615,135,19,19,3
9824.0,1625,135,19,19,3
9856.0,1635,135,19,19,0
9888.0,1635,135,19,19,0
9920.0,1650,135,19,19,6
9952.0,1660,135,19,19,4
9984.0,1665,135,19,19,6
10048.0,1680,135,19,19,0
10080.0,1695,135,19,19,1
10112.0,1695,135,19,19,2
10176.0,1715,135,19,19,6
10208.0,1725,135,19,19,6
10272.0,1740,135,19,19,5
10304.0,1750,135,19,19,4
10336.0,1755,135,19,19,0
10368.0,1760,135,19,19,2
10400.0,1675,135,19,19,7
10432.0,1685,135,19,19,5
10464.0,1690,135,19,19,4
10496.0,1700,135,19,19,2
10528.0,1705,135,19,19,8
10560.0,1720,135,19,16,7
10592.0,1720,135,19,16,3
10624.0,1735,135,19,16,4
10656.0,1735,135,19,16,4
10688.0,1750,135,19,16,1
10720.0,1755,135,19,16,1
10752.0,1765,135,19,16,5
10784.0,1770,135,19,16,5
10816.0,1780,135,19,16,3
10848.0,1785,135,19,16,8
10880.0,1795,135,19,19,7
10912.0,1800,135,19,19,6
10944.0,1815,135,19,19,4
10976.0,1820,135,19,19,6
11008.0,1830,135,19,19,6
11072.0,1845,135,19,19,0
11104.0,1860,135,19,19,8
11136.0,1860,135,19,19,8
11168.0,1875,135,19,16,1
11200.0,1875,135,19,16,6
11264.0,1895,135,19,19,7
11296.0,1905,135,19,19,3
11456.0,1945,135,19,19,0
11488.0,1955,135,19,19,5
11520.0,1955,135,19,19,0
11552.0,1970,135,19,19,8
11616.0,1985,135,19,19,8
11648.0,1990,135,19,19,1
11680.0,2000,135,19,19,1
11712.0,2010,135,19,19,0
11744.0,2015,135,19,19,4
11776.0,2020,135,19,19,8
11840.0,2040,135,19,19,6
11872.0,2050,135,19,19,3
11936.0,2070,135,19,19,4
11968.0,2070,135,19,19,8
12000.0,2080,135,19,16,3
12032.0,2085,135,19,16,4
12064.0,2100,135,19,16,3
12096.0,2105,135,19,16,7
12160.0,2130,135,19,19,6
12192.0,2085,110,19,19,2
12224.0,2085,110,19,19,5
12256.0,2095,110,19,19,7
12288.0,2110,110,19,19,8
12384.0,2125,110,19,19,3
12416.0,2145,110,19,19,4
12448.0,2150,110,19,19,3
12480.0,2155,110,19,19,6
12544.0,2175,110,19,19,1
12576.0,2180,110,19,19,7
12608.0,2185,110,19,19,2
12640.0,2195,110,19,19,0
12672.0,2210,110,19,19,8
12736.0,2215,110,19,19,0
12768.0,2225,110,19,19,4
12800.0,2240,110,19,19,6
12832.0,2240,110,19,19,7
12896.0,2160,85,19,19,1
12928.0,2170,85,19,19,8
12960.0,2175,85,19,16,6
12992.0,2190,85,19,16,8
13024.0,2190,85,19,16,8
13056.0,2200,85,19,19,6
13088.0,2205,85,19,19,3
13152.0,2225,85,19,19,1
13184.0,2235,85,19,19,7
13216.0,2240,85,19,19,0
13248.0,2250,85,19,19,4
13312.0,2270,85,19,19,3
13344.0,2275,85,19,19,4
13376.0,2280,85,19,19,7
13408.0,2290,85,19,19,6
13440.0,2300,85,19,19,8
