Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,0
64.0,50,0,12,16,0
96.0,50,0,12,16,7
128.0,60,0,12,16,6
160.0,75,0,12,16,6
192.0,110,0,12,16,6
224.0,110,0,12,16,2
256.0,130,0,12,16,0
288.0,145,0,12,16,6
320.0,170,0,12,16,5
352.0,170,0,12,16,5
384.0,200,0,12,16,4
416.0,215,0,12,16,7
448.0,230,0,12,16,3
480.0,160,0,12,19,6
512.0,180,0,12,19,6
544.0,200,0,12,19,1
672.0,255,0,12,19,2
704.0,275,0,12,19,3
736.0,280,0,12,19,4
864.0,340,0,12,19,1
1056.0,435,4,12,19,7
1120.0,460,4,12,19,2
1152.0,475,8,12,19,7
1280.0,530,12,12,19,0
1312.0,555,16,12,19,5
1344.0,570,16,12,19,2
1472.0,625,24,12,19,2
1504.0,640,24,12,19,2
1536.0,545,24,12,19,6
1568.0,570,28,12,19,2
1600.0,475,28,12,19,2
1632.0,490,28,12,19,3
1664.0,500,32,12,19,0
1696.0,520,32,12,19,2
1728.0,535,36,12,19,1
1760.0,540,36,12,19,7
1792.0,555,36,12,19,2
1824.0,570,40,12,19,0
1856.0,585,40,12,19,5
1920.0,615,44,12,19,2
1984.0,635,48,12,19,6
2048.0,670,48,12,19,7
2176.0,705,56,12,19,6
2208.0,710,56,12,19,2
2336.0,755,64,12,19,8
2400.0,770,64,12,19,7
2432.0,795,68,12,19,0
2496.0,805,68,12,19,0
2528.0,815,72,12,19,2
2560.0,840,72,12,19,7
2624.0,855,76,12,19,7
2848.0,935,88,12,19,7
3008.0,995,92,12,19,8
3168.0,1050,100,12,19,7
3200.0,1075,104,12,19,1
3232.0,1075,104,12,19,4
3264.0,1085,104,12,19,8
3328.0,1120,108,12,19,1
3360.0,1120,112,12,19,8
3392.0,1130,112,12,16,0
3424.0,1150,112,12,16,8
3488.0,1170,116,12,19,5
3552.0,1200,120,12,19,3
3584.0,1210,120,12,19,7
3648.0,1225,124,12,19,0
3712.0,1255,128,12,19,7
3776.0,1270,128,12,19,1
3904.0,1320,136,12,19,7
3968.0,1350,140,12,19,0
4000.0,1355,140,12,19,8
4032.0,1370,140,12,16,6
4096.0,1395,144,12,19,8
4192.0,1430,148,12,19,8
4224.0,1435,152,12,19,3
4256.0,1445,152,12,19,3
4288.0,1470,152,12,19,8
4320.0,1475,156,12,19,6
4352.0,1485,156,12,19,8
4416.0,1510,160,12,19,1
4448.0,1520,160,12,19,4
4480.0,1530,164,12,19,6
4512.0,1550,164,12,19,5
4544.0,1405,164,12,19,8
4576.0,1415,168,12,16,8
4640.0,1435,168,12,19,5
4672.0,1450,172,12,19,6
4704.0,1455,172,12,19,2
4736.0,1470,176,12,19,1
4768.0,1475,176,12,19,5
4800.0,1490,176,12,19,4
4832.0,1500,180,12,19,5
4864.0,1510,180,12,19,6
4896.0,1520,184,12,19,3
4928.0,1525,188,12,19,6
4960.0,1535,188,12,19,3
4992.0,1545,192,12,19,3
5024.0,1550,196,12,19,2
5056.0,1565,196,12,19,0
5088.0,1570,200,12,19,3
5120.0,1580,204,12,19,7
5152.0,1585,204,12,19,8
5216.0,1605,212,12,19,3
5248.0,1610,216,12,19,8
5312.0,1635,220,12,19,3
5376.0,1655,228,12,19,8
5408.0,1660,228,12,19,3
5440.0,1665,232,12,19,1
5472.0,1675,236,12,19,0
5504.0,1690,236,12,19,0
5536.0,1695,240,12,19,3
5568.0,1700,244,12,19,3
5600.0,1715,248,12,19,3
5632.0,1720,252,12,19,7
5664.0,1725,252,12,19,3
5696.0,1740,256,12,19,4
5728.0,1745,260,12,19,2
5760.0,1750,260,12,19,3
5792.0,1755,264,12,19,6
5824.0,1770,268,12,19,3
5856.0,1770,272,12,19,3
5888.0,1780,276,12,19,7
5920.0,1795,280,12,19,3
6112.0,1830,304,12,19,4
6208.0,1855,316,12,19,7
6272.0,1875,324,12,19,3
6336.0,1885,332,12,19,3
6400.0,1900,340,12,19,4
6432.0,1910,344,12,19,0
6464.0,1920,348,12,19,6
6496.0,1920,352,12,19,4
6592.0,1945,360,12,19,2
6624.0,1945,364,12,19,1
6720.0,1975,376,12,19,3
6816.0,2000,388,12,19,7
6912.0,2025,400,12,19,8
6976.0,2030,408,12,19,8
7040.0,2050,416,12,19,1
7072.0,2060,420,12,19,7
7104.0,2060,424,12,19,5
7136.0,2075,428,12,19,4
7168.0,2080,432,12,19,0
7200.0,2085,436,12,19,7
7232.0,2090,440,12,19,6
7264.0,2055,419,12,19,8
7296.0,2065,423,12,16,6
7328.0,2065,427,12,16,8
7360.0,2075,431,12,16,8
7392.0,2080,435,12,16,5
7424.0,2090,439,12,16,7
7456.0,2100,443,12,16,8
7488.0,2105,447,12,16,8
7520.0,2110,451,12,19,6
7552.0,2125,451,12,19,4
7584.0,2125,455,12,19,3
7616.0,2130,459,12,19,1
7648.0,2135,463,12,19,8
7680.0,2155,467,12,19,8
7744.0,2160,475,12,19,8
7776.0,2170,479,12,16,0
7808.0,2180,483,12,16,5
7840.0,2185,487,12,16,8
7872.0,2190,491,12,16,8
7904.0,2200,495,12,16,8
7936.0,2210,499,12,16,8
7968.0,2215,503,12,19,8
8032.0,2225,511,12,19,6
8064.0,2240,515,12,19,3
8128.0,2255,523,12,19,8
8160.0,2255,527,12,16,8
8192.0,2270,531,12,16,6
8256.0,2285,539,12,19,2
8288.0,2285,543,12,19,8
8352.0,2305,551,12,19,4
8384.0,2310,555,12,19,2
8416.0,2310,559,12,19,8
8448.0,2335,563,12,16,0
8480.0,2335,567,12,16,8
8544.0,2345,575,12,19,8
8576.0,2360,579,12,19,4
8608.0,2360,583,12,19,8
8640.0,2365,583,12,19,8
8704.0,2390,591,12,19,8
8736.0,2390,595,12,16,8
8800.0,2410,603,12,19,0
8832.0,2415,607,12,19,8
8864.0,2425,611,12,16,8
8960.0,2445,623,12,19,3
8992.0,2450,627,12,19,8
9024.0,2460,631,12,19,8
9056.0,2470,635,12,19,2
9120.0,2480,643,12,19,8
9184.0,2495,651,12,19,8
9216.0,2505,655,12,16,8
9280.0,2520,663,12,19,4
9312.0,2530,667,12,19,7
9344.0,2535,671,12,19,2
9376.0,2540,675,12,19,8
9408.0,2550,679,12,16,1
9440.0,2560,683,12,16,8
9504.0,2575,691,12,19,4
9536.0,2580,695,12,19,8
9568.0,2585,699,12,19,8
9600.0,2590,703,12,19,3
9632.0,2605,707,12,19,8
9664.0,2610,711,12,16,8
9696.0,2615,711,12,16,8
9728.0,2620,715,12,16,8
9760.0,2635,719,12,16,4
9792.0,2635,723,12,16,4
9824.0,2640,727,12,16,8
9888.0,2665,735,12,19,3
9920.0,2670,739,12,19,2
9984.0,2685,747,12,19,0
10048.0,2700,755,12,19,5
10080.0,2555,759,12,19,7
10112.0,2565,763,12,19,7
10144.0,2570,767,12,19,5
10176.0,2580,771,12,19,5
10208.0,2580,775,12,19,4
10240.0,2590,779,12,19,5
10304.0,2605,787,12,19,4
10336.0,2610,791,12,19,5
10368.0,2620,795,12,19,5
10400.0,2625,799,12,19,5
10464.0,2635,807,12,19,2
10496.0,2650,811,12,19,1
10528.0,2650,815,12,19,5
10560.0,2655,819,12,19,3
10592.0,2660,823,12,19,5
10656.0,2675,831,12,19,6
10688.0,2680,835,12,19,2
10720.0,2690,835,12,19,2
10752.0,2700,839,12,19,4
10784.0,2700,843,12,19,4
10816.0,2710,847,12,19,8
10848.0,2715,851,12,19,7
10880.0,2725,855,12,19,0
10912.0,2725,859,12,19,0
10944.0,2740,863,12,19,5
10976.0,2740,867,12,19,3
11008.0,2750,871,12,19,6
11040.0,2755,875,12,19,0
11072.0,2765,879,12,19,0
11104.0,2765,883,12,19,8
11136.0,2775,887,12,19,8
11200.0,2790,895,12,19,0
11232.0,2790,899,12,19,2
11264.0,2805,903,12,19,2
11296.0,2815,907,12,19,2
11328.0,2815,911,12,19,2
11360.0,2815,915,12,19,8
11392.0,2830,919,12,16,8
11424.0,2840,923,12,16,8
11456.0,2840,927,12,16,8
11520.0,2855,935,12,19,4
11552.0,2865,939,12,19,5
11584.0,2865,943,12,19,4
11616.0,2875,947,12,19,1
11648.0,2880,951,12,19,4
11680.0,2890,955,12,19,4
11712.0,2895,959,12,19,6
11744.0,2900,963,12,19,1
11776.0,2860,967,12,19,4
11808.0,2870,967,12,19,7
11840.0,2870,971,12,19,3
11872.0,2875,975,12,19,4
11904.0,2885,979,12,19,4
11936.0,2895,983,12,19,4
11968.0,2895,987,12,19,4
12000.0,2900,991,12,19,8
12032.0,2915,995,13,19,7
12064.0,2920,999,13,19,3
12096.0,2920,1003,13,19,8
12192.0,2945,1015,13,19,6
12224.0,2950,1019,13,19,5
12256.0,2965,1023,13,19,5
12288.0,2970,1027,13,19,3
12320.0,2975,1031,13,19,3
12352.0,2980,1035,13,19,5
12416.0,3000,1043,13,19,5
12448.0,3005,1047,13,19,6
12480.0,3015,1051,13,19,1
12512.0,3020,1055,13,19,6
12544.0,3025,1059,13,19,2
12576.0,3035,1063,13,19,0
12608.0,3045,1067,13,19,5
12640.0,3050,1071,13,19,1
12672.0,3060,1075,13,19,5
12704.0,3065,1079,13,19,3
12800.0,3090,1091,13,19,5
12832.0,3095,1095,13,19,6
12896.0,3110,1099,13,19,7
12928.0,3120,1103,13,19,5
12960.0,3120,1107,13,19,3
12992.0,3130,1111,13,19,4
13024.0,3140,1115,13,19,4
13056.0,3150,1119,13,19,8
13088.0,3155,1123,13,16,8
13120.0,3165,1127,13,16,8
13152.0,3165,1131,13,16,8
13184.0,3175,1135,13,16,8
13248.0,3195,1143,13,19,1
13280.0,3195,1147,13,19,8
13312.0,3205,1151,13,19,2
13344.0,3215,1155,13,19,8
13376.0,3220,1159,13,19,8
13408.0,3225,1163,13,16,8
13440.0,3240,1167,13,16,8
