Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,7
96.0,50,0,12,16,9
160.0,75,0,12,16,6
192.0,110,0,12,16,5
224.0,110,0,12,16,0
256.0,135,0,12,16,3
288.0,75,0,12,16,8
416.0,140,0,12,19,8
448.0,145,0,12,16,8
512.0,175,0,12,19,6
544.0,195,0,12,19,0
576.0,205,0,12,19,6
608.0,220,0,12,19,0
640.0,235,0,12,19,3
672.0,250,0,12,19,5
704.0,270,0,12,19,1
736.0,275,0,12,19,5
768.0,290,0,12,19,6
800.0,320,0,12,19,0
832.0,325,0,12,19,4
864.0,340,0,12,19,3
896.0,355,4,12,19,2
928.0,270,4,12,19,7
960.0,280,4,12,19,0
992.0,290,8,12,19,2
1024.0,210,8,12,19,6
1056.0,225,8,12,19,1
1088.0,235,12,12,19,3
1120.0,245,12,12,19,3
1216.0,290,16,12,19,8
1248.0,300,20,12,19,3
1280.0,310,20,12,19,7
1344.0,345,24,12,16,9
1376.0,355,24,12,16,9
1440.0,390,28,12,19,6
1536.0,430,32,12,19,7
1568.0,445,32,12,19,4
1600.0,445,36,12,19,7
1632.0,465,36,12,19,7
1664.0,480,36,12,19,8
1696.0,495,40,12,16,8
1760.0,515,40,12,16,9
1792.0,135,40,12,16,8
1824.0,150,40,12,19,1
1856.0,160,40,12,19,2
1888.0,170,40,12,19,8
1952.0,205,40,12,19,3
1984.0,210,40,12,19,4
2016.0,220,40,12,19,7
2048.0,250,40,12,19,8
2112.0,270,40,12,16,7
2144.0,275,40,12,16,2
2176.0,195,40,12,16,2
2240.0,220,40,12,16,6
2272.0,230,40,12,16,2
2304.0,240,40,12,16,1
2336.0,255,40,12,16,3
2368.0,265,40,12,16,4
2400.0,280,40,12,16,2
2432.0,190,40,12,16,8
2496.0,215,40,12,19,4
2528.0,225,40,12,19,3
2560.0,245,40,12,19,5
2592.0,200,40,12,19,1
2624.0,210,40,12,19,4
2656.0,235,40,12,19,0
2688.0,240,40,12,19,0
2720.0,250,40,12,19,0
2784.0,280,40,12,16,5
2816.0,290,40,12,16,5
2848.0,295,40,12,16,1
2880.0,265,40,12,16,1
2912.0,225,40,12,16,0
2944.0,235,40,12,16,2
2976.0,250,40,12,16,8
3008.0,260,40,12,19,3
3040.0,280,40,12,19,4
3104.0,295,40,12,16,2
3136.0,205,40,13,16,5
3168.0,180,40,13,16,7
3200.0,185,40,13,16,6
3232.0,200,40,13,16,2
3264.0,205,40,13,16,7
3296.0,230,40,13,16,2
3328.0,285,40,13,16,3
3360.0,330,40,13,16,0
3392.0,340,40,14,16,0
3424.0,360,40,14,16,4
3456.0,360,40,14,16,6
3488.0,385,40,14,16,8
3552.0,410,44,14,19,1
3584.0,430,44,14,19,8
3616.0,435,44,14,16,8
3648.0,455,44,14,19,3
3680.0,470,44,14,19,4
3712.0,485,44,14,19,8
3744.0,495,44,14,16,1
3776.0,510,44,14,16,3
3808.0,530,44,14,16,5
3840.0,385,44,14,16,6
3872.0,405,44,14,16,8
3904.0,425,44,14,16,1
3936.0,430,44,14,16,3
3968.0,445,44,14,16,0
4000.0,465,44,14,16,5
4032.0,325,44,14,16,2
4064.0,230,44,14,16,6
4128.0,260,44,14,16,5
4160.0,265,44,14,16,0
4192.0,285,44,14,16,3
4224.0,295,44,14,16,7
4256.0,305,44,14,16,8
4320.0,335,44,14,19,0
4352.0,350,44,14,19,5
4416.0,380,44,14,19,5
4448.0,385,44,14,19,6
4480.0,405,44,14,19,3
4512.0,415,44,14,19,0
4544.0,430,44,14,19,3
4576.0,435,44,14,19,5
4640.0,470,44,14,19,2
4672.0,485,44,14,19,4
4704.0,490,44,14,19,4
4736.0,515,44,14,19,1
4768.0,525,44,14,19,3
4800.0,535,44,14,19,0
4832.0,550,44,14,19,8
4864.0,565,48,14,19,6
4896.0,580,48,14,19,4
4928.0,595,48,14,19,8
4960.0,605,52,14,16,8
4992.0,615,52,14,16,3
5024.0,635,52,14,16,7
5056.0,645,52,14,16,5
5088.0,655,56,14,16,6
5120.0,670,56,14,16,8
5152.0,690,56,14,19,5
5184.0,695,60,14,19,1
5216.0,710,60,14,19,4
5248.0,730,60,14,19,1
5280.0,690,60,14,19,7
5344.0,715,64,14,19,5
5376.0,735,64,14,19,5
5408.0,740,68,14,19,2
5440.0,655,68,14,19,0
5472.0,675,68,14,19,1
5504.0,685,68,14,19,8
5536.0,695,72,15,19,8
5568.0,705,72,15,16,5
5600.0,730,72,15,16,6
5632.0,735,76,15,16,2
5664.0,750,76,15,16,5
5696.0,760,76,15,16,4
5760.0,800,80,15,19,8
5824.0,815,80,15,19,1
5888.0,855,84,15,19,2
5920.0,870,84,15,19,1
5952.0,825,88,15,19,2
5984.0,855,88,15,19,0
6016.0,865,88,15,19,8
6048.0,880,88,15,19,3
6080.0,885,92,15,19,3
6112.0,910,92,15,19,8
6144.0,925,92,15,16,8
6176.0,935,96,15,16,7
6208.0,940,96,16,16,8
6240.0,970,96,16,19,1
6272.0,985,96,16,19,7
6304.0,990,100,16,19,7
6336.0,1015,100,16,19,4
6368.0,1030,100,16,19,4
6400.0,1045,104,16,19,8
6432.0,1055,104,16,19,8
6464.0,1085,104,16,16,3
6496.0,1095,104,16,16,7
6528.0,1105,108,16,16,6
6560.0,1065,83,16,16,4
6592.0,1095,83,16,16,5
6624.0,1105,87,16,16,5
6720.0,1150,91,16,19,8
6784.0,1180,91,16,19,0
6816.0,1195,91,16,19,1
6848.0,1210,95,16,19,8
6880.0,1235,95,16,19,5
6912.0,1245,95,16,19,8
6976.0,1275,99,16,19,4
7008.0,1290,99,16,19,0
7040.0,1305,99,16,19,0
7072.0,1310,103,16,19,0
7104.0,1340,103,16,19,1
7136.0,1350,103,16,19,6
7168.0,1370,107,16,19,3
7200.0,1375,107,16,19,3
7264.0,1415,107,16,19,8
7296.0,1430,111,16,16,1
7328.0,1450,111,16,16,8
7360.0,1460,111,16,19,1
7392.0,1425,115,16,19,0
7424.0,1440,115,16,19,1
7456.0,1415,115,16,19,4
7488.0,1425,119,16,19,7
7520.0,1440,119,16,19,3
7584.0,1475,119,16,19,7
7616.0,1480,123,16,19,8
7648.0,1505,123,17,19,7
7680.0,1510,123,17,19,4
7712.0,1530,127,17,19,6
7744.0,1495,102,17,19,7
7776.0,1515,102,17,19,2
7808.0,1530,102,17,19,3
7840.0,1545,106,17,19,5
7872.0,1565,106,17,19,7
7904.0,1585,106,18,19,2
7936.0,1595,110,18,19,1
7968.0,1610,110,18,19,7
8000.0,1640,110,18,19,5
8032.0,1645,110,18,19,8
8064.0,1665,114,18,16,8
8128.0,1705,114,18,19,5
8160.0,1720,118,18,19,3
8192.0,1735,118,18,19,6
8224.0,1765,118,18,19,6
8256.0,1775,118,18,19,6
8320.0,1815,122,18,19,4
8352.0,1835,122,18,19,1
8416.0,1870,126,18,19,8
8448.0,1885,126,18,19,6
8480.0,1905,130,18,19,6
8512.0,1920,130,18,19,4
8576.0,1960,130,18,19,0
8608.0,1980,134,18,19,0
8640.0,2000,134,18,19,4
8704.0,2035,138,18,19,2
8736.0,2055,138,18,19,3
8768.0,2070,138,18,19,2
8800.0,1980,138,18,19,7
8832.0,2015,138,18,19,4
8896.0,2040,138,18,19,5
8928.0,2055,138,18,19,1
8960.0,2085,138,18,19,0
8992.0,2100,138,18,19,8
9056.0,2135,138,18,19,8
9088.0,2155,138,18,16,2
9120.0,2170,138,18,16,1
9152.0,2195,138,18,16,7
9184.0,2205,138,18,16,6
9216.0,2225,138,18,16,4
9248.0,2245,138,18,16,5
9312.0,2280,138,18,19,1
9344.0,2300,138,18,19,2
9376.0,2320,138,18,19,6
9408.0,2340,138,18,19,0
9440.0,2350,138,18,19,6
9472.0,2380,138,18,19,7
9504.0,2285,113,18,19,0
9536.0,2305,113,18,19,4
9568.0,2330,113,18,19,1
9600.0,2345,113,18,19,3
9632.0,2360,113,18,19,6
9664.0,2385,113,18,19,8
9696.0,2410,113,18,19,4
9728.0,2415,113,18,19,4
9760.0,2435,113,18,19,4
9792.0,2455,113,18,19,5
9824.0,2470,113,18,19,0
9856.0,2490,113,18,19,7
9888.0,2510,113,18,19,0
9920.0,2525,113,18,19,0
9952.0,2545,113,18,19,0
9984.0,2565,113,18,19,1
10016.0,2585,113,18,19,7
10048.0,2595,113,18,19,7
10080.0,2625,113,18,19,3
10112.0,2640,113,18,19,7
10144.0,2660,113,18,19,0
10176.0,2675,113,18,19,8
10208.0,2695,113,18,19,6
10240.0,2710,113,18,19,7
10272.0,2635,88,18,19,4
10304.0,2645,88,18,19,4
10336.0,2660,88,18,19,5
