Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
64.0,50,0,12,16,6
96.0,50,0,12,16,4
128.0,60,0,12,16,2
160.0,80,0,12,16,3
192.0,35,0,12,16,0
224.0,35,0,12,19,1
256.0,60,0,12,19,2
288.0,70,0,12,19,8
320.0,90,0,12,19,1
352.0,90,0,12,19,1
384.0,70,0,12,19,5
416.0,85,0,12,19,3
448.0,95,0,12,19,4
480.0,105,0,12,19,5
512.0,120,0,12,19,2
608.0,55,0,12,19,6
640.0,70,0,13,19,5
672.0,85,0,13,19,3
704.0,100,0,13,19,3
736.0,100,0,13,19,2
768.0,15,4,13,19,4
800.0,40,8,13,19,4
832.0,45,8,13,19,7
864.0,55,12,13,19,7
896.0,70,16,13,19,2
928.0,80,20,13,19,5
960.0,95,20,13,19,3
992.0,105,24,13,19,7
1024.0,125,28,13,19,5
1056.0,130,32,13,19,8
1120.0,150,36,13,19,7
1152.0,170,40,13,19,1
1184.0,180,44,13,19,3
1216.0,190,44,13,19,7
1248.0,205,48,13,19,1
1280.0,215,52,13,19,5
1312.0,225,56,13,19,4
1344.0,245,56,13,19,7
1440.0,275,64,13,19,8
1472.0,290,68,13,16,2
1504.0,205,68,13,16,7
1536.0,215,72,13,16,5
1568.0,80,72,13,16,2
1600.0,85,72,13,16,0
1632.0,100,76,13,16,4
1664.0,110,76,13,16,6
1696.0,125,76,13,16,3
1728.0,140,80,13,16,3
1760.0,150,80,13,16,8
1824.0,170,84,13,19,0
1856.0,190,84,13,19,3
1888.0,205,88,13,19,6
1920.0,210,88,13,19,5
1952.0,70,88,13,19,8
2048.0,105,96,13,19,7
2080.0,115,96,13,19,5
2112.0,130,96,13,19,5
2144.0,135,100,13,19,7
2176.0,145,100,13,19,7
2208.0,150,100,13,19,2
2240.0,170,104,13,19,8
2304.0,190,108,13,19,2
2336.0,200,108,13,19,5
2432.0,235,112,13,19,1
2528.0,265,116,13,19,4
2560.0,275,120,13,19,1
2656.0,260,124,13,19,8
2688.0,265,124,13,16,6
2720.0,280,124,13,16,5
2752.0,295,128,13,16,5
2848.0,320,132,14,19,3
2880.0,340,132,14,19,6
2912.0,340,136,14,19,6
2944.0,355,136,14,19,2
2976.0,270,136,14,19,4
3008.0,285,136,14,19,4
3040.0,290,136,14,19,7
3136.0,330,136,14,19,3
3168.0,345,136,14,19,7
3200.0,355,136,14,19,3
3232.0,370,136,14,19,2
3264.0,385,136,14,19,8
3296.0,390,136,14,19,8
3360.0,420,136,14,19,1
3392.0,430,136,14,19,0
3424.0,440,136,14,19,4
3520.0,475,136,14,19,3
3552.0,490,136,14,19,0
3584.0,510,136,14,19,4
3616.0,515,136,14,19,4
3648.0,525,136,14,19,7
3680.0,535,136,14,19,4
3712.0,555,136,14,19,5
3744.0,570,136,14,19,8
3776.0,570,136,14,16,8
3840.0,600,136,14,19,1
3872.0,615,136,14,19,4
3904.0,620,136,14,19,8
3936.0,640,136,14,19,1
3968.0,600,136,14,19,6
4000.0,610,136,14,19,0
4032.0,625,136,14,19,6
4064.0,635,136,14,19,6
4096.0,645,136,14,19,8
4224.0,690,136,15,19,4
4256.0,710,136,15,19,1
4288.0,680,136,15,19,1
4320.0,630,136,15,19,6
4352.0,650,136,15,19,1
4384.0,615,136,15,19,4
4416.0,630,136,15,19,0
4448.0,650,136,15,19,4
4480.0,650,136,15,19,3
4512.0,670,136,15,19,4
4544.0,680,136,16,19,8
4576.0,700,136,16,16,2
4608.0,700,136,16,16,8
4640.0,720,136,16,19,2
4672.0,745,136,16,19,2
4704.0,755,136,16,19,5
4736.0,760,136,16,19,6
4768.0,780,136,16,19,8
4832.0,815,136,17,19,4
4864.0,815,136,17,19,3
5024.0,905,136,17,19,0
5056.0,920,136,17,19,6
5088.0,935,136,18,19,5
5120.0,960,136,18,19,2
5152.0,970,136,18,19,4
5184.0,985,136,18,19,6
5216.0,1010,136,18,19,3
5248.0,1025,136,18,19,4
5280.0,1040,136,18,19,4
5312.0,1055,136,18,19,1
5344.0,1070,136,18,19,0
5376.0,1095,136,18,19,1
5408.0,1055,136,18,19,3
5440.0,1070,136,18,19,2
5536.0,1125,136,18,19,4
5632.0,1175,136,18,19,1
5664.0,1195,136,19,19,8
5696.0,1210,136,19,16,4
5760.0,1245,136,19,16,9
5792.0,1260,136,19,16,9
5856.0,1300,136,19,19,5
5888.0,1315,136,19,19,0
5920.0,1340,136,19,19,2
5952.0,1360,136,19,19,5
5984.0,1375,136,19,19,8
6048.0,1410,136,19,19,1
6080.0,1435,136,19,19,5
6112.0,1445,136,19,19,0
6144.0,1470,136,19,19,0
6176.0,1480,136,19,19,0
6208.0,1510,136,19,19,0
6304.0,1555,136,19,19,4
6336.0,1580,136,19,19,3
6368.0,1595,136,19,19,3
6400.0,1615,136,19,19,0
6432.0,1630,136,19,19,8
6464.0,1655,136,19,19,0
6496.0,1665,136,19,19,6
6528.0,1690,136,19,19,2
6560.0,1605,136,19,19,3
6592.0,1615,136,19,19,6
6624.0,1635,136,19,19,3
6688.0,1675,136,19,16,9
6752.0,1310,136,19,19,7
6784.0,1325,136,19,19,2
6816.0,1340,136,19,19,0
6848.0,1360,136,19,19,8
6912.0,1395,136,19,19,3
7008.0,1435,136,19,19,0
7040.0,1465,136,19,19,1
7072.0,1480,136,19,19,2
7104.0,1495,136,19,19,6
7136.0,1510,136,19,19,2
7168.0,1530,136,19,19,3
7200.0,1545,136,19,19,3
7232.0,1560,136,19,19,6
7264.0,1585,136,19,19,0
7328.0,1610,136,19,16,2
7360.0,1525,136,19,16,2
7392.0,1555,136,19,16,7
7456.0,1575,136,19,16,4
7488.0,1590,136,19,16,3
7520.0,1640,136,19,16,6
7584.0,1670,136,19,19,3
7648.0,1695,136,19,19,6
7680.0,1715,136,19,19,0
