Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,0
64.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,0
160.0,80,0,12,16,8
224.0,110,0,12,16,1
256.0,130,0,12,16,4
288.0,145,0,12,16,3
320.0,170,0,12,16,8
352.0,170,0,12,16,4
384.0,200,0,12,16,8
416.0,215,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,8
512.0,260,0,12,16,8
544.0,280,0,12,16,8
608.0,310,0,12,16,2
640.0,220,0,12,16,8
672.0,230,0,12,16,3
704.0,180,0,12,16,8
736.0,180,0,12,16,8
768.0,185,0,12,16,8
832.0,230,0,12,16,8
864.0,235,0,12,16,8
896.0,245,0,12,16,8
960.0,290,0,12,16,3
992.0,295,0,12,16,8
1024.0,315,0,12,16,8
1088.0,345,0,12,16,3
1120.0,355,0,12,16,8
1152.0,370,0,12,16,3
1184.0,400,0,12,16,8
1248.0,420,0,12,19,3
1280.0,350,0,12,19,8
1312.0,385,0,12,19,8
1344.0,390,0,12,16,7
1376.0,405,0,12,16,8
1440.0,440,0,12,19,8
1472.0,450,0,12,19,1
1504.0,465,0,12,19,8
1568.0,505,0,12,19,8
1600.0,505,0,12,16,0
1632.0,525,0,12,16,8
1696.0,560,0,12,19,3
1728.0,575,0,12,19,8
1760.0,580,0,12,19,8
1792.0,600,0,12,19,8
1824.0,620,0,12,16,8
1856.0,635,0,12,19,2
1888.0,540,0,12,19,8
1952.0,575,0,12,22,8
1984.0,585,0,12,16,8
2016.0,595,0,12,16,8
2048.0,620,0,12,22,4
2080.0,625,0,12,22,8
2112.0,645,0,12,19,7
2144.0,650,0,12,19,8
2208.0,675,0,12,22,0
2240.0,695,0,12,22,8
2272.0,705,0,12,19,3
2304.0,720,0,12,19,5
2336.0,590,0,12,19,4
2368.0,745,4,12,19,8
2464.0,790,8,12,19,8
2496.0,800,8,12,16,8
2528.0,810,16,12,16,8
2560.0,830,16,12,22,1
2592.0,845,16,12,22,8
2624.0,855,24,12,19,8
2656.0,870,24,12,16,8
2688.0,885,24,12,19,8
2720.0,900,32,12,16,8
2752.0,905,32,12,16,0
2784.0,920,36,12,16,8
2816.0,940,40,12,16,9
2880.0,965,48,12,22,8
2912.0,970,48,12,22,8
2944.0,990,48,12,19,6
2976.0,1010,56,12,19,8
3008.0,1015,56,12,16,8
3040.0,1025,60,12,19,6
3072.0,1040,64,12,19,1
3104.0,1015,64,12,19,0
3136.0,1020,68,12,19,8
