Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,15
48.0,50,0,12,16,0,14
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,5
208.0,105,0,12,16,0,2
224.0,110,0,12,16,0,2
240.0,115,0,12,16,0,33
256.0,115,0,12,16,0,30
272.0,130,0,12,16,0,33
288.0,145,0,12,16,0,18
304.0,155,0,12,16,0,8
320.0,165,0,12,16,0,35
336.0,170,0,12,16,0,11
352.0,95,0,12,16,0,30
368.0,100,0,12,16,0,36
384.0,105,0,12,16,0,27
400.0,125,0,12,16,0,41
416.0,130,0,12,16,0,22
432.0,140,0,12,16,0,41
448.0,150,0,12,16,0,41
464.0,150,0,12,16,0,41
480.0,160,0,12,16,0,41
496.0,160,0,12,16,0,27
512.0,165,0,12,16,0,2
528.0,180,0,12,16,0,2
544.0,190,0,12,16,0,2
560.0,200,0,12,16,0,2
576.0,205,0,12,16,0,2
592.0,210,0,12,16,0,2
608.0,215,0,12,16,0,2
624.0,215,0,12,16,0,17
640.0,230,0,12,16,0,28
656.0,245,0,12,16,0,34
672.0,250,0,12,16,0,13
688.0,255,0,12,16,0,13
704.0,265,0,12,16,0,13
720.0,265,0,12,16,0,13
736.0,270,0,12,16,0,13
752.0,280,0,12,16,0,13
768.0,290,0,12,16,0,13
784.0,295,0,12,16,0,33
800.0,315,0,12,16,0,13
816.0,315,0,12,16,0,13
832.0,315,0,12,16,0,13
848.0,325,0,12,16,0,13
864.0,335,0,12,16,0,13
880.0,335,0,12,16,0,13
896.0,350,0,12,16,0,13
912.0,360,0,12,16,0,15
928.0,370,0,12,16,0,41
944.0,370,0,12,16,0,30
960.0,375,0,12,16,0,37
976.0,385,0,12,16,0,35
992.0,390,0,12,16,0,20
1008.0,400,0,12,16,0,41
1024.0,410,0,12,16,0,25
1040.0,415,0,12,16,0,41
1056.0,425,0,12,16,0,22
1072.0,430,0,12,16,0,2
1088.0,435,0,12,16,0,2
1104.0,445,0,12,16,0,2
1120.0,450,0,12,16,0,2
1136.0,460,0,12,16,0,2
1152.0,470,0,12,16,0,2
1168.0,475,0,12,16,0,2
1184.0,485,0,12,16,0,18
1200.0,485,0,12,16,0,9
1216.0,490,0,12,16,0,24
1232.0,500,0,12,16,0,24
1248.0,500,0,12,16,0,17
1264.0,515,0,12,16,0,37
1280.0,530,0,12,16,0,41
1296.0,410,0,12,16,0,7
1312.0,415,0,12,16,0,33
1328.0,545,0,12,16,0,41
1344.0,555,0,12,16,0,18
1360.0,555,0,12,16,0,29
1376.0,575,0,12,16,0,4
1392.0,585,0,12,16,0,11
1408.0,585,0,12,16,0,11
1424.0,590,0,12,16,0,41
1440.0,595,0,12,16,0,28
1456.0,605,0,12,16,0,24
1472.0,610,0,12,16,0,41
1488.0,620,0,12,16,0,14
1504.0,635,0,12,16,0,41
1520.0,640,0,12,16,0,39
1536.0,640,0,12,16,0,25
1552.0,650,0,12,16,0,2
1568.0,655,0,12,16,0,2
1584.0,670,0,12,16,0,2
1600.0,675,0,12,16,0,2
1616.0,675,0,12,16,0,2
1632.0,695,0,12,16,0,2
1648.0,695,0,12,16,0,41
1664.0,700,0,12,16,0,23
1680.0,705,0,12,16,0,41
1696.0,720,0,12,16,0,41
1712.0,730,0,12,16,0,33
1728.0,730,0,12,16,0,37
1744.0,750,0,12,16,0,41
1760.0,755,0,12,16,0,41
1776.0,755,0,12,16,0,36
1792.0,665,0,12,16,0,1
1808.0,670,0,12,16,0,3
1824.0,680,0,12,16,0,18
1840.0,785,0,12,16,0,41
1856.0,785,0,12,16,0,41
1872.0,810,0,12,16,0,37
1888.0,810,0,12,16,0,41
1904.0,815,0,12,16,0,21
1920.0,825,0,12,16,0,8
1936.0,830,0,12,16,0,40
1952.0,735,0,12,16,0,1
1968.0,740,0,12,16,0,22
1984.0,755,0,12,16,0,3
2000.0,770,0,12,16,0,14
2016.0,770,0,12,16,0,41
2032.0,775,0,12,16,0,14
2048.0,780,0,12,16,0,22
2064.0,790,0,12,16,0,28
2080.0,795,0,12,16,0,10
2096.0,795,0,12,16,0,16
2112.0,925,0,12,16,0,41
2128.0,930,0,12,16,0,26
2144.0,855,0,12,16,0,11
2160.0,830,0,12,16,0,1
2176.0,840,0,12,16,0,12
2192.0,850,0,12,16,0,12
2208.0,855,0,12,16,0,12
2224.0,860,0,12,16,0,12
2240.0,885,0,12,16,0,12
2256.0,885,0,12,16,0,12
2272.0,885,0,12,16,0,12
2288.0,890,0,12,16,0,19
2304.0,910,0,12,16,0,39
2320.0,910,0,12,16,0,4
2336.0,910,0,12,16,0,24
2352.0,1030,0,12,16,0,41
2368.0,1040,0,12,16,0,41
2384.0,1040,0,12,16,0,35
2400.0,1040,0,12,16,0,41
2416.0,1060,0,12,16,0,25
2432.0,1065,0,12,16,0,41
2448.0,1070,0,12,16,0,26
2464.0,1075,0,12,16,0,41
2480.0,1090,0,12,16,0,36
2496.0,1095,0,12,16,0,41
2512.0,1005,0,12,16,0,1
2528.0,1005,0,12,16,0,15
2544.0,1020,0,12,16,0,13
2560.0,1025,0,12,16,0,13
2576.0,1025,0,12,16,0,13
2592.0,1040,0,12,16,0,13
2608.0,1045,0,12,16,0,13
2624.0,1060,0,12,16,0,13
2640.0,1060,0,12,16,0,13
2656.0,1160,0,12,16,0,41
2672.0,780,0,12,16,0,6
2688.0,1180,0,12,16,0,41
2704.0,1180,0,12,16,0,33
2720.0,1200,0,12,16,0,33
2736.0,1210,0,12,16,0,34
2752.0,1210,0,12,16,0,28
2768.0,1220,0,12,16,0,41
2784.0,1235,0,12,16,0,24
2800.0,1235,0,12,16,0,41
2816.0,1235,0,12,16,0,31
2832.0,1260,0,12,16,0,9
2848.0,1265,0,12,16,0,4
2864.0,1265,0,12,16,0,35
2880.0,1270,0,12,16,0,25
2896.0,1275,0,12,16,0,41
2912.0,1290,0,12,16,0,35
2928.0,1295,0,12,16,0,2
2944.0,1300,0,12,16,0,2
2960.0,1315,0,12,16,0,2
2976.0,1320,0,12,16,0,2
2992.0,1325,0,12,16,0,2
3008.0,1325,0,12,16,0,2
3024.0,1340,0,12,16,0,2
3040.0,1350,0,12,16,0,41
3056.0,1355,0,12,16,0,41
3072.0,1365,0,12,16,0,5
3088.0,1375,0,12,16,0,38
3104.0,1380,0,12,16,0,4
3120.0,1380,0,12,16,0,18
3136.0,1385,0,12,16,0,12
3152.0,1405,0,12,16,0,12
3168.0,1410,0,12,16,0,12
3184.0,1415,0,12,16,0,12
3200.0,1430,0,12,16,0,12
3216.0,1435,0,12,16,0,12
3232.0,1440,0,12,16,0,12
3248.0,1440,0,12,16,0,41
3264.0,1380,0,12,16,0,11
3280.0,1460,0,12,16,0,41
3296.0,1465,0,12,16,0,41
3312.0,1480,0,12,16,0,29
3328.0,1485,0,12,16,0,41
3344.0,1495,0,12,16,0,34
3360.0,1495,0,12,16,0,37
3376.0,1505,0,12,16,0,41
3392.0,1110,0,12,16,0,6
3408.0,1115,0,12,16,0,25
3424.0,1530,0,12,16,0,41
3440.0,1545,0,12,16,0,36
3456.0,1545,0,12,16,0,37
3472.0,1555,0,12,16,0,41
3488.0,1555,0,12,16,0,3
3504.0,1565,0,12,16,0,34
3520.0,1170,0,12,16,0,6
3536.0,1175,0,12,16,0,26
3552.0,1190,0,12,16,0,6
3568.0,1200,0,12,16,0,28
3584.0,1610,0,12,16,0,41
3600.0,1610,0,12,16,0,38
3616.0,1615,0,12,16,0,32
3632.0,1225,0,12,16,0,6
3648.0,1230,0,12,16,0,2
3664.0,1240,0,12,16,0,2
3680.0,1255,0,12,16,0,2
3696.0,1260,0,12,16,0,2
3712.0,1265,0,12,16,0,2
3728.0,1265,0,12,16,0,2
3744.0,1275,0,12,16,0,2
3760.0,1160,0,12,16,0,7
3776.0,1160,0,12,16,0,27
3792.0,1175,0,12,16,0,27
3808.0,1315,0,12,16,0,41
3824.0,1315,0,12,16,0,41
3840.0,1325,0,12,16,0,17
3856.0,1335,0,12,16,0,41
3872.0,1340,0,12,16,0,41
3888.0,1340,0,12,16,0,41
3904.0,1355,0,12,16,0,41
3920.0,1360,0,12,16,0,1
3936.0,1370,0,12,16,0,31
3952.0,1385,0,12,16,0,2
3968.0,1385,0,12,16,0,2
3984.0,1390,0,12,16,0,2
4000.0,1395,0,12,16,0,2
4016.0,1405,0,12,16,0,2
4032.0,1410,0,12,16,0,2
4048.0,1420,0,12,16,0,2
4064.0,1430,0,12,16,0,41
4080.0,1440,0,12,16,0,41
4096.0,1445,0,12,16,0,5
4112.0,1450,0,12,16,0,10
4128.0,1455,0,12,16,0,15
4144.0,1460,0,12,16,0,16
4160.0,1480,0,12,16,0,5
4176.0,1485,0,12,16,0,20
4192.0,1485,0,12,16,0,29
4208.0,1500,0,12,16,0,22
4224.0,1505,0,12,16,0,21
4240.0,1510,0,12,16,0,41
4256.0,1515,0,12,16,0,8
4272.0,1525,0,12,16,0,18
4288.0,1540,0,12,16,0,40
4304.0,1540,0,12,16,0,41
4320.0,1545,0,12,16,0,16
4336.0,1560,0,12,16,0,41
4352.0,1565,0,12,16,0,26
4368.0,1570,0,12,16,0,36
4384.0,1580,0,12,16,0,24
4400.0,1590,0,12,16,0,25
4416.0,1595,0,12,16,0,41
4432.0,1595,0,12,16,0,21
4448.0,1610,0,12,16,0,40
4464.0,1615,0,12,16,0,24
4480.0,1630,0,12,16,0,27
4496.0,1635,0,12,16,0,38
4512.0,1635,0,12,16,0,18
4528.0,1650,0,12,16,0,27
4544.0,1655,0,12,16,0,1
4560.0,1655,0,12,16,0,4
4576.0,1670,0,12,16,0,22
4592.0,1680,0,12,16,0,30
4608.0,1685,0,12,16,0,21
4624.0,1690,0,12,16,0,41
4640.0,1690,0,12,16,0,15
4656.0,1710,0,12,16,0,41
4672.0,1710,0,12,16,0,20
4688.0,1725,0,12,16,0,12
4704.0,1730,0,12,16,0,12
4720.0,1735,0,12,16,0,12
4736.0,1745,0,12,16,0,12
4752.0,1745,0,12,16,0,12
