Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,2
64.0,50,0,12,16,2
96.0,50,0,12,16,2
128.0,60,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,2
224.0,110,0,12,16,2
256.0,130,0,12,16,2
288.0,45,0,12,16,2
320.0,70,0,12,16,0
352.0,70,0,12,16,3
384.0,95,0,12,16,2
416.0,110,0,12,16,2
448.0,25,0,12,16,4
480.0,30,0,12,16,5
512.0,40,0,12,16,2
544.0,50,0,12,16,2
640.0,90,0,12,16,3
736.0,55,0,12,19,2
768.0,60,0,12,19,0
800.0,70,0,12,19,1
832.0,85,0,12,19,5
1024.0,160,0,12,19,2
1088.0,190,0,12,19,2
1120.0,195,0,12,19,0
1152.0,205,0,12,19,4
1184.0,215,0,12,19,5
1216.0,80,0,12,19,7
1568.0,200,16,12,19,3
1600.0,215,20,12,19,8
1696.0,240,24,12,19,6
1728.0,255,24,12,19,4
1760.0,260,24,12,19,4
1920.0,310,36,12,19,0
2112.0,375,52,12,19,7
2208.0,395,64,12,19,8
2272.0,415,68,12,19,0
2432.0,470,84,12,19,4
2528.0,495,92,12,19,8
2560.0,510,96,12,16,9
2624.0,120,100,12,19,4
2656.0,135,104,12,19,0
2752.0,155,112,12,19,3
2912.0,195,128,12,19,6
2944.0,205,128,12,19,2
2976.0,205,132,12,19,8
3328.0,300,164,12,19,1
3744.0,410,204,12,19,6
3776.0,420,204,12,19,5
3904.0,450,216,12,19,7
4096.0,500,236,12,19,5
4256.0,535,248,12,19,7
4288.0,550,252,12,19,6
4320.0,510,231,12,19,0
4352.0,510,231,12,19,8
4384.0,520,235,12,16,9
4416.0,535,239,12,16,9
4480.0,550,243,12,19,8
4544.0,565,251,12,19,8
4576.0,570,251,12,16,9
4608.0,580,255,12,16,9
4640.0,585,259,12,16,9
4704.0,605,263,12,19,0
4736.0,615,267,12,19,8
4768.0,615,271,12,19,1
4800.0,635,275,12,19,8
4832.0,635,275,12,19,8
4864.0,645,279,12,16,8
4928.0,665,283,12,19,8
4960.0,670,287,12,16,9
5024.0,680,295,12,19,0
5056.0,700,295,12,19,8
5088.0,700,299,12,16,0
5152.0,715,307,12,19,8
5184.0,730,307,12,16,9
5216.0,735,311,12,16,9
5248.0,740,315,12,16,9
5312.0,765,319,12,19,2
5344.0,770,323,12,19,8
