Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,0
128.0,60,0,12,16,5
160.0,80,0,12,16,8
192.0,110,0,12,16,2
224.0,110,0,12,16,4
256.0,130,0,12,16,6
288.0,145,0,12,16,7
320.0,170,0,12,16,8
352.0,170,0,12,16,2
384.0,200,0,12,16,6
416.0,215,0,12,16,8
512.0,260,0,12,16,2
544.0,175,0,12,16,5
576.0,190,0,12,16,0
608.0,205,0,12,16,7
640.0,220,0,12,16,8
672.0,230,0,12,16,0
704.0,255,0,12,16,0
736.0,260,0,12,16,6
768.0,275,0,12,16,4
800.0,295,0,12,16,2
864.0,320,0,12,16,5
896.0,335,0,12,16,1
928.0,355,0,12,16,7
992.0,380,0,12,16,8
1056.0,415,0,12,16,6
1088.0,430,0,12,16,7
1120.0,440,0,12,16,5
1152.0,455,0,12,16,1
1184.0,475,0,12,16,4
1216.0,490,0,12,16,3
1248.0,505,0,12,16,2
1280.0,510,0,12,16,5
1312.0,385,0,12,16,4
1344.0,400,0,12,16,1
1376.0,405,0,12,16,7
1408.0,420,0,12,16,7
1472.0,455,0,12,16,6
1504.0,460,0,12,16,7
1536.0,470,0,12,16,1
1568.0,500,0,12,16,4
1600.0,505,0,12,16,2
1632.0,515,0,12,16,3
1664.0,445,0,12,16,4
1696.0,470,0,12,19,2
1728.0,485,0,12,19,1
1760.0,485,0,12,19,1
1792.0,450,0,12,19,0
1824.0,470,0,12,19,0
1856.0,480,0,12,19,0
1888.0,485,0,12,19,1
1952.0,470,0,12,19,7
1984.0,475,0,12,19,5
2016.0,485,0,12,19,5
2048.0,365,0,13,19,7
2080.0,370,0,13,19,5
2112.0,375,0,13,19,0
2144.0,380,0,13,19,3
2176.0,410,0,13,19,2
2208.0,415,0,13,19,2
2240.0,425,4,13,19,0
2272.0,430,4,13,19,7
2304.0,455,4,14,19,6
2336.0,470,8,14,19,1
2368.0,470,8,14,19,7
2400.0,485,8,14,19,2
2432.0,500,12,14,19,5
2464.0,520,12,14,19,8
2528.0,535,16,14,19,1
2560.0,565,16,14,19,8
2656.0,595,20,14,19,1
2720.0,575,24,14,19,6
2752.0,580,24,14,19,0
2784.0,600,28,14,19,1
2816.0,620,28,14,19,7
2848.0,625,28,14,19,5
2880.0,640,32,14,19,4
2912.0,650,32,14,19,3
2944.0,665,32,15,19,8
3008.0,690,40,15,19,6
3040.0,700,44,15,19,0
3072.0,715,44,15,19,8
3104.0,735,48,15,19,2
3136.0,745,52,15,19,4
3168.0,760,52,15,19,3
3200.0,775,56,15,19,5
3232.0,785,60,15,19,6
3264.0,795,64,15,19,6
3296.0,760,43,15,19,0
3360.0,785,51,15,19,2
3392.0,790,55,15,19,2
3424.0,810,59,15,19,3
3456.0,820,63,15,19,2
3488.0,835,67,15,19,3
3520.0,835,71,15,19,8
3648.0,890,87,15,19,4
3680.0,910,91,15,19,4
3712.0,920,95,15,19,2
