Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
32.0,50,0,12,16,5
64.0,50,0,12,16,8
96.0,50,0,12,16,5
128.0,60,0,12,16,8
160.0,80,0,12,16,7
192.0,110,0,12,16,5
256.0,130,0,12,16,1
288.0,145,0,12,16,4
320.0,170,0,12,16,7
352.0,170,0,12,16,1
384.0,150,0,12,16,6
416.0,165,0,12,16,2
448.0,180,0,12,16,3
480.0,110,0,12,16,2
512.0,130,0,12,19,2
544.0,150,0,12,19,8
640.0,190,0,13,19,5
672.0,205,0,13,19,6
704.0,225,0,13,19,2
736.0,125,0,13,19,1
768.0,140,0,13,19,7
800.0,165,0,13,19,1
864.0,135,0,13,19,8
896.0,160,0,13,16,2
928.0,175,0,13,16,6
992.0,200,0,13,19,1
1024.0,220,0,13,19,8
1088.0,245,4,14,19,7
1120.0,260,4,14,19,1
1152.0,225,4,14,19,4
1184.0,245,8,14,19,3
1216.0,265,8,14,19,8
1248.0,275,8,14,16,5
1280.0,285,12,14,16,2
1312.0,310,12,14,16,8
1376.0,335,16,14,19,7
1408.0,355,16,15,19,1
1440.0,375,20,15,19,5
1504.0,400,20,15,19,2
1536.0,425,24,15,19,1
1568.0,440,24,15,19,8
1600.0,450,24,15,19,1
1632.0,420,28,15,19,4
1664.0,435,28,15,19,0
1696.0,455,32,15,19,3
1728.0,480,32,15,19,3
1760.0,490,32,15,19,0
1792.0,505,36,15,19,4
1824.0,525,36,15,19,3
1856.0,545,36,15,19,8
1888.0,545,40,16,19,3
1920.0,570,44,16,19,3
1984.0,600,48,16,19,8
2048.0,645,56,16,19,7
2080.0,650,56,16,19,1
2112.0,670,60,16,19,3
2144.0,685,64,16,19,5
2176.0,560,64,16,19,3
2208.0,565,68,16,19,5
2240.0,585,72,16,19,3
2272.0,600,72,16,19,2
2304.0,615,76,16,19,4
2336.0,635,80,16,19,4
2400.0,660,88,16,19,5
2432.0,520,88,16,19,5
2464.0,545,92,16,19,6
2496.0,570,96,16,19,6
2528.0,570,96,16,19,7
2560.0,600,100,16,19,4
2592.0,610,104,16,19,3
2624.0,630,104,16,19,2
2656.0,640,108,16,19,0
2688.0,660,112,16,19,3
2720.0,675,116,16,19,4
2752.0,695,120,16,19,0
2784.0,700,120,16,19,3
2816.0,725,124,16,19,4
2848.0,740,128,16,19,3
2880.0,760,128,16,19,2
2912.0,760,132,16,19,2
2944.0,795,136,16,19,0
3008.0,820,140,16,19,8
3040.0,835,144,16,16,7
3072.0,860,148,16,16,5
3104.0,870,152,16,16,4
3136.0,885,152,16,16,5
3168.0,905,156,16,16,2
3200.0,925,160,16,16,1
3232.0,930,160,16,16,4
3264.0,955,164,16,16,3
3328.0,990,168,16,19,5
3392.0,870,176,16,19,8
3424.0,880,180,16,16,9
3488.0,510,184,16,19,3
3520.0,525,188,16,19,8
3552.0,535,192,16,16,1
3584.0,565,192,16,16,6
3616.0,565,196,16,16,5
3648.0,585,200,16,16,2
3680.0,495,200,16,16,4
3712.0,515,204,16,16,2
3744.0,525,208,16,16,0
3776.0,535,212,16,16,0
3808.0,555,216,16,16,8
3840.0,565,216,16,16,8
3872.0,580,220,16,19,1
3904.0,595,224,16,19,1
3936.0,555,224,16,19,8
3968.0,570,228,16,19,7
4000.0,585,232,16,19,7
4064.0,605,236,16,19,3
4096.0,625,240,16,19,7
4128.0,645,244,16,19,1
4160.0,645,248,16,19,5
4192.0,665,248,17,19,2
4256.0,695,256,17,19,1
4288.0,705,256,17,19,2
4320.0,720,260,17,19,2
4352.0,745,264,17,19,7
4384.0,745,264,17,19,1
4416.0,770,268,17,19,4
4480.0,795,276,17,19,3
4512.0,810,280,17,19,7
4544.0,825,280,17,19,7
4576.0,835,284,17,19,5
4608.0,855,288,17,19,1
4640.0,865,288,17,19,3
4672.0,885,292,17,19,6
4704.0,900,296,17,19,0
4736.0,915,296,17,19,1
4768.0,920,300,17,19,7
4800.0,940,304,17,19,7
4832.0,955,308,17,19,0
4864.0,970,312,17,19,0
4896.0,980,312,17,19,4
4928.0,1000,316,17,19,8
4992.0,1030,320,17,19,3
5024.0,1040,324,17,19,3
5056.0,1065,328,17,19,4
5088.0,1070,328,17,19,4
5120.0,1090,332,17,19,8
5152.0,1095,336,17,16,3
5184.0,1045,340,17,19,6
5216.0,1050,344,17,19,3
5248.0,1065,344,17,19,4
5280.0,1075,348,17,19,1
5312.0,1090,352,17,19,5
5344.0,1105,352,17,19,1
5376.0,1115,356,17,19,8
5408.0,1130,360,17,16,5
5440.0,1150,360,17,16,5
5472.0,1005,364,17,16,8
5504.0,1020,368,17,16,5
5536.0,1045,372,17,16,2
5568.0,1050,376,17,16,7
5600.0,1060,376,17,16,4
5632.0,1075,380,17,16,7
5664.0,1100,384,17,16,7
5696.0,1105,384,17,16,6
5728.0,1110,388,17,16,6
5760.0,1130,392,17,16,3
5792.0,1155,396,17,16,1
5856.0,1165,408,17,19,6
5888.0,1180,412,17,19,3
5952.0,1215,420,17,19,5
5984.0,1220,424,17,19,3
6048.0,1265,432,17,19,7
6112.0,1275,440,17,19,5
6144.0,1295,444,17,19,7
6176.0,1315,448,17,19,1
6208.0,1320,456,17,19,1
6240.0,1280,460,17,19,0
6272.0,1300,464,17,19,0
6304.0,1320,468,17,19,0
6336.0,1325,472,17,19,8
6432.0,1370,484,17,19,3
6464.0,1380,492,17,19,2
6528.0,1410,496,18,19,6
6560.0,1430,504,18,19,8
6592.0,1435,508,18,22,6
6624.0,1400,487,18,22,5
6688.0,1435,495,18,19,6
6720.0,1440,499,18,19,0
6752.0,1455,503,18,19,4
6784.0,1475,507,18,19,0
6816.0,1490,515,18,19,0
6848.0,1505,515,18,19,4
6880.0,1520,519,18,19,2
6912.0,1535,527,18,19,6
6944.0,1545,531,18,19,7
6976.0,1565,535,18,19,1
7040.0,1595,543,18,19,5
7072.0,1605,551,18,19,1
7104.0,1625,551,18,19,7
7136.0,1640,555,18,19,1
7168.0,1655,563,18,19,3
7232.0,1690,567,18,19,3
7296.0,1720,579,18,19,3
7360.0,1745,587,18,19,8
7392.0,1760,591,18,19,8
7456.0,1790,599,18,22,5
