Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,8
96.0,50,0,12,16,8
128.0,60,0,12,16,8
192.0,110,0,12,16,8
224.0,110,0,12,16,5
256.0,135,0,12,16,8
320.0,170,0,12,16,1
352.0,170,0,12,16,8
384.0,200,0,12,16,6
416.0,220,0,12,16,5
448.0,230,0,12,16,4
480.0,240,0,12,16,2
512.0,260,0,12,16,8
544.0,280,0,12,16,8
576.0,295,0,12,16,8
608.0,310,0,12,16,8
672.0,345,0,12,16,8
704.0,365,0,12,16,8
768.0,385,0,12,16,4
800.0,415,0,12,16,3
832.0,350,0,12,16,8
864.0,365,0,12,16,5
960.0,410,0,12,19,8
992.0,420,0,12,19,8
1024.0,435,0,12,16,8
1056.0,455,0,12,16,8
1120.0,475,0,12,19,8
1152.0,495,0,12,19,8
1184.0,515,0,12,16,8
1216.0,525,0,12,16,8
1280.0,550,0,12,16,8
1312.0,570,0,12,16,8
1344.0,590,0,12,16,8
1408.0,615,0,12,19,0
1440.0,630,4,12,19,7
1472.0,650,4,12,19,8
1504.0,660,4,12,19,1
1536.0,670,8,12,19,8
1568.0,700,8,12,16,8
1600.0,705,8,12,16,8
1632.0,715,12,12,19,3
1664.0,730,12,12,19,8
1728.0,765,16,12,19,8
1760.0,770,16,12,16,0
1824.0,810,20,12,16,8
1856.0,820,20,12,16,8
1888.0,835,24,12,19,8
1952.0,870,24,12,19,8
1984.0,875,28,12,16,8
2016.0,895,28,12,19,8
2080.0,925,32,12,19,0
2112.0,950,32,12,19,7
2176.0,970,36,12,16,8
2208.0,980,36,12,16,1
2240.0,1005,40,12,16,8
2272.0,1015,40,12,16,8
2304.0,1025,44,12,19,8
2368.0,1060,44,12,19,8
2400.0,1075,48,12,16,8
2432.0,1100,48,12,19,8
2496.0,1120,52,12,19,8
2528.0,1130,52,12,16,8
2592.0,1160,56,12,19,7
2624.0,1175,56,12,19,0
2656.0,1200,60,12,19,8
2688.0,1210,60,12,19,8
2720.0,1220,60,12,16,8
2752.0,1235,64,12,16,1
2784.0,1205,64,12,16,1
2816.0,1170,68,12,16,1
2848.0,1125,68,12,16,1
2880.0,1105,68,12,16,0
2912.0,1115,72,12,16,1
2944.0,1075,72,12,16,1
2976.0,1095,72,12,16,1
3008.0,1110,76,12,16,7
3040.0,1125,76,13,16,8
3072.0,1130,80,13,19,1
3104.0,1100,80,13,19,8
3168.0,1130,84,13,19,8
3200.0,1155,84,13,16,1
3232.0,1170,84,13,16,1
3328.0,1215,88,14,19,8
3392.0,1235,92,14,19,6
3424.0,1265,96,14,19,5
3456.0,1280,96,14,19,5
3488.0,1295,96,14,19,7
3520.0,1315,100,14,19,0
3552.0,1330,100,14,19,1
3584.0,1350,100,15,19,0
3616.0,1360,104,15,19,2
3648.0,1385,104,15,19,1
3680.0,1400,108,15,19,3
