Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,5
128.0,60,0,12,16,7
192.0,110,0,12,16,7
224.0,110,0,12,16,7
288.0,145,0,12,16,2
544.0,280,0,12,16,4
640.0,325,0,12,16,0
672.0,340,0,12,16,3
704.0,290,0,12,16,2
736.0,295,0,12,19,2
800.0,230,0,12,19,1
896.0,270,0,12,19,7
928.0,290,0,12,19,8
1024.0,335,0,12,19,4
1088.0,360,0,12,19,0
1120.0,370,0,12,19,0
1152.0,390,0,12,19,1
1184.0,405,0,12,19,1
1344.0,430,0,12,19,4
1408.0,455,0,12,19,7
1472.0,490,0,13,19,8
1536.0,510,0,13,19,2
1568.0,430,0,13,19,8
1600.0,445,0,13,16,9
1632.0,45,0,13,16,9
1664.0,55,0,13,16,9
1856.0,140,0,13,19,4
1952.0,575,0,13,19,6
2016.0,590,0,13,19,2
2176.0,665,4,13,19,1
2208.0,680,4,13,19,6
2240.0,695,4,13,19,6
2304.0,720,8,13,19,0
2368.0,745,12,13,19,4
2432.0,785,12,13,19,2
2464.0,790,16,13,19,0
2496.0,800,16,13,19,0
2528.0,815,20,13,19,0
2560.0,840,20,13,19,6
2592.0,840,20,13,19,0
2624.0,855,24,13,19,0
2656.0,875,24,13,19,0
2688.0,890,24,13,19,0
2720.0,895,28,13,19,0
2752.0,910,28,13,19,0
2784.0,930,28,13,19,2
2816.0,950,32,13,19,0
2848.0,950,32,13,19,7
2880.0,965,36,13,19,0
2912.0,980,36,13,19,0
2944.0,995,36,13,19,0
2976.0,1010,40,13,19,0
3008.0,1025,40,13,19,4
3040.0,1040,40,13,19,0
3072.0,1055,44,13,19,0
3104.0,1055,44,13,19,0
3136.0,1065,48,13,19,0
3168.0,1090,52,13,19,0
3200.0,1100,52,13,19,8
3232.0,1105,56,13,16,5
3264.0,975,60,13,16,0
3296.0,985,60,13,16,8
3360.0,1005,64,13,19,0
3392.0,1030,64,13,19,2
3424.0,1035,64,13,19,2
3456.0,1045,68,13,19,3
3488.0,1060,68,13,19,2
3520.0,1075,68,13,19,2
3552.0,1080,72,13,19,0
3584.0,1100,72,13,19,2
3648.0,1125,76,13,19,8
3680.0,1135,76,13,16,6
3712.0,1150,80,13,16,2
3776.0,1170,80,13,19,0
3808.0,1195,84,13,19,0
3840.0,1200,84,13,19,1
3872.0,1205,84,13,19,0
3904.0,1225,88,13,19,0
3936.0,1235,88,13,19,0
3968.0,1245,92,13,19,0
4032.0,1280,92,13,19,0
4064.0,1285,96,13,19,1
4096.0,1250,96,13,19,0
4128.0,1255,96,13,19,0
4160.0,1275,100,13,19,0
4192.0,1280,100,13,19,8
4256.0,1310,104,13,19,2
4288.0,1320,104,13,19,2
4320.0,1330,108,13,19,4
4352.0,1355,108,14,19,2
4384.0,1360,108,14,19,2
4416.0,1370,112,14,19,8
4480.0,1395,116,14,19,0
4512.0,1410,120,14,19,2
4544.0,1415,120,14,19,0
4576.0,1435,124,14,19,8
4608.0,1450,128,14,19,0
4640.0,1460,132,14,19,6
4672.0,1470,136,14,19,0
4704.0,1480,136,14,19,0
4736.0,1490,140,14,19,0
4768.0,1505,144,14,19,2
4800.0,1520,144,14,19,0
4832.0,1535,148,14,19,0
4864.0,1540,152,14,19,5
4896.0,1410,152,14,19,0
4928.0,1425,152,14,19,2
4960.0,1430,156,14,19,2
4992.0,1445,156,14,19,8
5056.0,1475,160,14,19,2
5088.0,1475,160,14,19,2
5120.0,1495,164,14,19,2
5152.0,1510,164,14,19,7
5184.0,1520,164,14,19,7
5216.0,1535,168,14,19,8
5248.0,1545,168,14,16,2
5280.0,1555,168,14,16,2
5312.0,1570,172,14,16,2
5344.0,1485,172,14,16,2
5376.0,1490,176,14,16,1
5440.0,1530,176,14,19,2
5472.0,1530,180,14,19,7
5504.0,1535,180,14,19,2
5536.0,1570,180,14,19,5
5568.0,1575,184,14,19,5
5600.0,1580,184,14,19,0
5632.0,1600,184,14,19,2
5664.0,1615,188,14,19,3
5696.0,1620,188,14,19,1
5728.0,1625,192,14,19,7
5760.0,1655,192,14,19,2
5792.0,1660,192,14,19,4
