Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,0
64.0,50,0,12,16,3
96.0,50,0,12,16,6
128.0,60,0,12,16,7
160.0,80,0,12,16,5
192.0,110,0,12,16,5
224.0,110,0,12,16,6
256.0,135,0,12,16,7
288.0,150,0,12,16,0
320.0,170,0,12,16,4
384.0,200,0,12,16,9
448.0,230,0,12,16,4
480.0,240,0,12,16,5
512.0,260,0,12,16,2
544.0,180,0,12,16,8
576.0,190,0,12,16,3
608.0,230,0,12,16,1
640.0,245,0,12,19,1
704.0,230,0,12,16,9
768.0,250,0,12,19,5
800.0,275,0,12,19,2
832.0,180,0,12,19,6
864.0,200,0,12,19,2
896.0,205,0,12,19,3
928.0,230,0,13,19,8
992.0,250,0,13,19,0
1024.0,265,0,13,19,2
1056.0,180,0,13,19,1
1088.0,200,0,13,19,8
1184.0,240,0,13,19,8
1248.0,275,4,13,19,7
1280.0,280,4,13,19,4
1312.0,295,8,13,19,8
1344.0,320,8,13,19,0
1376.0,330,8,13,19,7
1408.0,345,12,13,19,8
1472.0,380,16,13,19,5
1504.0,240,16,13,19,0
1536.0,250,16,13,19,3
1568.0,275,20,13,19,0
1600.0,280,20,13,19,2
1632.0,190,20,13,19,4
1664.0,205,24,13,19,8
1696.0,225,24,13,16,2
1728.0,235,24,13,16,1
1760.0,240,28,13,16,6
1792.0,270,28,13,16,6
1824.0,275,32,13,16,8
1856.0,285,32,13,19,6
1888.0,300,32,13,19,6
1920.0,325,36,13,19,2
1952.0,330,36,13,19,8
2016.0,355,40,13,19,7
2048.0,380,40,13,19,1
2080.0,380,44,13,19,7
2112.0,405,44,13,19,8
2144.0,405,44,13,16,5
2176.0,425,48,13,16,3
2208.0,430,48,13,16,5
2240.0,295,48,13,16,3
2304.0,325,52,13,16,9
2368.0,340,56,13,19,1
2400.0,365,56,13,19,1
2432.0,330,60,13,19,0
2464.0,330,60,13,19,4
2528.0,360,64,13,16,9
2592.0,375,68,13,19,1
2624.0,385,68,13,19,2
2656.0,415,68,13,19,4
2688.0,420,72,14,19,8
2752.0,440,72,14,19,5
2784.0,460,76,14,19,7
2816.0,475,76,14,19,5
2848.0,475,80,14,19,0
2880.0,500,80,14,19,3
2912.0,515,80,14,19,1
2944.0,525,84,14,19,7
2976.0,535,84,14,19,7
3008.0,550,84,14,19,4
3040.0,570,88,14,19,3
3072.0,575,88,14,19,1
3104.0,585,88,14,19,3
3200.0,635,96,14,19,6
3232.0,650,96,14,19,6
3328.0,685,100,14,19,7
3360.0,705,100,14,19,3
3456.0,735,108,14,19,8
3488.0,755,108,14,19,5
3520.0,765,108,14,19,4
3552.0,785,112,14,19,3
3584.0,795,112,14,19,4
3616.0,805,112,14,19,7
3648.0,820,116,14,19,2
3680.0,735,116,14,19,8
3744.0,760,120,14,19,8
3776.0,770,120,14,16,1
3808.0,785,124,14,16,0
