Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,7
64.0,50,0,12,16,5
96.0,50,0,12,16,0
128.0,60,0,12,16,8
160.0,80,0,12,16,1
192.0,110,0,12,16,4
224.0,110,0,12,16,7
256.0,135,0,12,16,3
320.0,170,0,12,16,8
384.0,200,0,12,16,2
416.0,115,0,12,16,7
448.0,125,0,12,16,1
480.0,135,0,12,16,7
512.0,155,0,12,16,1
544.0,120,0,12,16,0
576.0,135,0,12,16,2
608.0,150,0,12,16,4
640.0,165,0,12,16,3
736.0,125,0,12,19,8
768.0,140,0,12,16,3
800.0,160,0,13,16,0
832.0,170,0,13,16,3
864.0,185,0,13,16,8
928.0,210,0,13,19,1
960.0,230,0,13,19,5
992.0,240,0,13,19,4
1024.0,255,0,13,19,0
1056.0,275,0,13,19,1
1088.0,290,0,13,19,8
1184.0,335,0,13,19,5
1280.0,370,4,13,19,3
1312.0,390,4,13,19,7
1344.0,410,8,13,19,0
1376.0,420,8,13,19,3
1536.0,490,16,13,19,7
1568.0,520,16,13,19,6
1600.0,525,20,13,19,4
1632.0,535,20,13,19,8
1696.0,575,24,13,19,6
1728.0,585,24,13,19,7
1760.0,590,24,13,19,3
1856.0,640,28,13,19,5
1888.0,505,32,13,19,1
1920.0,525,32,13,19,2
1952.0,540,36,13,19,4
1984.0,540,36,13,19,5
2080.0,590,40,13,19,6
2144.0,610,44,13,16,8
2176.0,630,44,13,16,7
2208.0,640,44,13,16,8
2240.0,660,48,13,19,7
2272.0,670,48,13,19,8
2336.0,705,52,13,19,5
2368.0,710,52,13,19,1
2400.0,725,56,13,19,4
2432.0,750,56,13,19,6
2464.0,755,56,13,19,2
2496.0,765,60,13,19,1
2528.0,775,60,13,19,0
2560.0,800,60,13,19,8
2592.0,805,64,13,16,0
2624.0,815,64,13,16,5
2656.0,840,68,13,16,6
2688.0,850,68,13,16,7
2720.0,860,68,13,16,5
2752.0,715,72,13,16,8
2784.0,730,72,13,16,8
2816.0,750,72,13,19,2
2848.0,655,76,13,19,3
