Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,6
224.0,110,0,12,16,3
256.0,55,0,12,16,6
384.0,115,0,12,16,9
448.0,145,0,12,19,3
480.0,155,0,12,19,5
512.0,170,0,12,19,2
544.0,90,0,12,19,0
576.0,105,0,12,19,6
608.0,115,0,12,19,7
640.0,130,0,12,19,1
736.0,170,0,12,19,7
768.0,185,0,12,19,5
800.0,215,0,12,19,0
832.0,225,0,12,19,5
864.0,235,0,12,19,6
896.0,245,0,12,19,2
992.0,185,0,12,19,5
1024.0,205,0,12,19,5
1056.0,225,0,12,19,0
1088.0,230,0,12,19,4
1120.0,235,0,12,19,8
1184.0,280,0,12,16,8
1248.0,300,0,12,19,8
1280.0,310,0,12,16,3
1344.0,340,0,12,16,9
1376.0,355,0,12,16,8
1472.0,395,0,12,16,9
1600.0,445,0,12,19,1
1632.0,460,0,12,19,2
1664.0,475,0,12,19,0
1728.0,505,0,12,16,8
1760.0,510,0,12,19,1
1792.0,540,0,12,19,2
1824.0,545,0,12,19,5
1856.0,405,0,12,19,8
1888.0,415,0,12,16,9
1920.0,435,0,12,16,9
1984.0,450,0,12,19,3
2016.0,465,0,12,19,2
2048.0,385,0,12,19,0
2080.0,390,0,12,19,4
2112.0,410,0,12,19,2
2144.0,410,0,12,19,3
2176.0,425,0,12,19,5
2208.0,440,0,12,19,1
2240.0,455,0,12,19,8
2336.0,495,0,12,19,0
2368.0,500,0,12,19,2
2400.0,510,0,12,19,1
2432.0,530,0,12,19,3
2464.0,540,0,12,19,2
2496.0,550,0,12,19,7
2528.0,555,0,12,19,4
2560.0,580,0,12,19,0
2592.0,585,0,12,19,8
2624.0,595,0,12,19,2
2656.0,505,0,12,19,2
2688.0,520,0,12,19,2
2720.0,530,0,12,19,4
2752.0,535,0,12,19,7
2784.0,545,0,12,19,3
2816.0,565,0,12,19,4
2848.0,570,0,12,19,2
2880.0,585,0,12,19,7
2944.0,705,0,12,16,9
2976.0,720,0,12,16,9
3008.0,725,0,12,16,9
3040.0,740,0,12,16,9
3072.0,745,0,12,16,9
3200.0,795,0,12,19,7
3296.0,825,0,12,19,1
3328.0,835,0,12,19,2
3360.0,850,0,12,19,7
3392.0,855,0,12,19,2
3424.0,870,0,12,19,2
3456.0,875,0,12,19,2
3488.0,890,0,12,19,3
3520.0,900,0,12,19,2
3552.0,910,0,12,19,5
3584.0,920,0,12,19,2
