Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,2
64.0,50,0,12,16,6
96.0,50,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,2
224.0,110,0,12,16,7
256.0,130,0,12,16,2
288.0,145,0,12,16,1
320.0,170,0,12,16,7
352.0,170,0,12,16,1
384.0,150,0,12,16,2
416.0,165,0,12,16,6
448.0,180,0,12,16,3
480.0,115,0,12,16,7
512.0,135,0,12,19,1
544.0,150,0,12,19,2
576.0,165,0,12,19,5
608.0,180,0,12,19,5
640.0,195,0,13,19,5
672.0,205,0,13,19,6
736.0,235,0,13,19,8
768.0,250,0,13,19,0
800.0,270,0,13,19,0
832.0,285,0,13,19,4
896.0,310,0,13,19,4
928.0,330,0,13,19,6
992.0,350,0,13,19,8
1024.0,365,0,13,19,8
1088.0,395,8,13,19,0
1120.0,415,8,13,19,7
1152.0,415,12,13,19,5
1184.0,445,16,13,19,8
1216.0,460,20,13,16,1
1280.0,475,24,13,19,0
1312.0,505,28,13,19,6
1344.0,520,32,13,19,4
1376.0,525,32,13,19,1
1408.0,535,36,13,19,8
1472.0,575,40,13,19,5
1504.0,590,44,13,19,3
1536.0,600,48,13,19,4
1568.0,625,52,13,19,8
1600.0,640,52,13,16,0
1632.0,650,56,13,16,0
1664.0,665,60,13,16,4
1696.0,680,64,13,16,2
1728.0,605,64,13,16,2
1760.0,605,64,13,16,8
1824.0,645,68,13,19,2
1856.0,660,68,13,19,3
1888.0,665,72,13,19,4
1920.0,685,72,13,19,4
1952.0,705,72,13,19,5
1984.0,715,76,13,19,3
2016.0,725,76,13,19,2
2048.0,760,80,13,19,3
2112.0,775,80,13,19,3
2144.0,790,84,13,19,0
2176.0,815,84,13,19,2
2208.0,725,84,13,19,5
2240.0,735,88,13,19,5
2272.0,750,88,13,19,5
2304.0,610,88,13,19,6
2336.0,615,92,13,19,0
2368.0,630,92,13,19,0
2400.0,645,96,13,19,1
2432.0,660,96,13,19,8
2464.0,665,96,13,19,0
2496.0,680,100,13,19,5
2528.0,685,100,13,19,8
2560.0,705,100,13,19,6
2624.0,730,104,13,19,3
2656.0,740,104,13,19,7
2688.0,755,108,13,19,2
2720.0,765,108,13,19,8
2784.0,785,112,13,19,0
2816.0,805,112,13,19,0
2848.0,810,116,13,19,0
2880.0,825,116,13,19,6
