Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
96.0,50,0,12,16,5
128.0,60,0,12,16,6
160.0,80,0,12,16,7
192.0,110,0,12,16,8
224.0,110,0,12,16,5
256.0,130,0,12,16,6
320.0,170,0,12,16,7
352.0,170,0,12,16,6
384.0,200,0,12,16,8
448.0,230,0,12,16,8
480.0,240,0,12,16,7
512.0,260,0,12,16,4
576.0,295,0,12,16,8
608.0,310,0,12,16,9
672.0,340,0,12,16,2
704.0,265,0,12,16,2
736.0,265,0,12,16,6
768.0,280,0,12,16,6
800.0,290,0,12,16,0
832.0,310,0,12,16,7
864.0,320,0,12,16,7
896.0,340,0,12,16,8
928.0,355,0,12,16,6
960.0,370,0,12,16,8
1024.0,405,0,12,16,3
1088.0,350,0,12,16,4
1120.0,360,0,12,16,4
1152.0,385,0,12,16,8
1184.0,400,0,12,16,6
1216.0,410,0,12,16,1
1312.0,460,0,12,19,2
1344.0,470,0,12,19,0
1376.0,490,0,12,19,8
1408.0,505,0,12,19,4
1440.0,515,0,12,19,5
1472.0,375,0,12,19,3
1504.0,395,0,12,19,7
1536.0,410,0,12,19,6
1568.0,425,0,12,19,8
1600.0,425,0,12,16,9
1632.0,450,0,12,16,9
1696.0,475,0,12,19,3
1728.0,490,0,12,19,3
1760.0,500,0,12,19,8
1824.0,530,4,12,19,5
1856.0,540,4,12,19,2
1920.0,460,8,12,19,4
1952.0,480,8,12,19,6
1984.0,485,8,12,19,6
2016.0,505,12,12,19,4
2080.0,525,16,12,19,7
2112.0,540,16,12,19,2
2176.0,565,20,12,19,5
2208.0,570,20,12,19,7
2240.0,595,20,12,19,4
2272.0,605,24,12,19,3
2304.0,610,24,12,19,7
2336.0,630,24,12,19,1
2368.0,640,28,12,19,2
2400.0,650,28,12,19,4
2432.0,665,32,12,19,8
2496.0,690,36,12,19,0
2592.0,720,44,12,19,5
2624.0,730,48,12,19,0
2656.0,745,48,12,19,5
2688.0,755,52,12,19,1
2720.0,760,56,12,19,4
2752.0,775,56,12,19,2
2784.0,785,60,12,19,2
2848.0,805,64,12,19,6
2912.0,830,72,12,19,5
2944.0,835,76,12,19,0
2976.0,860,80,12,19,6
3008.0,865,80,12,19,6
3040.0,820,59,12,19,2
3072.0,830,63,12,19,8
3104.0,855,63,12,16,5
3136.0,855,67,12,16,0
3168.0,870,71,12,16,2
3200.0,780,71,12,16,6
3232.0,790,75,12,16,4
3264.0,800,79,12,16,3
3328.0,740,87,12,19,6
3360.0,750,87,12,19,4
3392.0,760,91,12,19,1
3424.0,770,95,12,19,8
3488.0,790,99,12,19,7
3520.0,800,103,12,19,6
3648.0,835,115,12,19,5
3680.0,850,119,12,19,0
3712.0,855,119,12,19,6
3744.0,870,123,12,19,1
3776.0,870,127,12,19,8
3808.0,885,127,12,22,5
3872.0,905,135,12,19,5
3904.0,910,135,12,19,1
