Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,7
32.0,50,0,12,16,7
64.0,50,0,12,16,1
96.0,50,0,12,16,0
192.0,110,0,12,16,8
224.0,110,0,12,16,1
256.0,85,0,12,16,1
288.0,50,0,12,16,3
384.0,100,0,12,16,2
416.0,15,0,12,16,4
448.0,25,0,12,16,7
480.0,35,0,12,16,5
512.0,55,0,13,16,5
544.0,70,0,13,16,2
576.0,85,0,13,16,0
608.0,100,0,13,16,2
640.0,10,0,13,16,8
704.0,50,0,13,16,0
736.0,55,0,13,16,6
768.0,70,0,14,16,4
800.0,100,0,14,16,3
832.0,30,0,14,16,7
864.0,40,0,14,16,6
928.0,75,0,14,16,9
992.0,100,0,14,16,8
1088.0,150,0,14,16,8
1152.0,185,0,14,16,1
1184.0,195,0,14,16,0
1216.0,220,0,14,16,8
1248.0,230,0,14,16,1
1344.0,235,0,14,19,7
1440.0,280,0,14,19,4
1472.0,295,0,14,19,3
1536.0,325,0,15,16,9
1568.0,345,0,15,16,8
1632.0,365,0,15,19,3
1664.0,385,0,15,19,7
1696.0,410,0,15,19,0
1728.0,425,0,15,19,4
1760.0,435,0,15,19,3
1792.0,455,0,15,19,5
1824.0,330,0,15,19,1
1856.0,340,4,15,19,4
1888.0,355,4,15,19,7
1920.0,380,4,15,19,1
1952.0,395,8,15,19,6
1984.0,410,8,15,19,4
2016.0,425,8,15,19,6
2048.0,445,12,15,19,1
2080.0,465,12,15,19,1
2112.0,430,12,15,19,0
2144.0,445,16,15,19,8
2176.0,460,16,15,16,6
2208.0,485,20,15,16,6
2240.0,495,20,15,16,0
2272.0,515,20,15,16,6
2304.0,535,24,15,16,5
2336.0,555,24,15,16,8
2432.0,610,28,16,19,2
2528.0,550,32,16,19,8
2592.0,590,36,16,19,8
2624.0,605,36,16,16,5
2656.0,475,40,16,16,6
2688.0,495,40,16,16,2
2784.0,590,44,16,19,8
2848.0,620,48,16,19,2
2880.0,640,48,16,19,3
2912.0,665,52,16,19,0
2944.0,675,52,16,19,2
3008.0,710,56,16,16,8
3040.0,730,56,16,19,3
3072.0,750,60,16,19,8
3104.0,765,60,16,16,9
3136.0,775,60,16,16,9
3264.0,835,68,16,19,2
3296.0,865,68,16,19,5
3328.0,885,72,16,19,0
3360.0,900,72,16,19,0
3392.0,920,72,16,19,3
3424.0,935,76,16,19,5
3456.0,955,76,16,19,1
3488.0,965,76,16,19,4
3520.0,990,80,16,19,0
3552.0,1005,80,16,19,6
3584.0,1020,84,16,19,4
3616.0,1035,84,16,19,7
3648.0,1060,84,16,19,5
3680.0,1070,88,16,19,3
3712.0,1095,88,16,19,8
3744.0,1105,88,16,16,4
3776.0,1130,92,16,16,7
3808.0,1140,92,16,16,8
3840.0,1160,96,16,19,4
3872.0,1170,96,16,19,1
3904.0,1195,96,16,19,7
3936.0,1215,100,16,19,0
3968.0,1230,100,16,19,8
4032.0,1260,104,16,19,2
4064.0,1280,104,16,19,2
4096.0,1300,108,16,19,4
4192.0,1360,112,16,19,3
4224.0,1365,112,16,19,5
4256.0,1380,112,16,19,2
4288.0,1400,116,16,19,1
4320.0,1425,116,16,19,0
4352.0,1430,120,16,19,8
4384.0,1445,120,16,16,3
4416.0,1465,120,16,16,5
4448.0,1330,124,16,16,1
4480.0,1345,124,16,16,5
4512.0,1360,124,16,16,5
4544.0,1370,128,16,16,1
4576.0,1380,128,16,16,0
4608.0,1405,128,16,16,8
4672.0,1430,132,16,19,7
4704.0,1440,136,16,19,3
4736.0,1465,136,16,19,5
4768.0,1480,136,16,19,5
4800.0,1490,140,16,19,2
4832.0,1510,140,16,19,3
4928.0,1555,144,16,19,6
4960.0,1570,148,16,19,0
4992.0,1585,148,16,19,1
5024.0,1610,148,16,19,4
5056.0,1615,152,16,19,6
5088.0,1635,152,16,19,2
5184.0,1680,156,16,19,2
5216.0,1695,160,16,19,3
5248.0,1710,160,16,19,1
5280.0,1730,160,16,19,3
5312.0,1740,164,16,19,2
5344.0,1760,164,16,19,5
5376.0,1770,164,16,19,8
5408.0,1790,168,16,19,8
5472.0,1815,172,16,19,6
5504.0,1830,172,16,19,5
5536.0,1855,172,16,19,4
5568.0,1870,176,16,19,8
5600.0,1880,176,16,16,3
5632.0,1890,176,16,16,8
5664.0,1915,180,16,19,6
5696.0,1925,180,16,19,5
5728.0,1940,184,16,19,7
5760.0,1965,184,16,19,4
5792.0,1970,184,16,19,0
5824.0,1990,188,16,19,0
5856.0,2010,188,16,19,6
5888.0,2020,188,16,19,6
5920.0,2035,192,16,19,2
5952.0,2055,192,16,19,3
5984.0,2070,192,16,19,0
6016.0,2085,196,16,19,8
6080.0,2120,200,16,19,7
6112.0,2125,200,16,19,6
6144.0,2150,200,16,19,2
6176.0,2165,204,16,19,8
6208.0,2175,204,16,16,8
6240.0,2185,204,16,16,8
6272.0,2215,208,16,19,1
