Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,3
64.0,50,0,12,16,1
96.0,50,0,12,16,4
128.0,60,0,12,16,7
160.0,75,0,12,16,6
192.0,110,0,12,16,1
224.0,60,0,12,16,3
256.0,80,0,12,16,0
288.0,95,0,12,16,0
320.0,120,0,12,16,0
352.0,120,0,12,16,5
384.0,150,0,12,16,6
416.0,165,0,12,16,1
448.0,180,0,12,16,0
480.0,190,0,13,16,4
512.0,210,0,13,16,3
544.0,230,0,13,16,7
576.0,245,0,13,16,4
608.0,265,0,13,16,6
640.0,280,0,13,16,5
672.0,290,0,13,16,3
704.0,245,0,13,16,2
736.0,255,0,13,19,8
768.0,265,0,13,19,4
800.0,285,0,13,19,1
832.0,305,0,13,19,4
864.0,315,0,13,19,1
896.0,335,0,13,19,0
928.0,345,0,13,19,6
992.0,375,0,13,19,8
1024.0,405,0,13,19,0
1088.0,435,0,13,19,3
1120.0,445,0,13,19,4
1184.0,475,0,13,19,2
1216.0,500,0,13,19,4
1248.0,520,0,13,19,0
1280.0,525,0,13,19,2
1312.0,440,4,13,19,0
1344.0,460,4,13,19,1
1376.0,475,4,13,19,8
1440.0,500,8,13,19,6
1472.0,520,8,13,19,0
1504.0,535,12,13,19,5
1536.0,545,12,13,19,0
1600.0,575,16,13,19,7
1632.0,595,16,13,19,5
1664.0,600,20,13,19,3
1696.0,625,20,13,19,6
1728.0,645,20,13,19,1
1760.0,650,24,13,19,8
1792.0,660,24,13,16,6
1824.0,690,24,13,16,8
1856.0,700,28,13,16,8
1952.0,750,32,13,19,8
2016.0,770,36,13,19,0
2048.0,795,36,13,19,1
2080.0,755,36,13,19,1
2112.0,715,40,13,19,8
2144.0,730,40,13,19,4
2176.0,750,40,13,19,6
2240.0,780,44,13,19,5
2272.0,790,48,13,19,0
2304.0,805,48,13,19,6
2336.0,825,48,14,19,0
2368.0,835,52,14,19,1
2400.0,850,52,14,19,1
2464.0,840,56,14,19,7
2528.0,860,60,14,19,4
2624.0,910,64,15,19,0
2656.0,930,64,15,19,1
2688.0,905,64,15,19,0
2720.0,920,68,15,19,1
2752.0,880,68,15,19,0
2784.0,900,72,15,19,4
2816.0,920,72,15,19,4
2848.0,935,72,15,19,6
2880.0,960,76,16,19,5
2912.0,965,76,16,19,0
2944.0,995,76,16,19,3
2976.0,1005,80,16,19,3
3008.0,1025,80,16,19,8
3040.0,1040,84,16,19,4
3072.0,1065,84,16,19,4
3104.0,1080,84,16,19,6
3168.0,1120,88,17,19,3
3200.0,1140,88,17,19,8
3232.0,1150,92,17,16,8
3264.0,1170,92,17,16,6
3296.0,1195,96,17,16,3
3328.0,1140,96,17,16,8
3392.0,1170,100,17,22,0
3424.0,1200,100,18,22,6
3456.0,1205,100,18,22,7
3552.0,1265,104,18,19,8
3584.0,1300,108,18,16,6
3616.0,1310,108,18,16,8
3680.0,1350,112,18,22,8
3712.0,1375,112,18,22,6
3776.0,1400,116,18,19,1
3840.0,1450,120,18,19,1
3872.0,1415,120,18,19,1
3904.0,1390,124,18,19,5
3936.0,1410,128,18,19,1
3968.0,1430,128,18,19,4
4000.0,1450,136,18,19,5
4032.0,1470,136,18,19,2
4064.0,1495,136,18,19,3
4096.0,1510,144,18,19,8
4128.0,1535,144,19,19,1
4160.0,1550,148,19,19,7
4224.0,1585,152,19,19,2
4256.0,1610,156,19,19,2
4288.0,1630,160,19,19,7
4352.0,1675,168,19,19,5
4384.0,1530,168,20,19,5
4416.0,1565,172,20,19,7
4448.0,1575,176,20,19,5
4480.0,1595,176,20,19,2
4512.0,1610,180,20,19,7
4544.0,1630,184,20,19,7
4576.0,1655,184,20,19,8
4640.0,1685,192,20,22,7
4672.0,1720,196,20,22,8
4704.0,1735,200,20,19,8
4768.0,1770,204,20,22,3
4832.0,1820,208,20,19,4
4896.0,1860,216,20,19,4
4928.0,1885,216,20,19,4
4960.0,1905,220,20,19,4
4992.0,1920,224,20,19,5
5024.0,1945,228,20,19,7
5056.0,1965,232,20,19,2
5088.0,1990,232,20,19,4
5120.0,2010,236,20,19,0
5152.0,2030,240,20,19,0
5184.0,2055,240,20,19,4
5216.0,2080,244,20,19,0
5248.0,2095,248,20,19,5
5280.0,2120,252,20,19,0
5312.0,2140,252,20,19,6
5408.0,2200,264,20,19,2
5440.0,2225,264,20,19,8
5504.0,2265,272,20,19,5
5536.0,2290,276,20,19,7
5568.0,2305,276,20,19,6
5600.0,2275,255,20,19,7
5632.0,2305,259,20,19,0
