Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
64.0,50,0,12,16,2
96.0,50,0,12,16,2
160.0,75,0,12,16,4
192.0,110,0,12,16,8
224.0,110,0,12,16,3
256.0,50,0,12,16,6
352.0,90,0,12,19,2
416.0,130,0,12,19,7
448.0,145,0,12,19,2
480.0,155,0,12,19,2
512.0,170,0,12,19,3
544.0,190,0,12,19,4
576.0,200,0,12,19,8
640.0,225,0,12,19,5
672.0,240,0,12,19,6
704.0,260,0,12,19,0
736.0,265,0,12,19,3
768.0,275,0,12,19,2
800.0,195,0,12,19,8
864.0,220,4,12,19,5
896.0,235,4,12,19,4
928.0,255,4,12,19,1
960.0,265,8,12,19,6
992.0,270,8,12,19,4
1024.0,290,8,12,19,4
1056.0,310,12,12,19,0
1088.0,320,12,12,19,2
1120.0,225,12,12,19,3
1152.0,235,16,12,19,6
1184.0,260,16,12,19,6
1216.0,265,20,12,19,4
1248.0,275,20,12,19,5
1312.0,310,24,12,19,2
1344.0,310,24,12,19,3
1376.0,320,24,12,19,6
1408.0,335,28,12,19,6
1440.0,355,28,12,19,6
1472.0,365,32,12,19,0
1504.0,370,32,12,19,2
1568.0,405,36,12,19,0
1600.0,410,36,12,19,3
1632.0,420,36,12,19,2
1664.0,435,40,12,19,0
1696.0,455,40,12,19,7
1728.0,465,44,12,19,5
1792.0,335,44,12,19,5
1856.0,355,48,12,19,5
1888.0,360,48,12,19,6
1920.0,380,52,12,19,3
1952.0,395,52,12,19,4
1984.0,395,56,12,19,5
2016.0,405,56,12,19,5
2048.0,435,56,12,19,2
2080.0,435,60,12,19,1
2112.0,440,60,12,19,5
2144.0,450,60,12,19,8
2176.0,475,64,12,16,3
2208.0,400,64,12,16,5
2240.0,340,68,12,16,4
2272.0,345,68,12,16,3
2304.0,285,68,12,16,8
2368.0,300,72,12,19,0
2400.0,310,72,12,19,3
2432.0,325,76,12,19,3
2464.0,330,76,12,19,0
2496.0,340,76,12,19,2
2528.0,345,80,12,19,2
2560.0,365,80,12,19,2
2592.0,370,84,12,19,4
2624.0,375,84,12,19,7
2656.0,390,84,12,19,2
2688.0,400,88,12,19,6
2720.0,410,88,12,19,8
2752.0,420,88,12,16,5
2784.0,425,92,12,16,4
2816.0,440,92,12,16,2
2848.0,445,96,12,16,8
2912.0,460,96,12,19,1
2944.0,475,100,12,19,5
3008.0,490,100,12,19,5
3040.0,500,104,12,19,2
3072.0,525,104,12,19,5
3104.0,525,108,12,19,2
3136.0,535,108,12,19,3
3168.0,545,108,12,19,0
3200.0,560,112,12,19,7
3232.0,560,112,12,19,6
3264.0,520,87,12,19,6
3296.0,540,91,12,19,3
3328.0,545,91,12,19,6
3360.0,550,95,12,19,4
3392.0,565,95,12,19,0
3424.0,575,95,12,19,2
3456.0,580,99,12,19,2
3488.0,590,99,12,19,2
3552.0,615,103,12,19,8
3584.0,625,103,12,22,4
3616.0,630,107,12,22,2
3648.0,635,107,12,22,6
3680.0,655,107,12,22,2
3712.0,665,111,12,22,2
3744.0,665,111,12,22,7
3776.0,670,111,12,22,8
3808.0,695,115,12,19,2
3840.0,700,115,12,19,8
3904.0,720,119,12,22,5
3936.0,585,123,12,22,4
3968.0,585,127,12,22,2
4000.0,595,131,12,22,6
4032.0,605,131,12,22,6
4064.0,615,135,12,22,7
4096.0,620,139,12,22,6
4128.0,630,139,12,22,2
4160.0,635,143,12,22,1
4192.0,650,147,12,22,7
4224.0,650,151,12,22,1
4256.0,615,155,12,22,5
4288.0,620,155,12,22,1
4320.0,630,159,12,22,4
4352.0,640,163,12,22,2
4384.0,645,163,12,22,3
4416.0,655,167,12,22,1
4448.0,665,171,12,22,7
4480.0,670,175,12,22,4
4512.0,680,175,13,22,2
4544.0,690,179,13,22,7
4576.0,700,183,13,22,0
4608.0,705,187,13,22,2
4640.0,715,187,13,22,4
4672.0,735,191,13,22,5
4704.0,735,195,13,22,2
4736.0,745,199,13,22,1
4768.0,750,199,13,22,3
4800.0,770,207,13,22,1
4832.0,775,211,13,22,7
4864.0,780,219,13,22,7
4896.0,795,219,13,22,0
4928.0,810,223,13,22,7
4960.0,810,231,13,22,2
4992.0,820,235,13,22,7
5024.0,835,235,13,22,3
5056.0,845,243,13,22,4
5088.0,845,247,13,22,7
5120.0,865,251,13,22,2
5152.0,870,255,13,22,8
5184.0,880,259,13,19,7
5216.0,890,267,13,19,5
5248.0,900,267,13,19,2
5312.0,815,279,13,19,2
5344.0,830,283,13,19,1
5376.0,830,287,13,19,2
5408.0,840,291,13,19,4
5440.0,855,295,13,19,2
5472.0,860,299,13,19,5
5504.0,860,303,13,19,6
5536.0,880,307,13,19,2
5568.0,885,315,13,19,1
5600.0,890,319,13,19,1
5632.0,840,323,13,19,0
5696.0,865,331,13,19,1
5728.0,820,335,13,19,2
5760.0,830,339,13,19,6
5792.0,840,343,13,19,2
5824.0,845,347,13,19,2
5856.0,860,351,13,19,8
