Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
96.0,50,0,12,16,0
128.0,60,0,12,16,5
160.0,75,0,12,16,4
192.0,110,0,12,16,3
224.0,35,0,12,16,4
256.0,55,0,12,19,3
288.0,70,0,12,19,1
320.0,90,0,12,19,6
352.0,90,0,12,19,7
384.0,120,0,12,19,2
416.0,130,0,12,19,4
448.0,135,0,12,19,8
512.0,170,0,12,19,1
544.0,180,0,12,19,2
576.0,190,0,12,19,8
640.0,225,0,12,19,0
672.0,230,0,12,19,0
704.0,255,0,12,19,3
736.0,260,0,12,19,4
768.0,275,0,12,19,4
800.0,290,0,12,19,8
832.0,305,4,12,16,1
864.0,310,8,12,16,3
896.0,330,16,12,16,8
928.0,340,16,12,16,9
992.0,360,24,12,19,5
1024.0,385,28,12,19,6
1056.0,390,32,12,19,7
1088.0,400,36,12,19,2
1120.0,410,40,12,19,6
1184.0,440,48,12,19,1
1216.0,450,52,12,19,7
1248.0,470,56,12,19,4
1280.0,475,60,12,19,5
1312.0,490,64,12,19,4
1344.0,500,68,12,19,2
1376.0,515,72,12,19,5
1408.0,525,76,12,19,4
1440.0,535,80,12,19,2
1472.0,450,84,12,19,8
1504.0,465,88,12,16,5
1536.0,470,92,12,16,2
1568.0,485,96,12,16,6
1600.0,490,100,12,16,3
1632.0,430,104,12,16,0
1664.0,435,108,12,16,3
1696.0,445,112,12,16,7
1728.0,460,116,12,16,4
1760.0,465,120,12,16,1
1792.0,475,124,12,16,2
1824.0,480,128,12,16,6
1856.0,495,132,12,16,6
1952.0,525,144,12,19,8
2016.0,540,148,12,22,3
2048.0,555,152,12,22,8
2144.0,575,164,12,19,7
2208.0,600,172,12,19,7
2240.0,605,176,12,19,6
2272.0,615,184,12,19,6
2304.0,625,188,12,19,5
2336.0,490,196,12,19,7
2368.0,490,200,12,19,7
2400.0,500,204,12,19,6
2432.0,510,212,12,19,4
2464.0,520,216,12,19,6
2496.0,525,220,12,19,8
2528.0,530,228,12,19,8
2560.0,545,232,12,16,9
2624.0,560,244,12,22,1
2656.0,565,248,12,22,7
2688.0,575,256,12,22,7
2720.0,585,260,12,22,8
2752.0,590,264,12,19,4
2784.0,595,272,12,19,2
2816.0,610,276,12,19,7
2848.0,615,280,12,19,1
2880.0,625,288,12,19,7
2912.0,625,292,12,19,5
2944.0,640,300,12,19,6
2976.0,650,304,12,19,1
3008.0,655,308,12,19,0
3040.0,665,312,12,19,5
3072.0,670,316,12,19,4
3104.0,680,320,12,19,7
3136.0,690,328,12,19,3
3168.0,700,332,12,19,6
3200.0,705,336,12,19,3
3232.0,710,344,12,19,5
3264.0,570,348,12,19,3
3296.0,580,356,12,19,4
3328.0,590,360,12,19,6
3360.0,595,364,12,19,8
3424.0,615,376,12,22,8
3456.0,620,380,12,16,8
3488.0,625,388,12,16,9
3584.0,655,404,12,19,8
3616.0,655,408,12,22,7
3648.0,670,416,12,22,3
3680.0,675,420,12,22,6
3712.0,685,424,12,22,7
3744.0,690,432,12,22,6
3776.0,700,436,12,22,8
3808.0,710,440,12,19,7
3840.0,715,448,12,19,2
3872.0,725,452,12,19,4
3936.0,740,464,12,19,4
3968.0,750,468,12,19,1
4000.0,755,476,12,19,6
4032.0,765,480,12,19,3
4064.0,775,484,12,19,2
4096.0,780,488,12,19,2
4128.0,790,492,12,19,3
4160.0,795,496,12,19,0
4192.0,805,504,12,19,2
4224.0,815,508,12,19,3
4256.0,820,512,12,19,8
4320.0,835,524,12,22,2
4352.0,850,532,12,22,0
4384.0,855,536,12,22,8
4416.0,865,540,12,19,5
4448.0,870,548,12,19,8
4512.0,890,556,12,22,0
4544.0,895,564,12,22,5
4576.0,750,568,12,22,8
4608.0,760,572,12,16,2
4640.0,770,580,12,16,1
4672.0,780,584,12,16,8
4736.0,795,596,12,22,0
4768.0,800,600,12,22,4
4800.0,810,608,12,22,3
4832.0,825,612,12,22,2
4864.0,725,612,12,22,5
4928.0,740,624,12,19,1
4960.0,755,624,12,19,1
4992.0,710,632,12,19,8
5056.0,730,640,12,19,6
5088.0,735,644,12,19,6
5120.0,690,623,12,19,0
5152.0,690,627,12,19,5
5184.0,710,631,12,19,4
5216.0,720,635,12,19,1
5248.0,720,643,13,19,1
5280.0,680,647,13,19,0
5312.0,690,647,13,19,2
5344.0,700,655,13,19,5
5376.0,705,659,13,19,7
5408.0,715,663,13,19,3
5440.0,730,667,13,19,5
5472.0,735,671,13,19,5
5504.0,740,675,13,19,8
5536.0,760,679,14,19,4
5568.0,760,683,14,19,1
5600.0,770,691,14,19,1
5632.0,725,695,14,19,8
5664.0,745,695,14,16,9
5696.0,750,703,14,16,8
5728.0,760,707,14,19,8
5792.0,785,715,14,22,7
5824.0,795,719,14,22,6
5888.0,805,727,15,19,6
5920.0,830,731,15,19,4
5952.0,835,739,15,19,2
6048.0,870,751,15,19,7
6080.0,880,755,15,19,0
6112.0,890,759,15,19,5
6144.0,905,763,15,19,5
6176.0,915,767,15,19,7
6208.0,925,771,15,19,4
6240.0,930,775,15,19,1
6272.0,945,779,15,19,4
6304.0,960,787,15,19,1
6336.0,920,791,15,19,3
6368.0,940,791,15,19,6
6400.0,945,799,15,19,3
6432.0,955,803,15,19,6
6464.0,970,807,15,19,0
6496.0,980,811,15,19,4
6528.0,990,815,15,19,4
6560.0,1000,819,15,19,6
6592.0,1010,823,16,19,5
6624.0,1025,827,16,19,0
6720.0,1055,839,16,19,1
6752.0,1075,847,16,19,1
6784.0,1035,851,16,19,0
6816.0,1040,855,16,19,2
6848.0,1065,859,16,19,6
6880.0,1075,863,16,19,3
6912.0,1085,867,16,19,8
6944.0,1090,871,16,16,8
7008.0,1125,883,16,22,6
7040.0,1135,887,17,22,5
7072.0,1145,887,17,22,1
7104.0,1165,895,17,22,5
7168.0,1180,903,17,19,4
7200.0,1200,907,17,19,1
7232.0,1215,911,17,19,8
7264.0,1225,915,17,22,5
7296.0,1245,919,17,22,7
7328.0,1255,923,17,22,3
7360.0,1265,931,17,22,3
7392.0,1285,935,17,22,5
7424.0,1295,935,17,22,3
7456.0,1310,943,17,22,0
7488.0,1320,947,17,22,4
7520.0,1340,951,17,22,8
7552.0,1350,955,17,19,6
7584.0,1365,959,17,19,7
7616.0,1275,938,17,19,6
7648.0,1290,942,17,19,4
7680.0,1310,946,17,19,4
7712.0,1320,954,17,19,4
7776.0,1350,958,17,19,4
7808.0,1360,966,17,19,0
7840.0,1380,970,17,19,4
7872.0,1390,974,17,19,1
7904.0,1400,978,17,19,3
7936.0,1420,982,17,19,2
7968.0,1435,986,17,19,8
8032.0,1455,994,17,22,3
8064.0,1475,1002,17,22,4
8096.0,1485,1006,17,22,5
8128.0,1505,1006,17,22,2
8256.0,1550,1030,17,19,8
8288.0,1565,1034,17,19,3
8320.0,1580,1042,17,19,2
8352.0,1590,1046,17,19,8
8448.0,1625,1062,17,19,2
8480.0,1645,1066,17,19,2
8512.0,1665,1074,17,19,6
8544.0,1675,1078,17,19,0
8576.0,1680,1086,17,19,8
8608.0,1695,1090,17,16,3
8640.0,1710,1090,17,16,7
8672.0,1725,1098,17,16,4
8704.0,1745,1102,17,16,2
8736.0,1745,1106,17,16,4
8768.0,1765,1114,17,16,7
8800.0,1770,1118,17,16,5
8832.0,1790,1122,17,16,7
8864.0,1800,1130,17,16,7
8896.0,1815,1134,17,16,4
8928.0,1830,1142,17,16,7
8960.0,1840,1146,17,16,6
8992.0,1855,1150,17,16,5
9024.0,1875,1158,17,16,2
9056.0,1780,1162,17,16,7
9088.0,1795,1166,17,16,2
9120.0,1805,1174,17,16,7
9152.0,1815,1178,17,16,4
9216.0,1835,1190,17,19,4
9248.0,1860,1194,17,19,6
9280.0,1860,1202,17,19,7
9312.0,1770,1181,17,19,4
9344.0,1780,1185,17,19,3
9376.0,1800,1193,17,19,5
9408.0,1805,1197,17,19,7
9440.0,1815,1201,17,19,8
9504.0,1845,1213,17,22,1
9536.0,1855,1217,17,22,6
9568.0,1870,1225,17,22,7
9600.0,1875,1229,17,22,8
9632.0,1890,1237,17,22,1
9696.0,1865,1241,17,19,4
9728.0,1870,1249,17,19,6
9760.0,1885,1253,17,19,2
9792.0,1900,1257,17,19,3
9824.0,1905,1265,17,19,0
9856.0,1925,1269,17,19,7
9888.0,1935,1273,17,19,7
9920.0,1845,1256,18,19,6
9984.0,1865,1268,18,19,5
10016.0,1880,1272,18,19,0
10048.0,1895,1276,18,19,4
10080.0,1910,1284,18,19,7
10144.0,1930,1292,18,19,0
10176.0,1950,1300,18,19,8
10208.0,1955,1304,18,19,2
10240.0,1980,1308,18,19,2
10272.0,1985,1316,18,19,1
10336.0,2015,1328,18,19,6
10368.0,2025,1332,18,19,0
10400.0,2035,1336,18,19,6
10432.0,2055,1344,18,19,7
10464.0,1965,1323,18,19,2
10496.0,1980,1327,18,19,1
10528.0,1985,1335,18,19,5
10592.0,2015,1343,18,19,5
10624.0,2030,1351,18,19,2
10688.0,2055,1363,18,19,5
10720.0,2070,1367,18,19,3
10784.0,2095,1375,18,19,5
10816.0,2100,1379,18,19,5
10848.0,2120,1383,18,19,3
10880.0,2140,1391,18,19,5
10912.0,2145,1395,18,19,5
10944.0,2155,1399,18,19,2
10976.0,2170,1407,18,19,1
11008.0,2185,1411,18,19,3
11040.0,2205,1419,18,19,0
11072.0,2205,1423,18,19,4
11104.0,2235,1427,18,19,7
11136.0,2235,1435,18,19,4
11200.0,2255,1443,18,19,2
11232.0,2285,1451,18,19,6
11264.0,2290,1455,18,19,4
11296.0,2305,1459,18,19,8
11360.0,2330,1471,18,22,4
11392.0,2335,1479,18,22,3
11424.0,2360,1483,18,22,3
11456.0,2370,1487,18,22,7
11488.0,2385,1495,18,22,8
11520.0,2390,1499,18,19,8
11584.0,2415,1511,18,22,8
11616.0,2440,1515,18,16,8
