Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,2
64.0,50,0,12,16,8
96.0,50,0,12,16,7
128.0,60,0,12,16,8
160.0,75,0,12,16,9
224.0,110,0,12,16,1
256.0,135,0,12,16,2
288.0,150,0,12,16,1
352.0,170,0,12,16,8
384.0,200,0,12,16,0
416.0,220,0,12,16,1
448.0,180,0,12,16,1
480.0,140,0,12,16,4
512.0,160,0,12,16,2
544.0,180,0,12,16,7
576.0,195,0,12,16,6
608.0,210,0,12,16,7
640.0,225,0,12,16,4
704.0,265,0,13,16,8
832.0,330,0,13,16,6
864.0,340,0,13,16,2
896.0,255,0,13,16,4
928.0,275,0,13,16,0
960.0,290,0,14,16,6
992.0,300,0,14,16,8
1024.0,325,0,14,16,7
1056.0,340,0,14,16,6
1152.0,390,0,14,16,7
1184.0,410,0,14,16,3
1216.0,350,0,14,16,3
1248.0,370,0,14,16,7
1280.0,375,0,14,16,1
1312.0,405,0,14,16,3
1344.0,430,0,14,16,8
1408.0,450,0,14,16,5
1440.0,475,0,14,16,8
1472.0,490,0,14,16,2
1504.0,505,0,14,16,7
1536.0,525,0,14,16,6
1568.0,550,0,14,16,5
1600.0,555,0,14,16,0
1632.0,575,0,14,16,3
1664.0,590,0,14,16,5
1696.0,610,0,14,16,6
1728.0,635,0,14,16,7
1824.0,680,0,14,19,0
1856.0,700,0,14,19,7
1888.0,715,0,14,19,3
1920.0,730,0,14,19,3
1952.0,755,0,14,19,8
1984.0,765,0,14,19,8
2112.0,835,4,14,19,8
2144.0,850,4,14,16,4
2176.0,870,4,14,16,7
2208.0,885,8,14,16,8
2304.0,935,12,14,16,8
2336.0,960,12,14,19,5
2368.0,820,16,14,19,7
2400.0,840,16,14,19,2
2432.0,905,16,14,19,2
2464.0,925,20,14,19,0
2496.0,930,20,14,19,8
2560.0,980,24,14,19,0
2592.0,985,24,14,19,2
2624.0,895,28,14,19,6
2656.0,920,28,14,19,0
2688.0,940,28,14,19,8
2784.0,980,32,14,19,0
2816.0,1000,36,14,19,7
2848.0,1000,36,14,19,6
2880.0,1030,36,14,19,5
2912.0,990,40,14,19,4
2976.0,1025,44,14,16,8
3008.0,1040,44,14,19,1
3040.0,1060,44,14,19,1
3072.0,1020,48,14,19,3
3104.0,1035,48,14,19,4
3136.0,1050,48,14,19,5
3168.0,1070,52,14,19,3
3200.0,1090,52,14,19,6
3232.0,1105,52,14,19,6
3264.0,1105,56,14,19,7
3296.0,1130,56,14,19,6
3328.0,1150,60,15,19,0
3360.0,1165,60,15,19,7
3456.0,1215,64,15,19,3
3552.0,1265,68,15,19,5
3584.0,1280,68,15,19,3
3616.0,1290,72,15,19,5
3648.0,1320,72,15,19,1
3680.0,1330,76,15,19,2
3712.0,1345,76,15,19,6
3744.0,1365,76,15,19,4
3776.0,1385,80,15,19,8
3840.0,1410,80,15,19,6
3872.0,1435,84,15,19,7
3904.0,1445,84,15,19,2
