Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,4
32.0,50,0,12,16,1
64.0,50,0,12,16,0
96.0,50,0,12,16,5
160.0,75,0,12,16,0
192.0,110,0,12,16,6
224.0,110,0,12,16,0
256.0,130,0,12,16,0
288.0,145,0,12,16,1
320.0,170,0,12,16,0
352.0,170,0,12,16,1
384.0,150,0,12,16,1
416.0,115,0,12,16,3
448.0,130,0,12,16,1
480.0,140,0,12,16,5
512.0,160,0,12,16,4
544.0,180,0,12,16,6
608.0,210,0,12,16,6
640.0,225,0,13,16,8
672.0,240,0,13,16,1
704.0,265,0,13,16,3
736.0,270,0,13,16,3
768.0,205,0,13,16,8
800.0,230,0,13,19,4
864.0,255,0,13,19,8
928.0,295,0,14,19,1
960.0,310,0,14,19,2
992.0,320,0,14,19,2
1024.0,235,0,14,19,8
1056.0,255,0,14,16,4
1088.0,270,0,14,16,5
1120.0,290,0,14,16,8
1184.0,320,0,14,19,4
1216.0,335,0,14,19,1
1248.0,350,0,14,19,7
1280.0,355,0,14,19,6
1344.0,390,4,14,19,2
1376.0,400,8,14,19,0
1408.0,420,8,14,19,3
1440.0,440,12,14,19,2
1472.0,455,16,14,19,3
1504.0,460,16,14,19,7
1536.0,480,20,14,19,4
1568.0,505,24,14,19,4
1600.0,510,28,14,19,1
1632.0,525,32,14,19,2
1664.0,535,32,14,19,3
1728.0,570,44,14,19,5
1760.0,430,48,14,19,0
1824.0,460,52,14,19,5
1856.0,470,56,14,19,1
1888.0,480,60,14,19,4
1920.0,495,60,14,19,3
1952.0,515,64,14,19,5
1984.0,520,68,14,19,4
2016.0,535,68,14,19,1
2048.0,560,72,14,19,1
2080.0,515,76,14,19,1
2112.0,475,80,14,19,4
2144.0,490,80,14,19,2
2176.0,510,84,14,19,3
2272.0,545,92,14,19,4
2336.0,570,100,15,19,1
2368.0,585,100,15,19,4
2400.0,595,104,15,19,8
2432.0,615,108,15,16,2
2464.0,630,112,15,16,4
2528.0,660,116,15,19,4
2560.0,680,120,15,19,8
2624.0,705,124,16,19,2
2688.0,635,132,16,19,8
2720.0,645,132,16,19,1
2752.0,665,136,16,19,1
2784.0,625,140,16,19,1
2816.0,595,144,16,19,7
2848.0,610,144,16,19,3
2880.0,625,148,16,19,6
2912.0,630,152,16,19,7
2944.0,650,156,16,19,8
2976.0,665,156,16,19,8
3040.0,695,164,17,19,3
3072.0,710,164,17,19,0
3104.0,725,168,17,19,1
3168.0,760,176,17,19,6
3200.0,775,176,17,19,2
3232.0,785,180,17,19,8
3264.0,810,184,17,16,4
3296.0,825,188,18,16,1
3328.0,835,188,18,16,1
3360.0,855,192,18,16,1
3392.0,870,196,18,16,0
3424.0,890,196,18,16,0
3456.0,900,200,18,16,0
3488.0,925,204,18,16,3
3520.0,935,208,18,16,5
3552.0,810,208,18,16,3
3584.0,900,212,18,16,3
3648.0,925,220,18,19,2
3680.0,955,220,18,19,7
3712.0,960,224,18,19,3
3744.0,980,228,18,19,8
3808.0,1015,232,18,22,7
3840.0,1020,236,18,22,4
3872.0,1040,240,18,22,6
3904.0,1060,240,18,22,7
3936.0,1075,244,18,22,4
3968.0,1085,248,18,22,2
4000.0,1100,252,18,22,6
4032.0,1120,252,18,22,5
4064.0,1135,256,18,22,6
4096.0,1150,260,18,22,2
4128.0,1170,260,18,22,2
4160.0,1180,268,18,22,0
4192.0,1205,272,18,22,1
4224.0,1215,276,18,22,4
4256.0,1235,280,18,22,3
4288.0,1245,284,18,22,6
4320.0,1260,288,18,22,3
4384.0,1295,296,18,19,8
4416.0,1310,304,18,16,4
4448.0,1330,308,18,16,1
4480.0,1345,308,18,16,8
4544.0,1375,320,18,22,6
4576.0,1390,324,18,22,1
4608.0,1410,328,18,22,4
4640.0,1420,332,18,22,4
4672.0,1440,340,18,22,3
4704.0,1445,344,18,22,7
4768.0,1475,352,18,19,6
4800.0,1445,331,18,19,4
4832.0,1455,335,18,19,4
4896.0,1485,347,18,19,2
4928.0,1505,355,18,19,8
4960.0,1515,359,18,22,2
4992.0,1535,363,18,22,5
5024.0,1395,371,18,22,4
5056.0,1565,375,18,22,0
5088.0,1575,379,18,22,2
5120.0,1590,387,18,22,6
5152.0,1600,391,18,22,7
5184.0,1615,399,18,22,2
5216.0,1630,403,18,22,8
5248.0,1645,407,18,19,3
5280.0,1655,415,18,19,7
5312.0,1665,419,18,19,3
5344.0,1685,423,18,19,4
5376.0,1695,431,18,19,3
5408.0,1710,431,18,19,4
5440.0,1725,435,18,19,1
5472.0,1745,443,18,19,2
5504.0,1750,447,18,19,5
5536.0,1765,455,18,19,1
5568.0,1780,459,18,19,6
5600.0,1800,463,18,19,0
5632.0,1800,471,18,19,1
5664.0,1820,475,18,19,8
5728.0,1850,487,18,22,6
5760.0,1860,491,18,22,0
5792.0,1875,499,18,22,2
5824.0,1890,503,18,22,4
5856.0,1905,507,18,22,8
5888.0,1910,515,18,19,2
5920.0,1930,519,18,19,0
5952.0,1945,523,18,19,6
6016.0,1965,535,18,19,2
6080.0,1995,547,18,19,8
6144.0,2020,559,18,22,5
6176.0,1895,563,18,22,6
6208.0,1900,567,18,22,5
6240.0,1915,575,18,22,6
6272.0,1925,579,18,22,0
6304.0,1950,587,18,22,8
6336.0,1955,591,18,16,7
6368.0,1875,570,18,16,2
6400.0,1885,578,18,16,6
6432.0,1905,582,18,16,7
6464.0,1910,582,18,16,3
6496.0,1925,590,18,16,5
6528.0,1940,594,18,16,0
6560.0,1955,602,18,16,8
6592.0,1965,606,18,16,9
6624.0,1975,610,18,16,8
6688.0,2015,622,18,19,6
6720.0,2015,626,18,19,5
6752.0,2035,634,18,19,7
6784.0,2050,638,18,19,4
6848.0,2075,650,18,19,5
6880.0,2095,654,18,19,6
6912.0,2105,662,18,19,5
6976.0,2135,670,18,19,6
7008.0,2145,678,18,19,6
7040.0,2155,682,18,19,4
7104.0,2185,694,18,19,2
7136.0,2200,698,18,19,1
7168.0,2205,706,18,19,0
7200.0,2230,710,18,19,7
7232.0,2245,714,18,19,7
7264.0,2150,697,18,19,3
7296.0,2180,701,18,19,4
7328.0,2180,705,18,19,0
7360.0,2195,713,18,19,7
7392.0,2215,717,18,19,0
7424.0,2230,725,18,19,3
7456.0,2235,729,18,19,6
7488.0,2250,733,18,19,5
7520.0,2270,737,18,19,6
7552.0,2280,741,18,19,8
7584.0,2285,745,18,19,0
7616.0,2310,753,18,19,7
7648.0,2220,732,18,19,0
7680.0,2235,740,18,19,2
7712.0,2250,744,18,19,4
7744.0,2260,748,18,19,8
7808.0,2290,760,18,22,5
7840.0,2305,764,18,22,2
7872.0,2310,772,18,22,0
7904.0,2330,776,18,22,5
7936.0,2350,784,18,22,2
7968.0,2355,788,18,22,8
8000.0,2365,792,18,19,5
8032.0,2230,800,18,19,7
8064.0,2250,804,18,19,7
8096.0,2250,808,18,19,1
8128.0,2265,816,18,19,0
8160.0,2280,820,18,19,1
8192.0,2245,824,18,19,6
8224.0,2260,832,18,19,2
8256.0,2265,836,18,19,0
8288.0,2275,844,18,19,0
8320.0,2295,848,18,19,8
8384.0,2315,860,18,22,8
8448.0,2345,868,19,19,2
8480.0,2360,876,19,19,2
8512.0,2360,880,19,19,8
8544.0,2385,888,19,16,8
8576.0,2400,888,19,22,0
8608.0,2410,892,19,22,7
8640.0,2415,900,19,22,1
8672.0,2435,904,19,22,5
8704.0,2455,908,19,22,5
8736.0,2465,916,19,22,3
8768.0,2470,920,19,22,7
8800.0,2490,928,19,22,3
8832.0,2510,932,19,22,4
8864.0,2515,936,19,22,6
8896.0,2525,944,19,22,2
8928.0,2550,948,19,22,7
8960.0,2560,952,19,22,0
8992.0,2570,960,19,22,3
9024.0,2580,964,19,22,5
9056.0,2605,972,19,22,6
9088.0,2615,976,19,22,3
9120.0,2625,980,19,22,3
9152.0,2640,988,19,22,2
9184.0,2655,992,19,22,1
9216.0,2670,996,19,22,6
9248.0,2685,1004,19,22,8
9280.0,2690,1008,19,19,4
9312.0,2710,1016,19,19,8
9376.0,2740,1024,19,22,8
9408.0,2740,1032,19,19,7
9440.0,2765,1036,19,19,0
9472.0,2785,1040,19,19,5
9504.0,2790,1048,19,19,1
9536.0,2800,1052,19,19,0
9568.0,2820,1056,19,19,0
9600.0,2835,1064,19,19,5
9632.0,2845,1064,19,19,6
9664.0,2855,1072,19,19,8
9696.0,2875,1076,19,16,9
9760.0,2905,1088,19,22,2
9792.0,2915,1092,19,22,4
9824.0,2925,1096,19,22,7
9856.0,2950,1104,19,22,7
9888.0,2955,1108,19,22,3
9920.0,2970,1116,19,22,4
9952.0,2975,1120,19,22,2
9984.0,3005,1124,19,22,7
10016.0,3010,1132,19,22,3
10048.0,3020,1136,19,22,0
10080.0,3040,1140,19,22,0
10112.0,3055,1148,19,22,6
10144.0,3060,1152,19,22,4
10176.0,3085,1160,19,22,5
10208.0,3095,1164,19,22,2
10240.0,3110,1168,19,22,1
10272.0,3115,1176,19,22,5
10304.0,3135,1180,19,22,2
10336.0,3150,1184,19,22,0
10368.0,3160,1192,19,22,1
10400.0,3175,1196,19,22,7
10432.0,3185,1204,19,22,2
10464.0,3200,1208,19,22,5
10496.0,3220,1212,19,22,1
10528.0,3230,1220,19,22,7
10560.0,3240,1224,19,22,5
10624.0,3275,1236,19,19,7
10688.0,3305,1244,19,19,1
10720.0,3315,1248,19,19,1
10752.0,3325,1252,19,19,8
10784.0,3340,1260,19,16,1
10816.0,3360,1264,19,16,5
10848.0,3370,1268,19,16,0
10880.0,3380,1276,19,16,6
10912.0,3390,1280,19,16,6
10944.0,3415,1284,19,16,3
10976.0,3420,1292,19,16,4
11008.0,3435,1296,19,16,3
11040.0,3450,1304,19,16,2
11072.0,3365,1308,19,16,1
11104.0,3380,1312,19,16,6
11136.0,3390,1320,19,16,8
11200.0,3415,1328,19,22,7
11232.0,3425,1336,19,22,0
11264.0,3435,1340,19,22,7
11296.0,3450,1348,19,22,7
11360.0,3475,1356,19,19,8
11392.0,3485,1364,19,22,7
11424.0,3505,1368,19,22,5
11456.0,3515,1372,19,22,4
11488.0,3525,1380,19,22,3
11520.0,3540,1384,19,22,4
11552.0,3550,1392,19,22,1
11584.0,3560,1396,19,22,3
11616.0,3575,1400,19,22,5
11648.0,3590,1408,19,22,6
11680.0,3600,1412,19,22,2
11712.0,3615,1416,19,22,5
11744.0,3620,1420,19,22,6
11776.0,3635,1424,19,22,4
11808.0,3645,1432,19,22,4
11840.0,3665,1436,19,22,6
11872.0,3670,1440,19,22,8
11904.0,3685,1448,19,19,0
11936.0,3700,1452,19,19,5
11968.0,3715,1456,19,19,1
12000.0,3725,1464,19,19,1
12032.0,3740,1468,19,19,5
12064.0,3750,1476,19,19,2
12096.0,3760,1480,19,19,5
12128.0,3775,1484,19,19,8
12192.0,3800,1496,19,22,5
12224.0,3810,1500,19,22,3
12256.0,3825,1508,19,22,2
12288.0,3835,1512,19,22,8
12352.0,3865,1524,19,19,6
12384.0,3875,1528,19,19,0
12416.0,3885,1536,19,19,3
12448.0,3895,1540,19,19,4
12480.0,3915,1544,19,19,5
12512.0,3920,1552,19,19,2
12544.0,3935,1556,19,19,3
12576.0,3945,1560,19,19,4
12608.0,3965,1568,19,19,2
12640.0,3975,1572,19,19,8
12704.0,3995,1584,19,22,6
12736.0,4015,1588,19,22,3
12768.0,4020,1596,19,22,8
12800.0,4035,1596,19,16,3
12864.0,4065,1608,19,19,6
12896.0,4065,1612,19,19,8
12960.0,4100,1624,19,22,1
12992.0,4110,1628,19,22,8
13024.0,4115,1636,19,22,3
13056.0,4135,1640,19,22,5
13088.0,4145,1644,19,22,8
13120.0,4160,1652,19,19,2
13184.0,4190,1664,19,19,2
13216.0,4190,1668,19,19,3
13312.0,4235,1684,19,19,5
13344.0,4240,1688,19,19,5
13408.0,4275,1700,19,19,3
13440.0,4280,1708,19,19,6
