Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,7
64.0,50,0,12,16,8
96.0,50,0,12,16,6
128.0,60,0,12,16,5
160.0,80,0,12,16,4
192.0,110,0,12,16,5
224.0,110,0,12,16,7
256.0,130,0,12,16,4
288.0,145,0,12,16,6
320.0,170,0,12,16,5
352.0,170,0,12,16,1
384.0,200,0,12,16,6
416.0,215,0,12,16,6
448.0,230,0,12,16,2
480.0,240,0,12,16,8
544.0,280,0,12,16,4
576.0,295,0,12,16,8
608.0,310,0,12,16,8
640.0,325,0,12,16,6
672.0,340,0,12,16,3
704.0,290,0,12,16,8
768.0,310,0,12,19,0
800.0,335,0,12,19,3
832.0,270,0,12,19,5
864.0,280,0,12,19,6
896.0,300,0,12,19,8
928.0,320,0,12,16,0
960.0,330,0,12,16,8
1024.0,365,0,12,19,5
1056.0,380,0,12,19,6
1088.0,390,0,12,19,1
1120.0,400,0,12,19,4
1152.0,420,0,12,19,1
1184.0,440,0,12,19,4
1216.0,450,0,12,19,3
1248.0,395,0,12,19,6
1280.0,475,0,12,22,2
1312.0,495,0,12,22,3
1344.0,505,0,12,22,6
1376.0,520,0,12,22,5
1408.0,530,0,12,22,7
1440.0,550,0,12,22,5
1472.0,560,0,12,22,2
1504.0,570,0,12,22,2
1536.0,475,0,12,22,2
1568.0,405,0,12,22,2
1600.0,405,0,12,22,1
1632.0,420,0,12,22,8
1664.0,420,0,12,22,6
1696.0,450,0,12,22,4
1728.0,460,0,12,22,3
1760.0,465,0,12,22,6
1792.0,480,0,12,22,1
1824.0,500,0,12,22,6
1856.0,505,4,12,22,0
1888.0,515,4,12,22,3
1920.0,535,4,12,22,8
1952.0,545,8,12,19,7
1984.0,550,8,12,19,3
2048.0,590,12,12,19,3
2080.0,590,12,12,19,8
2144.0,610,16,12,22,0
2176.0,620,16,12,22,3
2208.0,625,20,12,22,3
2240.0,645,20,12,22,7
2272.0,655,20,12,22,2
2368.0,690,28,12,19,2
2400.0,700,28,12,19,5
2432.0,565,28,12,19,7
2464.0,585,32,12,19,4
2496.0,585,32,12,19,3
2528.0,590,32,12,19,1
2560.0,620,36,12,19,0
2592.0,625,36,12,19,1
2624.0,575,36,12,19,3
2656.0,595,40,12,19,4
2688.0,610,40,12,19,5
2720.0,615,44,12,19,5
2752.0,625,44,12,19,4
2784.0,630,44,12,19,3
2816.0,645,52,12,19,0
2848.0,650,52,12,19,7
2880.0,665,52,13,19,3
2912.0,670,56,13,19,7
2944.0,680,60,13,19,1
2976.0,695,60,13,19,6
3008.0,705,64,13,19,1
3040.0,710,68,13,19,6
3072.0,730,72,13,19,3
3104.0,735,76,13,19,7
3136.0,745,76,13,19,0
3168.0,760,80,13,19,1
3200.0,775,84,13,19,3
3232.0,775,84,13,19,7
3264.0,790,88,13,19,8
3296.0,805,92,13,19,5
3328.0,815,92,13,19,4
3360.0,815,96,13,19,3
3456.0,855,108,13,19,1
3488.0,865,108,13,19,8
3552.0,890,116,13,22,6
3584.0,900,116,13,22,1
3616.0,905,120,13,22,6
3648.0,920,124,13,22,6
3680.0,890,99,13,22,0
3712.0,890,103,13,22,4
3744.0,900,107,13,22,5
3776.0,760,111,13,22,8
3808.0,775,115,13,16,4
3840.0,775,115,13,16,8
3872.0,790,119,13,16,8
3904.0,800,123,13,22,6
3936.0,810,123,13,22,0
3968.0,815,127,13,22,8
4032.0,835,131,13,19,5
4064.0,850,135,13,19,1
4096.0,860,139,13,19,2
4128.0,865,143,13,19,6
4160.0,870,147,13,19,7
4192.0,790,122,13,19,5
4224.0,795,126,13,19,0
4256.0,800,130,13,19,8
4288.0,810,130,13,16,9
4352.0,435,138,13,22,0
4384.0,435,138,13,22,2
4416.0,450,142,13,22,5
4448.0,455,146,13,22,2
4480.0,465,150,13,22,8
4512.0,475,154,13,19,6
4544.0,485,154,13,19,1
4608.0,500,162,13,19,0
4672.0,515,166,13,19,0
4704.0,525,170,13,19,2
4736.0,535,170,13,19,4
4768.0,535,174,13,19,7
4800.0,545,178,13,19,5
4832.0,560,182,13,19,1
4864.0,565,186,13,19,2
4896.0,565,186,13,19,7
4928.0,580,190,13,19,7
4992.0,495,169,13,19,0
5024.0,500,173,13,19,2
5056.0,520,177,13,19,6
5088.0,525,177,13,19,0
5120.0,530,181,13,19,3
5152.0,535,185,13,19,7
5184.0,550,189,13,19,1
5216.0,555,193,13,19,4
5248.0,560,193,13,19,0
5280.0,570,197,13,19,7
5312.0,580,201,13,19,0
5344.0,590,201,13,19,2
5376.0,595,205,13,19,4
5440.0,615,209,13,19,0
5504.0,625,217,13,19,5
5536.0,640,221,13,19,5
5568.0,645,225,13,19,0
5600.0,655,225,13,19,2
5632.0,660,229,13,19,3
5664.0,670,233,13,19,3
5696.0,675,233,13,19,6
5760.0,695,241,13,19,4
5792.0,700,241,13,19,5
5824.0,715,245,13,19,8
5888.0,725,253,13,22,2
5920.0,740,257,13,22,1
5952.0,750,257,13,22,6
5984.0,750,261,13,22,1
6016.0,710,265,13,22,6
6080.0,730,269,13,19,4
6112.0,730,273,13,19,8
6144.0,745,273,13,16,4
6176.0,755,277,13,16,7
6208.0,760,281,13,16,6
6240.0,765,285,13,16,7
6304.0,785,289,14,19,2
6336.0,790,293,14,19,3
6368.0,805,297,14,19,1
6400.0,815,297,14,19,5
6432.0,820,301,14,19,8
6496.0,840,305,14,22,6
6528.0,850,309,14,22,8
6592.0,875,317,14,19,6
6624.0,880,321,14,19,8
6656.0,885,321,14,19,4
6688.0,905,325,14,19,3
6752.0,915,329,14,19,7
6784.0,925,333,14,19,7
6848.0,845,312,14,19,2
6880.0,855,316,14,19,3
6912.0,865,320,14,19,6
6944.0,880,324,14,19,4
7040.0,900,332,14,19,1
7072.0,915,336,14,19,6
7104.0,920,336,14,19,5
7136.0,930,340,14,19,0
7168.0,935,344,14,19,4
7200.0,955,344,14,19,5
7232.0,960,348,14,19,8
7264.0,965,352,14,16,3
7296.0,910,356,14,16,6
7360.0,915,360,14,19,4
7392.0,925,364,14,19,6
7424.0,940,368,14,19,4
7456.0,945,368,14,19,6
7488.0,955,372,14,19,4
7520.0,955,376,14,19,1
7584.0,975,380,14,19,4
