Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,6
32.0,50,0,12,16,3
96.0,50,0,12,16,9
256.0,135,0,12,16,9
320.0,170,0,12,16,0
352.0,170,0,12,16,6
448.0,230,0,12,16,8
480.0,240,0,12,16,2
512.0,155,0,12,16,6
544.0,175,0,12,16,4
576.0,190,0,12,16,2
608.0,105,0,12,16,2
640.0,115,0,12,16,0
736.0,160,0,12,16,2
768.0,170,0,12,16,6
800.0,200,0,12,16,5
832.0,210,0,12,16,1
864.0,220,0,12,16,8
992.0,275,0,12,16,2
1024.0,295,0,12,16,1
1056.0,315,0,12,16,4
1088.0,330,0,12,16,6
1120.0,330,0,12,16,8
1152.0,355,0,12,16,4
1184.0,375,0,12,16,0
1216.0,385,0,12,16,4
1248.0,400,0,12,16,1
1280.0,360,0,12,16,4
1312.0,380,0,12,16,1
1344.0,350,0,12,16,5
1376.0,360,0,12,16,1
1408.0,375,0,12,16,0
1504.0,420,0,12,16,4
1536.0,430,0,13,16,6
1568.0,460,0,13,16,8
1632.0,475,0,13,16,7
1664.0,490,0,13,16,8
1696.0,515,0,13,16,4
1728.0,535,0,13,16,6
1760.0,535,0,13,16,4
1792.0,565,0,14,16,3
1824.0,575,0,14,16,0
1856.0,595,0,14,16,4
1888.0,605,0,14,16,0
1920.0,630,0,14,16,2
1952.0,550,0,14,16,2
1984.0,555,0,14,16,3
2016.0,595,0,14,16,3
2048.0,625,0,14,19,8
2112.0,655,0,14,19,8
2144.0,655,0,14,16,8
2176.0,680,0,14,19,7
2208.0,700,0,14,19,0
2240.0,715,0,14,19,2
2272.0,730,0,14,19,1
2304.0,740,0,14,19,4
2336.0,775,0,14,19,1
2368.0,775,0,14,19,5
2400.0,800,0,14,19,7
2432.0,820,0,14,19,4
2464.0,835,0,14,19,4
2496.0,845,0,14,19,2
2528.0,760,0,14,19,6
2560.0,785,0,14,19,1
2656.0,830,4,14,19,2
2688.0,840,4,14,19,8
2752.0,855,8,14,19,6
2784.0,885,12,14,19,3
2816.0,905,12,14,19,4
2848.0,910,12,14,19,7
2880.0,930,16,14,19,0
2912.0,940,16,14,19,1
2944.0,960,16,14,19,8
3040.0,1010,20,14,19,3
3072.0,1015,24,14,19,2
3104.0,1035,24,14,19,1
3136.0,1040,28,14,19,0
3232.0,1090,32,14,19,7
3264.0,1105,32,14,19,7
3296.0,1125,32,14,19,5
3328.0,1140,36,14,19,4
3360.0,1160,36,14,19,0
3392.0,1165,36,14,19,1
3424.0,1190,40,14,19,3
3456.0,1195,40,14,19,3
3488.0,1215,44,14,19,7
3520.0,1235,44,14,19,5
3552.0,1095,44,14,19,3
3584.0,1110,48,14,19,3
3616.0,1115,48,14,19,0
3648.0,1145,48,14,19,1
3680.0,1145,52,14,19,3
3712.0,1160,52,14,19,1
3744.0,1180,52,14,19,6
3776.0,1195,56,14,19,6
3808.0,1210,56,14,19,1
3840.0,1215,60,14,19,0
3872.0,1230,60,14,19,8
3936.0,1260,64,14,19,5
3968.0,1275,64,14,19,5
4000.0,1285,64,14,19,7
4032.0,1305,68,14,19,8
4064.0,1320,68,14,19,2
4096.0,1325,68,14,19,3
4128.0,1345,72,14,19,4
4224.0,1375,76,14,19,1
4256.0,1395,76,14,19,4
4288.0,1420,80,14,19,6
4320.0,1425,80,14,19,1
4352.0,1435,80,14,19,0
4384.0,1450,84,14,19,6
4416.0,1470,84,14,19,8
4480.0,1490,88,14,19,8
4512.0,1510,88,14,16,6
4544.0,1520,92,14,16,2
4576.0,1535,92,14,16,3
4608.0,1545,92,14,16,6
4640.0,1570,96,14,16,3
4704.0,1585,96,14,16,8
4736.0,1605,100,14,19,6
4768.0,1620,100,14,19,2
4864.0,1655,104,14,19,4
4896.0,1680,108,14,19,5
4928.0,1685,108,14,19,7
4960.0,1705,108,14,19,3
4992.0,1715,112,14,19,4
5024.0,1730,112,14,19,6
5056.0,1750,112,14,19,1
5088.0,1755,116,14,19,5
5120.0,1765,116,14,19,5
5152.0,1785,116,14,19,5
5184.0,1800,120,14,19,5
5216.0,1815,120,14,19,7
5248.0,1815,124,14,19,7
5280.0,1845,124,14,19,8
5344.0,1865,128,14,19,4
5376.0,1880,128,14,19,1
5408.0,1895,128,14,19,7
5472.0,1915,132,14,16,9
5536.0,1955,136,14,19,5
5568.0,1965,136,14,19,2
5600.0,1980,140,14,19,6
5632.0,1980,140,14,19,8
5664.0,2005,140,14,16,8
5728.0,2030,144,14,19,2
5760.0,2045,144,14,19,4
5792.0,2055,148,14,19,8
5824.0,2080,148,14,19,2
5920.0,2025,152,14,19,7
5952.0,2030,156,14,19,8
6016.0,2055,156,14,19,4
6080.0,2080,160,14,16,9
6144.0,2115,164,14,19,7
6176.0,2125,164,14,19,7
6208.0,2140,164,14,19,8
6304.0,2180,172,14,19,7
6336.0,2190,172,14,19,0
6368.0,2205,172,14,19,7
6400.0,2220,176,14,19,0
6432.0,2235,176,14,19,7
6464.0,2255,176,14,19,2
6496.0,2255,180,14,19,4
6528.0,2280,180,14,19,0
6560.0,2285,180,14,19,4
6592.0,2305,184,14,19,2
6624.0,2305,184,14,19,2
6656.0,2330,188,14,19,0
6688.0,2350,188,14,19,4
6720.0,2355,188,14,19,3
6752.0,2375,192,14,19,5
6784.0,2385,192,14,19,7
6816.0,2400,192,14,19,4
6848.0,2415,196,14,19,8
6880.0,2425,196,14,19,0
6912.0,2445,196,14,19,5
6944.0,2450,200,14,19,3
6976.0,2465,200,14,19,1
7008.0,2490,204,14,19,8
7072.0,2510,204,14,19,0
7104.0,2515,208,14,19,4
7200.0,2560,212,14,19,3
7232.0,2585,212,14,19,1
7264.0,2595,212,14,19,4
7296.0,2605,216,14,19,5
7328.0,2615,216,14,19,2
7360.0,2635,220,14,19,3
7392.0,2655,220,14,19,0
