Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,3
64.0,50,0,12,16,2
96.0,50,0,12,16,8
128.0,60,0,12,16,2
160.0,75,0,12,16,3
192.0,35,0,12,19,2
256.0,55,0,12,19,7
288.0,65,0,12,19,5
320.0,90,0,12,19,8
352.0,90,0,12,19,2
416.0,130,0,12,19,2
448.0,45,0,12,19,8
512.0,60,0,12,19,0
544.0,65,0,12,19,4
576.0,80,0,12,19,0
608.0,90,0,12,19,1
640.0,100,0,12,19,1
672.0,65,0,12,19,2
704.0,90,0,12,19,3
736.0,90,0,12,19,8
768.0,100,0,12,16,4
800.0,115,4,12,16,3
832.0,55,4,12,16,6
864.0,60,4,12,19,3
896.0,80,8,12,19,5
928.0,90,8,13,19,4
960.0,100,12,13,19,4
992.0,105,12,13,19,6
1024.0,125,12,13,19,1
1056.0,140,16,13,19,5
1088.0,145,16,13,19,5
1120.0,160,20,13,19,2
1152.0,75,24,13,19,8
1184.0,85,28,13,16,8
1216.0,100,32,13,16,6
1248.0,110,32,13,16,3
1280.0,125,36,13,16,2
1312.0,35,40,13,16,7
1344.0,50,40,13,16,6
1376.0,50,44,13,16,3
1408.0,65,48,13,16,6
1440.0,85,52,13,16,6
1472.0,95,56,13,16,2
1536.0,120,68,13,19,0
1568.0,130,72,13,19,5
1600.0,135,72,13,19,8
1664.0,165,84,13,22,2
1696.0,175,88,13,22,5
1728.0,35,92,13,22,6
1760.0,50,96,13,22,3
1792.0,50,100,13,22,2
1824.0,65,104,13,22,4
1856.0,75,108,13,22,3
1888.0,90,116,13,22,0
1920.0,95,120,13,22,0
1952.0,105,124,13,22,7
1984.0,115,128,13,22,0
2016.0,125,132,13,22,1
2048.0,140,136,13,22,2
2080.0,145,140,13,22,0
2112.0,160,144,13,22,3
2144.0,170,148,13,22,4
2176.0,180,152,13,22,8
2208.0,185,160,13,22,6
2272.0,210,168,13,19,8
2304.0,220,176,13,19,7
2336.0,220,180,13,19,5
2368.0,230,184,13,19,4
2400.0,240,192,13,19,3
2432.0,250,196,13,19,2
2464.0,265,200,13,19,2
2496.0,265,208,13,19,6
2528.0,280,208,13,19,8
2560.0,290,216,13,16,9
2624.0,295,224,13,22,6
2656.0,320,232,13,22,0
2688.0,325,236,13,22,5
2720.0,330,240,13,22,5
2752.0,345,248,13,22,4
2784.0,350,252,13,22,0
2816.0,355,260,13,22,0
2848.0,370,264,13,22,0
2880.0,385,268,13,22,1
2912.0,385,276,13,22,1
2944.0,345,280,13,22,2
2976.0,355,284,13,22,4
3008.0,365,292,13,22,1
3040.0,320,296,13,22,6
3072.0,340,304,13,22,0
3104.0,345,308,13,22,0
3136.0,350,312,13,22,7
3168.0,355,320,13,22,1
3200.0,370,324,14,22,3
3232.0,380,328,14,22,7
3296.0,400,340,14,19,8
3360.0,415,352,14,19,5
3392.0,430,356,14,19,6
3424.0,435,364,14,19,1
3456.0,450,368,15,19,3
3488.0,460,372,15,19,5
3520.0,320,376,15,19,0
3552.0,335,380,15,19,7
3584.0,345,384,15,19,2
3616.0,355,388,15,19,1
3648.0,365,392,15,19,0
3680.0,385,400,15,19,2
3712.0,395,400,15,19,6
3744.0,400,404,15,19,7
3776.0,410,412,15,19,8
3840.0,445,416,15,22,6
3872.0,445,424,15,22,8
3904.0,460,428,15,16,2
3936.0,480,436,15,16,3
3968.0,485,436,15,16,4
4000.0,490,440,15,16,2
4032.0,510,448,15,16,4
4064.0,530,448,15,16,6
4096.0,535,452,15,16,3
4128.0,535,460,15,16,4
4160.0,560,464,15,16,6
4192.0,575,472,15,16,4
4224.0,580,472,15,16,5
4256.0,595,476,15,16,6
4288.0,605,484,15,16,0
4320.0,620,484,15,16,6
4352.0,625,488,15,16,3
4384.0,640,496,15,16,0
4416.0,660,500,15,16,0
4448.0,665,508,15,16,3
4480.0,675,508,15,16,5
4512.0,690,512,15,16,0
4544.0,700,520,15,16,8
4608.0,730,524,15,22,6
4640.0,735,532,15,22,7
4672.0,745,536,15,22,8
4704.0,760,544,15,22,8
4736.0,770,544,15,19,3
4768.0,780,548,15,19,6
4800.0,790,556,15,19,1
4832.0,810,556,15,19,4
4864.0,815,560,15,19,1
4896.0,785,568,15,19,6
