Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,3
32.0,50,0,12,16,8
64.0,50,0,12,16,2
96.0,50,0,12,16,1
192.0,110,0,12,16,6
224.0,110,0,12,16,1
256.0,85,0,12,16,4
288.0,100,0,12,16,5
320.0,120,0,12,16,6
352.0,120,0,12,16,8
384.0,150,0,12,16,8
416.0,170,0,12,16,4
448.0,180,0,12,16,2
480.0,90,0,12,16,1
512.0,110,0,13,16,5
544.0,130,0,13,16,2
576.0,140,0,13,16,8
608.0,155,0,13,16,8
640.0,170,0,13,16,4
672.0,190,0,13,16,3
704.0,135,0,13,16,8
768.0,155,0,13,19,8
800.0,180,0,13,16,8
832.0,190,0,13,19,8
896.0,220,0,13,19,3
928.0,240,0,13,19,6
960.0,245,0,13,19,5
992.0,260,0,13,19,7
1024.0,280,0,13,19,6
1056.0,300,0,13,19,8
1152.0,340,0,13,19,2
1184.0,255,0,13,19,4
1216.0,365,0,13,19,3
1248.0,380,0,13,19,7
1280.0,390,4,13,19,8
1312.0,410,4,13,16,8
1344.0,420,8,13,19,8
1376.0,435,12,13,16,8
1408.0,450,12,13,16,6
1440.0,465,16,13,16,7
1472.0,475,20,13,16,8
1504.0,485,24,13,19,8
1536.0,505,24,13,16,8
1568.0,520,28,13,16,4
1600.0,525,32,13,16,6
1632.0,540,36,13,16,6
1696.0,575,40,13,16,8
1728.0,585,44,13,16,8
1760.0,590,44,13,19,3
1856.0,635,56,13,19,1
1888.0,645,56,13,19,4
1920.0,670,60,13,19,3
1952.0,680,64,13,19,8
1984.0,685,68,13,16,8
2016.0,700,68,13,16,4
2048.0,725,72,13,16,8
2080.0,730,76,13,19,3
2112.0,745,76,13,19,7
2144.0,755,80,13,19,8
2208.0,785,88,13,19,8
2240.0,805,88,13,16,2
2272.0,810,92,13,16,6
2304.0,820,96,13,16,1
2336.0,840,100,13,16,6
2432.0,880,108,13,19,8
2464.0,900,108,13,16,8
2496.0,905,112,13,19,6
2528.0,915,116,13,19,8
2592.0,950,120,13,19,8
2624.0,955,124,13,16,7
2656.0,980,128,13,16,3
2688.0,995,132,13,16,3
2720.0,1000,132,13,16,3
2752.0,1015,136,13,16,7
2784.0,1035,140,13,16,5
2816.0,1045,140,13,16,8
2848.0,1050,144,13,19,2
2880.0,970,148,13,19,0
2912.0,980,152,13,19,5
2944.0,940,152,13,19,3
2976.0,955,156,13,19,6
3008.0,965,160,13,19,8
3072.0,990,164,13,19,1
3136.0,1010,172,13,16,8
3168.0,1030,172,13,16,6
3200.0,1040,176,13,16,8
3232.0,1055,180,13,16,8
3264.0,1055,184,13,19,7
3360.0,1100,192,13,19,1
3424.0,1125,196,13,16,8
3488.0,1150,204,13,19,8
3552.0,1170,208,13,16,8
3648.0,1210,216,13,19,1
3680.0,1170,220,13,19,7
3712.0,1180,224,13,19,3
3744.0,1195,228,13,19,8
3808.0,1220,232,13,19,3
