Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,3
64.0,50,0,12,16,4
128.0,60,0,12,16,6
160.0,75,0,12,16,1
224.0,110,0,12,16,6
256.0,130,0,12,16,1
288.0,95,0,12,16,4
352.0,120,0,12,16,2
384.0,150,0,12,16,5
416.0,165,0,12,16,3
480.0,115,0,12,19,0
544.0,150,0,13,19,3
576.0,165,0,13,19,0
608.0,180,0,13,19,8
640.0,190,0,13,19,1
672.0,205,0,13,19,7
704.0,230,0,13,19,5
736.0,235,0,13,19,3
768.0,250,0,13,19,8
832.0,290,0,13,19,4
864.0,300,0,13,19,0
896.0,325,0,13,19,7
928.0,340,0,13,19,3
960.0,355,0,13,19,0
992.0,360,0,13,19,8
1056.0,400,4,13,19,6
1088.0,420,4,13,19,3
1120.0,430,4,13,19,3
1152.0,455,8,13,19,2
1184.0,470,8,13,19,7
1216.0,485,8,13,19,7
1248.0,500,12,13,19,1
1280.0,515,12,13,19,0
1344.0,550,16,13,19,1
1408.0,530,20,13,19,3
1440.0,555,20,13,19,7
1472.0,565,20,13,19,8
1536.0,595,24,13,19,2
1568.0,620,24,13,19,7
1600.0,625,28,13,19,4
1632.0,645,28,14,19,4
1664.0,660,32,14,19,3
1696.0,680,32,14,19,4
1728.0,700,32,14,19,8
1760.0,710,36,14,16,8
1792.0,730,36,14,16,8
1824.0,750,36,14,19,2
1888.0,680,40,14,19,0
1920.0,700,44,14,19,5
1952.0,720,44,14,19,0
1984.0,735,44,14,19,8
2016.0,745,48,14,19,3
2048.0,770,48,14,19,1
2080.0,780,48,14,19,4
2112.0,800,52,14,19,2
2144.0,810,52,14,19,7
2176.0,830,56,14,19,8
2240.0,865,56,14,19,1
2272.0,875,60,14,19,3
2304.0,895,60,14,19,8
2336.0,915,60,14,16,2
2368.0,925,64,14,16,7
2400.0,940,64,14,16,6
2464.0,980,68,14,19,4
2496.0,990,68,14,19,4
2528.0,1000,72,14,19,1
2560.0,1040,72,14,19,7
2592.0,1040,72,14,19,8
2656.0,1075,76,14,19,8
2720.0,1105,80,14,19,2
2752.0,1125,80,14,19,0
2784.0,1135,84,14,19,0
2816.0,1165,84,14,19,1
2848.0,1165,84,14,19,2
2880.0,1195,88,14,19,1
2912.0,1195,88,14,19,2
2944.0,1225,88,14,19,5
2976.0,1085,92,14,19,8
3040.0,1115,96,14,19,6
3072.0,1135,96,14,19,2
3104.0,1145,96,14,19,6
3136.0,1160,100,14,19,7
3168.0,1180,100,14,19,8
3200.0,1200,100,14,19,2
3232.0,1200,104,14,19,1
3264.0,1220,104,14,19,8
3296.0,1245,108,14,19,8
3360.0,1265,108,14,19,0
3392.0,1280,112,14,19,5
3456.0,1310,112,14,19,2
3520.0,1345,116,14,19,2
3552.0,1365,120,14,19,7
3616.0,1380,120,14,19,3
3648.0,1410,124,14,19,1
3680.0,1425,124,14,19,1
3712.0,1380,124,14,19,0
3744.0,1405,128,14,19,7
3808.0,1435,128,14,19,5
3840.0,1445,132,14,19,4
3872.0,1460,132,14,19,7
3904.0,1480,136,14,19,7
3936.0,1490,136,14,19,5
3968.0,1505,136,15,19,4
4000.0,1525,140,15,19,5
4032.0,1535,140,15,19,0
4064.0,1550,140,15,19,6
4096.0,1570,144,15,19,7
4128.0,1595,144,15,19,5
4160.0,1595,148,15,19,1
4192.0,1625,148,15,19,1
4256.0,1605,152,15,19,1
4288.0,1560,152,15,19,4
4320.0,1585,152,15,19,2
4384.0,1620,156,15,19,8
4416.0,1635,160,15,16,8
4480.0,1660,160,16,19,5
4512.0,1535,164,16,19,2
4544.0,1595,164,16,19,6
4576.0,1605,164,16,19,8
4608.0,1620,168,16,16,4
4672.0,1655,172,16,19,0
4704.0,1660,172,16,19,5
4736.0,1680,172,17,19,8
4800.0,1715,176,17,19,4
4832.0,1735,176,17,19,8
4864.0,1750,180,17,19,4
4896.0,1760,180,17,19,6
4928.0,1785,184,17,19,1
4960.0,1805,184,17,19,8
4992.0,1825,184,17,19,5
5056.0,1860,188,17,19,6
5088.0,1865,188,17,19,6
5120.0,1840,167,17,19,0
5152.0,1855,167,17,19,1
5184.0,1875,167,17,19,6
5216.0,1890,171,17,19,3
5248.0,1905,171,17,19,2
5280.0,1920,175,17,19,2
5344.0,1960,175,17,19,3
5440.0,2020,179,17,19,8
5504.0,2045,183,17,19,6
5536.0,2070,187,17,19,5
5568.0,2085,187,17,19,7
5600.0,2100,187,17,19,7
5632.0,2010,166,17,19,8
5664.0,2040,166,17,16,7
5696.0,1950,141,17,16,0
5728.0,1965,145,17,16,6
5760.0,1990,145,17,16,0
5792.0,2010,149,17,16,2
5824.0,2020,149,17,16,7
5888.0,2050,153,17,19,8
5920.0,2080,153,17,16,8
5984.0,2115,157,17,19,3
6016.0,2115,157,17,19,1
6048.0,2150,161,17,19,2
6080.0,2155,161,17,19,0
6112.0,2180,161,17,19,3
6144.0,2195,165,17,19,7
6176.0,2215,165,17,19,4
6208.0,2225,165,17,19,8
6272.0,2260,169,17,19,3
6304.0,2285,173,17,19,1
6336.0,2295,173,17,19,3
6368.0,2320,173,17,19,8
6400.0,2325,177,17,19,4
6432.0,2350,177,17,19,7
6464.0,2370,177,17,19,3
6496.0,2380,181,17,19,4
6528.0,2400,181,17,19,5
6624.0,2305,185,17,19,1
6656.0,2315,189,17,19,1
6688.0,2285,189,17,19,8
6752.0,2320,193,17,19,2
6784.0,2330,193,17,19,5
6816.0,2350,193,17,19,1
6848.0,2365,197,17,19,4
6880.0,2380,197,17,19,2
6912.0,2400,201,17,19,4
6944.0,2410,201,18,19,7
6976.0,2440,201,18,19,3
7040.0,2460,205,18,19,4
7072.0,2480,205,18,19,2
7104.0,2500,209,18,19,4
7136.0,2505,209,18,19,6
7168.0,2530,213,18,19,7
