Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,8
32.0,50,0,12,16,5
64.0,50,0,12,16,5
96.0,50,0,12,16,8
128.0,60,0,12,16,3
160.0,80,0,12,16,1
192.0,110,0,12,16,0
224.0,110,0,12,16,2
256.0,130,0,12,16,2
288.0,40,0,12,16,2
320.0,65,0,12,16,0
384.0,85,0,12,16,5
416.0,95,0,12,16,8
480.0,120,0,12,16,8
512.0,140,0,12,16,2
544.0,55,0,12,16,5
576.0,70,0,12,16,5
608.0,75,0,12,16,4
672.0,100,0,12,16,7
704.0,120,0,12,16,3
736.0,45,0,12,19,4
768.0,70,0,12,19,1
800.0,80,0,12,19,6
864.0,95,0,12,19,8
928.0,120,0,12,19,8
960.0,135,0,12,16,6
992.0,140,0,12,16,1
1024.0,110,0,12,16,2
1056.0,120,0,12,16,7
1088.0,130,0,12,16,8
1152.0,155,0,12,19,1
1184.0,175,0,12,19,7
1248.0,185,0,12,19,6
1280.0,195,0,13,19,4
1312.0,215,4,13,19,4
1344.0,225,4,13,19,4
1376.0,230,4,13,19,5
1408.0,100,8,13,19,8
1440.0,105,8,13,19,6
1472.0,115,8,13,19,3
1504.0,125,12,13,19,6
1536.0,140,12,13,19,2
1568.0,155,16,13,19,8
1600.0,155,16,13,19,7
1632.0,175,16,13,19,5
1664.0,185,20,13,19,7
1696.0,195,20,13,19,8
1760.0,220,24,13,19,8
1792.0,235,24,13,16,8
1856.0,255,28,13,19,4
1888.0,265,28,13,19,7
1920.0,280,32,13,19,5
1952.0,295,32,13,19,1
1984.0,300,32,13,19,2
2048.0,335,36,13,19,2
2112.0,245,40,13,19,1
2144.0,265,40,13,19,7
2176.0,280,40,13,19,0
2208.0,280,44,13,19,8
2240.0,295,44,13,16,8
2304.0,320,48,13,19,8
2336.0,335,48,13,19,8
2400.0,355,52,13,19,8
2432.0,370,52,13,16,8
2464.0,380,56,13,16,7
2496.0,385,56,13,16,8
2560.0,420,60,13,19,8
2592.0,430,60,13,16,6
2624.0,385,39,13,16,2
2656.0,400,39,13,16,2
2688.0,410,39,13,16,0
2720.0,420,43,13,16,1
2752.0,440,43,13,16,6
2784.0,445,43,13,16,8
2848.0,465,47,13,19,4
2880.0,485,47,13,19,8
2912.0,485,51,13,19,1
2944.0,460,51,13,19,5
2976.0,475,55,13,19,0
3008.0,480,55,13,19,1
3040.0,485,55,13,19,1
3072.0,455,59,13,19,1
3136.0,430,59,13,19,6
3168.0,440,63,13,19,2
3200.0,455,63,14,19,1
3232.0,460,63,14,19,7
3264.0,470,67,14,19,1
3296.0,485,67,14,19,4
3328.0,500,71,14,19,5
3360.0,510,71,14,19,2
3392.0,520,71,14,19,4
3424.0,535,75,14,19,1
3456.0,550,75,15,19,1
3488.0,510,75,15,19,0
3520.0,525,79,15,19,0
3552.0,535,79,15,19,5
3584.0,555,79,15,19,1
3648.0,575,83,15,19,1
3680.0,540,87,15,19,1
3744.0,520,87,16,19,0
3776.0,530,91,16,19,7
3808.0,545,91,16,19,2
3840.0,560,91,16,19,8
3904.0,600,95,16,19,4
3936.0,615,95,16,19,7
3968.0,625,99,16,19,4
4000.0,640,99,17,19,1
4032.0,655,103,17,19,1
4064.0,620,103,17,19,2
4096.0,640,103,17,19,4
4128.0,655,107,17,19,1
4160.0,670,107,17,19,0
4192.0,680,107,17,19,7
4224.0,690,111,17,19,4
4256.0,720,111,17,19,2
4288.0,735,111,18,19,1
4320.0,750,115,18,19,6
4384.0,780,119,18,19,4
4416.0,805,119,18,19,5
4448.0,815,119,18,19,7
4480.0,835,123,18,19,3
4512.0,855,123,18,19,1
4576.0,885,127,19,19,0
4608.0,905,127,19,19,1
4640.0,915,127,19,19,6
4672.0,945,131,19,19,7
4704.0,855,106,19,19,7
4736.0,780,85,19,19,1
4800.0,820,85,19,19,1
4832.0,835,89,20,19,2
4864.0,850,89,20,19,7
4896.0,880,89,20,19,2
4928.0,900,93,20,19,3
4960.0,910,93,20,19,3
4992.0,930,93,20,19,0
5024.0,950,97,20,19,2
5056.0,975,97,20,19,1
5088.0,985,101,20,19,7
5120.0,1015,101,20,19,0
