Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,0
32.0,50,0,12,16,5
64.0,50,0,12,16,8
160.0,75,0,12,16,2
192.0,110,0,12,16,2
224.0,10,0,12,16,7
256.0,30,0,12,16,7
288.0,45,0,12,16,7
320.0,65,0,12,16,7
352.0,65,0,12,16,3
384.0,90,0,12,16,7
416.0,110,0,12,16,7
448.0,120,0,12,16,5
480.0,125,0,12,16,2
512.0,45,0,12,16,8
576.0,75,0,12,16,2
704.0,130,0,12,16,8
736.0,135,0,12,16,8
800.0,175,0,12,16,1
896.0,210,0,12,16,4
928.0,225,0,12,16,8
960.0,230,0,12,16,5
1056.0,275,0,12,16,6
1088.0,290,0,12,16,7
1184.0,330,0,12,16,3
1216.0,270,0,12,19,0
1248.0,275,0,12,19,2
1280.0,185,0,12,19,5
1312.0,155,0,12,19,2
1344.0,165,0,12,19,8
1408.0,195,0,12,19,5
1440.0,205,0,12,19,2
1472.0,210,0,12,19,2
1536.0,295,0,12,16,8
1568.0,300,0,12,16,3
1600.0,305,0,12,16,4
1632.0,325,0,12,16,0
1664.0,340,0,12,16,5
1696.0,345,0,12,16,1
1728.0,365,0,12,16,6
1760.0,370,0,12,16,2
1856.0,410,0,12,19,8
1952.0,445,0,12,19,0
1984.0,455,0,12,19,1
2016.0,460,0,12,19,2
2048.0,490,0,12,19,7
2208.0,540,0,12,19,4
2240.0,555,0,12,19,2
2272.0,565,0,12,19,0
2304.0,575,0,12,19,4
2336.0,585,0,12,19,2
2432.0,620,0,12,19,2
2464.0,640,0,12,19,5
2496.0,500,0,12,19,4
2528.0,505,0,12,19,4
2560.0,520,0,12,19,8
2624.0,540,0,12,19,7
2656.0,555,0,12,19,2
2688.0,560,0,12,19,0
2720.0,575,0,12,19,3
2752.0,590,0,12,19,2
2848.0,615,0,12,19,2
2880.0,630,0,12,19,7
2912.0,635,0,12,19,1
2944.0,645,0,12,19,1
2976.0,610,0,12,19,7
3008.0,620,0,12,19,1
3040.0,635,0,12,19,5
3072.0,640,0,12,19,2
3104.0,650,0,12,19,2
3136.0,660,0,12,19,0
3168.0,680,0,12,19,5
3200.0,680,0,12,19,8
3232.0,700,0,13,16,3
3264.0,705,0,13,16,6
3296.0,720,0,13,16,7
3328.0,720,0,13,16,4
3360.0,745,0,13,16,5
3392.0,605,0,13,16,7
3424.0,610,0,13,16,0
3456.0,610,0,13,16,0
3488.0,640,0,13,16,3
3584.0,665,0,13,19,1
3680.0,695,0,13,19,4
3776.0,730,0,13,19,0
