Game_Loop,Minerals,Vespene,Workers,Ideal,Action_ID
0.0,50,0,12,16,2
32.0,50,0,12,16,2
64.0,50,0,12,16,7
128.0,60,0,12,16,6
160.0,75,0,12,16,7
192.0,110,0,12,16,3
224.0,35,0,12,16,3
256.0,50,0,12,19,1
288.0,65,0,12,19,7
320.0,90,0,12,19,2
352.0,90,0,12,19,0
384.0,115,0,12,19,0
416.0,130,0,12,19,3
448.0,145,0,12,19,1
480.0,155,0,12,19,2
512.0,170,0,12,19,5
576.0,205,0,12,19,3
608.0,220,0,12,19,5
640.0,230,0,12,19,0
672.0,245,0,12,19,6
704.0,270,0,12,19,4
768.0,285,0,12,19,2
800.0,305,0,12,19,6
832.0,320,4,12,19,0
864.0,330,8,12,19,4
896.0,345,8,12,19,2
928.0,360,16,12,19,8
960.0,375,16,12,19,6
992.0,380,20,12,19,7
1024.0,405,24,12,19,1
1056.0,415,24,12,19,7
1088.0,430,28,12,19,2
1120.0,435,32,12,19,3
1152.0,455,32,12,19,4
1184.0,475,36,12,19,2
1216.0,385,40,12,19,8
1248.0,395,40,12,19,5
1280.0,400,44,12,19,8
1344.0,435,48,12,19,0
1376.0,440,52,12,19,0
1408.0,450,56,12,19,0
1440.0,475,56,12,19,5
1472.0,485,60,12,19,3
1504.0,490,64,12,19,0
1536.0,500,68,12,19,4
1568.0,530,68,12,19,4
1600.0,530,72,12,19,5
1632.0,540,76,12,19,0
1728.0,585,84,12,19,0
1760.0,585,88,12,19,3
1792.0,600,88,12,19,4
1824.0,625,92,12,19,1
1856.0,630,96,12,19,8
1888.0,635,100,12,16,5
1920.0,655,100,12,16,3
1952.0,600,104,12,19,8
2016.0,605,112,12,22,2
2048.0,535,112,12,22,8
2080.0,540,116,12,16,5
2144.0,550,124,12,19,7
2176.0,575,124,12,19,0
2208.0,580,128,12,19,0
2240.0,590,132,12,19,3
2272.0,595,132,12,19,0
2304.0,615,136,12,19,8
2368.0,630,144,12,22,3
2400.0,640,148,12,22,8
2432.0,660,148,12,22,1
2464.0,670,152,12,22,1
2560.0,650,160,12,19,4
2592.0,655,164,12,19,7
2624.0,660,164,12,19,5
2656.0,675,168,12,19,6
2688.0,685,172,12,19,5
2720.0,540,176,12,19,1
2752.0,550,180,13,19,6
2784.0,560,180,13,19,4
2816.0,575,184,13,19,3
2848.0,575,188,13,19,8
2880.0,595,188,13,19,2
